        Time / ns                o1,1/real
              0.60365021                     0.036843538
              0.60427642                     0.037727661
              0.60490257                     0.038606897
              0.60552877                     0.039480638
              0.60615498                      0.04034828
              0.60678118                      0.04120921
              0.60740739                     0.042062804
              0.60803354                     0.042908441
              0.60865974                     0.043745495
              0.60928595                     0.044573348
              0.60991216                     0.045391377
               0.6105383                      0.04619896
              0.61116451                     0.046995483
              0.61179072                     0.047780327
              0.61241692                     0.048552882
              0.61304313                     0.049312539
              0.61366928                     0.050058689
              0.61429548                     0.050790716
              0.61492169                     0.051508009
               0.6155479                     0.052209955
              0.61617404                     0.052895941
              0.61680025                     0.053565368
              0.61742646                     0.054217629
              0.61805266                     0.054852121
              0.61867887                     0.055468258
              0.61930501                     0.056065459
              0.61993122                     0.056643147
              0.62055743                     0.057200763
              0.62118363                     0.057737753
              0.62180978                     0.058253568
              0.62243599                     0.058747672
              0.62306219                     0.059219539
               0.6236884                     0.059668649
              0.62431461                     0.060094483
              0.62494075                     0.060496543
              0.62556696                     0.060874328
              0.62619317                     0.061227351
              0.62681937                     0.061555132
              0.62744552                     0.061857209
              0.62807173                     0.062133133
              0.62869793                     0.062382467
              0.62932414                     0.062604792
              0.62995034                     0.062799707
              0.63057649                     0.062966831
               0.6312027                     0.063105777
               0.6318289                     0.063216209
              0.63245511                     0.063297786
              0.63308126                     0.063350186
              0.63370746                     0.063373104
              0.63433367                     0.063366234
              0.63495988                     0.063329317
              0.63558608                      0.06326209
              0.63621223                     0.063164301
              0.63683844                     0.063035727
              0.63746464                     0.062876157
              0.63809085                     0.062685408
                0.638717                     0.062463295
               0.6393432                     0.062209662
              0.63996941                     0.061924379
              0.64059561                     0.061607331
              0.64122182                     0.061258417
              0.64184797                     0.060877569
              0.64247417                     0.060464732
              0.64310038                     0.060019877
              0.64372659                     0.059542995
              0.64435273                     0.059034098
              0.64497894                     0.058493219
              0.64560515                     0.057920419
              0.64623135                     0.057315767
              0.64685756                     0.056679364
              0.64748371                     0.056011327
              0.64810991                     0.055311792
              0.64873612                     0.054580912
              0.64936233                     0.053818852
              0.64998847                     0.053025808
              0.65061468                     0.052201983
              0.65124089                     0.051347602
              0.65186709                     0.050462909
               0.6524933                     0.049548175
              0.65311944                     0.048603687
              0.65374565                     0.047629759
              0.65437186                     0.046626724
              0.65499806                     0.045594942
              0.65562421                     0.044534791
              0.65625042                     0.043446679
              0.65687662                     0.042331025
              0.65750283                     0.041188274
              0.65812904                     0.040018883
              0.65875518                     0.038823325
              0.65938139                     0.037602082
               0.6600076                     0.036355656
               0.6606338                     0.035084553
              0.66126001                     0.033789303
              0.66188616                      0.03247045
              0.66251236                     0.031128552
              0.66313857                      0.02976419
              0.66376477                     0.028377961
              0.66439092                     0.026970489
              0.66501713                      0.02554241
              0.66564333                      0.02409438
              0.66626954                     0.022627076
              0.66689575                     0.021141184
              0.66752189                     0.019637404
               0.6681481                     0.018116441
              0.66877431                     0.016579006
              0.66940051                     0.015025817
              0.67002666                     0.013457599
              0.67065287                      0.01187508
              0.67127907                     0.010278996
              0.67190528                    0.0086700954
              0.67253149                    0.0070491363
              0.67315763                    0.0054168929
              0.67378384                    0.0037741535
              0.67441005                    0.0021217228
              0.67503625                   0.00046041992
               0.6756624                    -0.001208924
               0.6762886                   -0.0028854685
              0.67691481                   -0.0045683682
              0.67754102                   -0.0062567769
              0.67816722                   -0.0079498487
              0.67879337                   -0.0096467445
              0.67941958                    -0.011346629
              0.68004578                    -0.013048673
              0.68067199                    -0.014752052
              0.68129814                    -0.016455943
              0.68192434                    -0.018159518
              0.68255055                    -0.019861951
              0.68317676                    -0.021562407
              0.68380296                     -0.02326004
              0.68442911                    -0.024953999
              0.68505532                    -0.026643425
              0.68568152                    -0.028327458
              0.68630773                    -0.030005231
              0.68693388                     -0.03167589
              0.68756008                    -0.033338584
              0.68818629                    -0.034992479
              0.68881249                    -0.036636747
               0.6894387                    -0.038270582
              0.69006485                    -0.039893191
              0.69069105                    -0.041503798
              0.69131726                    -0.043101624
              0.69194347                    -0.044685908
              0.69256961                    -0.046255879
              0.69319582                    -0.047810778
              0.69382203                     -0.04934983
              0.69444823                    -0.050872266
              0.69507444                    -0.052377321
              0.69570059                    -0.053864226
              0.69632679                    -0.055332229
                0.696953                     -0.05678058
              0.69757921                    -0.058208555
              0.69820535                    -0.059615456
              0.69883156                    -0.061000589
              0.69945776                    -0.062363308
              0.70008397                    -0.063702971
              0.70071018                    -0.065018967
              0.70133632                    -0.066310689
              0.70196253                    -0.067577556
              0.70258874                    -0.068818994
              0.70321494                    -0.070034422
              0.70384109                    -0.071223274
               0.7044673                    -0.072384976
               0.7050935                    -0.073518962
              0.70571971                    -0.074624687
              0.70634592                    -0.075701602
              0.70697206                    -0.076749191
              0.70759827                    -0.077766933
              0.70822448                    -0.078754365
              0.70885068                    -0.079711035
              0.70947683                    -0.080636524
              0.71010303                    -0.081530429
              0.71072924                     -0.08239238
              0.71135545                    -0.083222017
              0.71198165                    -0.084019013
               0.7126078                     -0.08478304
              0.71323401                    -0.085513778
              0.71386021                    -0.086210914
              0.71448642                    -0.086874142
              0.71511257                    -0.087503172
              0.71573877                    -0.088097714
              0.71636498                    -0.088657506
              0.71699119                    -0.089182295
              0.71761739                    -0.089671865
              0.71824354                    -0.090126023
              0.71886975                    -0.090544589
              0.71949595                    -0.090927422
              0.72012216                    -0.091274403
              0.72074831                    -0.091585435
              0.72137451                    -0.091860436
              0.72200072                    -0.092099354
              0.72262692                    -0.092302144
              0.72325313                    -0.092468768
              0.72387928                    -0.092599198
              0.72450548                    -0.092693411
              0.72513169                    -0.092751414
               0.7257579                    -0.092773207
              0.72638404                    -0.092758805
              0.72701025                     -0.09270826
              0.72763646                    -0.092621632
              0.72826266                     -0.09249901
              0.72888887                    -0.092340514
              0.72951502                     -0.09214627
              0.73014122                    -0.091916442
              0.73076743                    -0.091651194
              0.73139364                    -0.091350704
              0.73201978                     -0.09101519
              0.73264599                    -0.090644859
              0.73327219                     -0.09023992
               0.7338984                    -0.089800604
              0.73452461                    -0.089327142
              0.73515075                    -0.088819794
              0.73577696                    -0.088278808
              0.73640317                    -0.087704472
              0.73702937                    -0.087097071
              0.73765552                    -0.086456925
              0.73828173                    -0.085784361
              0.73890793                     -0.08507973
              0.73953414                    -0.084343411
              0.74016035                    -0.083575778
              0.74078649                    -0.082777217
               0.7414127                    -0.081948139
              0.74203891                     -0.08108896
              0.74266511                    -0.080200098
              0.74329126                    -0.079281978
              0.74391747                    -0.078335047
              0.74454367                    -0.077359736
              0.74516988                      -0.0763565
              0.74579608                    -0.075325802
              0.74642223                    -0.074268118
              0.74704844                    -0.073183931
              0.74767464                     -0.07207375
              0.74830085                    -0.070938081
                0.748927                    -0.069777444
               0.7495532                    -0.068592377
              0.75017941                    -0.067383423
              0.75080562                    -0.066151127
              0.75143182                    -0.064896047
              0.75205797                    -0.063618734
              0.75268418                    -0.062319756
              0.75331038                    -0.060999673
              0.75393659                    -0.059659056
              0.75456274                    -0.058298483
              0.75518894                    -0.056918528
              0.75581515                    -0.055519778
              0.75644135                    -0.054102827
              0.75706756                    -0.052668266
              0.75769371                     -0.05121671
              0.75831991                    -0.049748771
              0.75894612                    -0.048265055
              0.75957233                    -0.046766184
              0.76019847                    -0.045252781
              0.76082468                    -0.043725468
              0.76145089                    -0.042184867
              0.76207709                    -0.040631603
               0.7627033                      -0.0390663
              0.76332945                    -0.037489589
              0.76395565                    -0.035902094
              0.76458186                    -0.034304451
              0.76520807                     -0.03269729
              0.76583421                    -0.031081252
              0.76646042                    -0.029456973
              0.76708663                    -0.027825087
              0.76771283                    -0.026186228
              0.76833904                    -0.024541026
              0.76896518                     -0.02289011
              0.76959139                    -0.021234099
               0.7702176                    -0.019573614
               0.7708438                    -0.017909268
              0.77146995                    -0.016241672
              0.77209616                    -0.014571435
              0.77272236                    -0.012899166
              0.77334857                    -0.011225475
              0.77397478                   -0.0095509719
              0.77460092                   -0.0078762695
              0.77522713                   -0.0062019797
              0.77585334                   -0.0045287134
              0.77647954                   -0.0028570786
              0.77710569                    -0.001187678
               0.7777319                   0.00047889247
               0.7783581                    0.0021420461
              0.77898431                    0.0038012071
              0.77961051                    0.0054558087
              0.78023666                     0.007105296
              0.78086287                    0.0087491218
              0.78148907                     0.010386746
              0.78211528                     0.012017636
              0.78274143                     0.013641257
              0.78336763                     0.015257083
              0.78399384                     0.016864585
              0.78462005                     0.018463235
              0.78524625                     0.020052513
               0.7858724                       0.0216319
              0.78649861                     0.023200881
              0.78712481                      0.02475895
              0.78775102                     0.026305614
              0.78837717                     0.027840391
              0.78900337                     0.029362813
              0.78962958                     0.030872423
              0.79025578                     0.032368775
              0.79088199                     0.033851437
              0.79150814                      0.03531998
              0.79213434                     0.036773987
              0.79276055                     0.038213044
              0.79338676                     0.039636739
               0.7940129                     0.041044667
              0.79463911                     0.042436428
              0.79526532                     0.043811623
              0.79589152                     0.045169864
              0.79651773                     0.046510778
              0.79714388                     0.047833998
              0.79777008                     0.049139172
              0.79839629                     0.050425965
               0.7990225                     0.051694054
              0.79964864                     0.052943129
              0.80027485                     0.054172885
              0.80090106                     0.055383034
              0.80152726                      0.05657329
              0.80215347                     0.057743371
              0.80277961                     0.058893003
              0.80340582                     0.060021915
              0.80403203                     0.061129838
              0.80465823                     0.062216513
              0.80528438                     0.063281685
              0.80591059                     0.064325117
              0.80653679                     0.065346584
                0.807163                     0.066345878
              0.80778921                     0.067322798
              0.80841535                     0.068277173
              0.80904156                     0.069208838
              0.80966777                     0.070117645
              0.81029397                     0.071003444
              0.81092012                     0.071866117
              0.81154633                      0.07270553
              0.81217253                     0.073521554
              0.81279874                     0.074314065
              0.81342494                     0.075082928
              0.81405109                     0.075828023
               0.8146773                     0.076549239
               0.8153035                     0.077246457
              0.81592971                     0.077919587
              0.81655586                     0.078568533
              0.81718206                     0.079193234
              0.81780827                     0.079793647
              0.81843448                     0.080369726
              0.81906068                     0.080921456
              0.81968683                     0.081448831
              0.82031304                     0.081951842
              0.82093924                     0.082430504
              0.82156545                     0.082884818
               0.8221916                     0.083314784
               0.8228178                     0.083720408
              0.82344401                     0.084101714
              0.82407022                     0.084458709
              0.82469642                     0.084791407
              0.82532257                     0.085099854
              0.82594877                     0.085384078
              0.82657498                     0.085644148
              0.82720119                     0.085880131
              0.82782733                     0.086092114
              0.82845354                     0.086280197
              0.82907975                     0.086444497
              0.82970595                     0.086585134
              0.83033216                     0.086702228
              0.83095831                     0.086795896
              0.83158451                     0.086866274
              0.83221072                     0.086913481
              0.83283693                     0.086937621
              0.83346307                     0.086938821
              0.83408928                     0.086917207
              0.83471549                     0.086872898
              0.83534169                     0.086806037
               0.8359679                     0.086716771
              0.83659405                     0.086605258
              0.83722025                     0.086471692
              0.83784646                      0.08631625
              0.83847266                      0.08613915
              0.83909881                     0.085940599
              0.83972502                     0.085720822
              0.84035122                     0.085480042
              0.84097743                     0.085218489
              0.84160364                      0.08493638
              0.84222978                     0.084633932
              0.84285599                     0.084311351
               0.8434822                     0.083968855
               0.8441084                     0.083606653
              0.84473455                      0.08322496
              0.84536076                     0.082823992
              0.84598696                     0.082403973
              0.84661317                     0.081965148
              0.84723938                     0.081507772
              0.84786552                      0.08103212
              0.84849173                     0.080538467
              0.84911793                     0.080027111
              0.84974414                     0.079498351
              0.85037029                     0.078952484
              0.85099649                     0.078389809
               0.8516227                     0.077810623
              0.85224891                     0.077215217
              0.85287511                     0.076603875
              0.85350126                     0.075976878
              0.85412747                     0.075334504
              0.85475367                     0.074677035
              0.85537988                     0.074004754
              0.85600603                      0.07331796
              0.85663223                      0.07261695
              0.85725844                     0.071902022
              0.85788465                     0.071173504
              0.85851085                     0.070431732
                0.859137                     0.069677033
              0.85976321                     0.068909742
              0.86038941                      0.06813021
              0.86101562                     0.067338765
              0.86164176                     0.066535756
              0.86226797                     0.065721512
              0.86289418                     0.064896353
              0.86352038                     0.064060606
              0.86414659                       0.0632146
              0.86477274                     0.062358648
              0.86539894                     0.061493084
              0.86602515                     0.060618233
              0.86665136                      0.05973443
               0.8672775                     0.058842022
              0.86790371                     0.057941351
              0.86852992                     0.057032783
              0.86915612                     0.056116674
              0.86978233                     0.055193391
              0.87040848                     0.054263294
              0.87103468                     0.053326752
              0.87166089                     0.052384116
              0.87228709                     0.051435739
              0.87291324                     0.050481968
              0.87353945                     0.049523138
              0.87416565                     0.048559591
              0.87479186                     0.047591656
              0.87541807                     0.046619657
              0.87604421                     0.045643926
              0.87667042                     0.044664796
              0.87729663                     0.043682601
              0.87792283                     0.042697683
              0.87854898                     0.041710384
              0.87917519                     0.040721055
              0.87980139                     0.039730046
               0.8804276                     0.038737714
              0.88105381                     0.037744407
              0.88167995                     0.036750477
              0.88230616                     0.035756268
              0.88293236                     0.034762122
              0.88355857                     0.033768378
              0.88418472                     0.032775357
              0.88481092                      0.03178338
              0.88543713                     0.030792763
              0.88606334                     0.029803814
              0.88668954                      0.02881684
              0.88731569                     0.027832145
               0.8879419                      0.02685003
               0.8885681                       0.0258708
              0.88919431                     0.024894755
              0.88982046                     0.023922203
              0.89044666                     0.022953443
              0.89107287                     0.021988779
              0.89169908                     0.021028511
              0.89232528                     0.020072937
              0.89295143                     0.019122349
              0.89357764                     0.018177032
              0.89420384                     0.017237268
              0.89483005                     0.016303327
              0.89545619                     0.015375473
               0.8960824                     0.014453963
              0.89670861                     0.013539051
              0.89733481                     0.012630979
              0.89796102                      0.01172999
              0.89858717                     0.010836322
              0.89921337                    0.0099502085
              0.89983958                     0.009071881
              0.90046579                    0.0082015693
              0.90109193                    0.0073394985
              0.90171814                    0.0064858915
              0.90234435                    0.0056409664
              0.90297055                    0.0048049348
              0.90359676                    0.0039780014
              0.90422291                    0.0031603628
              0.90484911                     0.002352207
              0.90547532                     0.001553713
              0.90610152                   0.00076505134
              0.90672767                  -1.3615558e-05
              0.90735388                  -0.00078213244
              0.90798008                     -0.00154035
              0.90860629                   -0.0022881238
               0.9092325                   -0.0030253129
              0.90985864                   -0.0037517799
              0.91048485                   -0.0044673891
              0.91111106                   -0.0051720086
              0.91173726                   -0.0058655101
              0.91236341                   -0.0065477691
              0.91298962                   -0.0072186668
              0.91361582                    -0.007878093
              0.91424203                   -0.0085259462
              0.91486824                   -0.0091621336
              0.91549438                   -0.0097865742
              0.91612059                    -0.010399195
               0.9167468                    -0.010999935
                0.917373                     -0.01158874
              0.91799915                    -0.012165565
              0.91862535                    -0.012730369
              0.91925156                    -0.013283119
              0.91987777                     -0.01382378
              0.92050397                    -0.014352326
              0.92113012                    -0.014868732
              0.92175633                    -0.015372973
              0.92238253                    -0.015865032
              0.92300874                    -0.016344896
              0.92363489                    -0.016812557
              0.92426109                    -0.017268017
               0.9248873                    -0.017711284
              0.92551351                    -0.018142376
              0.92613971                    -0.018561322
              0.92676586                    -0.018968156
              0.92739207                    -0.019362923
              0.92801827                    -0.019745672
              0.92864448                    -0.020116458
              0.92927063                    -0.020475339
              0.92989683                    -0.020822382
              0.93052304                    -0.021157647
              0.93114924                    -0.021481201
              0.93177545                    -0.021793116
               0.9324016                    -0.022093464
               0.9330278                    -0.022382317
              0.93365401                    -0.022659756
              0.93428022                    -0.022925867
              0.93490636                    -0.023180742
              0.93553257                     -0.02342448
              0.93615878                    -0.023657184
              0.93678498                    -0.023878969
              0.93741119                    -0.024089953
              0.93803734                    -0.024290258
              0.93866354                    -0.024480013
              0.93928975                    -0.024659349
              0.93991596                    -0.024828399
               0.9405421                    -0.024987293
              0.94116831                    -0.025136171
              0.94179451                    -0.025275163
              0.94242072                    -0.025404407
              0.94304693                    -0.025524039
              0.94367307                    -0.025634201
              0.94429928                    -0.025735036
              0.94492549                    -0.025826689
              0.94555169                    -0.025909312
              0.94617784                    -0.025983056
              0.94680405                    -0.026048081
              0.94743025                    -0.026104545
              0.94805646                    -0.026152613
              0.94868267                    -0.026192447
              0.94930881                    -0.026224216
              0.94993502                    -0.026248086
              0.95056123                    -0.026264219
              0.95118743                    -0.026272781
              0.95181358                    -0.026273938
              0.95243979                    -0.026267853
              0.95306599                    -0.026254689
               0.9536922                    -0.026234612
               0.9543184                    -0.026207782
              0.95494455                    -0.026174365
              0.95557076                    -0.026134524
              0.95619696                    -0.026088426
              0.95682317                    -0.026036235
              0.95744932                    -0.025978114
              0.95807552                    -0.025914233
              0.95870173                    -0.025844753
              0.95932794                    -0.025769835
              0.95995414                    -0.025689643
              0.96058029                    -0.025604334
               0.9612065                    -0.025514064
               0.9618327                    -0.025418989
              0.96245891                    -0.025319263
              0.96308506                    -0.025215037
              0.96371126                     -0.02510646
              0.96433747                     -0.02499368
              0.96496367                    -0.024876844
              0.96558988                    -0.024756096
              0.96621603                    -0.024631582
              0.96684223                    -0.024503442
              0.96746844                    -0.024371816
              0.96809465                    -0.024236845
              0.96872079                    -0.024098663
                0.969347                    -0.023957405
              0.96997321                    -0.023813203
              0.97059941                    -0.023666186
              0.97122562                    -0.023516476
              0.97185177                    -0.023364199
              0.97247797                    -0.023209469
              0.97310418                      -0.0230524
              0.97373039                    -0.022893103
              0.97435653                    -0.022731682
              0.97498274                    -0.022568241
              0.97560894                    -0.022402879
              0.97623515                    -0.022235695
              0.97686136                    -0.022066783
               0.9774875                    -0.021896238
              0.97811371                    -0.021724151
              0.97873992                     -0.02155062
              0.97936612                    -0.021375734
              0.97999227                    -0.021199584
              0.98061848                     -0.02102226
              0.98124468                    -0.020843845
              0.98187089                     -0.02066442
               0.9824971                    -0.020484064
              0.98312324                    -0.020302849
              0.98374945                    -0.020120841
              0.98437566                    -0.019938098
              0.98500186                    -0.019754672
              0.98562801                     -0.01957061
              0.98625422                    -0.019385953
              0.98688042                    -0.019200742
              0.98750663                    -0.019015016
              0.98813283                    -0.018828811
              0.98875898                    -0.018642163
              0.98938519                    -0.018455112
              0.99001139                      -0.0182677
               0.9906376                    -0.018079968
              0.99126375                    -0.017891955
              0.99188995                    -0.017703703
              0.99251616                    -0.017515251
              0.99314237                    -0.017326633
              0.99376857                    -0.017137878
              0.99439472                    -0.016949009
              0.99502093                    -0.016760048
              0.99564713                    -0.016571004
              0.99627334                    -0.016381886
              0.99689949                    -0.016192699
              0.99752569                    -0.016003445
               0.9981519                    -0.015814127
               0.9987781                    -0.015624749
              0.99940431                    -0.015435315
               1.0000305                    -0.015245829
               1.0006567                    -0.015056299
               1.0012828                    -0.014866734
                1.001909                    -0.014677143
               1.0025352                    -0.014487533
               1.0031614                    -0.014297908
               1.0037876                    -0.014108271
               1.0044138                    -0.013918621
                 1.00504                    -0.013728954
               1.0056663                    -0.013539257
               1.0062925                    -0.013349522
               1.0069185                    -0.013159733
               1.0075448                    -0.012969879
                1.008171                    -0.012779946
               1.0087972                    -0.012589921
               1.0094234                    -0.012399795
               1.0100496                    -0.012209562
               1.0106758                    -0.012019213
                1.011302                    -0.011828747
               1.0119282                    -0.011638157
               1.0125543                     -0.01144744
               1.0131805                    -0.011256589
               1.0138067                    -0.011065596
               1.0144329                    -0.010874451
               1.0150591                    -0.010683144
               1.0156853                    -0.010491661
               1.0163115                    -0.010299991
               1.0169377                    -0.010108124
               1.0175639                    -0.009916055
                 1.01819                   -0.0097237788
               1.0188162                   -0.0095312959
               1.0194424                   -0.0093386117
               1.0200686                    -0.009145732
               1.0206949                   -0.0089526679
               1.0213211                   -0.0087594297
               1.0219473                   -0.0085660256
               1.0225735                   -0.0083724633
               1.0231997                   -0.0081787473
               1.0238258                   -0.0079848804
                1.024452                   -0.0077908579
               1.0250782                   -0.0075966772
               1.0257044                   -0.0074023325
               1.0263306                   -0.0072078193
               1.0269568                   -0.0070131356
                1.027583                   -0.0068182829
               1.0282092                   -0.0066232691
               1.0288354                   -0.0064281072
               1.0294615                   -0.0062328167
               1.0300877                   -0.0060374234
               1.0307139                    -0.005841956
               1.0313401                   -0.0056464477
               1.0319663                   -0.0054509323
               1.0325925                   -0.0052554449
               1.0332187                    -0.005060019
               1.0338449                   -0.0048646852
               1.0344712                    -0.004669474
               1.0350972                   -0.0044744117
               1.0357234                   -0.0042795246
               1.0363497                   -0.0040848386
               1.0369759                   -0.0038903791
               1.0376021                   -0.0036961751
               1.0382283                   -0.0035022572
               1.0388545                   -0.0033086594
               1.0394807                   -0.0031154198
               1.0401069                   -0.0029225796
                1.040733                   -0.0027301831
               1.0413592                   -0.0025382773
               1.0419854                   -0.0023469115
               1.0426116                   -0.0021561359
               1.0432378                   -0.0019660017
                1.043864                    -0.001776561
               1.0444902                   -0.0015878665
               1.0451164                   -0.0013999715
               1.0457426                   -0.0012129304
               1.0463687                   -0.0010267987
               1.0469949                   -0.0008416333
               1.0476211                  -0.00065749226
               1.0482473                  -0.00047443499
               1.0488735                   -0.0002925219
               1.0494998                  -0.00011181396
                1.050126                   6.7627436e-05
               1.0507522                   0.00024574081
               1.0513784                   0.00042246465
               1.0520045                   0.00059773715
               1.0526307                   0.00077149615
               1.0532569                   0.00094367855
               1.0538831                    0.0011142197
               1.0545093                     0.001283053
               1.0551355                    0.0014501095
               1.0557617                    0.0016153185
               1.0563879                    0.0017786066
               1.0570141                    0.0019398998
               1.0576402                    0.0020991233
               1.0582664                    0.0022562037
               1.0588926                    0.0024110689
               1.0595188                    0.0025636496
                1.060145                    0.0027138796
               1.0607712                    0.0028616965
               1.0613974                    0.0030070411
               1.0620236                    0.0031498554
               1.0626498                    0.0032900828
               1.0632759                    0.0034276659
               1.0639021                    0.0035625445
               1.0645283                    0.0036946549
               1.0651546                    0.0038239292
               1.0657808                    0.0039502955
                1.066407                    0.0040736776
               1.0670332                    0.0041939975
               1.0676594                     0.004311176
               1.0682856                    0.0044251359
               1.0689117                    0.0045358036
               1.0695379                    0.0046431101
               1.0701641                     0.004746994
               1.0707903                    0.0048474004
               1.0714165                    0.0049442798
               1.0720427                    0.0050375881
               1.0726689                    0.0051272851
               1.0732951                    0.0052133305
               1.0739213                    0.0052956822
               1.0745474                    0.0053742947
               1.0751736                    0.0054491181
               1.0757998                    0.0055200965
                1.076426                    0.0055871699
               1.0770522                    0.0056502759
               1.0776784                     0.005709351
               1.0783046                     0.005764334
               1.0789309                    0.0058151688
               1.0795571                    0.0058618062
               1.0801831                    0.0059042056
               1.0808094                    0.0059423358
               1.0814356                    0.0059761759
               1.0820618                    0.0060057114
                1.082688                    0.0060309339
               1.0833142                     0.006051837
               1.0839404                    0.0060684141
               1.0845666                    0.0060806558
               1.0851928                    0.0060885488
               1.0858189                    0.0060920743
               1.0864451                    0.0060912073
               1.0870713                    0.0060859206
               1.0876975                    0.0060761846
               1.0883237                    0.0060619721
               1.0889499                    0.0060432595
               1.0895761                    0.0060200309
               1.0902023                    0.0059922794
               1.0908285                    0.0059600081
               1.0914546                    0.0059232297
               1.0920808                     0.005881967
                1.092707                    0.0058362489
               1.0933332                    0.0057861102
               1.0939595                    0.0057315864
               1.0945857                    0.0056727128
               1.0952119                    0.0056095226
               1.0958381                    0.0055420441
               1.0964643                    0.0054703024
               1.0970904                    0.0053943191
               1.0977166                    0.0053141145
