        Time / ns                o1,1/real
               2.0977676                    0.0014001875
               2.0985465                    0.0014143462
               2.0993254                      0.00142894
               2.1001043                    0.0014439129
               2.1008835                    0.0014592031
               2.1016624                    0.0014747519
               2.1024413                    0.0014905115
               2.1032202                    0.0015064507
               2.1039991                    0.0015225568
               2.1047783                     0.001538832
               2.1055572                    0.0015552873
               2.1063361                     0.001571934
                2.107115                    0.0015887746
               2.1078942                    0.0016057967
               2.1086731                    0.0016229698
                2.109452                    0.0016402462
               2.1102309                    0.0016575672
               2.1110101                    0.0016748705
                2.111789                    0.0016920994
               2.1125679                    0.0017092105
               2.1133468                    0.0017261776
                2.114126                     0.001742993
               2.1149049                    0.0017596621
               2.1156838                    0.0017761962
               2.1164627                    0.0017926041
               2.1172419                    0.0018088836
               2.1180208                    0.0018250158
               2.1187997                     0.001840963
               2.1195786                     0.001856673
               2.1203578                     0.001872085
               2.1211367                    0.0018871392
               2.1219156                    0.0019017857
               2.1226945                    0.0019159919
               2.1234734                    0.0019297445
               2.1242526                     0.001943049
               2.1250315                    0.0019559229
               2.1258104                    0.0019683875
               2.1265893                    0.0019804582
               2.1273685                    0.0019921358
               2.1281474                    0.0020034024
               2.1289263                    0.0020142221
               2.1297052                    0.0020245444
               2.1304843                    0.0020343128
               2.1312633                    0.0020434749
               2.1320422                    0.0020519921
               2.1328211                    0.0020598436
               2.1336002                    0.0020670297
               2.1343791                    0.0020735688
               2.1351581                    0.0020794894
                2.135937                     0.002084821
               2.1367161                    0.0020895856
                2.137495                    0.0020937896
                2.138274                     0.002097422
               2.1390529                    0.0021004546
               2.1398318                    0.0021028491
               2.1406109                    0.0021045655
               2.1413898                    0.0021055711
               2.1421688                    0.0021058482
               2.1429477                    0.0021053972
               2.1437268                     0.002104237
               2.1445057                    0.0021023995
               2.1452847                    0.0020999219
               2.1460636                    0.0020968369
               2.1468427                    0.0020931652
               2.1476216                    0.0020889111
               2.1484005                    0.0020840617
               2.1491795                    0.0020785909
               2.1499586                    0.0020724675
               2.1507375                    0.0020656651
               2.1515164                    0.0020581698
               2.1522954                    0.0020499872
               2.1530745                    0.0020411422
               2.1538534                    0.0020316776
               2.1546323                    0.0020216466
               2.1554112                    0.0020111026
               2.1561902                    0.0020000897
               2.1569693                    0.0019886368
               2.1577482                    0.0019767524
               2.1585271                    0.0019644273
                2.159306                    0.0019516399
               2.1600852                    0.0019383654
               2.1608641                    0.0019245843
                2.161643                     0.001910291
               2.1624219                     0.001895499
               2.1632011                    0.0018802407
                 2.16398                    0.0018645641
               2.1647589                    0.0018485254
               2.1655378                    0.0018321797
                2.166317                    0.0018155742
               2.1670959                    0.0017987412
               2.1678748                     0.001781697
               2.1686537                    0.0017644442
               2.1694329                    0.0017469759
               2.1702118                    0.0017292844
               2.1709907                    0.0017113669
               2.1717696                    0.0016932315
               2.1725488                    0.0016748992
               2.1733277                    0.0016564028
               2.1741066                    0.0016377829
               2.1748855                    0.0016190818
               2.1756644                    0.0016003377
               2.1764436                    0.0015815798
               2.1772225                    0.0015628267
               2.1780014                    0.0015440875
               2.1787803                    0.0015253646
               2.1795595                     0.001506659
               2.1803384                    0.0014879758
               2.1811173                    0.0014693273
               2.1818962                    0.0014507342
               2.1826754                    0.0014322248
               2.1834543                    0.0014138304
               2.1842332                    0.0013955818
               2.1850121                    0.0013775035
               2.1857913                    0.0013596116
               2.1865702                    0.0013419128
               2.1873491                    0.0013244062
                2.188128                    0.0013070877
               2.1889071                    0.0012899549
               2.1896861                    0.0012730113
                2.190465                    0.0012562695
               2.1912439                    0.0012397509
               2.1920228                    0.0012234834
                2.192802                    0.0012074959
               2.1935809                    0.0011918131
               2.1943598                    0.0011764501
               2.1951387                    0.0011614086
               2.1959178                    0.0011466781
               2.1966968                    0.0011322374
               2.1974757                    0.0011180611
               2.1982546                    0.0011041263
               2.1990337                    0.0010904187
               2.1998127                    0.0010769363
               2.2005916                    0.0010636909
               2.2013705                    0.0010507054
               2.2021496                    0.0010380081
               2.2029285                    0.0010256252
               2.2037075                    0.0010135737
               2.2044864                    0.0010018575
               2.2052655                     0.000990464
               2.2060444                   0.00097936683
               2.2068233                   0.00096853095
               2.2076023                   0.00095791958
               2.2083814                   0.00094750151
               2.2091603                   0.00093725702
               2.2099392                   0.00092718017
               2.2107182                   0.00091727806
               2.2114971                    0.0009075657
               2.2122762                   0.00089805998
               2.2130551                   0.00088877196
                2.213834                   0.00087970117
                2.214613                   0.00087083294
               2.2153921                    0.0008621391
                2.216171                   0.00085358246
               2.2169499                   0.00084512366
               2.2177289                   0.00083672849
                2.218508                   0.00082837389
               2.2192869                   0.00082005066
               2.2200658                   0.00081176287
               2.2208447                   0.00080352352
               2.2216239                   0.00079534733
               2.2224028                   0.00078724284
               2.2231817                   0.00077920646
               2.2239606                   0.00077121879
               2.2247398                   0.00076324574
               2.2255187                   0.00075524335
               2.2262976                    0.0007471657
               2.2270765                   0.00073897361
               2.2278554                   0.00073064247
               2.2286346                   0.00072216667
               2.2294135                   0.00071355939
               2.2301924                   0.00070484803
               2.2309713                   0.00069606618
               2.2317505                    0.0006872433
               2.2325294                   0.00067839574
               2.2333083                    0.0006695207
               2.2340872                    0.0006605949
               2.2348664                   0.00065157784
               2.2356453                   0.00064241997
               2.2364242                   0.00063307292
               2.2372031                   0.00062350003
               2.2379823                   0.00061368395
               2.2387612                   0.00060362997
               2.2395401                   0.00059336436
                2.240319                   0.00058292702
               2.2410982                   0.00057236198
               2.2418771                   0.00056170655
                2.242656                   0.00055098213
               2.2434349                   0.00054018962
               2.2442141                   0.00052930968
                2.244993                   0.00051830814
               2.2457719                   0.00050714548
               2.2465508                   0.00049578771
               2.2473297                     0.000484216
               2.2481089                   0.00047243276
               2.2488878                   0.00046046296
               2.2496667                   0.00044834992
               2.2504456                   0.00043614689
               2.2512248                   0.00042390655
               2.2520037                   0.00041167083
               2.2527826                   0.00039946375
               2.2535615                   0.00038728875
               2.2543406                   0.00037513138
               2.2551196                    0.0003629663
               2.2558985                   0.00035076731
               2.2566774                   0.00033851733
               2.2574565                   0.00032621608
               2.2582355                   0.00031388368
               2.2590144                   0.00030155908
               2.2597933                   0.00028929388
               2.2605724                   0.00027714283
               2.2613513                     0.000265154
               2.2621303                   0.00025336031
               2.2629092                   0.00024177515
               2.2636881                   0.00023039267
               2.2644672                   0.00021919319
               2.2652462                   0.00020815173
               2.2660251                   0.00019724824
                2.266804                    0.0001864763
               2.2675831                   0.00017584866
                2.268362                   0.00016539809
                2.269141                   0.00015517318
               2.2699199                   0.00014523053
                2.270699                   0.00013562478
               2.2714779                   0.00012639927
               2.2722569                   0.00011757943
               2.2730358                   0.00010917044
               2.2738149                   0.00010115963
               2.2745938                   9.3522976e-05
               2.2753727                   8.6234104e-05
               2.2761517                    7.927329e-05
               2.2769308                   7.2634612e-05
               2.2777097                    6.632939e-05
               2.2784886                   6.0385188e-05
               2.2792675                   5.4840766e-05
               2.2800465                   4.9738414e-05
               2.2808256                   4.5115521e-05
               2.2816045                   4.0997496e-05
               2.2823834                   3.7393744e-05
               2.2831624                   3.4297496e-05
               2.2839415                   3.1689335e-05
               2.2847204                   2.9543393e-05
               2.2854993                   2.7834512e-05
               2.2862782                   2.6544505e-05
               2.2870574                   2.5665919e-05
               2.2878363                   2.5202573e-05
               2.2886152                   2.5166784e-05
               2.2893941                   2.5574294e-05
               2.2901733                   2.6438303e-05
               2.2909522                   2.7764416e-05
               2.2917311                   2.9547708e-05
                 2.29251                   3.1772819e-05
               2.2932892                   3.4416935e-05
               2.2940681                   3.7454654e-05
                2.294847                   4.0863488e-05
               2.2956259                   4.4628203e-05
               2.2964051                    4.874287e-05
                2.297184                   5.3209806e-05
               2.2979629                   5.8035766e-05
               2.2987418                    6.322626e-05
               2.2995207                   6.8779555e-05
               2.3002999                    7.468211e-05
               2.3010788                   8.0906771e-05
               2.3018577                    8.741433e-05
               2.3026366                   9.4158357e-05
               2.3034158                   0.00010109211
               2.3041947                   0.00010817587
               2.3049736                   0.00011538273
               2.3057525                   0.00012270139
               2.3065317                   0.00013013504
               2.3073106                   0.00013769648
               2.3080895                   0.00014540042
               2.3088684                   0.00015325499
               2.3096476                   0.00016125441
               2.3104265                   0.00016937467
               2.3112054                   0.00017757356
               2.3119843                   0.00018579498
               2.3127635                   0.00019397674
               2.3135424                   0.00020206004
               2.3143213                   0.00020999827
               2.3151002                   0.00021776315
               2.3158791                   0.00022534662
               2.3166583                   0.00023275783
               2.3174372                   0.00024001618
               2.3182161                   0.00024714184
                2.318995                   0.00025414606
               2.3197742                   0.00026102358
               2.3205531                   0.00026774927
                2.321332                   0.00027427945
               2.3221109                   0.00028055807
                 2.32289                   0.00028652593
                2.323669                   0.00029213101
               2.3244479                   0.00029733728
               2.3252268                   0.00030213007
               2.3260059                   0.00030651627
               2.3267848                   0.00031051971
               2.3275638                    0.0003141723
               2.3283427                   0.00031750361
               2.3291218                    0.0003205307
               2.3299007                   0.00032325104
               2.3306797                   0.00032564014
               2.3314586                    0.0003276545
               2.3322377                   0.00032923915
               2.3330166                    0.0003303382
               2.3337955                   0.00033090584
               2.3345745                   0.00033091544
               2.3353534                   0.00033036413
               2.3361325                   0.00032927271
               2.3369114                   0.00032767997
               2.3376904                   0.00032563347
               2.3384693                   0.00032317857
               2.3392484                   0.00032034819
               2.3400273                   0.00031715614
               2.3408062                    0.0003135947
               2.3415852                   0.00030963751
               2.3423643                   0.00030524697
               2.3431432                   0.00030038404
               2.3439221                   0.00029501828
               2.3447011                   0.00028913611
               2.3454802                   0.00028274462
               2.3462591                   0.00027587113
                2.347038                   0.00026855798
               2.3478169                   0.00026085405
               2.3485961                   0.00025280533
                2.349375                   0.00024444654
               2.3501539                   0.00023579573
               2.3509328                   0.00022685298
               2.3517118                   0.00021760387
               2.3524909                   0.00020802606
               2.3532698                   0.00019809803
               2.3540487                   0.00018780729
               2.3548276                   0.00017715654
               2.3556068                   0.00016616609
               2.3563857                   0.00015487221
               2.3571646                   0.00014332174
               2.3579435                   0.00013156446
               2.3587227                   0.00011964494
               2.3595016                   0.00010759587
               2.3602805                   9.5434392e-05
               2.3610594                   8.3162195e-05
               2.3618386                   7.0769325e-05
               2.3626175                   5.8240625e-05
               2.3633964                   4.5563211e-05
               2.3641753                   3.2733282e-05
               2.3649545                   1.9760555e-05
               2.3657334                   6.6693924e-06
               2.3665123                   -6.503547e-06
               2.3672912                    -1.97145e-05
               2.3680704                  -3.2919255e-05
               2.3688493                  -4.6079691e-05
               2.3696282                  -5.9168611e-05
               2.3704071                  -7.2171766e-05
                2.371186                  -8.5086707e-05
               2.3719652                  -9.7918775e-05
               2.3727441                  -0.00011067549
                2.373523                   -0.0001233606
               2.3743019                  -0.00013596943
               2.3750811                  -0.00014848659
                 2.37586                  -0.00016088669
               2.3766389                  -0.00017313764
               2.3774178                  -0.00018520586
                2.378197                  -0.00019706191
               2.3789759                  -0.00020868506
               2.3797548                  -0.00022006579
               2.3805337                  -0.00023120543
               2.3813128                  -0.00024211306
               2.3820918                  -0.00025280053
               2.3828707                  -0.00026327677
               2.3836496                  -0.00027354283
               2.3844287                  -0.00028358898
               2.3852077                  -0.00029339461
               2.3859866                  -0.00030293097
               2.3867655                  -0.00031216614
               2.3875444                  -0.00032107087
               2.3883235                  -0.00032962396
               2.3891025                  -0.00033781573
               2.3898814                  -0.00034564867
               2.3906603                   -0.0003531352
               2.3914394                  -0.00036029259
               2.3922184                  -0.00036713685
               2.3929973                  -0.00037367659
               2.3937762                  -0.00037990877
               2.3945553                  -0.00038581723
               2.3953342                  -0.00039137425
               2.3961132                  -0.00039654563
               2.3968921                  -0.00040129712
               2.3976712                  -0.00040560155
               2.3984501                  -0.00040944427
                2.399229                  -0.00041282622
                2.400008                  -0.00041576309
               2.4007871                  -0.00041828127
                2.401566                    -0.000420411
               2.4023449                  -0.00042217883
               2.4031239                  -0.00042360043
               2.4039028                  -0.00042467617
               2.4046819                  -0.00042539003
               2.4054608                  -0.00042571235
               2.4062397                  -0.00042560583
               2.4070187                  -0.00042503345
               2.4077978                  -0.00042396612
               2.4085767                  -0.00042238893
               2.4093556                  -0.00042030364
               2.4101346                  -0.00041772757
               2.4109137                  -0.00041468896
               2.4116926                  -0.00041121952
               2.4124715                  -0.00040734623
               2.4132504                  -0.00040308456
               2.4140296                  -0.00039843423
               2.4148085                  -0.00039337887
               2.4155874                  -0.00038788962
               2.4163663                  -0.00038193184
               2.4171455                  -0.00037547306
               2.4179244                  -0.00036849064
               2.4187033                  -0.00036097717
               2.4194822                  -0.00035294209
               2.4202614                  -0.00034440943
               2.4210403                  -0.00033541201
               2.4218192                  -0.00032598345
               2.4225981                  -0.00031615002
                2.423377                  -0.00030592422
               2.4241562                  -0.00029530164
               2.4249351                  -0.00028426174
                2.425714                  -0.00027277257
               2.4264929                  -0.00026079823
               2.4272721                  -0.00024830742
                2.428051                  -0.00023528072
               2.4288299                  -0.00022171553
               2.4296088                   -0.0002076269
                2.430388                  -0.00019304472
               2.4311669                  -0.00017800745
               2.4319458                  -0.00016255453
               2.4327247                  -0.00014671861
               2.4335039                  -0.00013052033
               2.4342828                  -0.00011396586
               2.4350617                  -9.7048571e-05
               2.4358406                    -7.97537e-05
               2.4366198                  -6.2065046e-05
               2.4373987                  -4.3971959e-05
               2.4381776                   -2.547473e-05
               2.4389565                  -6.5872632e-06
               2.4397354                   1.2663742e-05
               2.4405146                   3.2242595e-05
               2.4412935                    5.211051e-05
               2.4420724                    7.223188e-05
               2.4428513                   9.2579197e-05
               2.4436305                   0.00011313542
               2.4444094                   0.00013389307
               2.4451883                   0.00015485023
               2.4459672                   0.00017600453
               2.4467463                   0.00019734672
               2.4475253                   0.00021885548
               2.4483042                   0.00024049495
               2.4490831                   0.00026221562
               2.4498622                   0.00028395854
               2.4506412                    0.0003056619
               2.4514201                   0.00032726815
                2.452199                   0.00034873001
               2.4529781                   0.00037001405
                2.453757                   0.00039110021
                2.454536                   0.00041197814
               2.4553149                   0.00043264031
                2.456094                   0.00045307435
               2.4568729                   0.00047325593
               2.4576519                   0.00049314409
               2.4584308                    0.0005126801
               2.4592097                    0.0005317906
               2.4599888                   0.00055039342
               2.4607677                   0.00056840514
               2.4615467                   0.00058574876
               2.4623256                   0.00060235895
               2.4631047                   0.00061818416
               2.4638836                   0.00063318503
               2.4646626                   0.00064732926
               2.4654415                   0.00066058472
               2.4662206                   0.00067291281
               2.4669995                   0.00068426272
               2.4677784                   0.00069456978
               2.4685574                   0.00070375699
               2.4693365                   0.00071174011
               2.4701154                   0.00071843434
               2.4708943                   0.00072376174
               2.4716733                   0.00072765618
               2.4724524                   0.00073006551
               2.4732313                   0.00073094951
               2.4740102                   0.00073027442
               2.4747891                   0.00072800549
               2.4755681                   0.00072409894
               2.4763472                   0.00071849592
               2.4771261                   0.00071112032
                2.477905                   0.00070188072
               2.4786839                    0.0006906765
               2.4794631                   0.00067740714
                2.480242                   0.00066198158
               2.4810209                   0.00064432656
               2.4817998                    0.0006243909
                2.482579                   0.00060214481
               2.4833579                   0.00057757471
               2.4841368                   0.00055067381
               2.4849157                   0.00052143133
               2.4856949                   0.00048982294
               2.4864738                   0.00045580446
               2.4872527                   0.00041931035
               2.4880316                   0.00038025843
               2.4888108                   0.00033855857
               2.4895897                    0.0002941245
               2.4903686                    0.0002468852
               2.4911475                   0.00019679379
               2.4919264                   0.00014383155
               2.4927056                   8.8005982e-05
               2.4934845                   2.9343639e-05
               2.4942634                  -3.2120843e-05
               2.4950423                  -9.6356744e-05
               2.4958215                  -0.00016334762
               2.4966004                  -0.00023309729
               2.4973793                  -0.00030563038
               2.4981582                  -0.00038098701
               2.4989374                   -0.0004592129
               2.4997163                  -0.00054034765
               2.5004952                  -0.00062441314
               2.5012741                  -0.00071140582
               2.5020533                  -0.00080129341
               2.5028322                  -0.00089401798
               2.5036111                  -0.00098950323
                 2.50439                   -0.0010876652
               2.5051692                   -0.0011884237
               2.5059481                   -0.0012917098
                2.506727                   -0.0013974709
               2.5075059                   -0.0015056696
                2.508285                   -0.0016162769
                2.509064                   -0.0017292635
               2.5098429                   -0.0018445887
               2.5106218                   -0.0019621914
               2.5114007                   -0.0020819856
               2.5121799                   -0.0022038582
               2.5129588                   -0.0023276759
               2.5137377                   -0.0024532918
               2.5145166                   -0.0025805561
               2.5152957                   -0.0027093254
               2.5160747                   -0.0028394684
               2.5168536                   -0.0029708676
               2.5176325                   -0.0031034159
               2.5184116                   -0.0032370104
               2.5191905                   -0.0033715428
               2.5199695                   -0.0035068905
               2.5207484                   -0.0036429111
               2.5215275                   -0.0037794393
               2.5223064                   -0.0039162887
               2.5230854                   -0.0040532593
               2.5238643                   -0.0041901451
               2.5246434                   -0.0043267412
               2.5254223                   -0.0044628521
               2.5262012                   -0.0045982949
               2.5269802                   -0.0047328961
               2.5277591                   -0.0048664892
               2.5285382                   -0.0049989042
               2.5293171                   -0.0051299622
               2.5300961                   -0.0052594682
                2.530875                    -0.005387207
               2.5316541                   -0.0055129458
                2.532433                   -0.0056364383
               2.5332119                   -0.0057574334
               2.5339909                   -0.0058756848
                 2.53477                    -0.005990956
               2.5355489                   -0.0061030285
               2.5363278                   -0.0062116999
               2.5371068                    -0.006316781
               2.5378859                   -0.0064180903
               2.5386648                   -0.0065154415
               2.5394437                   -0.0066086389
               2.5402226                   -0.0066974708
               2.5410018                   -0.0067817057
               2.5417807                   -0.0068610962
               2.5425596                   -0.0069353869
               2.5433385                   -0.0070043188
               2.5441177                   -0.0070676436
               2.5448966                   -0.0071251285
               2.5456755                   -0.0071765613
               2.5464544                   -0.0072217518
               2.5472333                   -0.0072605289
               2.5480125                   -0.0072927331
               2.5487914                   -0.0073182108
               2.5495703                   -0.0073368065
               2.5503492                   -0.0073483591
               2.5511284                   -0.0073526986
               2.5519073                   -0.0073496476
               2.5526862                   -0.0073390245
               2.5534651                   -0.0073206509
               2.5542443                   -0.0072943568
               2.5550232                   -0.0072599873
               2.5558021                   -0.0072174044
                2.556581                    -0.007166489
               2.5573602                    -0.007107141
               2.5581391                   -0.0070392741
                2.558918                   -0.0069628153
               2.5596969                   -0.0068777003
               2.5604761                   -0.0067838705
                2.561255                   -0.0066812718
               2.5620339                   -0.0065698563
               2.5628128                   -0.0064495825
               2.5635917                   -0.0063204165
               2.5643709                   -0.0061823353
               2.5651498                    -0.006035327
               2.5659287                   -0.0058793924
               2.5667076                    -0.005714546
               2.5674868                   -0.0055408133
               2.5682657                    -0.005358235
               2.5690446                   -0.0051668626
               2.5698235                   -0.0049667642
               2.5706027                   -0.0047580218
               2.5713816                   -0.0045407349
               2.5721605                   -0.0043150196
               2.5729394                   -0.0040810108
               2.5737185                   -0.0038388586
               2.5744975                   -0.0035887286
               2.5752764                   -0.0033307986
               2.5760553                   -0.0030652562
               2.5768344                   -0.0027922974
               2.5776134                   -0.0025121251
               2.5783923                   -0.0022249494
               2.5791712                   -0.0019309891
               2.5799503                   -0.0016304736
               2.5807292                   -0.0013236463
               2.5815082                   -0.0010107658
               2.5822871                  -0.00069210777
                2.583066                  -0.00036796468
               2.5838451                  -3.8644583e-05
               2.5846241                   0.00029553103
                2.585403                   0.00063422986
               2.5861819                   0.00097711117
                2.586961                    0.0013238277
               2.5877399                    0.0016740254
               2.5885189                    0.0020273444
               2.5892978                    0.0023834163
               2.5900769                     0.002741863
               2.5908558                    0.0031022965
               2.5916348                    0.0034643174
               2.5924137                    0.0038275155
               2.5931928                    0.0041914727
               2.5939717                    0.0045557641
               2.5947506                     0.004919962
               2.5955296                    0.0052836351
               2.5963087                    0.0056463531
               2.5970876                    0.0060076825
               2.5978665                    0.0063671884
               2.5986454                    0.0067244298
               2.5994244                     0.007078961
               2.6002035                     0.007430329
               2.6009824                    0.0077780741
               2.6017613                    0.0081217345
               2.6025403                    0.0084608467
               2.6033194                     0.008794954
               2.6040983                    0.0091236066
               2.6048772                    0.0094463648
               2.6056561                    0.0097628031
               2.6064353                     0.010072505
               2.6072142                     0.010375062
               2.6079931                     0.010670068
                2.608772                     0.010957116
               2.6095512                     0.011235796
               2.6103301                     0.011505689
                2.611109                     0.011766371
               2.6118879                     0.012017422
               2.6126671                     0.012258428
                2.613446                     0.012488988
               2.6142249                     0.012708722
               2.6150038                     0.012917275
               2.6157827                     0.013114322
               2.6165619                     0.013299562
               2.6173408                     0.013472714
               2.6181197                     0.013633514
               2.6188986                     0.013781702
               2.6196778                     0.013917025
               2.6204567                     0.014039228
               2.6212356                     0.014148054
               2.6220145                     0.014243249
               2.6227937                     0.014324566
               2.6235726                     0.014391775
               2.6243515                     0.014444668
               2.6251304                     0.014483065
               2.6259096                     0.014506821
               2.6266885                     0.014515817
               2.6274674                      0.01450997
               2.6282463                     0.014489218
               2.6290255                     0.014453515
               2.6298044                     0.014402835
               2.6305833                     0.014337156
               2.6313622                      0.01425647
               2.6321414                     0.014160777
               2.6329203                     0.014050086
               2.6336992                     0.013924429
               2.6344781                     0.013783854
                2.635257                     0.013628436
               2.6360362                     0.013458272
               2.6368151                     0.013273487
                2.637594                     0.013074227
               2.6383729                      0.01286066
               2.6391521                     0.012632973
                2.639931                     0.012391366
               2.6407099                     0.012136059
               2.6414888                      0.01186728
               2.6422679                     0.011585278
               2.6430469                     0.011290315
               2.6438258                     0.010982674
               2.6446047                     0.010662659
               2.6453838                     0.010330592
               2.6461627                    0.0099868132
               2.6469417                     0.009631685
               2.6477206                    0.0092655802
               2.6484997                    0.0088888882
               2.6492786                    0.0085020075
               2.6500576                     0.008105346
               2.6508365                    0.0076993229
               2.6516154                    0.0072843656
               2.6523945                    0.0068609132
               2.6531734                     0.006429418
               2.6539524                    0.0059903455
               2.6547313                    0.0055441754
               2.6555104                     0.005091399
               2.6562893                     0.004632521
               2.6570683                    0.0041680546
               2.6578472                    0.0036985206
               2.6586263                    0.0032244446
               2.6594052                    0.0027463555
               2.6601841                    0.0022647837
               2.6609631                    0.0017802612
               2.6617422                    0.0012933207
               2.6625211                   0.00080449693
                  2.6633                   0.00031432568
                2.664079                  -0.00017665584
               2.6648581                   -0.0006679091
                2.665637                   -0.0011588946
               2.6664159                   -0.0016490725
               2.6671948                   -0.0021379031
                2.667974                   -0.0026248475
               2.6687529                   -0.0031093678
               2.6695318                   -0.0035909284
               2.6703107                   -0.0040689963
               2.6710896                   -0.0045430432
               2.6718688                   -0.0050125471
               2.6726477                   -0.0054769921
               2.6734266                    -0.005935872
               2.6742055                   -0.0063886936
               2.6749847                   -0.0068349736
               2.6757636                   -0.0072742435
               2.6765425                    -0.007706047
               2.6773214                   -0.0081299394
               2.6781006                   -0.0085454863
               2.6788795                   -0.0089522628
               2.6796584                   -0.0093498509
               2.6804373                   -0.0097378399
               2.6812165                    -0.010115827
               2.6819954                    -0.010483422
               2.6827743                    -0.010840246
               2.6835532                    -0.011185934
               2.6843324                    -0.011520143
               2.6851113                    -0.011842551
               2.6858902                    -0.012152858
               2.6866691                    -0.012450785
                2.687448                    -0.012736075
               2.6882272                    -0.013008484
               2.6890061                    -0.013267786
                2.689785                    -0.013513767
               2.6905639                    -0.013746221
               2.6913431                    -0.013964951
                2.692122                    -0.014169779
               2.6929009                    -0.014360535
               2.6936798                     -0.01453707
                2.694459                    -0.014699258
               2.6952379                    -0.014846995
               2.6960168                    -0.014980201
               2.6967957                    -0.015098825
               2.6975749                    -0.015202838
               2.6983538                    -0.015292228
               2.6991327                    -0.015366999
               2.6999116                    -0.015427167
               2.7006907                    -0.015472757
               2.7014697                    -0.015503805
               2.7022486                    -0.015520356
               2.7030275                    -0.015522464
               2.7038066                    -0.015510205
               2.7045856                     -0.01548367
               2.7053645                    -0.015442974
               2.7061434                    -0.015388254
               2.7069223                    -0.015319675
               2.7077014                    -0.015237421
               2.7084804                    -0.015141697
               2.7092593                    -0.015032724
               2.7100382                    -0.014910735
               2.7108173                    -0.014775971
               2.7115963                    -0.014628677
               2.7123752                    -0.014469103
