        Time / ns                o1,1/real
               2.4707477                  -0.00045565923
               2.4714141                   -0.0004546954
               2.4720802                  -0.00045367988
               2.4727464                  -0.00045263307
               2.4734125                  -0.00045158202
               2.4740787                  -0.00045055657
               2.4747448                   -0.0004495852
               2.4754109                  -0.00044869096
               2.4760771                  -0.00044788813
               2.4767432                  -0.00044718033
               2.4774094                  -0.00044656027
               2.4780755                  -0.00044601143
               2.4787416                  -0.00044551105
               2.4794078                   -0.0004450343
               2.4800739                  -0.00044455857
               2.4807401                   -0.0004440675
               2.4814062                  -0.00044355376
               2.4820724                  -0.00044302028
               2.4827385                  -0.00044247953
               2.4834046                  -0.00044195136
               2.4840708                  -0.00044145924
               2.4847369                   -0.0004410262
               2.4854031                  -0.00044067079
               2.4860692                  -0.00044040385
               2.4867353                   -0.0004402269
               2.4874015                  -0.00044013219
               2.4880676                  -0.00044010466
               2.4887338                  -0.00044012503
               2.4893999                   -0.0004401741
               2.4900661                  -0.00044023673
               2.4907322                  -0.00044030536
               2.4913983                  -0.00044038187
               2.4920647                  -0.00044047789
               2.4927309                  -0.00044061302
                2.493397                  -0.00044081177
               2.4940631                  -0.00044109902
               2.4947293                  -0.00044149568
               2.4953954                   -0.0004420146
               2.4960616                  -0.00044265803
               2.4967277                  -0.00044341676
               2.4973938                  -0.00044427151
                 2.49806                  -0.00044519594
               2.4987261                  -0.00044616117
               2.4993923                  -0.00044714083
               2.5000584                  -0.00044811584
               2.5007246                   -0.0004490779
               2.5013907                  -0.00045003128
               2.5020568                  -0.00045099249
                2.502723                  -0.00045198775
               2.5033891                  -0.00045304876
               2.5040553                   -0.0004542075
               2.5047214                  -0.00045549095
               2.5053875                  -0.00045691655
               2.5060537                  -0.00045848917
               2.5067198                  -0.00046020048
                2.507386                  -0.00046203009
               2.5080521                  -0.00046394902
               2.5087183                  -0.00046592439
               2.5093844                  -0.00046792475
               2.5100505                  -0.00046992497
               2.5107167                  -0.00047190991
               2.5113828                  -0.00047387651
               2.5120492                  -0.00047583351
               2.5127153                  -0.00047779921
               2.5133815                  -0.00047979766
               2.5140476                   -0.0004818539
               2.5147138                  -0.00048398925
               2.5153799                  -0.00048621718
                2.516046                  -0.00048854091
               2.5167122                  -0.00049095281
               2.5173783                  -0.00049343554
               2.5180445                  -0.00049596513
               2.5187106                  -0.00049851515
               2.5193768                  -0.00050106092
               2.5200429                  -0.00050358352
                2.520709                  -0.00050607248
               2.5213752                  -0.00050852704
               2.5220413                   -0.0005109554
               2.5227075                  -0.00051337236
               2.5233736                  -0.00051579607
               2.5240397                  -0.00051824399
               2.5247059                  -0.00052072923
                2.525372                  -0.00052325777
               2.5260382                    -0.000525827
               2.5267043                  -0.00052842597
               2.5273705                  -0.00053103705
               2.5280366                  -0.00053363887
               2.5287027                  -0.00053620996
               2.5293689                  -0.00053873193
                2.530035                  -0.00054119213
               2.5307012                  -0.00054358557
               2.5313673                  -0.00054591463
               2.5320334                  -0.00054818793
               2.5326998                  -0.00055041775
                2.533366                  -0.00055261713
               2.5340321                  -0.00055479654
               2.5346982                  -0.00055696128
               2.5353644                  -0.00055911002
               2.5360305                  -0.00056123442
               2.5366967                  -0.00056332035
               2.5373628                  -0.00056534982
                2.538029                  -0.00056730391
               2.5386951                  -0.00056916563
               2.5393612                  -0.00057092251
               2.5400274                  -0.00057256815
               2.5406935                  -0.00057410274
               2.5413597                  -0.00057553238
               2.5420258                   -0.0005768672
               2.5426919                   -0.0005781189
               2.5433581                  -0.00057929818
               2.5440242                  -0.00058041239
               2.5446904                  -0.00058146386
               2.5453565                  -0.00058244925
               2.5460227                  -0.00058336038
               2.5466888                   -0.0005841853
               2.5473549                  -0.00058491068
               2.5480211                  -0.00058552407
               2.5486872                  -0.00058601599
               2.5493534                  -0.00058638124
               2.5500195                   -0.0005866196
               2.5506856                  -0.00058673543
               2.5513518                  -0.00058673619
               2.5520179                  -0.00058663089
               2.5526843                  -0.00058642781
               2.5533504                  -0.00058613275
               2.5540166                  -0.00058574794
               2.5546827                  -0.00058527116
               2.5553489                  -0.00058469654
                2.556015                  -0.00058401556
               2.5566812                  -0.00058321888
               2.5573473                   -0.0005822978
               2.5580134                  -0.00058124634
               2.5586796                  -0.00058006227
               2.5593457                  -0.00057874713
               2.5600119                  -0.00057730637
                2.560678                  -0.00057574781
               2.5613441                  -0.00057408051
               2.5620103                  -0.00057231309
               2.5626764                  -0.00057045242
               2.5633426                  -0.00056850264
               2.5640087                  -0.00056646508
               2.5646749                  -0.00056433876
                2.565341                  -0.00056212122
               2.5660071                  -0.00055981014
               2.5666733                  -0.00055740424
               2.5673394                  -0.00055490463
               2.5680056                  -0.00055231486
               2.5686717                  -0.00054964109
               2.5693378                  -0.00054689089
                2.570004                  -0.00054407236
               2.5706701                  -0.00054119248
               2.5713363                  -0.00053825596
               2.5720024                  -0.00053526449
               2.5726686                  -0.00053221674
               2.5733349                  -0.00052910886
               2.5740011                  -0.00052593584
               2.5746672                  -0.00052269333
               2.5753334                  -0.00051937922
               2.5759995                   -0.0005159952
               2.5766656                  -0.00051254727
               2.5773318                  -0.00050904613
               2.5779979                  -0.00050550577
               2.5786641                  -0.00050194195
               2.5793302                  -0.00049836992
               2.5799963                  -0.00049480237
               2.5806625                  -0.00049124734
               2.5813286                  -0.00048770715
               2.5819948                  -0.00048417863
               2.5826609                  -0.00048065392
               2.5833271                  -0.00047712267
               2.5839932                  -0.00047357444
               2.5846593                  -0.00047000166
               2.5853255                  -0.00046640178
               2.5859916                  -0.00046277876
               2.5866578                  -0.00045914348
               2.5873239                  -0.00045551267
                 2.58799                  -0.00045190673
               2.5886562                  -0.00044834701
               2.5893223                  -0.00044485251
               2.5899885                  -0.00044143715
               2.5906546                  -0.00043810776
               2.5913208                  -0.00043486341
               2.5919869                  -0.00043169616
                2.592653                  -0.00042859302
               2.5933194                  -0.00042553901
               2.5939856                  -0.00042252065
               2.5946517                  -0.00041952892
               2.5953178                  -0.00041656179
                2.595984                  -0.00041362518
               2.5966501                  -0.00041073246
               2.5973163                  -0.00040790252
               2.5979824                  -0.00040515664
               2.5986485                  -0.00040251494
               2.5993147                  -0.00039999283
               2.5999808                  -0.00039759837
                2.600647                  -0.00039533101
               2.6013131                  -0.00039318186
               2.6019793                  -0.00039113578
               2.6026454                  -0.00038917453
               2.6033115                  -0.00038728089
               2.6039777                  -0.00038544252
               2.6046438                  -0.00038365513
                 2.60531                  -0.00038192418
               2.6059761                  -0.00038026471
               2.6066422                   -0.0003786991
               2.6073084                  -0.00037725354
               2.6079745                  -0.00037595336
               2.6086407                  -0.00037481813
               2.6093068                  -0.00037385771
                2.609973                   -0.0003730696
               2.6106391                  -0.00037243852
               2.6113052                  -0.00037193813
               2.6119714                  -0.00037153496
               2.6126375                  -0.00037119346
               2.6133037                  -0.00037088175
                 2.61397                  -0.00037057715
               2.6146362                  -0.00037026982
               2.6153023                  -0.00036996469
               2.6159685                  -0.00036968075
               2.6166346                  -0.00036944789
               2.6173007                  -0.00036930174
               2.6179669                  -0.00036927749
                2.618633                  -0.00036940377
               2.6192992                   -0.0003696972
               2.6199653                  -0.00037015919
               2.6206315                   -0.0003707752
               2.6212976                  -0.00037151662
               2.6219637                  -0.00037234498
               2.6226299                  -0.00037321795
                2.623296                  -0.00037409578
               2.6239622                  -0.00037494747
               2.6246283                  -0.00037575507
               2.6252944                  -0.00037651605
               2.6259606                  -0.00037724251
               2.6266267                  -0.00037795823
               2.6272929                  -0.00037869334
                2.627959                  -0.00037947812
               2.6286252                   -0.0003803366
               2.6292913                   -0.0003812814
               2.6299574                  -0.00038231048
               2.6306236                  -0.00038340656
               2.6312897                  -0.00038453913
               2.6319559                    -0.000385669
                2.632622                  -0.00038675408
               2.6332881                  -0.00038775583
               2.6339545                  -0.00038864507
               2.6346207                  -0.00038940611
               2.6352868                  -0.00039003851
               2.6359529                  -0.00039055618
               2.6366191                  -0.00039098389
               2.6372852                  -0.00039135196
               2.6379514                     -0.00039169
               2.6386175                  -0.00039202074
               2.6392837                  -0.00039235505
               2.6399498                  -0.00039268911
               2.6406159                  -0.00039300413
               2.6412821                  -0.00039326845
               2.6419482                  -0.00039344217
               2.6426144                  -0.00039348286
               2.6432805                  -0.00039335174
               2.6439466                   -0.0003930192
               2.6446128                   -0.0003924687
               2.6452789                  -0.00039169827
               2.6459451                  -0.00039071962
               2.6466112                  -0.00038955492
               2.6472774                  -0.00038823189
               2.6479435                    -0.000386778
               2.6486096                  -0.00038521501
               2.6492758                  -0.00038355452
               2.6499419                  -0.00038179549
               2.6506081                  -0.00037992399
               2.6512742                  -0.00037791528
               2.6519403                  -0.00037573773
               2.6526065                  -0.00037335785
               2.6532726                  -0.00037074561
               2.6539388                  -0.00036787902
               2.6546052                  -0.00036474731
               2.6552713                  -0.00036135208
               2.6559374                  -0.00035770636
               2.6566036                  -0.00035383177
               2.6572697                  -0.00034975423
               2.6579359                  -0.00034549931
                2.658602                  -0.00034108752
               2.6592681                  -0.00033653097
               2.6599343                   -0.0003318314
               2.6606004                  -0.00032698008
               2.6612666                  -0.00032195984
               2.6619327                   -0.0003167481
               2.6625988                  -0.00031132108
                2.663265                    -0.000305658
               2.6639311                  -0.00029974454
               2.6645973                  -0.00029357523
               2.6652634                  -0.00028715419
               2.6659296                  -0.00028049434
               2.6665957                  -0.00027361501
               2.6672618                  -0.00026653876
                2.667928                  -0.00025928795
               2.6685941                  -0.00025188131
               2.6692603                  -0.00024433172
               2.6699264                  -0.00023664499
               2.6705925                  -0.00022882016
               2.6712587                  -0.00022085109
               2.6719248                  -0.00021272883
                2.672591                  -0.00020444469
               2.6732571                  -0.00019599294
               2.6739233                  -0.00018737309
               2.6745896                  -0.00017859112
               2.6752558                  -0.00016965941
               2.6759219                   -0.0001605958
               2.6765881                   -0.0001514215
               2.6772542                  -0.00014215859
               2.6779203                  -0.00013282755
               2.6785865                  -0.00012344505
               2.6792526                  -0.00011402267
               2.6799188                  -0.00010456658
               2.6805849                  -9.5078241e-05
                2.681251                  -8.5555948e-05
               2.6819172                  -7.5997013e-05
               2.6825833                  -6.6400054e-05
               2.6832495                  -5.6767065e-05
               2.6839156                  -4.7104921e-05
               2.6845818                   -3.742598e-05
               2.6852479                  -2.7747854e-05
                2.685914                   -1.809226e-05
               2.6865802                    -8.48329e-06
               2.6872463                   1.0546469e-06
               2.6879125                   1.0498856e-05
               2.6885786                   1.9830017e-05
               2.6892447                   2.9033223e-05
               2.6899109                   3.8098293e-05
                2.690577                   4.7019286e-05
               2.6912432                   5.5793411e-05
               2.6919093                   6.4419452e-05
               2.6925755                   7.2896066e-05
               2.6932416                    8.122014e-05
               2.6939077                    8.938551e-05
               2.6945739                   9.7382195e-05
               2.6952403                   0.00010519617
               2.6959064                   0.00011280977
               2.6965725                   0.00012020248
               2.6972387                   0.00012735213
               2.6979048                   0.00013423621
                2.698571                   0.00014083301
               2.6992371                    0.0001471228
               2.6999032                   0.00015308848
               2.7005694                   0.00015871602
               2.7012355                   0.00016399453
               2.7019017                   0.00016891594
               2.7025678                   0.00017347452
                2.703234                   0.00017766617
               2.7039001                   0.00018148763
               2.7045662                   0.00018493571
               2.7052324                   0.00018800654
               2.7058985                   0.00019069501
               2.7065647                   0.00019299428
               2.7072308                   0.00019489566
               2.7078969                   0.00019638853
               2.7085631                   0.00019746061
               2.7092292                    0.0001980985
               2.7098954                   0.00019828825
               2.7105615                   0.00019801629
               2.7112277                   0.00019727016
               2.7118938                   0.00019603939
               2.7125599                   0.00019431612
               2.7132261                   0.00019209554
               2.7138922                   0.00018937589
               2.7145584                   0.00018615827
               2.7152247                   0.00018244592
               2.7158909                   0.00017824341
                2.716557                   0.00017355567
               2.7172232                    0.0001683869
               2.7178893                    0.0001627398
               2.7185555                   0.00015661494
               2.7192216                   0.00015001072
               2.7198877                   0.00014292351
               2.7205539                    0.0001353484
                 2.72122                   0.00012728007
               2.7218862                   0.00011871391
               2.7225523                   0.00010964693
               2.7232184                   0.00010007863
               2.7238846                   9.0011497e-05
               2.7245507                   7.9451012e-05
               2.7252169                   6.8405287e-05
                2.725883                    5.688439e-05
               2.7265491                   4.4899432e-05
               2.7272153                   3.2461612e-05
               2.7278814                   1.9581443e-05
               2.7285476                   6.2682043e-06
               2.7292137                  -7.4701325e-06
               2.7298799                    -2.16267e-05
                2.730546                  -3.6195106e-05
               2.7312121                  -5.1168598e-05
               2.7318783                  -6.6539229e-05
               2.7325444                  -8.2297112e-05
               2.7332106                   -9.842994e-05
               2.7338767                  -0.00011492289
               2.7345428                  -0.00013175892
                2.735209                  -0.00014891938
               2.7358754                  -0.00016638488
               2.7365415                  -0.00018413618
               2.7372077                  -0.00020215494
               2.7378738                  -0.00022042429
               2.7385399                  -0.00023892891
               2.7392061                  -0.00025765476
               2.7398722                  -0.00027658843
               2.7405384                  -0.00029571645
               2.7412045                  -0.00031502428
               2.7418706                  -0.00033449556
               2.7425368                  -0.00035411169
               2.7432029                  -0.00037385189
               2.7438691                  -0.00039369331
               2.7445352                  -0.00041361203
               2.7452013                  -0.00043358389
               2.7458675                  -0.00045358544
               2.7465336                  -0.00047359479
               2.7471998                  -0.00049359218
               2.7478659                  -0.00051355996
               2.7485321                  -0.00053348229
               2.7491982                  -0.00055334414
               2.7498643                  -0.00057313021
               2.7505305                   -0.0005928239
               2.7511966                  -0.00061240618
               2.7518628                  -0.00063185516
               2.7525289                   -0.0006511457
                2.753195                  -0.00067025004
               2.7538612                  -0.00068913854
               2.7545273                  -0.00070778135
               2.7551935                  -0.00072614948
               2.7558596                  -0.00074421626
                2.756526                   -0.0007619586
               2.7571921                  -0.00077935704
               2.7578583                  -0.00079639599
               2.7585244                  -0.00081306283
               2.7591906                  -0.00082934671
               2.7598567                  -0.00084523711
               2.7605228                   -0.0008607225
                2.761189                  -0.00087578886
               2.7618551                  -0.00089041906
               2.7625213                  -0.00090459269
               2.7631874                   -0.0009182865
               2.7638535                  -0.00093147543
               2.7645197                  -0.00094413379
               2.7651858                  -0.00095623703
                2.765852                  -0.00096776272
               2.7665181                  -0.00097869185
               2.7671843                  -0.00098900916
               2.7678504                  -0.00099870283
               2.7685165                   -0.0010077643
               2.7691827                   -0.0010161866
               2.7698488                   -0.0010239634
                2.770515                   -0.0010310883
               2.7711811                   -0.0010375528
               2.7718472                   -0.0010433468
               2.7725134                   -0.0010484582
               2.7731795                    -0.001052873
               2.7738457                   -0.0010565772
               2.7745118                   -0.0010595571
                2.775178                   -0.0010618006
               2.7758441                   -0.0010632984
               2.7765105                    -0.001064044
               2.7771766                   -0.0010640339
               2.7778428                   -0.0010632682
               2.7785089                   -0.0010617484
                2.779175                   -0.0010594775
               2.7798412                   -0.0010564587
               2.7805073                   -0.0010526946
               2.7811735                   -0.0010481867
               2.7818396                   -0.0010429352
               2.7825058                   -0.0010369394
               2.7831719                   -0.0010301986
                2.783838                   -0.0010227121
               2.7845042                   -0.0010144811
               2.7851703                   -0.0010055086
               2.7858365                  -0.00099580013
               2.7865026                  -0.00098536385
               2.7871687                  -0.00097420998
               2.7878349                  -0.00096235017
                2.788501                  -0.00094979687
               2.7891672                  -0.00093656225
               2.7898333                  -0.00092265784
               2.7904994                  -0.00090809376
               2.7911656                  -0.00089287903
               2.7918317                   -0.0008770217
               2.7924979                  -0.00086052949
                2.793164                   -0.0008434109
               2.7938302                  -0.00082567573
               2.7944963                  -0.00080733601
               2.7951624                  -0.00078840635
               2.7958286                  -0.00076890417
               2.7964947                  -0.00074884924
               2.7971611                  -0.00072826311
               2.7978272                  -0.00070716848
               2.7984934                  -0.00068558822
               2.7991595                  -0.00066354434
               2.7998257                  -0.00064105785
               2.8004918                   -0.0006181483
                2.801158                  -0.00059483398
               2.8018241                  -0.00057113235
               2.8024902                  -0.00054706068
               2.8031564                  -0.00052263681
               2.8038225                  -0.00049787981
               2.8044887                  -0.00047281029
               2.8051548                  -0.00044745096
               2.8058209                  -0.00042182626
               2.8064871                  -0.00039596207
               2.8071532                  -0.00036988509
               2.8078194                  -0.00034362212
               2.8084855                  -0.00031719936
               2.8091516                  -0.00029064191
               2.8098178                  -0.00026397337
               2.8104839                  -0.00023721586
               2.8111501                  -0.00021039024
               2.8118162                  -0.00018351649
               2.8124824                  -0.00015661429
               2.8131485                  -0.00012970361
               2.8138146                  -0.00010280526
               2.8144808                  -7.5941309e-05
               2.8151469                  -4.9135178e-05
               2.8158131                  -2.2411716e-05
               2.8164792                   4.2030679e-06
               2.8171456                   3.0682299e-05
               2.8178117                   5.6998721e-05
               2.8184779                   8.3125116e-05
                2.819144                   0.00010903478
               2.8198102                   0.00013470191
               2.8204763                   0.00016010192
               2.8211424                   0.00018521167
               2.8218086                   0.00021000969
               2.8224747                   0.00023447625
               2.8231409                   0.00025859333
                2.823807                    0.0002823447
               2.8244731                   0.00030571566
               2.8251393                   0.00032869278
               2.8258054                   0.00035126356
               2.8264716                   0.00037341588
               2.8271377                   0.00039513755
               2.8278039                   0.00041641566
                 2.82847                    0.0004372361
               2.8291361                   0.00045758334
               2.8298023                   0.00047744031
               2.8304684                   0.00049678853
               2.8311346                    0.0005156087
               2.8318007                   0.00053388142
               2.8324668                   0.00055158808
                2.833133                   0.00056871178
               2.8337991                   0.00058523822
               2.8344653                   0.00060115603
               2.8351314                    0.0006164572
               2.8357975                   0.00063113647
               2.8364637                     0.000645191
               2.8371298                    0.0006586191
               2.8377962                    0.0006714192
               2.8384624                   0.00068358873
               2.8391285                   0.00069512299
               2.8397946                   0.00070601515
               2.8404608                   0.00071625598
               2.8411269                   0.00072583457
               2.8417931                   0.00073473947
               2.8424592                   0.00074296008
               2.8431253                   0.00075048837
               2.8437915                   0.00075731985
               2.8444576                   0.00076345494
               2.8451238                    0.0007688987
               2.8457899                   0.00077366096
               2.8464561                   0.00077775493
               2.8471222                   0.00078119588
               2.8477883                    0.0007839991
               2.8484545                   0.00078617816
               2.8491206                   0.00078774337
               2.8497868                   0.00078870083
               2.8504529                   0.00078905228
                2.851119                   0.00078879553
               2.8517852                   0.00078792591
               2.8524513                   0.00078643789
               2.8531175                   0.00078432699
               2.8537836                   0.00078159187
               2.8544497                   0.00077823538
               2.8551159                   0.00077426562
                2.855782                   0.00076969567
               2.8564482                   0.00076454302
               2.8571143                   0.00075882819
               2.8577807                   0.00075257296
               2.8584468                   0.00074579846
                2.859113                   0.00073852378
               2.8597791                   0.00073076488
               2.8604453                   0.00072253414
               2.8611114                   0.00071384077
               2.8617775                   0.00070469169
               2.8624437                   0.00069509272
               2.8631098                   0.00068505039
                2.863776                   0.00067457301
               2.8644421                   0.00066367193
               2.8651083                   0.00065236195
               2.8657744                   0.00064066116
               2.8664405                   0.00062859041
               2.8671067                   0.00061617204
               2.8677728                   0.00060342875
                2.868439                   0.00059038232
               2.8691051                   0.00057705253
               2.8697712                   0.00056345679
               2.8704374                   0.00054960995
               2.8711035                   0.00053552486
               2.8717697                   0.00052121293
               2.8724358                   0.00050668529
               2.8731019                   0.00049195345
               2.8737681                    0.0004770302
               2.8744342                   0.00046192989
               2.8751004                    0.0004466683
               2.8757665                   0.00043126245
               2.8764327                    0.0004157298
               2.8770988                   0.00040008768
               2.8777649                   0.00038435272
               2.8784313                    0.0003685405
               2.8790975                   0.00035266546
               2.8797636                   0.00033674127
               2.8804297                   0.00032078131
               2.8810959                   0.00030479944
                2.881762                   0.00028881044
               2.8824282                    0.0002728304
               2.8830943                   0.00025687681
               2.8837605                   0.00024096806
               2.8844266                   0.00022512274
               2.8850927                   0.00020935864
               2.8857589                   0.00019369177
                2.886425                   0.00017813557
               2.8870912                   0.00016270042
               2.8877573                   0.00014739374
               2.8884234                   0.00013222061
               2.8890896                    0.0001171847
               2.8897557                   0.00010228969
               2.8904219                   8.7540582e-05
                2.891088                   7.2944829e-05
               2.8917542                   5.8512949e-05
               2.8924203                   4.4258559e-05
               2.8930864                   3.0197763e-05
               2.8937526                   1.6347916e-05
               2.8944187                   2.7260476e-06
               2.8950849                  -1.0652777e-05
                2.895751                  -2.3776842e-05
               2.8964171                  -3.6638638e-05
               2.8970833                  -4.9235001e-05
               2.8977494                  -6.1566461e-05
               2.8984158                  -7.3635892e-05
               2.8990819                  -8.5446685e-05
               2.8997481                  -9.7000848e-05
               2.9004142                  -0.00010829732
               2.9010804                  -0.00011933094
               2.9017465                  -0.00013009211
               2.9024127                  -0.00014056762
               2.9030788                  -0.00015074205
               2.9037449                  -0.00016060004
               2.9044111                  -0.00017012849
               2.9050772                  -0.00017931861
               2.9057434                  -0.00018816744
               2.9064095                  -0.00019667821
               2.9070756                  -0.00020485969
               2.9077418                  -0.00021272452
               2.9084079                   -0.0002202867
               2.9090741                   -0.0002275588
               2.9097402                  -0.00023454936
               2.9104064                  -0.00024126086
               2.9110725                  -0.00024768899
               2.9117386                  -0.00025382297
               2.9124048                  -0.00025964735
               2.9130709                  -0.00026514466
               2.9137371                  -0.00027029871
               2.9144032                  -0.00027509799
               2.9150693                   -0.0002795381
               2.9157355                  -0.00028362343
               2.9164016                    -0.000287367
               2.9170678                  -0.00029078909
               2.9177339                  -0.00029391426
                  2.9184                  -0.00029676763
               2.9190664                  -0.00029937102
               2.9197326                  -0.00030173938
               2.9203987                  -0.00030387839
               2.9210649                  -0.00030578367
                2.921731                  -0.00030744172
               2.9223971                  -0.00030883247
               2.9230633                  -0.00030993327
               2.9237294                  -0.00031072318
               2.9243956                  -0.00031118729
               2.9250617                  -0.00031132021
               2.9257278                  -0.00031112778
                2.926394                   -0.0003106271
               2.9270601                  -0.00030984459
               2.9277263                  -0.00030881236
               2.9283924                  -0.00030756387
               2.9290586                  -0.00030612887
               2.9297247                  -0.00030452936
               2.9303908                  -0.00030277672
                2.931057                  -0.00030087068
               2.9317231                  -0.00029880018
               2.9323893                  -0.00029654632
               2.9330554                  -0.00029408661
               2.9337215                  -0.00029139977
               2.9343877                  -0.00028847047
               2.9350538                  -0.00028529286
                 2.93572                  -0.00028187264
               2.9363861                  -0.00027822703
               2.9370522                  -0.00027438274
               2.9377184                  -0.00027037226
               2.9383845                  -0.00026622918
               2.9390509                  -0.00026198337
               2.9397171                  -0.00025765679
               2.9403832                  -0.00025326054
               2.9410493                  -0.00024879407
               2.9417155                  -0.00024424604
               2.9423816                  -0.00023959733
               2.9430478                   -0.0002348252
               2.9437139                  -0.00022990796
                 2.94438                  -0.00022482949
               2.9450462                   -0.0002195827
               2.9457123                  -0.00021417132
               2.9463785                  -0.00020860997
               2.9470446                  -0.00020292215
               2.9477108                  -0.00019713704
               2.9483769                  -0.00019128519
                2.949043                  -0.00018539431
               2.9497092                  -0.00017948559
               2.9503753                  -0.00017357132
               2.9510415                  -0.00016765411
               2.9517076                  -0.00016172788
               2.9523737                  -0.00015578014
               2.9530399                  -0.00014979538
                2.953706                  -0.00014375869
               2.9543722                  -0.00013765904
               2.9550383                  -0.00013149164
               2.9557045                  -0.00012525899
               2.9563706                  -0.00011897039
               2.9570367                  -0.00011264032
               2.9577029                  -0.00010628581
                2.958369                  -9.9923542e-05
               2.9590352                  -9.3567141e-05
               2.9597015                  -8.7225359e-05
               2.9603677                  -8.0901264e-05
               2.9610338                  -7.4592775e-05
                  2.9617                  -6.8294263e-05
               2.9623661                  -6.1998886e-05
               2.9630322                  -5.5701203e-05
               2.9636984                   -4.939947e-05
               2.9643645                  -4.3097127e-05
               2.9650307                  -3.6803187e-05
               2.9656968                  -3.0531406e-05
                2.966363                  -2.4298386e-05
               2.9670291                  -1.8120998e-05
               2.9676952                  -1.2013597e-05
               2.9683614                  -5.9856316e-06
               2.9690275                  -4.0099849e-08
               2.9696937                    5.826806e-06
               2.9703598                   1.1624757e-05
               2.9710259                   1.7367242e-05
               2.9716921                   2.3068738e-05
               2.9723582                   2.8741662e-05
               2.9730244                   3.4393684e-05
               2.9736905                    4.002592e-05
               2.9743567                   4.5632332e-05
               2.9750228                   5.1200539e-05
               2.9756889                   5.6713827e-05
               2.9763551                   6.2154002e-05
               2.9770212                   6.7504632e-05
               2.9776874                   7.2753915e-05
               2.9783535                   7.7896722e-05
               2.9790196                   8.2935396e-05
                2.979686                   8.7879045e-05
               2.9803522                   9.2741597e-05
               2.9810183                   9.7538759e-05
               2.9816844                    0.0001022846
               2.9823506                   0.00010698829
               2.9830167                   0.00011165175
               2.9836829                   0.00011626846
                2.984349                   0.00012082398
               2.9850152                   0.00012529778
               2.9856813                   0.00012966647
               2.9863474                   0.00013390748
               2.9870136                   0.00013800286
               2.9876797                   0.00014194228
               2.9883459                   0.00014572481
                2.989012                   0.00014935918
               2.9896781                   0.00015286217
               2.9903443                   0.00015625579
               2.9910104                   0.00015956344
               2.9916766                   0.00016280584
               2.9923427                   0.00016599741
               2.9930089                   0.00016914371
                2.993675                   0.00017224053
               2.9943411                   0.00017527454
               2.9950073                   0.00017822569
               2.9956734                   0.00018107059
               2.9963396                   0.00018378667
