        Time / ns                o1,1/real
               2.7737637                   -0.0003693772
                 2.77443                  -0.00037543412
               2.7750962                   -0.0003811518
               2.7757626                  -0.00038650489
               2.7764289                  -0.00039147757
               2.7770951                  -0.00039606504
               2.7777615                  -0.00040027307
               2.7784276                    -0.000404116
                2.779094                  -0.00040761326
               2.7797604                  -0.00041078511
               2.7804265                  -0.00041364823
               2.7810929                  -0.00041621184
                2.781759                  -0.00041847522
               2.7824254                  -0.00042042683
               2.7830918                  -0.00042204521
               2.7837579                  -0.00042330162
               2.7844243                  -0.00042416417
               2.7850907                  -0.00042460224
               2.7857568                  -0.00042459089
               2.7864232                  -0.00042411452
               2.7870893                    -0.000423169
               2.7877557                  -0.00042176191
               2.7884221                  -0.00041991106
               2.7890882                  -0.00041764139
               2.7897546                  -0.00041498081
                2.790421                   -0.0004119557
               2.7910872                  -0.00040858675
               2.7917535                  -0.00040488603
               2.7924197                  -0.00040085538
               2.7930861                  -0.00039648684
               2.7937524                  -0.00039176451
               2.7944186                  -0.00038666799
                2.795085                  -0.00038117645
               2.7957513                  -0.00037527271
               2.7964175                  -0.00036894684
               2.7970839                  -0.00036219833
                 2.79775                  -0.00035503684
               2.7984164                  -0.00034748125
               2.7990828                   -0.0003395573
               2.7997489                  -0.00033129414
               2.8004153                  -0.00032272062
               2.8010817                  -0.00031386162
               2.8017478                   -0.0003047355
               2.8024142                  -0.00029535263
               2.8030803                  -0.00028571533
               2.8037467                   -0.0002758195
               2.8044131                  -0.00026565715
               2.8050792                  -0.00025521964
               2.8057456                  -0.00024450105
               2.8064117                  -0.00023350083
               2.8070781                  -0.00022222575
               2.8077445                  -0.00021069028
               2.8084106                  -0.00019891592
                2.809077                  -0.00018692923
               2.8097434                  -0.00017475912
               2.8104095                  -0.00016243379
               2.8110759                  -0.00014997808
               2.8117421                  -0.00013741125
               2.8124084                  -0.00012474599
               2.8130748                  -0.00011198848
                2.813741                  -9.9139615e-05
               2.8144073                  -8.6197011e-05
               2.8150737                  -7.3157571e-05
               2.8157399                  -6.0020007e-05
               2.8164063                  -4.6786961e-05
               2.8170724                  -3.3466407e-05
               2.8177388                  -2.0072124e-05
               2.8184052                  -6.6231974e-06
               2.8190713                   6.8572767e-06
               2.8197377                   2.0344016e-05
               2.8204041                    3.381159e-05
               2.8210702                   4.7236244e-05
               2.8217366                     6.05973e-05
               2.8224027                   7.3877891e-05
               2.8230691                   8.7064953e-05
               2.8237355                   0.00010014864
               2.8244016                   0.00011312126
                2.825068                   0.00012597605
               2.8257341                   0.00013870597
               2.8264005                   0.00015130293
               2.8270669                   0.00016375734
                2.827733                   0.00017605831
               2.8283994                   0.00018819404
               2.8290658                   0.00020015272
               2.8297319                   0.00021192325
               2.8303983                   0.00022349592
               2.8310645                   0.00023486269
               2.8317308                   0.00024601692
               2.8323972                   0.00025695289
               2.8330634                   0.00026766487
               2.8337297                   0.00027814601
               2.8343961                    0.0002883875
               2.8350623                   0.00029837806
               2.8357286                   0.00030810386
               2.8363948                   0.00031754907
               2.8370612                   0.00032669696
               2.8377275                   0.00033553131
               2.8383937                   0.00034403816
               2.8390601                   0.00035220702
               2.8397264                   0.00036003217
               2.8403926                   0.00036751275
                2.841059                    0.0003746525
               2.8417251                   0.00038145846
               2.8423915                   0.00038793925
               2.8430579                   0.00039410294
                2.843724                   0.00039995494
               2.8443904                   0.00040549628
               2.8450568                   0.00041072263
               2.8457229                   0.00041562412
               2.8463893                   0.00042018638
               2.8470554                   0.00042439206
               2.8477218                   0.00042822337
               2.8483882                   0.00043166464
               2.8490543                   0.00043470482
               2.8497207                   0.00043733945
               2.8503869                   0.00043957151
               2.8510532                   0.00044141148
               2.8517196                   0.00044287604
               2.8523858                   0.00044398589
               2.8530521                    0.0004447629
               2.8537185                   0.00044522696
               2.8543847                   0.00044539326
                2.855051                   0.00044526998
               2.8557172                   0.00044485729
               2.8563836                   0.00044414736
               2.8570499                   0.00044312587
               2.8577161                   0.00044177429
               2.8583825                   0.00044007311
               2.8590488                   0.00043800511
                2.859715                   0.00043555856
               2.8603814                   0.00043272955
               2.8610475                   0.00042952326
               2.8617139                   0.00042595406
               2.8623803                   0.00042204422
               2.8630464                   0.00041782152
               2.8637128                   0.00041331613
               2.8643792                   0.00040855721
               2.8650453                   0.00040356984
               2.8657117                   0.00039837247
               2.8663778                   0.00039297546
               2.8670442                   0.00038738092
               2.8677106                   0.00038158373
               2.8683767                   0.00037557367
               2.8690431                   0.00036933811
               2.8697093                   0.00036286516
               2.8703756                   0.00035614648
                2.871042                   0.00034917952
               2.8717082                   0.00034196884
               2.8723745                   0.00033452612
               2.8730409                   0.00032686931
               2.8737071                   0.00031902076
               2.8743734                   0.00031100464
               2.8750396                   0.00030284422
                2.875706                   0.00029455958
               2.8763723                   0.00028616565
               2.8770385                   0.00027767135
               2.8777049                   0.00026907964
               2.8783712                   0.00026038862
               2.8790374                   0.00025159336
               2.8797038                   0.00024268815
               2.8803699                   0.00023366882
               2.8810363                   0.00022453474
               2.8817027                   0.00021529025
               2.8823688                   0.00020594506
               2.8830352                   0.00019651391
               2.8837016                   0.00018701531
               2.8843677                   0.00017746974
               2.8850341                   0.00016789764
               2.8857002                   0.00015831726
               2.8863666                   0.00014874322
                2.887033                   0.00013918562
               2.8876991                   0.00012964984
               2.8883655                   0.00012013731
               2.8890319                    0.0001106468
                2.889698                   0.00010117608
               2.8903644                   9.1723683e-05
               2.8910306                   8.2290331e-05
               2.8916969                   7.2879855e-05
               2.8923633                   6.3499443e-05
               2.8930295                   5.4159129e-05
               2.8936958                   4.4870751e-05
                2.894362                   3.5646426e-05
               2.8950284                   2.6497044e-05
               2.8956947                   1.7430897e-05
               2.8963609                   8.4528856e-06
               2.8970273                  -4.3567479e-07
               2.8976936                  -9.2364789e-06
               2.8983598                  -1.7953049e-05
               2.8990262                  -2.6589121e-05
               2.8996923                  -3.5146924e-05
               2.9003587                  -4.3625674e-05
               2.9010251                  -5.2020583e-05
               2.9016912                  -6.0322582e-05
               2.9023576                  -6.8518893e-05
                2.903024                  -7.6594333e-05
               2.9036901                  -8.4533138e-05
               2.9043565                   -9.232101e-05
               2.9050226                  -9.9947094e-05
                2.905689                  -0.00010740539
               2.9063554                  -0.00011469542
               2.9070215                  -0.00012182191
               2.9076879                  -0.00012879376
               2.9083543                  -0.00013562209
               2.9090204                  -0.00014231799
               2.9096868                  -0.00014889021
               2.9103529                  -0.00015534328
               2.9110193                  -0.00016167633
               2.9116857                  -0.00016788288
               2.9123518                  -0.00017395162
               2.9130182                  -0.00017986806
               2.9136844                  -0.00018561694
               2.9143507                  -0.00019118463
               2.9150171                  -0.00019656151
               2.9156833                  -0.00020174359
               2.9163496                  -0.00020673328
                2.917016                  -0.00021153901
               2.9176822                  -0.00021617398
               2.9183486                  -0.00022065391
               2.9190147                  -0.00022499454
               2.9196811                  -0.00022920902
               2.9203475                  -0.00023330582
               2.9210136                  -0.00023728752
                 2.92168                  -0.00024115051
               2.9223464                  -0.00024488592
               2.9230125                  -0.00024848137
               2.9236789                  -0.00025192337
                2.924345                  -0.00025519985
               2.9250114                  -0.00025830252
               2.9256778                  -0.00026122839
               2.9263439                  -0.00026398033
               2.9270103                  -0.00026656676
               2.9276767                  -0.00026900016
               2.9283428                  -0.00027129482
               2.9290092                  -0.00027346451
               2.9296753                  -0.00027552008
               2.9303417                  -0.00027746777
               2.9310081                   -0.0002793083
               2.9316742                  -0.00028103706
               2.9323406                  -0.00028264543
                2.933007                  -0.00028412262
               2.9336731                  -0.00028545826
               2.9343395                  -0.00028664459
               2.9350057                   -0.0002876785
                2.935672                   -0.0002885625
               2.9363384                  -0.00028930473
               2.9370046                  -0.00028991792
               2.9376709                  -0.00029041749
               2.9383371                  -0.00029081909
               2.9390035                  -0.00029113604
               2.9396698                  -0.00029137731
                2.940336                  -0.00029154617
               2.9410024                  -0.00029163997
               2.9416687                  -0.00029165103
               2.9423349                  -0.00029156837
               2.9430013                  -0.00029138033
               2.9436674                  -0.00029107713
               2.9443338                  -0.00029065314
               2.9450002                  -0.00029010882
               2.9456663                  -0.00028945084
               2.9463327                  -0.00028869181
               2.9469991                  -0.00028784832
               2.9476652                  -0.00028693851
               2.9483316                  -0.00028597924
               2.9489977                  -0.00028498334
               2.9496641                  -0.00028395752
               2.9503305                  -0.00028290151
               2.9509966                  -0.00028180817
                2.951663                    -0.000280665
               2.9523294                  -0.00027945649
               2.9529955                  -0.00027816714
               2.9536619                  -0.00027678438
               2.9543281                  -0.00027530122
               2.9549944                  -0.00027371757
               2.9556608                  -0.00027204078
                2.956327                  -0.00027028463
               2.9569933                  -0.00026846724
               2.9576595                  -0.00026660826
               2.9583259                  -0.00026472579
               2.9589922                  -0.00026283372
               2.9596584                  -0.00026093965
               2.9603248                  -0.00025904414
               2.9609911                  -0.00025714113
               2.9616573                   -0.0002552197
               2.9623237                  -0.00025326645
               2.9629898                  -0.00025126871
               2.9636562                  -0.00024921718
               2.9643226                  -0.00024710831
               2.9649887                  -0.00024494532
               2.9656551                   -0.0002427381
               2.9663215                  -0.00024050183
               2.9669876                  -0.00023825452
                2.967654                  -0.00023601386
               2.9683201                  -0.00023379418
               2.9689865                  -0.00023160386
               2.9696529                  -0.00022944354
                2.970319                  -0.00022730592
               2.9709854                  -0.00022517677
               2.9716518                  -0.00022303719
               2.9723179                  -0.00022086674
               2.9729843                  -0.00021864698
               2.9736505                  -0.00021636463
               2.9743168                  -0.00021401407
               2.9749832                  -0.00021159858
               2.9756494                  -0.00020913013
               2.9763157                  -0.00020662774
               2.9769821                   -0.0002041148
               2.9776483                  -0.00020161558
               2.9783146                  -0.00019915162
               2.9789808                  -0.00019673866
               2.9796472                   -0.0001943845
               2.9803135                  -0.00019208799
               2.9809797                  -0.00018983969
               2.9816461                  -0.00018762361
               2.9823122                  -0.00018542015
               2.9829786                  -0.00018320933
                2.983645                  -0.00018097408
               2.9843111                  -0.00017870302
               2.9849775                  -0.00017639212
               2.9856439                  -0.00017404517
                 2.98631                  -0.00017167293
               2.9869764                  -0.00016929128
               2.9876425                  -0.00016691841
               2.9883089                  -0.00016457192
               2.9889753                  -0.00016226593
               2.9896414                  -0.00016000903
               2.9903078                  -0.00015780299
               2.9909742                  -0.00015564276
               2.9916403                  -0.00015351753
               2.9923067                  -0.00015141261
               2.9929729                  -0.00014931195
               2.9936392                  -0.00014720071
               2.9943056                  -0.00014506758
               2.9949718                  -0.00014290631
               2.9956381                  -0.00014071657
               2.9963045                  -0.00013850363
               2.9969707                  -0.00013627726
                2.997637                  -0.00013404994
               2.9983032                  -0.00013183468
               2.9989696                  -0.00012964288
               2.9996359                  -0.00012748262
               3.0003021                  -0.00012535744
               3.0009685                  -0.00012326604
               3.0016346                  -0.00012120266
                3.002301                  -0.00011915821
               3.0029674                  -0.00011712192
               3.0036335                  -0.00011508307
               3.0042999                  -0.00011303279
               3.0049663                  -0.00011096529
               3.0056324                  -0.00010887868
               3.0062988                  -0.00010677504
               3.0069649                  -0.00010465986
               3.0076313                  -0.00010254094
               3.0082977                  -0.00010042696
               3.0089638                  -9.8325931e-05
               3.0096302                   -9.624385e-05
               3.0102966                  -9.4183662e-05
               3.0109627                  -9.2144779e-05
               3.0116291                  -9.0123154e-05
               3.0122952                  -8.8111919e-05
               3.0129616                  -8.6102482e-05
                3.013628                  -8.4085834e-05
               3.0142941                   -8.205395e-05
               3.0149605                  -8.0000958e-05
               3.0156269                  -7.7924022e-05
                3.016293                  -7.5823627e-05
               3.0169594                  -7.3703464e-05
               3.0176256                  -7.1569659e-05
                3.018292                  -6.9429749e-05
               3.0189583                  -6.7291316e-05
               3.0196245                  -6.5160661e-05
               3.0202909                  -6.3041698e-05
               3.0209572                  -6.0935126e-05
               3.0216234                  -5.8838214e-05
               3.0222898                  -5.6745048e-05
               3.0229559                  -5.4647335e-05
               3.0236223                   -5.253559e-05
               3.0242887                  -5.0400551e-05
               3.0249548                  -4.8234571e-05
               3.0256212                   -4.603279e-05
               3.0262873                  -4.3793923e-05
               3.0269537                  -4.1520434e-05
               3.0276201                  -3.9218157e-05
               3.0282862                  -3.6895366e-05
               3.0289526                  -3.4561366e-05
                3.029619                  -3.2224983e-05
               3.0302851                  -2.9892988e-05
               3.0309515                   -2.756888e-05
               3.0316176                  -2.5252146e-05
                3.032284                  -2.2938173e-05
               3.0329504                  -2.0618845e-05
               3.0336165                  -1.8283736e-05
               3.0342829                  -1.5921716e-05
               3.0349493                  -1.3522759e-05
               3.0356154                  -1.1079594e-05
               3.0362818                  -8.5889778e-06
                3.036948                  -6.0523175e-06
               3.0376143                  -3.4755544e-06
               3.0382807                  -8.6829266e-07
               3.0389469                   1.7577267e-06
               3.0396132                   4.3905266e-06
               3.0402796                   7.0198612e-06
               3.0409458                   9.6389831e-06
               3.0416121                   1.2245791e-05
               3.0422783                   1.4843247e-05
               3.0429447                    1.743891e-05
                3.043611                   2.0043652e-05
               3.0442772                   2.2669778e-05
               3.0449436                   2.5328845e-05
               3.0456097                   2.8029533e-05
               3.0462761                   3.0775962e-05
               3.0469425                   3.3566743e-05
               3.0476086                   3.6394958e-05
                3.048275                   3.9249055e-05
               3.0489414                   4.2114585e-05
               3.0496075                   4.4976448e-05
               3.0502739                   4.7821311e-05
                 3.05094                   5.0639719e-05
               3.0516064                   5.3427601e-05
               3.0522728                   5.6186851e-05
               3.0529389                   5.8924899e-05
               3.0536053                     6.16533e-05
               3.0542717                   6.4385611e-05
               3.0549378                   6.7134904e-05
               3.0556042                   6.9911366e-05
               3.0562704                   7.2720344e-05
               3.0569367                   7.5561278e-05
               3.0576031                   7.8427678e-05
               3.0582693                   8.1308113e-05
               3.0589356                   8.4188126e-05
                3.059602                    8.705262e-05
               3.0602682                   8.9888475e-05
               3.0609345                   9.2686678e-05
               3.0616007                   9.5443771e-05
               3.0622671                   9.8162302e-05
               3.0629334                    0.0001008501
               3.0635996                   0.00010351859
                3.064266                   0.00010618038
               3.0649323                   0.00010884666
               3.0655985                   0.00011152467
               3.0662649                   0.00011421595
                3.066931                   0.00011691555
               3.0675974                   0.00011961243
               3.0682638                   0.00012229093
               3.0689299                   0.00012493323
               3.0695963                   0.00012752204
               3.0702624                   0.00013004354
               3.0709288                   0.00013248953
               3.0715952                   0.00013485872
               3.0722613                   0.00013715688
               3.0729277                   0.00013939559
               3.0735941                   0.00014159018
               3.0742602                   0.00014375676
               3.0749266                   0.00014590926
               3.0755928                   0.00014805679
               3.0762591                    0.0001502018
               3.0769255                   0.00015233942
               3.0775917                   0.00015445816
                3.078258                   0.00015654173
               3.0789244                   0.00015857168
               3.0795906                   0.00016053053
               3.0802569                   0.00016240467
               3.0809231                   0.00016418661
               3.0815895                   0.00016587619
               3.0822558                   0.00016748038
                3.082922                     0.000169012
               3.0835884                   0.00017048728
               3.0842547                   0.00017192287
               3.0849209                   0.00017333269
               3.0855873                   0.00017472537
               3.0862534                   0.00017610251
               3.0869198                   0.00017745822
               3.0875862                    0.0001787799
               3.0882523                   0.00018005015
               3.0889187                   0.00018124953
               3.0895848                   0.00018235965
               3.0902512                   0.00018336598
               3.0909176                   0.00018426005
               3.0915837                   0.00018504063
               3.0922501                   0.00018571365
               3.0929165                   0.00018629097
               3.0935826                   0.00018678827
                3.094249                   0.00018722234
               3.0949152                   0.00018760849
               3.0955815                   0.00018795818
               3.0962479                   0.00018827758
               3.0969141                   0.00018856698
               3.0975804                   0.00018882134
               3.0982468                   0.00018903168
                3.098913                   0.00018918699
               3.0995793                   0.00018927632
               3.1002455                   0.00018929077
               3.1009119                   0.00018922475
               3.1015782                    0.0001890767
               3.1022444                   0.00018884879
               3.1029108                   0.00018854607
               3.1035771                   0.00018817512
               3.1042433                   0.00018774251
               3.1049097                   0.00018725346
               3.1055758                   0.00018671101
               3.1062422                   0.00018611571
               3.1069086                   0.00018546592
               3.1075747                   0.00018475877
               3.1082411                   0.00018399132
               3.1089072                    0.0001831617
               3.1095736                   0.00018227013
                 3.11024                   0.00018131937
               3.1109061                   0.00018031456
               3.1115725                   0.00017926248
               3.1122389                   0.00017817048
                3.112905                   0.00017704502
               3.1135714                    0.0001758905
               3.1142375                   0.00017470832
               3.1149039                   0.00017349659
               3.1155703                   0.00017225055
               3.1162364                   0.00017096353
               3.1169028                    0.0001696284
               3.1175692                   0.00016823935
               3.1182353                   0.00016679324
               3.1189017                   0.00016529074
               3.1195679                   0.00016373665
               3.1202343                   0.00016213958
               3.1209006                   0.00016051077
               3.1215668                   0.00015886241
               3.1222332                   0.00015720581
               3.1228995                   0.00015554958
               3.1235657                   0.00015389833
               3.1242321                   0.00015225211
               3.1248982                    0.0001506066
               3.1255646                   0.00014895428
                3.126231                   0.00014728605
               3.1268971                   0.00014559329
               3.1275635                   0.00014386988
               3.1282299                   0.00014211365
                3.128896                   0.00014032729
               3.1295624                   0.00013851827
               3.1302285                   0.00013669794
               3.1308949                   0.00013487984
               3.1315613                    0.0001330776
               3.1322274                   0.00013130286
               3.1328938                   0.00012956344
               3.1335599                   0.00012786221
               3.1342263                   0.00012619681
               3.1348927                   0.00012456038
               3.1355588                   0.00012294287
               3.1362252                   0.00012133316
               3.1368916                   0.00011972099
               3.1375577                   0.00011809906
               3.1382241                   0.00011646425
               3.1388903                    0.0001148183
               3.1395566                   0.00011316749
                3.140223                   0.00011152161
               3.1408892                   0.00010989236
               3.1415555                    0.0001082915
               3.1422219                   0.00010672913
               3.1428881                    0.0001052124
               3.1435544                   0.00010374482
               3.1442206                   0.00010232635
                3.144887                   0.00010095409
               3.1455534                   9.9623496e-05
               3.1462195                   9.8329729e-05
               3.1468859                   9.7068973e-05
               3.1475523                   9.5839314e-05
               3.1482184                   9.4641066e-05
               3.1488848                   9.3476534e-05
               3.1495509                   9.2349226e-05
               3.1502173                   9.1262787e-05
               3.1508837                   9.0219852e-05
               3.1515498                   8.9221168e-05
               3.1522162                    8.826518e-05
               3.1528823                   8.7348199e-05
               3.1535487                   8.6465181e-05
               3.1542151                   8.5610969e-05
               3.1548812                   8.4781663e-05
               3.1555476                   8.3975938e-05
                3.156214                   8.3195875e-05
               3.1568801                   8.2447135e-05
               3.1575465                   8.1738362e-05
               3.1582127                   8.1079874e-05
                3.158879                    8.048179e-05
               3.1595454                   7.9952049e-05
               3.1602116                   7.9494581e-05
               3.1608779                   7.9108104e-05
               3.1615443                   7.8785793e-05
               3.1622105                   7.8515972e-05
               3.1628768                    7.828376e-05
                3.163543                   7.8073441e-05
               3.1642094                   7.7871133e-05
               3.1648757                   7.7667333e-05
               3.1655419                   7.7458768e-05
               3.1662083                   7.7249249e-05
               3.1668746                   7.7049262e-05
               3.1675408                   7.6874392e-05
               3.1682072                   7.6742661e-05
               3.1688733                   7.6671386e-05
               3.1695397                    7.667399e-05
               3.1702061                   7.6757395e-05
               3.1708722                   7.6920485e-05
               3.1715386                   7.7153927e-05
                3.172205                   7.7441451e-05
               3.1728711                   7.7762401e-05
               3.1735375                   7.8095123e-05
               3.1742036                   7.8420628e-05
                 3.17487                   7.8725847e-05
               3.1755364                   7.9005928e-05
               3.1762025                   7.9265083e-05
               3.1768689                   7.9515819e-05
               3.1775351                   7.9776728e-05
               3.1782014                   8.0069032e-05
               3.1788678                   8.0412683e-05
                3.179534                   8.0822523e-05
               3.1802003                   8.1305319e-05
               3.1808667                   8.1858161e-05
               3.1815329                   8.2468534e-05
               3.1821992                   8.3116116e-05
               3.1828654                   8.3775973e-05
               3.1835318                   8.4422645e-05
               3.1841981                   8.5034379e-05
               3.1848643                   8.5596766e-05
               3.1855307                   8.6105203e-05
                3.186197                   8.6565604e-05
               3.1868632                   8.6993357e-05
               3.1875296                   8.7410539e-05
               3.1881957                   8.7842032e-05
               3.1888621                   8.8311077e-05
               3.1895285                   8.8835055e-05
               3.1901946                   8.9422327e-05
                3.190861                   9.0070585e-05
               3.1915274                   9.0767062e-05
               3.1921935                   9.1490525e-05
               3.1928599                   9.2214766e-05
                3.193526                   9.2912938e-05
               3.1941924                    9.356199e-05
               3.1948588                   9.4146453e-05
               3.1955249                   9.4660907e-05
               3.1961913                   9.5110678e-05
               3.1968575                   9.5510703e-05
               3.1975238                    9.588273e-05
               3.1981902                   9.6251344e-05
               3.1988564                   9.6639553e-05
               3.1995227                   9.7064651e-05
               3.2001891                   9.7535078e-05
               3.2008553                    9.804884e-05
               3.2015216                   9.8593708e-05
               3.2021878                   9.9149154e-05
               3.2028542                   9.9689656e-05
               3.2035205                   0.00010018887
               3.2041867                   0.00010062382
               3.2048531                   0.00010097852
               3.2055194                   0.00010124631
               3.2061856                   0.00010143068
                3.206852                   0.00010154428
               3.2075181                   0.00010160657
               3.2081845                   0.00010164034
               3.2088509                   0.00010166782
                3.209517                   0.00010170702
               3.2101834                   0.00010176891
               3.2108498                   0.00010185594
               3.2115159                   0.00010196194
               3.2121823                   0.00010207357
               3.2128484                   0.00010217287
               3.2135148                   0.00010224048
               3.2141812                   0.00010225888
               3.2148473                    0.0001022153
               3.2155137                    0.0001021035
               3.2161801                   0.00010192442
               3.2168462                   0.00010168564
               3.2175126                   0.00010139959
               3.2181787                   0.00010108112
               3.2188451                   0.00010074477
               3.2195115                   0.00010040223
               3.2201777                    0.0001000605
                3.220844                   9.9720906e-05
               3.2215102                   9.9379256e-05
               3.2221766                   9.9026867e-05
               3.2228429                   9.8652403e-05
               3.2235091                    9.824404e-05
               3.2241755                   9.7791592e-05
               3.2248418                   9.7288226e-05
                3.225508                   9.6731499e-05
               3.2261744                   9.6123506e-05
               3.2268405                   9.5470263e-05
               3.2275069                   9.4780378e-05
               3.2281733                   9.4063398e-05
               3.2288394                   9.3327995e-05
               3.2295058                   9.2580522e-05
               3.2301722                   9.1823946e-05
               3.2308383                   9.1057584e-05
               3.2315047                   9.0277397e-05
               3.2321708                   8.9476962e-05
               3.2328372                   8.8648791e-05
               3.2335036                    8.778584e-05
               3.2341697                   8.6882865e-05
               3.2348361                   8.5937478e-05
               3.2355025                   8.4950683e-05
               3.2361686                   8.3926876e-05
                3.236835                   8.2873303e-05
               3.2375011                   8.1799139e-05
               3.2381675                   8.0714264e-05
               3.2388339                   7.9628044e-05
                  3.2395                   7.8548146e-05
               3.2401664                   7.7479708e-05
               3.2408326                    7.642476e-05
               3.2414989                   7.5382122e-05
               3.2421653                   7.4347619e-05
               3.2428315                   7.3314608e-05
               3.2434978                   7.2274735e-05
               3.2441642                   7.1218885e-05
               3.2448304                   7.0138107e-05
               3.2454967                   6.9024609e-05
               3.2461629                   6.7872585e-05
               3.2468293                   6.6678927e-05
               3.2474957                   6.5443724e-05
               3.2481618                    6.417049e-05
               3.2488282                   6.2866085e-05
               3.2494946                   6.1540311e-05
               3.2501607                   6.0205144e-05
               3.2508271                   5.8873618e-05
               3.2514932                   5.7558544e-05
               3.2521596                   5.6271037e-05
                3.252826                   5.5019154e-05
               3.2534921                   5.3806769e-05
               3.2541585                   5.2632855e-05
               3.2548249                   5.1491417e-05
                3.255491                   5.0372029e-05
               3.2561574                   4.9261096e-05
               3.2568235                   4.8143629e-05
               3.2574899                   4.7005371e-05
               3.2581563                   4.5834968e-05
               3.2588224                   4.4625885e-05
               3.2594888                   4.3377731e-05
               3.2601552                   4.2096715e-05
               3.2608213                   4.0795221e-05
               3.2614877                   3.9490362e-05
               3.2621539                   3.8201804e-05
               3.2628202                    3.694907e-05
               3.2634866                   3.5748788e-05
               3.2641528                   3.4612251e-05
               3.2648191                   3.3543707e-05
               3.2654853                   3.2539683e-05
               3.2661517                   3.1589425e-05
                3.266818                     3.06765e-05
               3.2674842                   2.9781242e-05
               3.2681506                    2.888372e-05
               3.2688169                   2.7966804e-05
               3.2694831                    2.701877e-05
               3.2701495                   2.6035099e-05
               3.2708156                   2.5019139e-05
                3.271482                   2.3981589e-05
               3.2721484                   2.2938853e-05
               3.2728145                   2.1910513e-05
               3.2734809                   2.0916415e-05
               3.2741473                    1.997377e-05
               3.2748134                   1.9094772e-05
               3.2754798                   1.8285067e-05
               3.2761459                   1.7543318e-05
               3.2768123                   1.6861895e-05
               3.2774787                   1.6228509e-05
               3.2781448                   1.5628493e-05
               3.2788112                   1.5047324e-05
               3.2794776                   1.4472949e-05
               3.2801437                   1.3897522e-05
               3.2808101                   1.3318298e-05
               3.2814763                   1.2737572e-05
               3.2821426                   1.2161768e-05
                3.282809                   1.1599833e-05
               3.2834752                   1.1061361e-05
               3.2841415                   1.0554749e-05
               3.2848077                   1.0085768e-05
               3.2854741                   9.6568019e-06
               3.2861404                   9.2668351e-06
               3.2868066                   8.9122077e-06
                3.287473                   8.5878874e-06
               3.2881393                   8.2890119e-06
               3.2888055                   8.0123291e-06
               3.2894719                   7.7572649e-06
                3.290138                   7.5263538e-06
               3.2908044                   7.3249198e-06
               3.2914708                   7.1601189e-06
               3.2921369                   7.0394672e-06
               3.2928033                   6.9691728e-06
               3.2934697                   6.9526286e-06
               3.2941358                   6.9893531e-06
               3.2948022                   7.0746369e-06
               3.2954683                   7.2000043e-06
               3.2961347                   7.3544106e-06
               3.2968011                   7.5260023e-06
               3.2974672                   7.7041386e-06
               3.2981336                   7.8812836e-06
                  3.2988                   8.0544178e-06
               3.2994661                   8.2257038e-06
