        Time / ns                o1,1/real
              0.88203341                     0.036199298
              0.88281327                     0.034961287
              0.88359314                     0.033723738
              0.88437301                     0.032487266
              0.88515288                     0.031252481
              0.88593274                     0.030019989
              0.88671261                     0.028790399
              0.88749248                     0.027564332
              0.88827235                     0.026342409
              0.88905227                     0.025125248
              0.88983214                     0.023913465
              0.89061201                     0.022707665
              0.89139187                     0.021508433
              0.89217174                     0.020316333
              0.89295161                     0.019131906
              0.89373147                     0.017955676
              0.89451134                     0.016788144
              0.89529121                     0.015629798
              0.89607108                     0.014481124
              0.89685094                     0.013342598
              0.89763081                     0.012214699
              0.89841068                     0.011097907
              0.89919055                    0.0099927029
              0.89997041                    0.0088995602
              0.90075028                    0.0078189457
              0.90153015                    0.0067513124
              0.90231001                    0.0056970925
              0.90308994                    0.0046566948
              0.90386981                    0.0036305061
              0.90464967                     0.002618887
              0.90542954                    0.0016221774
              0.90620941                   0.00064069871
              0.90698928                  -0.00032524354
              0.90776914                   -0.0012753551
              0.90854901                   -0.0022093509
              0.90932888                   -0.0031269533
              0.91010875                   -0.0040278914
              0.91088861                   -0.0049119028
              0.91166848                    -0.005778735
              0.91244835                   -0.0066281469
              0.91322821                   -0.0074599134
              0.91400808                   -0.0082738269
              0.91478795                   -0.0090697017
              0.91556782                   -0.0098473718
              0.91634768                    -0.010606695
              0.91712755                     -0.01134755
              0.91790748                    -0.012069835
              0.91868734                    -0.012773471
              0.91946721                    -0.013458388
              0.92024708                     -0.01412453
              0.92102695                    -0.014771855
              0.92180681                    -0.015400328
              0.92258668                    -0.016009919
              0.92336655                    -0.016600616
              0.92414641                    -0.017172411
              0.92492628                    -0.017725315
              0.92570615                    -0.018259354
              0.92648602                    -0.018774573
              0.92726588                    -0.019271035
              0.92804575                    -0.019748822
              0.92882562                    -0.020208031
              0.92960548                     -0.02064877
              0.93038535                    -0.021071162
              0.93116522                    -0.021475343
              0.93194515                    -0.021861453
              0.93272501                    -0.022229642
              0.93350488                    -0.022580063
              0.93428475                     -0.02291289
              0.93506461                    -0.023228303
              0.93584448                    -0.023526499
              0.93662435                     -0.02380769
              0.93740422                    -0.024072101
              0.93818408                    -0.024319973
              0.93896395                    -0.024551548
              0.93974382                    -0.024767077
              0.94052368                    -0.024966808
              0.94130355                    -0.025150992
              0.94208342                    -0.025319876
              0.94286329                    -0.025473712
              0.94364315                    -0.025612758
              0.94442302                     -0.02573728
              0.94520289                    -0.025847562
              0.94598275                      -0.0259439
              0.94676268                    -0.026026612
              0.94754255                    -0.026096025
              0.94832242                    -0.026152475
              0.94910228                    -0.026196303
              0.94988215                    -0.026227847
              0.95066202                    -0.026247434
              0.95144188                    -0.026255378
              0.95222175                    -0.026251981
              0.95300162                    -0.026237536
              0.95378149                    -0.026212335
              0.95456135                    -0.026176665
              0.95534122                    -0.026130833
              0.95612109                    -0.026075145
              0.95690095                    -0.026009925
              0.95768082                    -0.025935505
              0.95846069                    -0.025852218
              0.95924056                    -0.025760403
              0.96002042                    -0.025660384
              0.96080035                    -0.025552481
              0.96158022                    -0.025436996
              0.96236008                    -0.025314216
              0.96313995                    -0.025184423
              0.96391982                    -0.025047891
              0.96469969                    -0.024904896
              0.96547955                     -0.02475572
              0.96625942                    -0.024600647
              0.96703929                    -0.024439966
              0.96781915                    -0.024273969
              0.96859902                    -0.024102936
              0.96937889                    -0.023927141
              0.97015876                    -0.023746843
              0.97093862                    -0.023562275
              0.97171849                    -0.023373662
              0.97249836                    -0.023181207
              0.97327822                    -0.022985108
              0.97405809                    -0.022785559
              0.97483796                    -0.022582758
              0.97561789                    -0.022376914
              0.97639775                    -0.022168228
              0.97717762                    -0.021956919
              0.97795749                    -0.021743188
              0.97873735                    -0.021527234
              0.97951722                     -0.02130924
              0.98029709                    -0.021089364
              0.98107696                    -0.020867744
              0.98185682                    -0.020644506
              0.98263669                    -0.020419762
              0.98341656                    -0.020193616
              0.98419642                     -0.01996618
              0.98497629                    -0.019737564
              0.98575616                    -0.019507892
              0.98653603                    -0.019277295
              0.98731589                    -0.019045897
              0.98809576                    -0.018813822
              0.98887563                    -0.018581176
              0.98965555                    -0.018348046
              0.99043542                    -0.018114494
              0.99121529                    -0.017880572
              0.99199516                    -0.017646303
              0.99277502                    -0.017411713
              0.99355489                     -0.01717682
              0.99433476                    -0.016941654
              0.99511462                    -0.016706251
              0.99589449                     -0.01647066
              0.99667436                    -0.016234929
              0.99745423                    -0.015999118
              0.99823409                    -0.015763268
              0.99901396                    -0.015527413
              0.99979383                     -0.01529157
               1.0005738                    -0.015055734
               1.0013536                    -0.014819887
               1.0021335                    -0.014584005
               1.0029134                    -0.014348057
               1.0036932                    -0.014112022
               1.0044731                    -0.013875886
                1.005253                    -0.013639646
               1.0060328                     -0.01340331
               1.0068127                    -0.013166888
               1.0075926                    -0.012930393
               1.0083724                     -0.01269383
               1.0091523                    -0.012457189
               1.0099322                    -0.012220453
                1.010712                     -0.01198359
               1.0114919                    -0.011746563
               1.0122718                    -0.011509335
               1.0130516                    -0.011271874
               1.0138315                    -0.011034157
               1.0146114                    -0.010796173
               1.0153912                    -0.010557923
               1.0161711                    -0.010319414
                1.016951                    -0.010080655
               1.0177308                   -0.0098416535
               1.0185107                   -0.0096024033
               1.0192906                   -0.0093628941
               1.0200704                   -0.0091231046
               1.0208503                   -0.0088830097
               1.0216302                   -0.0086425859
                 1.02241                   -0.0084018195
               1.0231899                   -0.0081607066
               1.0239698                   -0.0079192612
               1.0247496                   -0.0076775108
               1.0255295                   -0.0074354918
               1.0263095                    -0.007193245
               1.0270894                    -0.006950811
               1.0278692                   -0.0067082234
               1.0286491                   -0.0064655077
                1.029429                   -0.0062226788
               1.0302088                   -0.0059797489
               1.0309887                   -0.0057367291
               1.0317686                   -0.0054936395
               1.0325484                   -0.0052505112
               1.0333283                   -0.0050073918
               1.0341082                   -0.0047643445
                1.034888                   -0.0045214458
               1.0356679                    -0.004278779
               1.0364478                   -0.0040364303
               1.0372276                   -0.0037944796
               1.0380075                   -0.0035529998
               1.0387874                    -0.003312055
               1.0395672                    -0.003071703
               1.0403471                   -0.0028319992
                1.041127                   -0.0025930039
               1.0419068                   -0.0023547879
               1.0426867                   -0.0021174357
               1.0434666                   -0.0018810485
               1.0442464                   -0.0016457416
               1.0450263                     -0.00141164
               1.0458062                    -0.001178873
                1.046586                  -0.00094756845
               1.0473659                  -0.00071784778
               1.0481458                  -0.00048982335
               1.0489256                  -0.00026359875
               1.0497055                  -3.9271676e-05
               1.0504854                    0.0001830618
               1.0512652                   0.00040330223
               1.0520451                   0.00062134262
                1.052825                   0.00083706598
               1.0536048                    0.0010503451
               1.0543847                    0.0012610445
               1.0551647                    0.0014690235
               1.0559446                    0.0016741403
               1.0567244                    0.0018762549
               1.0575043                    0.0020752314
               1.0582842                    0.0022709379
                1.059064                     0.002463246
               1.0598439                    0.0026520274
               1.0606238                    0.0028371522
               1.0614036                    0.0030184884
               1.0621835                    0.0031958998
               1.0629634                    0.0033692485
               1.0637432                     0.003538396
               1.0645231                     0.003703207
                1.065303                     0.003863551
               1.0660828                    0.0040193037
               1.0668627                    0.0041703465
               1.0676426                    0.0043165637
               1.0684224                    0.0044578407
               1.0692023                    0.0045940615
               1.0699822                    0.0047251051
                1.070762                    0.0048508472
               1.0715419                    0.0049711592
               1.0723218                    0.0050859139
               1.0731016                    0.0051949886
               1.0738815                    0.0052982704
               1.0746614                    0.0053956588
               1.0754412                    0.0054870672
               1.0762211                    0.0055724201
                1.077001                    0.0056516496
               1.0777808                    0.0057246895
               1.0785607                    0.0057914709
               1.0793406                    0.0058519174
               1.0801204                    0.0059059449
               1.0809003                    0.0059534619
               1.0816802                    0.0059943767
                 1.08246                    0.0060286033
               1.0832399                    0.0060560675
               1.0840199                    0.0060767164
               1.0847998                    0.0060905162
               1.0855796                    0.0060974541
               1.0863595                    0.0060975328
               1.0871394                    0.0060907616
               1.0879192                     0.006077149
               1.0886991                    0.0060566934
                1.089479                      0.00602938
               1.0902588                    0.0059951833
               1.0910387                    0.0059540663
               1.0918186                    0.0059059956
               1.0925984                    0.0058509489
               1.0933783                    0.0057889237
               1.0941582                    0.0057199486
                1.094938                    0.0056440826
               1.0957179                    0.0055614132
               1.0964978                    0.0054720487
               1.0972776                    0.0053761052
               1.0980575                    0.0052736979
               1.0988374                    0.0051649287
               1.0996172                    0.0050498825
               1.1003971                    0.0049286261
                1.101177                    0.0048012161
               1.1019568                    0.0046677068
               1.1027367                    0.0045281644
               1.1035166                    0.0043826774
               1.1042964                    0.0042313659
               1.1050763                    0.0040743821
               1.1058562                    0.0039119096
                1.106636                    0.0037441545
               1.1074159                    0.0035713329
               1.1081958                    0.0033936596
               1.1089756                    0.0032113385
               1.1097555                    0.0030245578
               1.1105354                    0.0028334893
               1.1113153                    0.0026382953
               1.1120951                    0.0024391378
               1.1128751                    0.0022361898
                1.113655                    0.0020296462
               1.1144348                    0.0018197303
               1.1152147                    0.0016066961
               1.1159946                    0.0013908247
               1.1167744                    0.0011724166
               1.1175543                   0.00095178158
               1.1183342                   0.00072922843
                1.119114                   0.00050505716
               1.1198939                   0.00027955504
               1.1206738                    5.299745e-05
               1.1214536                  -0.00017434663
               1.1222335                  -0.00040220658
               1.1230134                  -0.00063030119
               1.1237932                  -0.00085833098
               1.1245731                   -0.0010859738
                1.125353                   -0.0013128849
               1.1261328                   -0.0015386997
               1.1269127                   -0.0017630416
               1.1276926                    -0.001985529
               1.1284724                    -0.002205783
               1.1292523                   -0.0024234329
               1.1300322                   -0.0026381174
                1.130812                   -0.0028494834
               1.1315919                   -0.0030571821
               1.1323718                   -0.0032608621
               1.1331517                   -0.0034601642
               1.1339315                    -0.003654717
               1.1347114                   -0.0038441352
               1.1354913                   -0.0040280204
               1.1362711                   -0.0042059654
                1.137051                   -0.0043775593
               1.1378309                   -0.0045423904
               1.1386107                   -0.0047000516
               1.1393906                   -0.0048501436
               1.1401705                   -0.0049922732
               1.1409503                   -0.0051260521
               1.1417303                   -0.0052510942
               1.1425102                   -0.0053670132
                 1.14329                   -0.0054734196
               1.1440699                   -0.0055699213
               1.1448498                   -0.0056561232
               1.1456296                   -0.0057316311
               1.1464095                   -0.0057960544
               1.1471894                   -0.0058490066
               1.1479692                   -0.0058901086
               1.1487491                   -0.0059189894
                1.149529                   -0.0059352852
               1.1503088                   -0.0059386389
               1.1510887                   -0.0059286989
               1.1518686                   -0.0059051174
               1.1526484                   -0.0058675534
               1.1534283                   -0.0058156713
               1.1542082                   -0.0057491451
               1.1549881                   -0.0056676595
               1.1557679                   -0.0055709137
               1.1565478                   -0.0054586208
               1.1573277                   -0.0053305062
               1.1581075                   -0.0051863068
               1.1588874                   -0.0050257677
               1.1596673                   -0.0048486395
               1.1604471                   -0.0046546757
                1.161227                   -0.0044436352
               1.1620069                   -0.0042152829
               1.1627867                    -0.003969396
               1.1635666                   -0.0037057693
               1.1643465                   -0.0034242226
               1.1651263                   -0.0031246035
               1.1659062                   -0.0028067904
               1.1666861                   -0.0024706903
               1.1674659                   -0.0021162336
               1.1682458                   -0.0017433693
               1.1690257                   -0.0013520564
               1.1698055                  -0.00094225898
               1.1705855                  -0.00051394186
               1.1713654                  -6.7072819e-05
               1.1721452                   0.00039837376
               1.1729251                   0.00088240887
                1.173705                    0.0013850203
               1.1744848                    0.0019061638
               1.1752647                    0.0024457576
               1.1760446                    0.0030036806
               1.1768245                    0.0035797749
               1.1776043                    0.0041738516
               1.1783842                    0.0047856984
               1.1791641                    0.0054150922
               1.1799439                    0.0060618026
               1.1807238                    0.0067255963
               1.1815037                    0.0074062357
               1.1822835                     0.008103474
               1.1830634                    0.0088170487
               1.1838433                    0.0095466683
               1.1846231                     0.010292009
                1.185403                     0.011052705
               1.1861829                     0.011828354
               1.1869627                     0.012618514
               1.1877426                     0.013422719
               1.1885225                     0.014240484
               1.1893023                      0.01507131
               1.1900822                     0.015914699
               1.1908621                     0.016770151
               1.1916419                     0.017637156
               1.1924218                     0.018515207
               1.1932017                     0.019403769
               1.1939815                     0.020302281
               1.1947614                     0.021210153
               1.1955413                      0.02212676
               1.1963211                     0.023051444
                1.197101                      0.02398352
               1.1978809                     0.024922289
               1.1986607                     0.025867039
               1.1994407                     0.026817065
               1.2002206                     0.027771657
               1.2010005                     0.028730115
               1.2017803                     0.029691737
               1.2025602                     0.030655814
               1.2033401                     0.031621628
               1.2041199                     0.032588433
               1.2048998                     0.033555463
               1.2056797                      0.03452193
               1.2064595                     0.035487026
               1.2072394                     0.036449943
               1.2080193                     0.037409868
               1.2087991                     0.038366001
                1.209579                     0.039317548
               1.2103589                     0.040263746
               1.2111387                     0.041203827
               1.2119186                     0.042137049
               1.2126985                     0.043062653
               1.2134783                     0.043979883
               1.2142582                     0.044887964
               1.2150381                     0.045786105
               1.2158179                     0.046673518
               1.2165978                     0.047549397
               1.2173777                     0.048412956
               1.2181575                     0.049263425
               1.2189374                     0.050100077
               1.2197173                     0.050922204
               1.2204971                     0.051729135
                1.221277                      0.05252023
               1.2220569                     0.053294875
               1.2228367                     0.054052446
               1.2236166                     0.054792345
               1.2243965                     0.055513956
               1.2251763                     0.056216676
               1.2259562                     0.056899901
               1.2267361                     0.057563048
               1.2275159                     0.058205552
               1.2282959                     0.058826886
               1.2290758                     0.059426561
               1.2298557                      0.06000413
               1.2306355                     0.060559187
               1.2314154                      0.06109136
               1.2321953                     0.061600305
               1.2329751                     0.062085699
                1.233755                     0.062547229
               1.2345349                     0.062984601
               1.2353147                     0.063397519
               1.2360946                     0.063785717
               1.2368745                      0.06414897
               1.2376543                     0.064487077
               1.2384342                      0.06479986
               1.2392141                     0.065087214
               1.2399939                      0.06534908
               1.2407738                     0.065585412
               1.2415537                     0.065796219
               1.2423335                     0.065981537
               1.2431134                     0.066141412
               1.2438933                     0.066275902
               1.2446731                     0.066385098
                1.245453                     0.066469096
               1.2462329                      0.06652803
               1.2470127                     0.066562064
               1.2477926                     0.066571392
               1.2485725                     0.066556267
               1.2493523                     0.066516958
               1.2501322                     0.066453785
               1.2509121                     0.066367097
               1.2516919                     0.066257253
               1.2524718                     0.066124633
               1.2532517                     0.065969616
               1.2540315                     0.065792605
               1.2548114                     0.065594003
               1.2555913                      0.06537424
               1.2563711                     0.065133758
               1.2571511                     0.064873047
                1.257931                      0.06459263
               1.2587109                     0.064293049
               1.2594907                      0.06397488
               1.2602706                     0.063638724
               1.2610505                     0.063285187
               1.2618303                     0.062914871
               1.2626102                     0.062528379
               1.2633901                     0.062126294
               1.2641699                     0.061709199
               1.2649498                     0.061277684
               1.2657297                     0.060832333
               1.2665095                     0.060373753
               1.2672894                     0.059902579
               1.2680693                     0.059419449
               1.2688491                     0.058925044
                1.269629                     0.058420021
               1.2704089                     0.057905063
               1.2711887                     0.057380818
               1.2719686                     0.056847923
               1.2727485                     0.056306984
               1.2735283                     0.055758581
               1.2743082                     0.055203266
               1.2750881                     0.054641582
               1.2758679                     0.054074064
               1.2766478                     0.053501245
               1.2774277                     0.052923664
               1.2782075                     0.052341878
               1.2789874                      0.05175643
               1.2797673                     0.051167861
               1.2805471                     0.050576694
                1.281327                     0.049983427
               1.2821069                      0.04938852
               1.2828867                     0.048792388
               1.2836666                     0.048195411
               1.2844465                     0.047597937
               1.2852263                     0.047000296
               1.2860063                      0.04640279
               1.2867862                     0.045805715
               1.2875661                     0.045209359
               1.2883459                     0.044613998
               1.2891258                       0.0440199
               1.2899057                     0.043427296
               1.2906855                     0.042836398
               1.2914654                      0.04224737
               1.2922453                     0.041660339
               1.2930251                     0.041075386
                1.293805                     0.040492564
               1.2945849                     0.039911889
               1.2953647                      0.03933337
               1.2961446                     0.038756996
               1.2969245                     0.038182769
               1.2977043                     0.037610676
               1.2984842                     0.037040684
               1.2992641                     0.036472756
               1.3000439                     0.035906807
               1.3008238                     0.035342716
               1.3016037                     0.034780327
               1.3023835                     0.034219444
               1.3031634                     0.033659816
               1.3039433                     0.033101179
               1.3047231                     0.032543249
                1.305503                     0.031985741
               1.3062829                     0.031428378
               1.3070627                     0.030870892
               1.3078426                     0.030313022
               1.3086225                     0.029754508
               1.3094023                     0.029195085
               1.3101822                     0.028634466
               1.3109621                      0.02807234
               1.3117419                     0.027508363
               1.3125218                     0.026942158
               1.3133017                     0.026373329
               1.3140815                     0.025801467
               1.3148615                     0.025226168
               1.3156414                     0.024647038
               1.3164213                     0.024063706
               1.3172011                     0.023475828
                1.317981                     0.022883082
               1.3187609                     0.022285162
               1.3195407                     0.021681763
               1.3203206                     0.021072581
               1.3211005                     0.020457303
               1.3218803                     0.019835599
               1.3226602                     0.019207133
               1.3234401                     0.018571572
               1.3242199                     0.017928598
               1.3249998                     0.017277915
               1.3257797                     0.016619261
               1.3265595                     0.015952418
               1.3273394                     0.015277209
               1.3281193                      0.01459349
               1.3288991                     0.013901154
                1.329679                     0.013200102
               1.3304589                      0.01249025
               1.3312387                     0.011771514
               1.3320186                     0.011043811
               1.3327985                     0.010307065
               1.3335783                    0.0095612155
               1.3343582                    0.0088062268
               1.3351381                    0.0080421008
               1.3359179                    0.0072688865
               1.3366978                    0.0064866813
               1.3374777                    0.0056956308
               1.3382576                    0.0048959232
               1.3390374                    0.0040877815
               1.3398173                    0.0032714526
               1.3405972                    0.0024472026
                1.341377                    0.0016153095
               1.3421569                    0.0007760661
               1.3429368                   -7.021724e-05
               1.3437167                  -0.00092320511
               1.3444966                   -0.0017825295
               1.3452765                   -0.0026477836
               1.3460563                   -0.0035185181
               1.3468362                   -0.0043942435
               1.3476161                   -0.0052744332
               1.3483959                   -0.0061585335
               1.3491758                   -0.0070459698
               1.3499557                   -0.0079361564
               1.3507355                   -0.0088284966
               1.3515154                   -0.0097223893
               1.3522953                    -0.010617218
               1.3530751                    -0.011512348
                1.353855                    -0.012407119
               1.3546349                     -0.01330084
               1.3554147                     -0.01419278
               1.3561946                    -0.015082176
               1.3569745                    -0.015968237
               1.3577543                    -0.016850155
               1.3585342                    -0.017727116
               1.3593141                    -0.018598307
                1.360094                    -0.019462928
               1.3608738                    -0.020320201
               1.3616537                    -0.021169353
               1.3624336                    -0.022009619
               1.3632134                    -0.022840232
               1.3639933                    -0.023660414
               1.3647732                    -0.024469366
                1.365553                    -0.025266267
               1.3663329                    -0.026050277
               1.3671128                    -0.026820544
               1.3678926                    -0.027576219
               1.3686725                    -0.028316468
               1.3694524                    -0.029040484
               1.3702322                     -0.02974749
               1.3710121                    -0.030436758
                1.371792                     -0.03110759
               1.3725719                    -0.031759318
               1.3733518                    -0.032391299
               1.3741317                    -0.033002898
               1.3749115                     -0.03359348
               1.3756914                    -0.034162406
               1.3764713                     -0.03470904
               1.3772511                    -0.035232764
                1.378031                    -0.035732958
               1.3788109                    -0.036209051
               1.3795907                    -0.036660504
               1.3803706                    -0.037086826
               1.3811505                    -0.037487585
               1.3819304                    -0.037862398
               1.3827102                    -0.038210928
               1.3834901                    -0.038532872
                 1.38427                    -0.038827956
               1.3850498                    -0.039095927
               1.3858297                    -0.039336555
               1.3866096                    -0.039549626
               1.3873894                    -0.039734945
               1.3881693                    -0.039892353
               1.3889492                    -0.040021732
                1.389729                    -0.040123008
               1.3905089                    -0.040196154
               1.3912888                      -0.0402412
               1.3920686                    -0.040258229
               1.3928485                    -0.040247358
               1.3936284                    -0.040208757
               1.3944082                    -0.040142626
               1.3951881                    -0.040049192
                1.395968                    -0.039928712
               1.3967478                    -0.039781466
               1.3975277                    -0.039607774
               1.3983076                    -0.039407976
               1.3990874                    -0.039182473
               1.3998673                    -0.038931683
               1.4006472                    -0.038656067
               1.4014271                    -0.038356129
                1.402207                    -0.038032409
               1.4029869                    -0.037685465
               1.4037668                     -0.03731589
               1.4045466                    -0.036924299
               1.4053265                    -0.036511332
               1.4061064                    -0.036077652
               1.4068862                    -0.035623949
               1.4076661                    -0.035150945
                1.408446                    -0.034659397
               1.4092258                    -0.034150086
               1.4100057                    -0.033623826
               1.4107856                    -0.033081446
               1.4115654                    -0.032523803
               1.4123453                    -0.031951755
               1.4131252                    -0.031366162
                1.413905                    -0.030767886
               1.4146849                    -0.030157784
               1.4154648                    -0.029536717
               1.4162446                    -0.028905548
               1.4170245                     -0.02826515
               1.4178044                    -0.027616408
               1.4185842                     -0.02696023
               1.4193641                    -0.026297528
                1.420144                    -0.025629241
               1.4209238                    -0.024956303
               1.4217037                    -0.024279652
               1.4224836                    -0.023600221
               1.4232634                    -0.022918923
               1.4240433                     -0.02223666
               1.4248232                    -0.021554312
                1.425603                    -0.020872738
               1.4263829                    -0.020192789
               1.4271628                    -0.019515295
               1.4279426                    -0.018841084
               1.4287225                     -0.01817097
               1.4295024                    -0.017505763
               1.4302824                     -0.01684626
               1.4310622                    -0.016193243
               1.4318421                    -0.015547467
                1.432622                    -0.014909673
               1.4334018                    -0.014280564
               1.4341817                     -0.01366082
               1.4349616                    -0.013051088
               1.4357414                    -0.012451991
               1.4365213                    -0.011864129
               1.4373012                    -0.011288078
                1.438081                    -0.010724389
               1.4388609                    -0.010173597
               1.4396408                   -0.0096362093
               1.4404206                   -0.0091127064
               1.4412005                   -0.0086035356
               1.4419804                   -0.0081091132
               1.4427602                    -0.007629822
               1.4435401                   -0.0071660085
                 1.44432                   -0.0067179888
               1.4450998                   -0.0062860493
               1.4458797                   -0.0058704512
               1.4466596                   -0.0054714317
               1.4474394                   -0.0050892048
               1.4482193                   -0.0047239605
               1.4489992                    -0.004375862
                1.449779                   -0.0040450403
               1.4505589                   -0.0037315947
               1.4513388                   -0.0034355845
               1.4521186                   -0.0031570315
               1.4528985                   -0.0028959208
               1.4536784                   -0.0026522039
               1.4544582                   -0.0024258036
               1.4552381                   -0.0022166204
                1.456018                   -0.0020245358
               1.4567978                   -0.0018494182
               1.4575777                   -0.0016911214
               1.4583576                    -0.001549485
               1.4591376                   -0.0014243302
               1.4599174                   -0.0013154555
               1.4606973                   -0.0012226334
               1.4614772                   -0.0011456064
                1.462257                   -0.0010840875
               1.4630369                   -0.0010377613
               1.4638168                   -0.0010062885
               1.4645966                  -0.00098931079
               1.4653765                   -0.0009864578
               1.4661564                  -0.00099735102
               1.4669362                    -0.001021607
               1.4677161                   -0.0010588388
                1.468496                   -0.0011086547
               1.4692758                   -0.0011706557
               1.4700557                   -0.0012444323
               1.4708356                   -0.0013295612
               1.4716154                   -0.0014256045
               1.4723953                   -0.0015321095
               1.4731752                   -0.0016486122
                1.473955                   -0.0017746403
               1.4747349                   -0.0019097179
               1.4755148                   -0.0020533698
               1.4762946                   -0.0022051241
               1.4770745                   -0.0023645139
               1.4778544                   -0.0025310763
               1.4786342                   -0.0027043507
               1.4794141                   -0.0028838767
                1.480194                    -0.003069191
               1.4809738                   -0.0032598285
               1.4817537                   -0.0034553218
               1.4825336                   -0.0036552041
               1.4833134                   -0.0038590136
               1.4840933                   -0.0040662978
               1.4848732                   -0.0042766193
                1.485653                   -0.0044895574
               1.4864329                   -0.0047047092
               1.4872128                   -0.0049216887
               1.4879928                    -0.005140123
               1.4887726                   -0.0053596497
               1.4895525                   -0.0055799098
               1.4903324                   -0.0058005447
               1.4911122                   -0.0060211974
               1.4918921                   -0.0062415106
                1.492672                   -0.0064611295
               1.4934518                   -0.0066797091
               1.4942317                   -0.0068969186
               1.4950116                   -0.0071124462
               1.4957914                   -0.0073260032
               1.4965713                   -0.0075373277
               1.4973512                   -0.0077461801
