        Time / ns                o1,1/real
               1.9488196                    0.0017818415
               1.9495629                    0.0018210409
               1.9503062                    0.0018602045
               1.9510494                     0.001899304
               1.9517927                    0.0019383007
                1.952536                    0.0019771487
               1.9532793                    0.0020157993
               1.9540225                    0.0020542052
               1.9547658                    0.0020923258
               1.9555089                    0.0021301317
               1.9562522                    0.0021676056
               1.9569955                    0.0022047418
               1.9577388                    0.0022415442
                1.958482                    0.0022780201
               1.9592253                    0.0023141752
               1.9599686                    0.0023500083
               1.9607118                    0.0023855083
               1.9614551                    0.0024206503
               1.9621983                    0.0024553994
               1.9629415                    0.0024897123
               1.9636848                    0.0025235431
               1.9644281                    0.0025568481
               1.9651713                    0.0025895918
               1.9659146                    0.0026217492
               1.9666579                    0.0026533082
               1.9674011                    0.0026842684
               1.9681444                    0.0027146365
               1.9688876                    0.0027444228
               1.9696308                    0.0027736351
               1.9703741                    0.0028022742
               1.9711174                    0.0028303312
               1.9718606                    0.0028577864
               1.9726039                    0.0028846115
               1.9733472                    0.0029107728
               1.9740905                    0.0029362349
               1.9748337                    0.0029609655
                1.975577                    0.0029849396
               1.9763201                    0.0030081407
               1.9770634                    0.0030305616
               1.9778067                    0.0030522016
                 1.97855                    0.0030730644
               1.9792932                    0.0030931546
               1.9800365                    0.0031124733
               1.9807798                    0.0031310157
                1.981523                    0.0031487709
               1.9822663                    0.0031657224
               1.9830095                    0.0031818498
               1.9837527                    0.0031971328
                1.984496                    0.0032115532
               1.9852393                    0.0032250984
               1.9859825                    0.0032377611
               1.9867258                    0.0032495414
               1.9874691                    0.0032604439
               1.9882123                    0.0032704759
               1.9889556                    0.0032796445
               1.9896988                    0.0032879552
                1.990442                    0.0032954086
               1.9911853                    0.0033020012
               1.9919286                    0.0033077258
               1.9926718                    0.0033125731
               1.9934151                    0.0033165345
               1.9941584                    0.0033196027
               1.9949017                    0.0033217743
               1.9956449                    0.0033230502
               1.9963881                    0.0033234344
               1.9971313                    0.0033229333
               1.9978746                    0.0033215543
               1.9986179                     0.003319304
               1.9993612                    0.0033161866
               2.0001044                    0.0033122047
               2.0008476                    0.0033073598
                2.001591                    0.0033016533
               2.0023341                    0.0032950894
               2.0030775                    0.0032876749
               2.0038207                    0.0032794212
                2.004564                    0.0032703443
               2.0053072                     0.003260463
               2.0060506                    0.0032497968
               2.0067937                    0.0032383632
               2.0075369                    0.0032261754
               2.0082803                    0.0032132415
               2.0090234                    0.0031995634
               2.0097668                    0.0031851374
                 2.01051                    0.0031699589
               2.0112534                    0.0031540238
               2.0119965                    0.0031373338
               2.0127399                    0.0031198983
                2.013483                    0.0031017368
               2.0142262                    0.0030828789
               2.0149696                    0.0030633626
               2.0157127                    0.0030432288
               2.0164561                    0.0030225185
               2.0171993                    0.0030012683
               2.0179427                    0.0029795049
               2.0186858                    0.0029572442
               2.0194292                    0.0029344906
               2.0201724                    0.0029112396
               2.0209155                    0.0028874828
               2.0216589                    0.0028632106
                2.022402                    0.0028384202
               2.0231454                    0.0028131176
               2.0238886                    0.0027873211
                2.024632                    0.0027610613
               2.0253751                    0.0027343791
               2.0261185                    0.0027073212
               2.0268617                    0.0026799357
               2.0276048                    0.0026522672
               2.0283482                    0.0026243522
               2.0290914                    0.0025962179
               2.0298347                    0.0025678806
               2.0305779                    0.0025393488
               2.0313213                    0.0025106261
               2.0320644                    0.0024817146
               2.0328078                    0.0024526201
                2.033551                    0.0024233549
               2.0342941                    0.0023939391
               2.0350375                     0.002364401
               2.0357807                    0.0023347745
               2.0365241                    0.0023050967
               2.0372672                     0.002275405
               2.0380106                    0.0022457333
               2.0387537                    0.0022161112
               2.0394971                    0.0021865626
               2.0402403                    0.0021571072
               2.0409834                    0.0021277615
               2.0417268                    0.0020985424
                 2.04247                    0.0020694693
               2.0432134                    0.0020405655
               2.0439565                    0.0020118579
               2.0446999                    0.0019833769
               2.0454431                    0.0019551541
               2.0461864                    0.0019272189
               2.0469296                    0.0018995967
               2.0476727                    0.0018723067
               2.0484161                    0.0018453614
               2.0491593                    0.0018187674
               2.0499027                    0.0017925276
               2.0506458                    0.0017666449
               2.0513892                    0.0017411255
               2.0521324                    0.0017159819
               2.0528758                    0.0016912343
               2.0536189                    0.0016669114
               2.0543621                    0.0016430485
               2.0551054                    0.0016196839
               2.0558486                    0.0015968552
                2.056592                    0.0015745951
               2.0573351                    0.0015529278
               2.0580785                    0.0015318674
               2.0588217                     0.001511419
               2.0595651                    0.0014915789
               2.0603082                    0.0014723397
               2.0610514                    0.0014536942
               2.0617948                    0.0014356397
               2.0625379                    0.0014181806
               2.0632813                    0.0014013305
               2.0640244                     0.001385111
               2.0647678                    0.0013695495
                2.065511                     0.001354675
               2.0662544                    0.0013405139
               2.0669975                    0.0013270855
               2.0677409                       0.0013144
               2.0684841                    0.0013024568
               2.0692272                    0.0012912469
               2.0699706                    0.0012807553
               2.0707138                    0.0012709658
               2.0714571                     0.001261865
               2.0722003                    0.0012534464
               2.0729437                    0.0012457124
               2.0736868                    0.0012386739
               2.0744302                    0.0012323487
               2.0751734                    0.0012267571
               2.0759165                    0.0012219172
               2.0766599                    0.0012178405
               2.0774031                    0.0012145285
               2.0781465                    0.0012119708
               2.0788896                    0.0012101467
                2.079633                    0.0012090283
               2.0803761                    0.0012085851
               2.0811195                    0.0012087901
               2.0818627                    0.0012096239
               2.0826058                    0.0012110786
               2.0833492                    0.0012131582
               2.0840924                     0.001215877
               2.0848358                    0.0012192553
               2.0855789                    0.0012233134
               2.0863223                    0.0012280658
               2.0870655                     0.001233516
               2.0878088                    0.0012396525
                2.088552                    0.0012464491
               2.0892951                    0.0012538667
               2.0900385                    0.0012618585
               2.0907817                    0.0012703759
               2.0915251                    0.0012793757
               2.0922682                    0.0012888249
               2.0930116                    0.0012987043
               2.0937548                    0.0013090087
               2.0944982                    0.0013197443
               2.0952413                    0.0013309234
               2.0959845                    0.0013425583
               2.0967278                    0.0013546549
                2.097471                    0.0013672072
               2.0982144                    0.0013801955
               2.0989575                    0.0013935864
               2.0997009                    0.0014073362
               2.1004441                    0.0014213969
               2.1011875                    0.0014357215
               2.1019306                    0.0014502719
               2.1026738                    0.0014650212
               2.1034172                    0.0014799561
               2.1041603                    0.0014950755
               2.1049037                    0.0015103852
               2.1056468                    0.0015258922
               2.1063902                    0.0015415977
               2.1071334                    0.0015574913
               2.1078768                     0.001573547
               2.1086199                    0.0015897243
               2.1093631                    0.0016059704
               2.1101065                    0.0016222262
               2.1108496                     0.001638434
                2.111593                    0.0016545452
               2.1123362                     0.001670526
               2.1130795                    0.0016863608
               2.1138227                     0.001702052
               2.1145661                    0.0017176148
               2.1153092                    0.0017330714
               2.1160524                    0.0017484414
               2.1167958                     0.001763734
               2.1175389                    0.0017789421
               2.1182823                    0.0017940383
               2.1190255                    0.0018089772
               2.1197689                    0.0018236992
                2.120512                    0.0018381384
               2.1212554                     0.001852232
               2.1219985                    0.0018659285
               2.1227417                    0.0018791944
               2.1234851                     0.001892017
               2.1242282                    0.0019044031
               2.1249716                    0.0019163738
               2.1257148                    0.0019279572
               2.1264582                     0.001939179
               2.1272013                    0.0019500541
               2.1279447                    0.0019605809
               2.1286879                    0.0019707391
                2.129431                    0.0019804903
               2.1301744                    0.0019897847
               2.1309175                    0.0019985677
               2.1316609                    0.0020067892
               2.1324041                    0.0020144104
               2.1331475                    0.0020214103
               2.1338906                    0.0020277861
                2.134634                    0.0020335522
               2.1353772                    0.0020387336
               2.1361203                    0.0020433592
               2.1368637                    0.0020474535
               2.1376069                    0.0020510305
               2.1383502                    0.0020540887
               2.1390934                    0.0020566115
               2.1398368                    0.0020585686
               2.1405799                     0.002059924
               2.1413233                    0.0020606413
               2.1420665                    0.0020606925
               2.1428099                    0.0020600625
                2.143553                    0.0020587533
               2.1442962                    0.0020567826
               2.1450396                    0.0020541807
               2.1457827                    0.0020509833
               2.1465261                    0.0020472249
               2.1472692                    0.0020429327
               2.1480126                    0.0020381198
               2.1487558                    0.0020327854
               2.1494992                    0.0020269135
               2.1502423                    0.0020204792
               2.1509855                    0.0020134547
               2.1517289                     0.002005816
                2.152472                    0.0019975493
               2.1532154                    0.0019886561
               2.1539586                    0.0019791536
               2.1547019                    0.0019690739
               2.1554451                     0.001958458
               2.1561885                    0.0019473514
               2.1569316                    0.0019357956
               2.1576748                    0.0019238233
               2.1584182                    0.0019114539
               2.1591613                    0.0018986932
               2.1599047                    0.0018855346
               2.1606479                    0.0018719643
               2.1613913                    0.0018579665
               2.1621344                    0.0018435303
               2.1628778                    0.0018286544
               2.1636209                    0.0018133507
               2.1643641                     0.001797645
               2.1651075                    0.0017815751
               2.1658506                    0.0017651865
                2.166594                    0.0017485271
               2.1673372                    0.0017316414
               2.1680806                    0.0017145657
               2.1688237                    0.0016973244
               2.1695671                    0.0016799294
               2.1703103                     0.001662381
               2.1710534                    0.0016446717
               2.1717968                    0.0016267899
               2.1725399                    0.0016087259
               2.1732833                    0.0015904754
               2.1740265                    0.0015720434
               2.1747699                    0.0015534454
                2.175513                    0.0015347071
               2.1762564                    0.0015158636
               2.1769996                    0.0014969545
               2.1777427                    0.0014780217
               2.1784861                    0.0014591047
               2.1792293                    0.0014402374
               2.1799726                    0.0014214467
               2.1807158                    0.0014027508
               2.1814592                    0.0013841598
               2.1822023                    0.0013656772
               2.1829457                    0.0013473019
               2.1836889                    0.0013290313
                2.184432                    0.0013108635
               2.1851754                    0.0012927999
               2.1859186                    0.0012748463
                2.186662                    0.0012570141
               2.1874051                    0.0012393201
               2.1881485                     0.001221785
               2.1888916                    0.0012044318
                2.189635                    0.0011872833
               2.1903782                    0.0011703601
               2.1911213                    0.0011536782
               2.1918647                    0.0011372473
               2.1926079                    0.0011210711
               2.1933513                    0.0011051474
               2.1940944                    0.0010894696
               2.1948378                    0.0010740295
                2.195581                     0.001058819
               2.1963243                    0.0010438343
               2.1970675                    0.0010290762
               2.1978106                    0.0010145521
                2.198554                     0.001000275
               2.1992972                   0.00098626199
               2.2000406                   0.00097253139
               2.2007837                   0.00095909915
               2.2015271                    0.0009459756
               2.2022703                   0.00093316304
               2.2030137                   0.00092065462
               2.2037568                   0.00090843457
                  2.2045                   0.00089648052
               2.2052433                   0.00088476687
               2.2059865                   0.00087326899
               2.2067299                   0.00086196727
                2.207473                   0.00085085002
               2.2082164                   0.00083991501
               2.2089596                   0.00082916871
                2.209703                   0.00081862393
               2.2104461                   0.00080829568
               2.2111893                   0.00079819671
               2.2119327                   0.00078833313
               2.2126758                    0.0007787011
               2.2134192                   0.00076928578
               2.2141623                   0.00076006242
               2.2149057                   0.00075099943
               2.2156489                    0.0007420631
               2.2163923                   0.00073322281
               2.2171354                   0.00072445557
               2.2178788                   0.00071574922
                2.218622                   0.00070710346
               2.2193651                   0.00069852785
               2.2201085                   0.00069003791
               2.2208517                   0.00068165001
                2.221595                   0.00067337556
               2.2223382                   0.00066521607
               2.2230816                   0.00065716013
               2.2238247                   0.00064918323
               2.2245681                   0.00064124994
               2.2253113                   0.00063331856
               2.2260544                   0.00062534725
               2.2267978                   0.00061730033
                2.227541                    0.0006091533
               2.2282844                    0.0006008959
               2.2290275                   0.00059253222
               2.2297709                   0.00058407814
                2.230514                   0.00057555619
               2.2312574                   0.00056698942
               2.2320006                   0.00055839529
               2.2327437                   0.00054978067
               2.2334871                   0.00054113899
               2.2342303                   0.00053245074
               2.2349737                   0.00052368635
               2.2357168                   0.00051481131
               2.2364602                   0.00050579256
               2.2372034                   0.00049660425
               2.2379467                    0.0004872329
               2.2386899                   0.00047767902
               2.2394331                   0.00046795697
               2.2401764                   0.00045809167
               2.2409196                   0.00044811342
                2.241663                   0.00043805191
               2.2424061                   0.00042793038
               2.2431495                    0.0004177615
               2.2438927                   0.00040754554
               2.2446361                   0.00039727098
               2.2453792                   0.00038691773
               2.2461224                   0.00037646177
               2.2468657                   0.00036588093
               2.2476089                   0.00035515978
               2.2483523                   0.00034429354
               2.2490954                    0.0003332895
               2.2498388                   0.00032216636
                2.250582                   0.00031095152
               2.2513254                   0.00029967702
               2.2520685                   0.00028837469
               2.2528117                    0.0002770721
               2.2535551                   0.00026578951
               2.2542982                    0.0002545387
               2.2550416                   0.00024332348
               2.2557847                    0.0002321419
               2.2565281                   0.00022098955
               2.2572713                   0.00020986293
               2.2580147                   0.00019876265
               2.2587578                   0.00018769533
                2.259501                   0.00017667437
               2.2602444                   0.00016571915
               2.2609875                   0.00015485326
               2.2617309                   0.00014410197
               2.2624741                   0.00013348967
               2.2632174                   0.00012303767
               2.2639606                   0.00011276298
                2.264704                   0.00010267799
               2.2654471                    9.279119e-05
               2.2661903                   8.3108673e-05
               2.2669337                    7.363598e-05
               2.2676768                   6.4379943e-05
               2.2684202                   5.5350196e-05
               2.2691634                   4.6559897e-05
               2.2699068                   3.8025813e-05
               2.2706499                   2.9767591e-05
               2.2713933                   2.1806442e-05
               2.2721364                   1.4163591e-05
               2.2728796                   6.8586278e-06
                2.273623                  -9.1874426e-08
               2.2743661                  -6.6753073e-06
               2.2751095                  -1.2883423e-05
               2.2758527                  -1.8712059e-05
               2.2765961                  -2.4160367e-05
               2.2773392                  -2.9229534e-05
               2.2780826                  -3.3921231e-05
               2.2788258                  -3.8236019e-05
               2.2795689                  -4.2171894e-05
               2.2803123                  -4.5723267e-05
               2.2810555                  -4.8880531e-05
               2.2817988                  -5.1630377e-05
                2.282542                  -5.3956875e-05
               2.2832854                  -5.5843208e-05
               2.2840285                  -5.7273952e-05
               2.2847719                  -5.8237409e-05
               2.2855151                  -5.8727732e-05
               2.2862582                  -5.8746296e-05
               2.2870016                  -5.8302088e-05
               2.2877448                  -5.7410838e-05
               2.2884881                   -5.609294e-05
               2.2892313                  -5.4370408e-05
               2.2899747                   -5.226336e-05
               2.2907178                  -4.9786719e-05
               2.2914612                  -4.6947724e-05
               2.2922044                  -4.3744858e-05
               2.2929478                  -4.0168619e-05
               2.2936909                   -3.620399e-05
               2.2944341                  -3.1834443e-05
               2.2951775                  -2.7046668e-05
               2.2959206                    -2.18352e-05
                2.296664                  -1.6205984e-05
               2.2974072                  -1.0178095e-05
               2.2981505                  -3.7830987e-06
               2.2988937                   2.9379287e-06
               2.2996371                   9.9393019e-06
               2.3003802                   1.7176646e-05
               2.3011234                   2.4612724e-05
               2.3018668                   3.2221946e-05
               2.3026099                   3.9992636e-05
               2.3033533                   4.7926464e-05
               2.3040965                    5.603506e-05
               2.3048398                   6.4334454e-05
                2.305583                   7.2838353e-05
               2.3063264                   8.1551676e-05
               2.3070695                   9.0465663e-05
               2.3078127                   9.9555662e-05
               2.3085561                   0.00010878214
               2.3092992                   0.00011809474
               2.3100426                   0.00012743878
               2.3107858                   0.00013676261
               2.3115292                   0.00014602463
               2.3122723                   0.00015519817
               2.3130157                   0.00016427343
               2.3137589                    0.0001732557
                2.314502                   0.00018216054
               2.3152454                   0.00019100646
               2.3159885                   0.00019980698
               2.3167319                   0.00020856354
               2.3174751                   0.00021726088
               2.3182185                   0.00022586589
               2.3189616                   0.00023433033
                2.319705                   0.00024259689
               2.3204482                   0.00025060721
               2.3211913                   0.00025831058
               2.3219347                   0.00026567111
               2.3226779                   0.00027267192
               2.3234212                   0.00027931557
               2.3241644                    0.0002856206
               2.3249078                   0.00029161447
               2.3256509                   0.00029732499
               2.3263943                   0.00030277148
               2.3271375                    0.0003079579
               2.3278806                   0.00031286918
                2.328624                   0.00031747174
               2.3293672                   0.00032171802
               2.3301105                   0.00032555405
               2.3308537                   0.00032892873
               2.3315971                   0.00033180247
               2.3323402                   0.00033415377
               2.3330836                   0.00033598227
               2.3338268                   0.00033730737
               2.3345699                   0.00033816308
               2.3353133                   0.00033859009
               2.3360565                   0.00033862656
               2.3367999                   0.00033829981
                2.337543                   0.00033762047
               2.3382864                   0.00033658024
               2.3390296                   0.00033515386
               2.3397729                   0.00033330475
               2.3405161                   0.00033099289
               2.3412592                   0.00032818341
               2.3420026                    0.0003248541
               2.3427458                   0.00032100038
               2.3434892                   0.00031663623
               2.3442323                   0.00031179169
               2.3449757                   0.00030650714
               2.3457189                    0.0003008256
               2.3464622                   0.00029478507
               2.3472054                   0.00028841227
               2.3479486                   0.00028171894
               2.3486919                     0.000274702
               2.3494351                   0.00026734659
               2.3501785                   0.00025963195
               2.3509216                   0.00025153815
                2.351665                   0.00024305275
               2.3524082                   0.00023417547
               2.3531516                   0.00022492016
               2.3538947                   0.00021531366
               2.3546379                   0.00020539184
               2.3553813                   0.00019519409
               2.3561244                   0.00018475708
               2.3568678                   0.00017410963
               2.3576109                   0.00016326962
               2.3583543                   0.00015224356
               2.3590975                   0.00014102898
               2.3598409                   0.00012961883
                2.360584                   0.00011800694
               2.3613272                   0.00010619323
               2.3620706                   9.4187366e-05
               2.3628137                   8.2010178e-05
               2.3635571                   6.9692302e-05
               2.3643003                   5.7270561e-05
               2.3650436                    4.478277e-05
               2.3657868                   3.2262247e-05
               2.3665302                   1.9733201e-05
               2.3672733                    7.208122e-06
               2.3680167                  -5.3123131e-06
               2.3687599                  -1.7836648e-05
                2.369503                  -3.0378038e-05
               2.3702464                  -4.2948523e-05
               2.3709896                  -5.5553472e-05
                2.371733                  -6.8187393e-05
               2.3724761                  -8.0832018e-05
               2.3732195                  -9.3457056e-05
               2.3739626                  -0.00010602357
                2.374706                  -0.00011848917
               2.3754492                  -0.00013081409
               2.3761923                  -0.00014296669
               2.3769357                  -0.00015492761
               2.3776789                  -0.00016669134
               2.3784223                   -0.0001782654
               2.3791654                   -0.0001896668
               2.3799088                  -0.00020091707
                2.380652                  -0.00021203631
               2.3813953                  -0.00022303789
               2.3821385                   -0.0002339246
               2.3828816                   -0.0002446869
                2.383625                  -0.00025530372
               2.3843682                  -0.00026574536
               2.3851116                  -0.00027597792
               2.3858547                  -0.00028596865
               2.3865981                  -0.00029569058
               2.3873413                  -0.00030512639
               2.3880847                  -0.00031427012
               2.3888278                  -0.00032312702
                2.389571                  -0.00033171137
               2.3903143                   -0.0003400429
               2.3910575                  -0.00034814261
               2.3918009                  -0.00035602858
                2.392544                  -0.00036371246
               2.3932874                  -0.00037119744
               2.3940306                  -0.00037847777
                2.394774                  -0.00038553987
               2.3955171                  -0.00039236454
               2.3962603                  -0.00039893019
               2.3970037                  -0.00040521641
               2.3977468                    -0.000411207
               2.3984902                  -0.00041689241
               2.3992333                  -0.00042227114
               2.3999767                  -0.00042734988
               2.4007199                  -0.00043214243
               2.4014633                   -0.0004366677
               2.4022064                  -0.00044094698
               2.4029496                  -0.00044500094
                2.403693                  -0.00044884667
               2.4044361                  -0.00045249547
               2.4051795                  -0.00045595129
               2.4059227                  -0.00045921034
                2.406666                  -0.00046226173
               2.4074092                  -0.00046508928
               2.4081526                  -0.00046767405
               2.4088957                  -0.00046999723
               2.4096389                  -0.00047204338
               2.4103823                  -0.00047380271
               2.4111254                   -0.0004752728
               2.4118688                  -0.00047645901
                2.412612                   -0.0004773736
               2.4133554                  -0.00047803376
               2.4140985                  -0.00047845859
               2.4148419                  -0.00047866596
                2.415585                  -0.00047866954
               2.4163282                  -0.00047847649
               2.4170716                  -0.00047808656
               2.4178147                  -0.00047749237
               2.4185581                  -0.00047668128
               2.4193013                  -0.00047563826
               2.4200447                  -0.00047434913
               2.4207878                  -0.00047280386
               2.4215312                  -0.00047099887
               2.4222744                  -0.00046893826
               2.4230175                  -0.00046663333
               2.4237609                  -0.00046410071
                2.424504                  -0.00046135939
               2.4252474                  -0.00045842701
               2.4259906                  -0.00045531653
                2.426734                  -0.00045203348
               2.4274771                  -0.00044857472
               2.4282205                  -0.00044492862
               2.4289637                  -0.00044107693
               2.4297068                  -0.00043699777
               2.4304502                   -0.0004326691
               2.4311934                  -0.00042807226
               2.4319367                  -0.00042319478
               2.4326799                  -0.00041803185
               2.4334233                  -0.00041258644
               2.4341664                  -0.00040686812
               2.4349098                  -0.00040089065
                2.435653                  -0.00039466939
               2.4363961                  -0.00038821841
               2.4371395                  -0.00038154837
               2.4378827                  -0.00037466537
               2.4386261                  -0.00036757067
               2.4393692                  -0.00036026153
               2.4401126                   -0.0003527326
               2.4408557                  -0.00034497766
               2.4415991                  -0.00033699092
               2.4423423                  -0.00032876834
               2.4430857                  -0.00032030776
               2.4438288                  -0.00031160907
                2.444572                  -0.00030267346
               2.4453154                  -0.00029350296
               2.4460585                  -0.00028410007
               2.4468019                  -0.00027446772
               2.4475451                  -0.00026460967
               2.4482884                  -0.00025453127
               2.4490316                  -0.00024424028
                2.449775                   -0.0002337473
               2.4505181                  -0.00022306589
               2.4512613                  -0.00021221169
               2.4520047                  -0.00020120105
               2.4527478                   -0.0001900491
               2.4534912                  -0.00017876763
               2.4542344                   -0.0001673634
               2.4549778                  -0.00015583722
               2.4557209                  -0.00014418422
               2.4564643                  -0.00013239526
               2.4572074                  -0.00012045951
               2.4579506                  -0.00010836763
                2.458694                  -9.6115116e-05
               2.4594371                  -8.3705112e-05
               2.4601805                  -7.1149974e-05
               2.4609237                  -5.8471505e-05
               2.4616671                  -4.5699599e-05
               2.4624102                  -3.2869513e-05
               2.4631536                  -2.0018379e-05
               2.4638968                   -7.181518e-06
               2.4646399                   5.6106978e-06
               2.4653833                   1.8334838e-05
               2.4661264                   3.0974978e-05
               2.4668698                   4.3521683e-05
                2.467613                   5.5969802e-05
               2.4683564                   6.8315487e-05
               2.4690995                   8.0553073e-05
               2.4698429                    9.267257e-05
               2.4705861                   0.00010465807
               2.4713292                   0.00011648746
               2.4720726                   0.00012813337
               2.4728158                   0.00013956486
               2.4735591                   0.00015074975
               2.4743023                   0.00016165659
               2.4750457                   0.00017225622
               2.4757888                   0.00018252227
               2.4765322                   0.00019243086
               2.4772754                   0.00020195947
               2.4780185                   0.00021108538
               2.4787619                   0.00021978436
               2.4795051                   0.00022802966
               2.4802485                   0.00023579197
               2.4809916                   0.00024304006
                2.481735                   0.00024974227
               2.4824781                   0.00025586819
               2.4832215                    0.0002613902
               2.4839647                   0.00026628448
               2.4847078                   0.00027053111
               2.4854512                   0.00027411297
               2.4861944                   0.00027701413
               2.4869378                   0.00027921738
               2.4876809                   0.00028070196
               2.4884243                   0.00028144187
               2.4891675                   0.00028140502
               2.4899108                   0.00028055377
                2.490654                   0.00027884645
               2.4913971                   0.00027624005
               2.4921405                   0.00027269317
               2.4928837                    0.0002681686
               2.4936271                   0.00026263556
               2.4943702                    0.0002560704
               2.4951136                   0.00024845643
               2.4958568                   0.00023978224
               2.4966002                   0.00023003951
               2.4973433                   0.00021922027
               2.4980865                   0.00020731473
               2.4988298                   0.00019430966
                2.499573                   0.00018018782
               2.5003164                   0.00016492863
               2.5010595                   0.00014850935
               2.5018029                   0.00013090712
               2.5025461                   0.00011210065
               2.5032895                   9.2071634e-05
               2.5040326                   7.0805436e-05
               2.5047758                   4.8290858e-05
               2.5055192                   2.4519319e-05
               2.5062623                  -5.1640382e-07
               2.5070057                  -2.6823307e-05
               2.5077488                  -5.4408913e-05
               2.5084922                  -8.3281266e-05
               2.5092354                  -0.00011344814
               2.5099788                  -0.00014491567
               2.5107219                  -0.00017768664
               2.5114651                  -0.00021175892
               2.5122085                  -0.00024712447
               2.5129516                  -0.00028376936
                2.513695                  -0.00032167466
               2.5144382                  -0.00036081826
               2.5151815                  -0.00040117727
               2.5159247                   -0.0004427305
               2.5166681                  -0.00048546016
               2.5174112                  -0.00052935269
               2.5181546                  -0.00057439838
               2.5188978                  -0.00062058982
               2.5196409                  -0.00066791911
               2.5203843                  -0.00071637495
               2.5211275                  -0.00076594006
               2.5218709                  -0.00081658887
                2.522614                    -0.000868287
               2.5233574                  -0.00092099176
               2.5241005                   -0.0009746541
               2.5248439                   -0.0010292213
               2.5255871                   -0.0010846403
               2.5263302                   -0.0011408598
               2.5270736                   -0.0011978321
               2.5278168                   -0.0012555135
               2.5285602                   -0.0013138637
               2.5293033                   -0.0013728432
               2.5300467                    -0.001432411
               2.5307899                   -0.0014925223
               2.5315332                   -0.0015531259
               2.5322764                   -0.0016141643
               2.5330195                   -0.0016755739
               2.5337629                   -0.0017372861
               2.5345061                   -0.0017992303
               2.5352495                   -0.0018613368
