        Time / ns                o1,1/real
               2.1197479                    0.0018335785
               2.1203318                     0.001843527
               2.1209159                    0.0018532684
               2.1214998                    0.0018627929
               2.1220837                    0.0018720934
               2.1226676                    0.0018811654
               2.1232517                     0.001890006
               2.1238356                    0.0018986132
               2.1244195                    0.0019069853
               2.1250036                    0.0019151205
               2.1255875                     0.001923016
               2.1261714                     0.001930668
               2.1267552                     0.001938071
               2.1273394                    0.0019452185
               2.1279233                    0.0019521032
               2.1285071                    0.0019587169
               2.1290913                    0.0019650513
               2.1296751                    0.0019710979
                2.130259                    0.0019768488
               2.1308429                    0.0019822961
                2.131427                    0.0019874326
               2.1320109                    0.0019922515
               2.1325948                    0.0019967461
               2.1331787                    0.0020009098
               2.1337628                    0.0020047361
               2.1343467                    0.0020082188
               2.1349306                    0.0020113518
               2.1355147                    0.0020141294
               2.1360986                    0.0020165474
               2.1366825                    0.0020186019
               2.1372664                    0.0020202906
               2.1378505                    0.0020216128
               2.1384344                      0.00202257
               2.1390183                    0.0020231649
               2.1396022                    0.0020234012
               2.1401863                    0.0020232841
               2.1407702                    0.0020228187
               2.1413541                    0.0020220096
               2.1419382                     0.002020861
               2.1425221                    0.0020193751
                2.143106                     0.002017552
               2.1436899                    0.0020153902
                2.144274                    0.0020128859
               2.1448579                    0.0020100335
               2.1454418                    0.0020068269
               2.1460257                    0.0020032588
               2.1466098                    0.0019993226
               2.1471937                    0.0019950133
               2.1477776                    0.0019903281
               2.1483617                    0.0019852663
               2.1489456                    0.0019798309
               2.1495295                    0.0019740271
               2.1501133                    0.0019678641
               2.1506975                    0.0019613528
               2.1512814                    0.0019545055
               2.1518652                    0.0019473354
               2.1524494                    0.0019398557
               2.1530333                    0.0019320783
               2.1536171                    0.0019240131
                2.154201                    0.0019156676
               2.1547852                    0.0019070462
                2.155369                    0.0018981511
               2.1559529                    0.0018889817
               2.1565368                    0.0018795356
               2.1571209                    0.0018698093
               2.1577048                    0.0018597989
               2.1582887                    0.0018495012
               2.1588728                    0.0018389147
               2.1594567                    0.0018280402
               2.1600406                    0.0018168815
               2.1606245                    0.0018054453
               2.1612086                    0.0017937419
               2.1617925                    0.0017817847
               2.1623764                     0.001769589
               2.1629603                    0.0017571725
               2.1635444                    0.0017445533
               2.1641283                    0.0017317495
               2.1647122                     0.001718778
               2.1652963                    0.0017056542
               2.1658802                    0.0016923905
               2.1664641                    0.0016789966
                2.167048                    0.0016654792
               2.1676321                     0.001651842
                2.168216                    0.0016380867
               2.1687999                    0.0016242131
               2.1693838                    0.0016102203
               2.1699679                    0.0015961078
               2.1705518                    0.0015818767
               2.1711357                    0.0015675296
               2.1717198                    0.0015530724
               2.1723037                    0.0015385136
               2.1728876                    0.0015238647
               2.1734715                    0.0015091398
               2.1740556                    0.0014943549
               2.1746395                    0.0014795271
               2.1752234                    0.0014646732
               2.1758072                    0.0014498091
               2.1763914                    0.0014349485
               2.1769753                    0.0014201027
               2.1775591                    0.0014052794
               2.1781433                    0.0013904837
               2.1787271                    0.0013757177
                2.179311                    0.0013609816
               2.1798949                    0.0013462749
                2.180479                    0.0013315966
               2.1810629                    0.0013169474
               2.1816468                    0.0013023299
               2.1822309                    0.0012877499
               2.1828148                    0.0012732156
               2.1833987                    0.0012587389
               2.1839826                    0.0012443339
               2.1845667                    0.0012300161
               2.1851506                    0.0012158016
               2.1857345                    0.0012017052
               2.1863184                    0.0011877399
               2.1869025                    0.0011739155
               2.1874864                    0.0011602381
               2.1880703                      0.00114671
               2.1886544                      0.00113333
               2.1892383                    0.0011200941
               2.1898222                    0.0011069966
               2.1904061                    0.0010940315
               2.1909902                    0.0010811941
               2.1915741                    0.0010684822
                2.192158                    0.0010558963
               2.1927419                    0.0010434409
                2.193326                    0.0010311239
               2.1939099                    0.0010189564
               2.1944938                    0.0010069512
               2.1950779                   0.00099512131
               2.1956618                   0.00098347885
               2.1962457                   0.00097203342
               2.1968296                   0.00096079073
               2.1974137                   0.00094975205
               2.1979976                   0.00093891408
               2.1985815                   0.00092826935
               2.1991653                    0.0009178071
               2.1997495                     0.000907515
               2.2003334                   0.00089738047
               2.2009172                   0.00088739279
               2.2015014                    0.0008775444
               2.2020853                   0.00086783204
               2.2026691                   0.00085825723
                2.203253                   0.00084882608
               2.2038372                   0.00083954853
                2.204421                   0.00083043694
               2.2050049                   0.00082150439
               2.2055888                   0.00081276265
               2.2061729                   0.00080422038
               2.2067568                   0.00079588173
               2.2073407                    0.0007877454
               2.2079248                   0.00077980442
               2.2085087                   0.00077204657
               2.2090926                   0.00076445582
               2.2096765                   0.00075701386
               2.2102606                    0.0007497021
               2.2108445                   0.00074250385
               2.2114284                   0.00073540589
               2.2120125                   0.00072839978
               2.2125964                   0.00072148256
               2.2131803                   0.00071465637
               2.2137642                   0.00070792757
               2.2143483                   0.00070130499
               2.2149322                   0.00069479807
               2.2155161                   0.00068841467
                  2.2161                   0.00068215909
               2.2166841                   0.00067603047
                2.217268                   0.00067002198
               2.2178519                   0.00066412077
                2.218436                   0.00065830897
               2.2190199                   0.00065256527
               2.2196038                    0.0006468668
               2.2201877                   0.00064119184
               2.2207718                   0.00063552218
               2.2213557                   0.00062984502
               2.2219396                   0.00062415429
               2.2225235                   0.00061845127
               2.2231076                    0.0006127439
               2.2236915                   0.00060704531
               2.2242754                   0.00060137181
               2.2248595                   0.00059574016
               2.2254434                   0.00059016474
               2.2260273                   0.00058465503
               2.2266111                   0.00057921361
               2.2271953                    0.0005738351
               2.2277792                   0.00056850602
                2.228363                   0.00056320574
               2.2289469                   0.00055790873
                2.229531                   0.00055258669
               2.2301149                   0.00054721202
               2.2306988                   0.00054176064
               2.2312829                   0.00053621468
               2.2318668                   0.00053056434
               2.2324507                   0.00052480877
               2.2330346                    0.0005189557
               2.2336187                   0.00051302044
               2.2342026                   0.00050702301
               2.2347865                   0.00050098589
               2.2353706                   0.00049493019
               2.2359545                   0.00048887316
               2.2365384                   0.00048282524
               2.2371223                   0.00047678885
               2.2377064                   0.00047075754
               2.2382903                   0.00046471687
               2.2388742                   0.00045864581
               2.2394581                   0.00045251951
               2.2400422                   0.00044631239
               2.2406261                   0.00044000117
                 2.24121                   0.00043356785
               2.2417941                   0.00042700206
                2.242378                   0.00042030218
               2.2429619                   0.00041347567
               2.2435458                   0.00040653799
               2.2441299                   0.00039951081
               2.2447138                   0.00039241929
               2.2452977                   0.00038528905
               2.2458816                   0.00037814316
               2.2464657                   0.00037099959
               2.2470496                   0.00036386933
               2.2476335                   0.00035675545
               2.2482176                   0.00034965345
               2.2488015                   0.00034255226
               2.2493854                    0.0003354364
               2.2499692                   0.00032828853
               2.2505534                   0.00032109226
               2.2511373                   0.00031383469
               2.2517211                   0.00030650865
                2.252305                   0.00029911389
               2.2528892                    0.0002916574
                2.253473                   0.00028415301
               2.2540569                    0.0002766198
               2.2546411                    0.0002690801
               2.2552249                   0.00026155697
               2.2558088                   0.00025407187
               2.2563927                   0.00024664245
               2.2569768                    0.0002392811
               2.2575607                    0.0002319942
               2.2581446                   0.00022478228
               2.2587285                   0.00021764105
               2.2593126                    0.0002105629
               2.2598965                   0.00020353905
               2.2604804                   0.00019656165
               2.2610645                   0.00018962579
               2.2616484                   0.00018273098
               2.2622323                     0.000175882
               2.2628162                   0.00016908903
               2.2634003                   0.00016236695
               2.2639842                   0.00015573399
               2.2645681                   0.00014921001
               2.2651522                   0.00014281458
               2.2657361                   0.00013656498
                 2.26632                   0.00013047486
               2.2669039                   0.00012455315
                2.267488                   0.00011880384
               2.2680719                   0.00011322642
               2.2686558                   0.00010781693
               2.2692397                   0.00010256944
               2.2698238                   9.7477801e-05
               2.2704077                   9.2537426e-05
               2.2709916                   8.7746659e-05
               2.2715757                   8.3107814e-05
               2.2721596                    7.862752e-05
               2.2727435                   7.4316471e-05
               2.2733274                   7.0188536e-05
               2.2739115                   6.6259454e-05
               2.2744954                   6.2545223e-05
               2.2750793                   5.9060494e-05
               2.2756631                   5.5817145e-05
               2.2762473                   5.2823274e-05
               2.2768312                   5.0082748e-05
                2.277415                   4.7595327e-05
               2.2779992                   4.5357345e-05
                2.278583                   4.3362867e-05
               2.2791669                   4.1605126e-05
               2.2797508                   4.0077979e-05
               2.2803349                   3.8777202e-05
               2.2809188                   3.7701495e-05
               2.2815027                   3.6852904e-05
               2.2820866                   3.6236728e-05
               2.2826707                   3.5860881e-05
               2.2832546                   3.5734804e-05
               2.2838385                   3.5868103e-05
               2.2844226                   3.6269128e-05
               2.2850065                   3.6943678e-05
               2.2855904                   3.7894064e-05
               2.2861743                   3.9118626e-05
               2.2867584                   4.0611827e-05
               2.2873423                    4.236486e-05
               2.2879262                   4.4366749e-05
               2.2885103                   4.6605688e-05
               2.2890942                   4.9070524e-05
               2.2896781                   5.1752108e-05
                2.290262                   5.4644315e-05
               2.2908461                   5.7744594e-05
                 2.29143                   6.1053994e-05
               2.2920139                   6.4576583e-05
               2.2925978                   6.8318419e-05
               2.2931819                    7.228613e-05
               2.2937658                   7.6485419e-05
               2.2943497                   8.0919599e-05
               2.2949338                   8.5588406e-05
               2.2955177                   9.0487287e-05
               2.2961016                   9.5607247e-05
               2.2966855                   0.00010093526
               2.2972696                   0.00010645526
               2.2978535                   0.00011214944
               2.2984374                   0.00011799985
               2.2990212                   0.00012398996
               2.2996054                   0.00013010597
               2.3001893                   0.00013633777
               2.3007731                    0.0001426793
               2.3013573                   0.00014912841
               2.3019412                   0.00015568601
                2.302525                   0.00016235493
               2.3031089                   0.00016913838
               2.3036931                   0.00017603835
               2.3042769                   0.00018305423
               2.3048608                   0.00019018176
               2.3054447                    0.0001974123
               2.3060288                   0.00020473295
               2.3066127                   0.00021212699
               2.3071966                   0.00021957506
               2.3077807                   0.00022705637
               2.3083646                   0.00023455039
               2.3089485                    0.0002420383
               2.3095324                   0.00024950417
               2.3101165                   0.00025693586
               2.3107004                   0.00026432527
               2.3112843                   0.00027166793
               2.3118682                    0.0002789624
               2.3124523                   0.00028620911
               2.3130362                   0.00029340875
               2.3136201                   0.00030056114
               2.3142042                   0.00030766384
               2.3147881                    0.0003147113
                2.315372                   0.00032169445
               2.3159559                   0.00032860078
                 2.31654                   0.00033541486
               2.3171239                   0.00034211937
               2.3177078                   0.00034869622
               2.3182919                   0.00035512794
               2.3188758                   0.00036139871
               2.3194597                   0.00036749532
               2.3200436                    0.0003734077
               2.3206277                   0.00037912888
               2.3212116                   0.00038465462
               2.3217955                   0.00038998263
               2.3223794                   0.00039511162
               2.3229635                   0.00040004015
               2.3235474                   0.00040476563
               2.3241313                   0.00040928368
               2.3247154                   0.00041358761
               2.3252993                   0.00041766858
               2.3258832                   0.00042151602
                2.326467                    0.0004251184
               2.3270512                   0.00042846438
                2.327635                   0.00043154368
               2.3282189                   0.00043434827
               2.3288028                   0.00043687288
               2.3293869                   0.00043911551
               2.3299708                   0.00044107717
               2.3305547                   0.00044276132
               2.3311388                   0.00044417306
               2.3317227                   0.00044531788
               2.3323066                   0.00044620049
               2.3328905                   0.00044682351
               2.3334746                    0.0004471869
               2.3340585                    0.0004472872
               2.3346424                   0.00044711778
               2.3352263                   0.00044666938
               2.3358104                   0.00044593104
               2.3363943                   0.00044489151
               2.3369782                   0.00044354051
               2.3375623                   0.00044187022
               2.3381462                   0.00043987637
               2.3387301                   0.00043755904
                2.339314                   0.00043492269
               2.3398981                   0.00043197582
                2.340482                   0.00042873004
               2.3410659                   0.00042519878
                 2.34165                    0.0004213957
               2.3422339                   0.00041733301
               2.3428178                   0.00041302017
               2.3434017                    0.0004084628
               2.3439858                   0.00040366212
               2.3445697                   0.00039861514
               2.3451536                   0.00039331533
               2.3457375                   0.00038775377
               2.3463216                   0.00038192087
               2.3469055                   0.00037580804
               2.3474894                   0.00036940948
               2.3480735                   0.00036272357
               2.3486574                   0.00035575381
               2.3492413                   0.00034850923
               2.3498251                   0.00034100394
               2.3504093                   0.00033325635
               2.3509932                   0.00032528772
                2.351577                   0.00031712028
               2.3521609                   0.00030877537
               2.3527451                   0.00030027173
               2.3533289                   0.00029162408
               2.3539128                    0.0002828422
                2.354497                   0.00027393067
               2.3550808                   0.00026488927
               2.3556647                   0.00025571397
               2.3562486                   0.00024639835
               2.3568327                   0.00023693539
               2.3574166                   0.00022731921
               2.3580005                   0.00021754669
               2.3585844                   0.00020761874
               2.3591685                   0.00019754095
               2.3597524                   0.00018732375
               2.3603363                   0.00017698185
               2.3609204                   0.00016653317
               2.3615043                   0.00015599745
               2.3620882                   0.00014539453
               2.3626721                   0.00013474272
               2.3632562                   0.00012405733
               2.3638401                   0.00011334971
                2.364424                   0.00010262665
               2.3650079                   9.1890528e-05
                2.365592                   8.1139893e-05
               2.3661759                   7.0370617e-05
               2.3667598                   5.9577334e-05
               2.3673439                   4.8755082e-05
               2.3679278                   3.7900805e-05
               2.3685117                   2.7014692e-05
               2.3690956                   1.6101087e-05
               2.3696797                   5.1688817e-06
               2.3702636                  -5.7686384e-06
               2.3708475                  -1.6694448e-05
               2.3714316                  -2.7588925e-05
               2.3720155                  -3.8431273e-05
               2.3725994                  -4.9201084e-05
               2.3731833                  -5.9879851e-05
               2.3737674                  -7.0452261e-05
               2.3743513                  -8.0907135e-05
               2.3749352                  -9.1237933e-05
                2.375519                  -0.00010144271
               2.3761032                  -0.00011152367
                2.376687                  -0.00012148626
               2.3772709                  -0.00013133803
               2.3778551                  -0.00014108728
               2.3784389                  -0.00015074173
               2.3790228                  -0.00016030739
               2.3796067                  -0.00016978759
               2.3801908                  -0.00017918242
               2.3807747                  -0.00018848856
               2.3813586                  -0.00019769945
               2.3819425                  -0.00020680587
               2.3825266                  -0.00021579668
               2.3831105                  -0.00022465983
               2.3836944                  -0.00023338334
               2.3842785                  -0.00024195627
               2.3848624                  -0.00025036946
               2.3854463                   -0.0002586162
               2.3860302                   -0.0002666924
               2.3866143                  -0.00027459676
               2.3871982                   -0.0002823305
               2.3877821                  -0.00028989682
                2.388366                  -0.00029730055
               2.3889501                  -0.00030454728
                2.389534                  -0.00031164277
               2.3901179                  -0.00031859233
                2.390702                  -0.00032540032
               2.3912859                  -0.00033206982
               2.3918698                   -0.0003386024
               2.3924537                  -0.00034499817
               2.3930378                  -0.00035125582
               2.3936217                  -0.00035737306
               2.3942056                  -0.00036334686
               2.3947895                  -0.00036917385
               2.3953736                  -0.00037485079
               2.3959575                  -0.00038037484
               2.3965414                  -0.00038574397
               2.3971255                  -0.00039095702
               2.3977094                  -0.00039601387
               2.3982933                  -0.00040091542
               2.3988771                  -0.00040566345
               2.3994613                  -0.00041026043
               2.4000452                  -0.00041470936
                2.400629                  -0.00041901344
               2.4012132                  -0.00042317592
               2.4017971                  -0.00042719991
               2.4023809                  -0.00043108818
               2.4029648                   -0.0004348433
                2.403549                   -0.0004384676
               2.4041328                  -0.00044196332
               2.4047167                  -0.00044533279
               2.4053006                  -0.00044857862
               2.4058847                  -0.00045170391
               2.4064686                  -0.00045471246
               2.4070525                  -0.00045760872
               2.4076366                  -0.00046039783
               2.4082205                  -0.00046308537
               2.4088044                  -0.00046567721
               2.4093883                  -0.00046817912
               2.4099724                  -0.00047059645
               2.4105563                  -0.00047293375
               2.4111402                  -0.00047519431
               2.4117241                  -0.00047738003
               2.4123082                  -0.00047949134
               2.4128921                  -0.00048152724
                2.413476                  -0.00048348564
               2.4140601                  -0.00048536365
                2.414644                  -0.00048715816
               2.4152279                  -0.00048886659
               2.4158118                  -0.00049048726
               2.4163959                  -0.00049202004
               2.4169798                   -0.0004934668
               2.4175637                  -0.00049483147
               2.4181476                  -0.00049611996
               2.4187317                   -0.0004973397
               2.4193156                  -0.00049849955
               2.4198995                  -0.00049960846
               2.4204836                  -0.00050067529
               2.4210675                  -0.00050170749
               2.4216514                  -0.00050271075
               2.4222353                  -0.00050368835
               2.4228194                  -0.00050464086
               2.4234033                  -0.00050556642
               2.4239872                   -0.0005064609
               2.4245713                  -0.00050731871
               2.4251552                  -0.00050813361
                2.425739                  -0.00050889957
               2.4263229                  -0.00050961174
               2.4269071                  -0.00051026727
               2.4274909                  -0.00051086582
               2.4280748                  -0.00051140983
               2.4286587                  -0.00051190436
               2.4292428                   -0.0005123567
               2.4298267                  -0.00051277567
               2.4304106                  -0.00051317055
               2.4309947                  -0.00051355001
               2.4315786                  -0.00051392138
               2.4321625                  -0.00051428954
               2.4327464                   -0.0005146566
               2.4333305                  -0.00051502162
               2.4339144                   -0.0005153807
               2.4344983                  -0.00051572768
               2.4350822                  -0.00051605509
               2.4356663                  -0.00051635486
               2.4362502                  -0.00051661965
               2.4368341                  -0.00051684363
               2.4374182                  -0.00051702355
               2.4380021                  -0.00051715889
                2.438586                  -0.00051725196
               2.4391699                  -0.00051730766
                2.439754                  -0.00051733293
               2.4403379                  -0.00051733555
               2.4409218                  -0.00051732321
               2.4415057                  -0.00051730243
               2.4420898                  -0.00051727769
               2.4426737                  -0.00051725085
               2.4432576                   -0.0005172207
               2.4438417                  -0.00051718327
               2.4444256                   -0.0005171324
               2.4450095                  -0.00051706046
               2.4455934                  -0.00051695941
               2.4461775                  -0.00051682204
               2.4467614                  -0.00051664287
               2.4473453                  -0.00051641901
               2.4479291                  -0.00051615061
               2.4485133                  -0.00051584089
               2.4490972                  -0.00051549583
                2.449681                  -0.00051512325
               2.4502652                  -0.00051473203
               2.4508491                  -0.00051433063
               2.4514329                  -0.00051392632
               2.4520168                  -0.00051352376
                2.452601                  -0.00051312469
               2.4531848                  -0.00051272742
               2.4537687                  -0.00051232707
               2.4543529                  -0.00051191606
               2.4549367                  -0.00051148509
               2.4555206                  -0.00051102444
               2.4561045                  -0.00051052496
               2.4566886                  -0.00050997944
               2.4572725                  -0.00050938339
               2.4578564                  -0.00050873565
               2.4584403                   -0.0005080385
               2.4590244                  -0.00050729723
               2.4596083                  -0.00050651963
               2.4601922                  -0.00050571485
               2.4607763                  -0.00050489214
               2.4613602                  -0.00050405978
               2.4619441                  -0.00050322391
                2.462528                  -0.00050238799
               2.4631121                  -0.00050155219
                2.463696                  -0.00050071382
               2.4642799                  -0.00049986748
               2.4648638                  -0.00049900624
               2.4654479                  -0.00049812254
               2.4660318                  -0.00049720943
               2.4666157                  -0.00049626164
               2.4671998                  -0.00049527641
               2.4677837                  -0.00049425411
               2.4683676                  -0.00049319805
               2.4689515                   -0.0004921144
               2.4695356                  -0.00049101136
               2.4701195                  -0.00048989826
               2.4707034                  -0.00048878416
               2.4712873                  -0.00048767711
               2.4718714                  -0.00048658295
               2.4724553                   -0.0004855048
               2.4730392                   -0.0004844428
               2.4736233                  -0.00048339428
               2.4742072                  -0.00048235437
                2.474791                  -0.00048131688
               2.4753749                  -0.00048027534
               2.4759591                  -0.00047922414
               2.4765429                  -0.00047815955
               2.4771268                  -0.00047708035
                2.477711                   -0.0004759882
               2.4782948                  -0.00047488755
               2.4788787                  -0.00047378527
               2.4794626                  -0.00047268966
               2.4800467                   -0.0004716095
               2.4806306                    -0.000470553
               2.4812145                  -0.00046952657
               2.4817984                  -0.00046853413
               2.4823825                  -0.00046757658
               2.4829664                  -0.00046665178
               2.4835503                  -0.00046575491
               2.4841344                   -0.0004648793
               2.4847183                   -0.0004640173
               2.4853022                  -0.00046316168
               2.4858861                  -0.00046230669
               2.4864702                  -0.00046144903
               2.4870541                  -0.00046058861
                2.487638                  -0.00045972862
               2.4882219                  -0.00045887553
                2.488806                   -0.0004580383
               2.4893899                  -0.00045722738
               2.4899738                  -0.00045645356
               2.4905579                  -0.00045572669
               2.4911418                  -0.00045505443
               2.4917257                   -0.0004544415
               2.4923096                  -0.00045388899
               2.4928937                  -0.00045339446
               2.4934776                  -0.00045295223
               2.4940615                  -0.00045255435
               2.4946454                  -0.00045219163
               2.4952295                  -0.00045185498
               2.4958134                  -0.00045153662
               2.4963973                  -0.00045123123
               2.4969814                   -0.0004509367
               2.4975653                  -0.00045065439
               2.4981492                  -0.00045038905
                2.498733                  -0.00045014813
               2.4993172                  -0.00044994088
               2.4999011                  -0.00044977703
               2.5004849                  -0.00044966565
               2.5010688                  -0.00044961378
                2.501653                   -0.0004496256
               2.5022368                  -0.00044970179
               2.5028207                  -0.00044983937
               2.5034049                  -0.00045003215
               2.5039887                  -0.00045027141
               2.5045726                  -0.00045054697
               2.5051565                  -0.00045084849
               2.5057406                  -0.00045116656
               2.5063245                  -0.00045149401
               2.5069084                  -0.00045182655
               2.5074925                  -0.00045216316
               2.5080764                  -0.00045250612
               2.5086603                   -0.0004528604
               2.5092442                   -0.0004532329
               2.5098283                  -0.00045363122
               2.5104122                  -0.00045406257
               2.5109961                  -0.00045453262
                 2.51158                  -0.00045504462
               2.5121641                   -0.0004555987
                2.512748                  -0.00045619174
               2.5133319                  -0.00045681771
                2.513916                  -0.00045746824
               2.5144999                  -0.00045813344
               2.5150838                   -0.0004588032
               2.5156677                  -0.00045946825
               2.5162518                  -0.00046012108
               2.5168357                  -0.00046075668
               2.5174196                  -0.00046137304
               2.5180035                  -0.00046197104
               2.5185876                  -0.00046255399
               2.5191715                  -0.00046312693
               2.5197554                  -0.00046369561
               2.5203395                  -0.00046426553
               2.5209234                  -0.00046484065
               2.5215073                  -0.00046542278
               2.5220912                  -0.00046601088
               2.5226753                   -0.0004666009
               2.5232592                  -0.00046718598
               2.5238431                  -0.00046775697
               2.5244269                  -0.00046830327
               2.5250111                  -0.00046881396
               2.5255949                  -0.00046927866
               2.5261788                   -0.0004696887
                2.526763                  -0.00047003772
               2.5273468                  -0.00047032218
               2.5279307                   -0.0004705415
               2.5285146                  -0.00047069771
               2.5290987                  -0.00047079488
               2.5296826                  -0.00047083833
               2.5302665                  -0.00047083359
               2.5308506                  -0.00047078554
               2.5314345                  -0.00047069741
               2.5320184                  -0.00047057032
               2.5326023                  -0.00047040283
               2.5331864                  -0.00047019095
               2.5337703                  -0.00046992855
               2.5343542                  -0.00046960777
               2.5349381                  -0.00046921999
               2.5355222                  -0.00046875654
               2.5361061                  -0.00046820959
                 2.53669                  -0.00046757294
               2.5372741                  -0.00046684235
                2.537858                  -0.00046601589
               2.5384419                  -0.00046509388
               2.5390258                  -0.00046407856
               2.5396099                  -0.00046297355
               2.5401938                  -0.00046178314
               2.5407777                  -0.00046051166
               2.5413616                  -0.00045916272
               2.5419457                  -0.00045773879
               2.5425296                  -0.00045624078
               2.5431135                  -0.00045466804
               2.5436976                  -0.00045301838
               2.5442815                  -0.00045128845
               2.5448654                  -0.00044947423
               2.5454493                  -0.00044757166
               2.5460334                  -0.00044557705
               2.5466173                  -0.00044348775
               2.5472012                  -0.00044130234
                2.547785                  -0.00043902083
               2.5483692                  -0.00043664459
               2.5489531                  -0.00043417607
               2.5495369                  -0.00043161845
               2.5501211                  -0.00042897512
                2.550705                  -0.00042624923
               2.5512888                  -0.00042344327
               2.5518727                  -0.00042055867
               2.5524569                  -0.00041759579
               2.5530407                  -0.00041455403
               2.5536246                  -0.00041143209
               2.5542085                  -0.00040822837
               2.5547926                  -0.00040494153
               2.5553765                  -0.00040157119
               2.5559604                  -0.00039811834
               2.5565445                  -0.00039458583
               2.5571284                  -0.00039097859
               2.5577123                  -0.00038730347
               2.5582962                   -0.0003835691
               2.5588803                  -0.00037978537
               2.5594642                  -0.00037596258
               2.5600481                  -0.00037211087
               2.5606322                  -0.00036823924
               2.5612161                  -0.00036435493
                  2.5618                  -0.00036046279
               2.5623839                  -0.00035656505
                2.562968                  -0.00035266136
               2.5635519                   -0.0003487491
               2.5641358                  -0.00034482399
               2.5647197                    -0.000340881
               2.5653038                  -0.00033691537
               2.5658877                  -0.00033292366
               2.5664716                  -0.00032890463
               2.5670557                  -0.00032485992
               2.5676396                  -0.00032079467
               2.5682235                   -0.0003167174
               2.5688074                  -0.00031263981
               2.5693915                  -0.00030857616
               2.5699754                  -0.00030454213
               2.5705593                  -0.00030055398
               2.5711432                  -0.00029662705
               2.5717273                  -0.00029277493
               2.5723112                   -0.0002890084
               2.5728951                  -0.00028533494
               2.5734792                  -0.00028175855
               2.5740631                  -0.00027827997
               2.5746469                  -0.00027489738
               2.5752308                  -0.00027160722
                2.575815                  -0.00026840557
               2.5763988                  -0.00026528921
               2.5769827                  -0.00026225677
               2.5775666                  -0.00025930975
               2.5781507                  -0.00025645303
               2.5787346                  -0.00025369495
               2.5793185                  -0.00025104714
               2.5799026                  -0.00024852378
               2.5804865                  -0.00024614049
