        Time / ns                o1,1/real
               2.0356286                    0.0024462282
               2.0362055                    0.0024231612
               2.0367827                    0.0024000518
                 2.03736                    0.0023769266
               2.0379372                    0.0023538154
               2.0385141                    0.0023307484
               2.0390913                     0.002307754
               2.0396686                     0.002284857
               2.0402458                    0.0022620759
               2.0408227                    0.0022394222
                  2.0414                    0.0022168995
               2.0419772                    0.0021945043
               2.0425544                     0.002172227
               2.0431314                    0.0021500546
               2.0437086                    0.0021279722
               2.0442858                    0.0021059664
                2.044863                    0.0020840282
               2.0454402                    0.0020621552
               2.0460172                    0.0020403522
               2.0465944                    0.0020186328
               2.0471716                    0.0019970189
               2.0477488                    0.0019755387
               2.0483258                    0.0019542247
                2.048903                    0.0019331117
               2.0494802                    0.0019122335
               2.0500574                    0.0018916196
               2.0506344                    0.0018712936
               2.0512116                    0.0018512716
               2.0517888                    0.0018315609
                2.052366                    0.0018121612
               2.0529432                    0.0017930656
               2.0535202                    0.0017742624
               2.0540974                    0.0017557379
               2.0546746                    0.0017374795
               2.0552518                    0.0017194771
               2.0558288                    0.0017017265
                2.056406                    0.0016842292
               2.0569832                     0.001666994
               2.0575604                    0.0016500355
               2.0581374                    0.0016333734
               2.0587146                    0.0016170302
               2.0592918                     0.001601029
               2.0598691                    0.0015853907
                2.060446                    0.0015701328
               2.0610232                    0.0015552671
               2.0616004                    0.0015407996
               2.0621777                    0.0015267303
               2.0627549                     0.001513054
               2.0633318                    0.0014997623
               2.0639091                     0.001486845
               2.0644863                    0.0014742927
               2.0650635                    0.0014620988
               2.0656404                    0.0014502606
               2.0662177                    0.0014387807
               2.0667949                    0.0014276666
               2.0673721                    0.0014169306
               2.0679491                    0.0014065879
               2.0685263                    0.0013966551
               2.0691035                    0.0013871484
               2.0696807                    0.0013780813
               2.0702579                    0.0013694628
               2.0708349                    0.0013612971
               2.0714121                    0.0013535826
               2.0719893                    0.0013463125
               2.0725665                    0.0013394759
               2.0731435                    0.0013330599
               2.0737207                    0.0013270511
               2.0742979                    0.0013214379
               2.0748751                    0.0013162121
               2.0754521                    0.0013113704
               2.0760293                    0.0013069145
               2.0766065                    0.0013028512
               2.0771837                    0.0012991917
               2.0777607                    0.0012959492
               2.0783379                    0.0012931374
               2.0789151                    0.0012907686
               2.0794923                    0.0012888511
               2.0800695                    0.0012873883
               2.0806465                    0.0012863768
               2.0812237                    0.0012858077
               2.0818009                    0.0012856659
               2.0823781                    0.0012859325
               2.0829551                     0.001286586
               2.0835323                    0.0012876056
               2.0841095                     0.001288972
               2.0846868                    0.0012906706
               2.0852637                    0.0012926926
               2.0858409                    0.0012950351
               2.0864182                    0.0012977016
               2.0869954                    0.0013007008
               2.0875726                    0.0013040449
               2.0881495                    0.0013077473
               2.0887268                     0.001311821
                2.089304                    0.0013162757
               2.0898812                    0.0013211159
               2.0904582                    0.0013263403
               2.0910354                    0.0013319406
               2.0916126                    0.0013379029
               2.0921898                    0.0013442073
               2.0927668                    0.0013508308
                2.093344                    0.0013577489
               2.0939212                    0.0013649376
               2.0944984                    0.0013723758
               2.0950756                    0.0013800461
               2.0956526                    0.0013879368
               2.0962298                    0.0013960414
                2.096807                    0.0014043584
               2.0973842                    0.0014128902
               2.0979612                    0.0014216412
               2.0985384                    0.0014306167
               2.0991156                    0.0014398206
               2.0996928                    0.0014492536
               2.1002698                    0.0014589127
                2.100847                    0.0014687902
               2.1014242                    0.0014788739
               2.1020014                    0.0014891473
               2.1025784                    0.0014995915
               2.1031556                    0.0015101861
               2.1037328                    0.0015209106
                 2.10431                    0.0015317465
               2.1048872                    0.0015426779
               2.1054642                    0.0015536924
               2.1060414                    0.0015647815
               2.1066186                    0.0015759399
               2.1071959                    0.0015871652
               2.1077728                    0.0015984562
                 2.10835                    0.0016098121
               2.1089272                    0.0016212314
               2.1095045                    0.0016327099
               2.1100814                    0.0016442406
               2.1106586                    0.0016558131
               2.1112359                    0.0016674139
               2.1118131                    0.0016790266
               2.1123903                    0.0016906331
               2.1129673                    0.0017022142
               2.1135445                    0.0017137515
               2.1141217                    0.0017252277
               2.1146989                    0.0017366279
               2.1152759                      0.00174794
               2.1158531                     0.001759155
               2.1164303                    0.0017702661
               2.1170075                    0.0017812692
               2.1175845                    0.0017921613
               2.1181617                    0.0018029391
               2.1187389                    0.0018135994
               2.1193161                    0.0018241374
               2.1198931                    0.0018345463
               2.1204703                    0.0018448171
               2.1210475                    0.0018549387
               2.1216247                    0.0018648985
               2.1222019                    0.0018746825
               2.1227789                    0.0018842767
               2.1233561                    0.0018936677
               2.1239333                    0.0019028432
               2.1245105                    0.0019117927
               2.1250875                    0.0019205076
               2.1256647                     0.001928982
               2.1262419                    0.0019372111
               2.1268191                    0.0019451922
               2.1273961                    0.0019529227
               2.1279733                       0.0019604
               2.1285505                    0.0019676217
               2.1291277                    0.0019745829
                2.129705                    0.0019812777
               2.1302819                    0.0019876985
               2.1308591                    0.0019938361
               2.1314363                      0.00199968
               2.1320136                    0.0020052185
               2.1325905                    0.0020104407
               2.1331677                    0.0020153355
                2.133745                    0.0020198934
               2.1343222                    0.0020241067
               2.1348991                    0.0020279698
               2.1354764                    0.0020314795
               2.1360536                    0.0020346346
               2.1366308                    0.0020374353
               2.1372077                    0.0020398835
                2.137785                    0.0020419816
               2.1383622                    0.0020437317
               2.1389394                    0.0020451359
               2.1395166                    0.0020461944
               2.1400936                    0.0020469059
               2.1406708                     0.002047268
                2.141248                    0.0020472757
               2.1418252                    0.0020469229
               2.1424022                    0.0020462028
               2.1429794                    0.0020451078
               2.1435566                    0.0020436302
               2.1441338                    0.0020417643
               2.1447108                    0.0020395054
                2.145288                    0.0020368514
               2.1458652                     0.002033802
               2.1464424                      0.00203036
               2.1470196                    0.0020265316
               2.1475966                    0.0020223244
               2.1481738                    0.0020177481
                2.148751                    0.0020128137
               2.1493282                    0.0020075319
               2.1499052                    0.0020019133
               2.1504824                    0.0019959668
               2.1510596                     0.001989699
               2.1516368                    0.0019831141
               2.1522138                    0.0019762134
                2.152791                    0.0019689957
               2.1533682                    0.0019614573
               2.1539454                    0.0019535935
               2.1545224                    0.0019453978
               2.1550996                    0.0019368655
               2.1556768                    0.0019279928
               2.1562541                    0.0019187786
               2.1568313                    0.0019092252
               2.1574082                    0.0018993388
               2.1579854                    0.0018891294
               2.1585627                    0.0018786107
               2.1591399                    0.0018677993
               2.1597168                    0.0018567141
               2.1602941                    0.0018453744
               2.1608713                    0.0018337987
               2.1614485                     0.001822004
               2.1620255                    0.0018100038
               2.1626027                    0.0017978081
               2.1631799                    0.0017854224
               2.1637571                    0.0017728485
               2.1643343                    0.0017600845
               2.1649113                    0.0017471262
               2.1654885                    0.0017339682
               2.1660657                    0.0017206055
               2.1666429                     0.001707035
               2.1672199                    0.0016932568
               2.1677971                    0.0016792745
               2.1683743                    0.0016650967
               2.1689515                    0.0016507366
               2.1695285                    0.0016362106
               2.1701057                    0.0016215387
               2.1706829                     0.001606742
               2.1712601                    0.0015918422
               2.1718371                    0.0015768592
               2.1724143                    0.0015618104
               2.1729915                    0.0015467097
               2.1735687                    0.0015315667
               2.1741459                    0.0015163876
               2.1747229                    0.0015011743
               2.1753001                    0.0014859268
               2.1758773                    0.0014706438
               2.1764545                     0.001455324
               2.1770315                    0.0014399677
               2.1776087                    0.0014245776
               2.1781859                    0.0014091596
               2.1787632                    0.0013937233
               2.1793401                    0.0013782814
               2.1799173                    0.0013628487
               2.1804945                    0.0013474417
               2.1810718                    0.0013320772
                2.181649                    0.0013167702
               2.1822259                    0.0013015337
               2.1828032                    0.0012863773
               2.1833804                     0.001271307
               2.1839576                    0.0012563253
               2.1845345                    0.0012414317
               2.1851118                    0.0012266234
                2.185689                    0.0012118975
               2.1862662                    0.0011972511
               2.1868432                    0.0011826836
               2.1874204                    0.0011681973
               2.1879976                    0.0011537981
               2.1885748                    0.0011394959
               2.1891518                    0.0011253037
                2.189729                    0.0011112369
               2.1903062                    0.0010973122
               2.1908834                    0.0010835462
               2.1914606                    0.0010699535
               2.1920376                    0.0010565459
               2.1926148                    0.0010433306
                2.193192                     0.001030311
               2.1937692                     0.001017485
               2.1943462                    0.0010048476
               2.1949234                   0.00099239009
               2.1955006                   0.00098010269
               2.1960778                   0.00096797565
               2.1966548                   0.00095600059
                2.197232                   0.00094417192
               2.1978092                   0.00093248783
               2.1983864                   0.00092095044
               2.1989636                   0.00090956566
               2.1995406                   0.00089834246
               2.2001178                   0.00088729191
                2.200695                   0.00087642553
               2.2012722                   0.00086575409
               2.2018492                   0.00085528602
               2.2024264                   0.00084502657
               2.2030036                   0.00083497708
               2.2035809                    0.0008251348
               2.2041578                   0.00081549329
                2.204735                   0.00080604316
               2.2053123                    0.0007967733
               2.2058895                   0.00078767218
               2.2064664                   0.00077872898
               2.2070436                   0.00076993479
               2.2076209                    0.0007612835
               2.2081981                   0.00075277197
               2.2087753                   0.00074439996
               2.2093523                   0.00073616963
               2.2099295                   0.00072808471
               2.2105067                   0.00072014914
               2.2110839                   0.00071236619
               2.2116609                   0.00070473715
               2.2122381                   0.00069726072
               2.2128153                   0.00068993249
               2.2133925                    0.0006827449
               2.2139695                   0.00067568762
               2.2145467                   0.00066874857
               2.2151239                   0.00066191464
               2.2157011                   0.00065517309
               2.2162783                   0.00064851245
               2.2168553                   0.00064192357
               2.2174325                   0.00063540024
               2.2180097                   0.00062893936
               2.2185869                   0.00062254071
               2.2191639                    0.0006162065
               2.2197411                   0.00060994027
               2.2203183                   0.00060374604
               2.2208955                   0.00059762713
               2.2214725                   0.00059158506
               2.2220497                   0.00058561889
               2.2226269                   0.00057972473
               2.2232041                   0.00057389564
               2.2237811                   0.00056812196
               2.2243583                   0.00056239183
               2.2249355                   0.00055669207
               2.2255127                   0.00055100914
                 2.22609                   0.00054533023
               2.2266669                   0.00053964381
               2.2272441                   0.00053394056
               2.2278214                   0.00052821351
               2.2283986                   0.00052245805
               2.2289755                   0.00051667198
               2.2295527                   0.00051085488
                 2.23013                   0.00050500734
               2.2307072                   0.00049913069
               2.2312841                   0.00049322599
               2.2318614                   0.00048729393
               2.2324386                   0.00048133408
               2.2330158                   0.00047534503
                2.233593                    0.0004693243
                 2.23417                   0.00046326866
               2.2347472                   0.00045717426
               2.2353244                   0.00045103711
               2.2359016                   0.00044485321
               2.2364786                   0.00043861891
               2.2370558                   0.00043233094
                2.237633                   0.00042598648
               2.2382102                   0.00041958311
               2.2387872                   0.00041311863
               2.2393644                   0.00040659099
               2.2399416                   0.00039999816
               2.2405188                   0.00039333812
                2.241096                   0.00038660903
                2.241673                   0.00037980935
               2.2422502                   0.00037293814
               2.2428274                   0.00036599537
               2.2434046                   0.00035898219
               2.2439816                   0.00035190111
               2.2445588                   0.00034475606
                2.245136                   0.00033755231
               2.2457132                   0.00033029614
               2.2462902                   0.00032299425
               2.2468674                   0.00031565339
               2.2474446                   0.00030827947
               2.2480218                   0.00030087703
               2.2485988                   0.00029344886
                2.249176                   0.00028599566
               2.2497532                     0.000278516
               2.2503304                   0.00027100678
               2.2509077                   0.00026346373
               2.2514846                    0.0002558823
               2.2520618                   0.00024825856
               2.2526391                   0.00024059022
               2.2532163                   0.00023287756
               2.2537932                   0.00022512396
               2.2543705                   0.00021733627
               2.2549477                   0.00020952475
               2.2555249                    0.0002017025
               2.2561018                   0.00019388471
               2.2566791                   0.00018608755
               2.2572563                   0.00017832684
               2.2578335                   0.00017061691
               2.2584107                   0.00016296946
               2.2589877                   0.00015539287
               2.2595649                    0.0001478918
               2.2601421                   0.00014046734
               2.2607193                   0.00013311762
               2.2612963                   0.00012583879
               2.2618735                   0.00011862636
               2.2624507                   0.00011147653
               2.2630279                   0.00010438758
               2.2636049                   9.7361066e-05
               2.2641821                   9.0402522e-05
               2.2647593                   8.3521758e-05
               2.2653365                   7.6732649e-05
               2.2659135                   7.0052345e-05
               2.2664907                   6.3500127e-05
               2.2670679                   5.7095891e-05
               2.2676451                   5.0858602e-05
               2.2682223                   4.4804758e-05
               2.2687993                    3.894715e-05
               2.2693765                   3.3294022e-05
               2.2699537                    2.784875e-05
               2.2705309                   2.2610087e-05
               2.2711079                   1.7572942e-05
               2.2716851                   1.2729568e-05
               2.2722623                   8.0710797e-06
               2.2728395                   3.5890598e-06
               2.2734165                  -7.2291414e-07
               2.2739937                  -4.8680104e-06
               2.2745709                  -8.8452935e-06
               2.2751482                  -1.2649376e-05
               2.2757254                  -1.6270624e-05
               2.2763023                   -1.969587e-05
               2.2768795                  -2.2909515e-05
               2.2774568                  -2.5894935e-05
                2.278034                  -2.8635955e-05
               2.2786109                  -3.1118267e-05
               2.2791882                  -3.3330558e-05
               2.2797654                  -3.5265311e-05
               2.2803426                  -3.6919075e-05
               2.2809196                  -3.8292328e-05
               2.2814968                  -3.9388844e-05
                2.282074                  -4.0214753e-05
               2.2826512                  -4.0777366e-05
               2.2832282                  -4.1083953e-05
               2.2838054                  -4.1140629e-05
               2.2843826                  -4.0951498e-05
               2.2849598                  -4.0518105e-05
                2.285537                   -3.983936e-05
                2.286114                  -3.8911803e-05
               2.2866912                  -3.7730286e-05
               2.2872684                  -3.6288857e-05
               2.2878456                  -3.4581819e-05
               2.2884226                  -3.2604741e-05
               2.2889998                  -3.0355353e-05
                2.289577                  -2.7834114e-05
               2.2901542                   -2.504449e-05
               2.2907312                  -2.1992813e-05
               2.2913084                  -1.8687793e-05
               2.2918856                  -1.5139733e-05
               2.2924628                  -1.1359534e-05
                 2.29304                  -7.3576775e-06
                2.293617                   -3.143251e-06
               2.2941942                   1.2768239e-06
               2.2947714                   5.8982505e-06
               2.2953486                   1.0719449e-05
               2.2959256                   1.5741278e-05
               2.2965028                   2.0966407e-05
                 2.29708                   2.6398413e-05
               2.2976573                   3.2040683e-05
               2.2982342                   3.7895326e-05
               2.2988114                   4.3962162e-05
               2.2993886                   5.0237904e-05
               2.2999659                   5.6715726e-05
               2.3005428                    6.338513e-05
                 2.30112                   7.0232294e-05
               2.3016973                   7.7240686e-05
               2.3022745                   8.4392057e-05
               2.3028517                   9.1667542e-05
               2.3034286                   9.9048862e-05
               2.3040059                   0.00010651941
               2.3045831                   0.00011406514
               2.3051603                   0.00012167521
               2.3057373                   0.00012934218
               2.3063145                   0.00013706184
               2.3068917                   0.00014483271
               2.3074689                   0.00015265521
               2.3080459                   0.00016053059
               2.3086231                   0.00016845982
               2.3092003                   0.00017644248
               2.3097775                   0.00018447578
               2.3103547                   0.00019255393
               2.3109317                   0.00020066774
               2.3115089                   0.00020880466
               2.3120861                   0.00021694919
               2.3126633                   0.00022508357
               2.3132403                   0.00023318866
               2.3138175                   0.00024124513
               2.3143947                   0.00024923446
               2.3149719                   0.00025713997
               2.3155489                   0.00026494762
               2.3161261                   0.00027264643
               2.3167033                   0.00028022859
               2.3172805                   0.00028768939
               2.3178575                   0.00029502655
               2.3184347                   0.00030223944
               2.3190119                   0.00030932814
               2.3195891                   0.00031629251
               2.3201663                    0.0003231311
               2.3207433                    0.0003298404
               2.3213205                   0.00033641438
               2.3218977                   0.00034284426
                2.322475                   0.00034911864
               2.3230519                   0.00035522392
               2.3236291                   0.00036114507
               2.3242064                   0.00036686647
               2.3247836                     0.000372373
               2.3253605                   0.00037765095
               2.3259377                    0.0003826888
                2.326515                   0.00038747786
               2.3270922                    0.0003920125
               2.3276694                   0.00039629015
               2.3282464                   0.00040031091
               2.3288236                   0.00040407685
               2.3294008                   0.00040759137
                2.329978                   0.00041085805
                2.330555                   0.00041387993
               2.3311322                   0.00041665856
               2.3317094                   0.00041919359
               2.3322866                    0.0004214824
               2.3328636                   0.00042352008
               2.3334408                   0.00042529986
                2.334018                   0.00042681361
               2.3345952                   0.00042805259
               2.3351722                    0.0004290083
               2.3357494                    0.0004296733
               2.3363266                   0.00043004181
               2.3369038                   0.00043011023
                2.337481                   0.00042987737
                2.338058                   0.00042934428
               2.3386352                   0.00042851391
               2.3392124                   0.00042739059
               2.3397896                   0.00042597923
               2.3403666                   0.00042428463
               2.3409438                   0.00042231087
                2.341521                   0.00042006065
               2.3420982                   0.00041753519
               2.3426752                   0.00041473418
               2.3432524                   0.00041165607
               2.3438296                    0.0004082986
               2.3444068                   0.00040465948
               2.3449841                   0.00040073725
                2.345561                   0.00039653192
               2.3461382                   0.00039204562
               2.3467155                    0.0003872829
               2.3472927                   0.00038225082
               2.3478696                   0.00037695866
               2.3484468                   0.00037141741
               2.3490241                   0.00036563881
               2.3496013                   0.00035963464
               2.3501782                   0.00035341555
               2.3507555                   0.00034699039
               2.3513327                   0.00034036546
               2.3519099                   0.00033354425
               2.3524868                   0.00032652746
               2.3530641                   0.00031931346
               2.3536413                   0.00031189909
               2.3542185                   0.00030428061
               2.3547957                   0.00029645491
               2.3553727                   0.00028842074
               2.3559499                   0.00028017949
               2.3565271                   0.00027173612
               2.3571043                    0.0002630995
               2.3576813                    0.0002542822
               2.3582585                   0.00024530012
               2.3588357                    0.0002361715
               2.3594129                   0.00022691577
               2.3599899                   0.00021755222
               2.3605671                   0.00020809866
               2.3611443                   0.00019857023
               2.3617215                   0.00018897848
               2.3622987                   0.00017933089
               2.3628757                    0.0001696308
               2.3634529                   0.00015987779
               2.3640301                   0.00015006849
               2.3646073                   0.00014019769
               2.3651843                   0.00013025965
               2.3657615                   0.00012024937
               2.3663387                   0.00011016388
               2.3669159                   0.00010000312
               2.3674929                   8.9770554e-05
               2.3680701                   7.9473379e-05
               2.3686473                   6.9122274e-05
               2.3692245                   5.8730737e-05
               2.3698018                   4.8314254e-05
               2.3703787                   3.7889127e-05
               2.3709559                   2.7471386e-05
               2.3715332                   1.7075694e-05
               2.3721104                   6.7145193e-06
               2.3726873                  -3.6024394e-06
               2.3732646                  -1.3868475e-05
               2.3738418                  -2.4079754e-05
                2.374419                  -3.4234887e-05
               2.3749959                  -4.4334258e-05
               2.3755732                  -5.4379212e-05
               2.3761504                  -6.4371205e-05
               2.3767276                  -7.4311021e-05
               2.3773046                  -8.4198138e-05
               2.3778818                  -9.4030343e-05
                2.378459                   -0.0001038036
               2.3790362                  -0.00011351213
               2.3796134                  -0.00012314878
               2.3801904                  -0.00013270555
               2.3807676                   -0.0001421741
               2.3813448                  -0.00015154641
                2.381922                  -0.00016081534
                2.382499                   -0.0001699749
               2.3830762                   -0.0001790206
               2.3836534                  -0.00018794942
               2.3842306                  -0.00019675966
               2.3848076                  -0.00020545069
               2.3853848                  -0.00021402254
                2.385962                  -0.00022247549
               2.3865392                  -0.00023080966
               2.3871164                   -0.0002390247
               2.3876934                  -0.00024711958
               2.3882706                  -0.00025509251
               2.3888478                  -0.00026294106
                2.389425                  -0.00027066228
                2.390002                  -0.00027825293
               2.3905792                  -0.00028570998
               2.3911564                  -0.00029303072
               2.3917336                  -0.00030021311
               2.3923106                  -0.00030725601
               2.3928878                  -0.00031415926
                2.393465                  -0.00032092369
               2.3940423                  -0.00032755104
               2.3946192                  -0.00033404373
               2.3951964                   -0.0003404046
               2.3957736                  -0.00034663672
               2.3963509                  -0.00035274305
               2.3969281                  -0.00035872619
                2.397505                   -0.0003645882
               2.3980823                  -0.00037033041
               2.3986595                  -0.00037595347
               2.3992367                  -0.00038145718
               2.3998137                  -0.00038684072
               2.4003909                  -0.00039210267
               2.4009681                  -0.00039724127
               2.4015453                  -0.00040225463
               2.4021223                  -0.00040714088
               2.4026995                  -0.00041189848
               2.4032767                  -0.00041652654
               2.4038539                   -0.0004210248
               2.4044311                  -0.00042539396
               2.4050081                  -0.00042963572
               2.4055853                  -0.00043375287
               2.4061625                  -0.00043774914
               2.4067397                  -0.00044162921
               2.4073167                  -0.00044539833
               2.4078939                  -0.00044906215
               2.4084711                  -0.00045262623
               2.4090483                  -0.00045609576
               2.4096253                  -0.00045947506
               2.4102025                  -0.00046276726
               2.4107797                  -0.00046597389
               2.4113569                   -0.0004690949
               2.4119339                  -0.00047212851
               2.4125111                  -0.00047507146
               2.4130883                  -0.00047791921
               2.4136655                  -0.00048066649
               2.4142427                   -0.0004833079
               2.4148197                  -0.00048583845
               2.4153969                  -0.00048825433
               2.4159741                  -0.00049055339
               2.4165514                  -0.00049273565
               2.4171283                  -0.00049480348
               2.4177055                  -0.00049676158
               2.4182827                  -0.00049861689
                 2.41886                  -0.00050037797
               2.4194369                   -0.0005020544
               2.4200141                  -0.00050365605
               2.4205914                  -0.00050519221
               2.4211686                  -0.00050667085
               2.4217458                  -0.00050809787
               2.4223228                  -0.00050947687
                  2.4229                  -0.00051080855
               2.4234772                  -0.00051209104
               2.4240544                  -0.00051332009
               2.4246314                  -0.00051448954
               2.4252086                  -0.00051559211
               2.4257858                     -0.00051662
                2.426363                  -0.00051756587
                 2.42694                  -0.00051842327
               2.4275172                  -0.00051918742
               2.4280944                  -0.00051985524
               2.4286716                  -0.00052042573
               2.4292486                  -0.00052089966
               2.4298258                  -0.00052127941
                2.430403                  -0.00052156835
               2.4309802                  -0.00052177056
               2.4315574                  -0.00052188995
               2.4321344                  -0.00052193011
               2.4327116                  -0.00052189385
               2.4332888                  -0.00052178302
                2.433866                  -0.00052159838
                2.434443                  -0.00052133977
               2.4350202                  -0.00052100624
               2.4355974                  -0.00052059634
               2.4361746                  -0.00052010833
               2.4367516                  -0.00051954045
               2.4373288                  -0.00051889103
                2.437906                  -0.00051815854
               2.4384832                  -0.00051734142
               2.4390604                  -0.00051643833
               2.4396374                  -0.00051544764
               2.4402146                  -0.00051436736
               2.4407918                  -0.00051319518
               2.4413691                  -0.00051192829
                2.441946                  -0.00051056349
               2.4425232                  -0.00050909747
               2.4431005                  -0.00050752709
               2.4436777                   -0.0005058496
               2.4442546                  -0.00050406321
               2.4448318                  -0.00050216715
               2.4454091                  -0.00050016213
               2.4459863                  -0.00049805018
               2.4465632                  -0.00049583451
               2.4471405                  -0.00049351936
               2.4477177                  -0.00049110909
               2.4482949                  -0.00048860803
               2.4488721                  -0.00048601959
               2.4494491                  -0.00048334559
               2.4500263                  -0.00048058591
               2.4506035                  -0.00047773821
               2.4511807                  -0.00047479788
               2.4517577                  -0.00047175839
               2.4523349                  -0.00046861178
               2.4529121                  -0.00046534941
               2.4534893                  -0.00046196286
               2.4540663                  -0.00045844488
               2.4546435                  -0.00045479025
               2.4552207                  -0.00045099633
               2.4557979                  -0.00044706347
               2.4563751                  -0.00044299511
               2.4569521                  -0.00043879729
               2.4575293                   -0.0004344781
               2.4581065                  -0.00043004687
               2.4586837                  -0.00042551282
               2.4592607                  -0.00042088429
               2.4598379                  -0.00041616758
               2.4604151                  -0.00041136632
               2.4609923                  -0.00040648098
               2.4615693                  -0.00040150888
               2.4621465                  -0.00039644467
               2.4627237                  -0.00039128092
               2.4633009                  -0.00038600925
               2.4638779                  -0.00038062152
               2.4644551                  -0.00037511095
               2.4650323                  -0.00036947313
               2.4656096                  -0.00036370687
               2.4661868                   -0.0003578146
               2.4667637                  -0.00035180233
               2.4673409                  -0.00034567917
               2.4679182                   -0.0003394566
               2.4684954                   -0.0003331473
               2.4690723                  -0.00032676395
               2.4696496                  -0.00032031798
               2.4702268                  -0.00031381848
                2.470804                  -0.00030727146
               2.4713809                  -0.00030067936
               2.4719582                  -0.00029404124
               2.4725354                  -0.00028735324
               2.4731126                   -0.0002806093
               2.4736898                  -0.00027380249
               2.4742668                  -0.00026692625
                2.474844                  -0.00025997552
               2.4754212                  -0.00025294797
               2.4759984                  -0.00024584477
               2.4765754                  -0.00023867094
               2.4771526                  -0.00023143525
               2.4777298                  -0.00022414976
                2.478307                  -0.00021682895
                2.478884                  -0.00020948854
               2.4794612                  -0.00020214423
               2.4800384                   -0.0001948104
               2.4806156                  -0.00018749913
               2.4811926                  -0.00018021926
               2.4817698                  -0.00017297614
                2.482347                  -0.00016577163
               2.4829242                  -0.00015860458
               2.4835014                  -0.00015147163
               2.4840784                  -0.00014436839
               2.4846556                  -0.00013729064
               2.4852328                  -0.00013023558
                 2.48581                  -0.00012320283
                2.486387                  -0.00011619525
               2.4869642                  -0.00010921928
               2.4875414                  -0.00010228495
               2.4881186                  -9.5405449e-05
               2.4886956                  -8.8596324e-05
               2.4892728                   -8.187443e-05
                 2.48985                  -7.5256772e-05
               2.4904273                  -6.8759313e-05
               2.4910045                  -6.2395979e-05
