        Time / ns                o1,1/real
               2.1644437                    0.0016748764
               2.1651874                    0.0016608697
               2.1659307                    0.0016466557
               2.1666744                    0.0016322429
                2.167418                    0.0016176375
               2.1681614                    0.0016028464
                2.168905                    0.0015878796
               2.1696484                     0.001572751
                2.170392                    0.0015574797
               2.1711357                     0.001542089
               2.1718791                    0.0015266044
               2.1726227                    0.0015110513
               2.1733663                    0.0014954522
               2.1741097                    0.0014798261
               2.1748533                    0.0014641857
                2.175597                    0.0014485396
               2.1763403                    0.0014328932
                2.177084                    0.0014172519
               2.1778274                    0.0014016229
                2.178571                    0.0013860186
               2.1793146                    0.0013704568
                2.180058                    0.0013549613
               2.1808016                      0.00133956
               2.1815453                    0.0013242819
               2.1822886                    0.0013091539
               2.1830323                    0.0012941972
               2.1837757                    0.0012794245
               2.1845193                    0.0012648398
               2.1852629                    0.0012504378
               2.1860063                    0.0012362073
               2.1867499                    0.0012221343
               2.1874936                    0.0012082065
                2.188237                    0.0011944169
               2.1889806                    0.0011807666
               2.1897242                    0.0011672666
               2.1904676                     0.001153937
               2.1912112                    0.0011408041
               2.1919546                    0.0011278981
               2.1926982                    0.0011152476
               2.1934419                     0.001102876
               2.1941853                    0.0010907986
               2.1949289                    0.0010790208
               2.1956725                    0.0010675378
               2.1964159                    0.0010563378
               2.1971595                    0.0010454034
               2.1979029                    0.0010347159
               2.1986465                    0.0010242588
               2.1993902                    0.0010140204
               2.2001336                    0.0010039955
               2.2008772                   0.00099418499
               2.2016208                   0.00098459504
               2.2023642                   0.00097523478
               2.2031078                   0.00096611376
               2.2038512                   0.00095723942
               2.2045949                   0.00094861479
               2.2053385                   0.00094023731
               2.2060819                   0.00093209889
               2.2068255                   0.00092418614
               2.2075691                    0.0009164823
               2.2083125                   0.00090896862
               2.2090561                   0.00090162642
               2.2097998                   0.00089443859
               2.2105432                   0.00088739028
               2.2112868                    0.0008804698
               2.2120302                   0.00087366841
               2.2127738                   0.00086697983
               2.2135174                   0.00086039939
               2.2142608                   0.00085392356
               2.2150044                   0.00084754842
               2.2157481                   0.00084126944
               2.2164915                   0.00083508017
               2.2172351                   0.00082897232
               2.2179785                   0.00082293479
               2.2187221                   0.00081695395
               2.2194657                   0.00081101345
               2.2202091                   0.00080509449
               2.2209527                   0.00079917681
               2.2216964                   0.00079323939
               2.2224398                   0.00078726205
               2.2231834                    0.0007812262
                2.223927                    0.0007751165
               2.2246704                   0.00076892163
                2.225414                   0.00076263456
               2.2261574                   0.00075625215
               2.2269011                   0.00074977457
               2.2276447                   0.00074320339
               2.2283881                   0.00073654007
               2.2291317                   0.00072978396
               2.2298753                   0.00072293123
               2.2306187                   0.00071597379
               2.2313623                   0.00070889946
               2.2321057                   0.00070169312
               2.2328494                     0.000694338
                2.233593                   0.00068681774
               2.2343364                   0.00067911838
                 2.23508                   0.00067122985
               2.2358236                   0.00066314684
                2.236567                    0.0006548689
               2.2373106                   0.00064639951
               2.2380543                   0.00063774444
               2.2387977                   0.00062891009
               2.2395413                   0.00061990164
               2.2402847                   0.00061072153
               2.2410283                   0.00060136925
               2.2417719                   0.00059184106
               2.2425153                   0.00058213144
                2.243259                   0.00057223468
               2.2440026                   0.00056214625
                2.244746                    0.0005518645
               2.2454896                   0.00054139149
                2.246233                   0.00053073355
               2.2469766                   0.00051990035
               2.2477202                   0.00050890382
               2.2484636                   0.00049775682
               2.2492073                   0.00048647134
               2.2499509                   0.00047505775
               2.2506943                   0.00046352411
               2.2514379                   0.00045187667
               2.2521815                   0.00044012081
               2.2529249                   0.00042826237
               2.2536685                   0.00041630934
               2.2544119                   0.00040427299
               2.2551556                   0.00039216856
               2.2558992                   0.00038001503
               2.2566426                   0.00036783435
               2.2573862                   0.00035564965
               2.2581298                   0.00034348347
               2.2588732                   0.00033135578
               2.2596169                   0.00031928267
               2.2603602                   0.00030727568
               2.2611039                   0.00029534183
               2.2618475                   0.00028348484
               2.2625909                   0.00027170673
               2.2633345                   0.00026000987
               2.2640781                    0.0002483991
               2.2648215                   0.00023688319
               2.2655652                   0.00022547587
               2.2663088                     0.000214196
               2.2670522                   0.00020306685
               2.2677958                   0.00019211488
               2.2685392                   0.00018136791
               2.2692828                   0.00017085337
               2.2700264                   0.00016059661
               2.2707698                   0.00015061953
               2.2715135                   0.00014093984
               2.2722571                   0.00013157081
               2.2730005                   0.00012252148
               2.2737441                   0.00011379746
               2.2744875                   0.00010540174
               2.2752311                   9.7335913e-05
               2.2759748                   8.9601323e-05
               2.2767181                   8.2200138e-05
               2.2774618                   7.5136246e-05
               2.2782054                   6.8415997e-05
               2.2789488                    6.204853e-05
               2.2796924                   5.6045763e-05
               2.2804358                   5.0421942e-05
               2.2811794                   4.5192708e-05
               2.2819231                   4.0373823e-05
               2.2826664                   3.5979636e-05
               2.2834101                   3.2021511e-05
               2.2841537                   2.8506463e-05
               2.2848971                   2.5436308e-05
               2.2856407                   2.2807453e-05
               2.2863843                   2.0611587e-05
               2.2871277                   1.8837109e-05
               2.2878714                   1.7471186e-05
               2.2886147                   1.6502097e-05
               2.2893584                   1.5921431e-05
                2.290102                   1.5725695e-05
               2.2908454                   1.5916974e-05
                2.291589                   1.6502392e-05
               2.2923326                   1.7492419e-05
                2.293076                   1.8898207e-05
               2.2938197                   2.0728465e-05
               2.2945631                   2.2986398e-05
               2.2953067                   2.5667361e-05
               2.2960503                   2.8757668e-05
               2.2967937                   3.2234911e-05
               2.2975373                   3.6069734e-05
                2.298281                   4.0228842e-05
               2.2990243                   4.4678716e-05
                2.299768                   4.9389291e-05
               2.3005116                   5.4336939e-05
                2.301255                   5.9506205e-05
               2.3019986                   6.4889937e-05
                2.302742                    7.048776e-05
               2.3034856                   7.6303288e-05
               2.3042293                   8.2340601e-05
               2.3049726                   8.8600587e-05
               2.3057163                   9.5078096e-05
               2.3064599                    0.0001017602
               2.3072033                   0.00010862606
               2.3079469                    0.0001156482
               2.3086903                   0.00012279501
               2.3094339                    0.0001300338
               2.3101776                    0.0001373337
                2.310921                   0.00014466795
               2.3116646                   0.00015201485
               2.3124082                   0.00015935756
               2.3131516                   0.00016668263
               2.3138952                   0.00017397771
               2.3146389                    0.0001812293
               2.3153822                   0.00018842073
               2.3161259                   0.00019553119
               2.3168693                     0.000202536
               2.3176129                   0.00020940813
               2.3183565                   0.00021612046
               2.3190999                   0.00022264844
               2.3198435                   0.00022897247
               2.3205872                   0.00023507926
               2.3213305                   0.00024096198
               2.3220742                   0.00024661882
               2.3228176                   0.00025205061
               2.3235612                   0.00025725755
               2.3243048                   0.00026223611
               2.3250482                   0.00026697639
               2.3257918                   0.00027146126
               2.3265355                   0.00027566648
               2.3272789                   0.00027956284
               2.3280225                   0.00028311953
               2.3287661                   0.00028630786
               2.3295095                   0.00028910476
               2.3302531                    0.0002914955
               2.3309965                   0.00029347467
               2.3317401                   0.00029504573
               2.3324838                   0.00029621844
               2.3332272                   0.00029700555
               2.3339708                    0.0002974188
               2.3347144                    0.0002974653
               2.3354578                   0.00029714519
               2.3362014                   0.00029645069
               2.3369448                   0.00029536703
               2.3376884                   0.00029387482
               2.3384321                   0.00029195385
               2.3391755                   0.00028958678
               2.3399191                   0.00028676278
               2.3406627                   0.00028347972
               2.3414061                   0.00027974509
               2.3421497                   0.00027557486
               2.3428934                   0.00027099106
               2.3436368                   0.00026601859
               2.3443804                   0.00026068109
               2.3451238                   0.00025499804
               2.3458674                   0.00024898231
                2.346611                   0.00024263926
               2.3473544                    0.0002359675
                2.348098                   0.00022896055
               2.3488417                   0.00022160969
               2.3495851                   0.00021390684
               2.3503287                   0.00020584719
               2.3510721                    0.0001974312
               2.3518157                   0.00018866542
               2.3525593                   0.00017956235
               2.3533027                   0.00017013942
               2.3540463                   0.00016041732
                 2.35479                   0.00015041837
               2.3555334                   0.00014016489
                2.356277                   0.00012967808
               2.3570204                   0.00011897746
                2.357764                   0.00010808092
               2.3585076                    9.700493e-05
                2.359251                   8.5765088e-05
               2.3599946                   7.4376439e-05
               2.3607383                   6.2853651e-05
               2.3614817                   5.1210904e-05
               2.3622253                   3.9461534e-05
               2.3629689                   2.7617605e-05
               2.3637123                   1.5689599e-05
               2.3644559                    3.686373e-06
               2.3651993                  -8.3845198e-06
                2.365943                  -2.0516112e-05
               2.3666866                  -3.2701024e-05
                 2.36743                  -4.4930421e-05
               2.3681736                  -5.7193029e-05
               2.3689172                  -6.9474561e-05
               2.3696606                  -8.1757615e-05
               2.3704042                    -9.40221e-05
               2.3711476                  -0.00010624618
               2.3718913                  -0.00011840762
               2.3726349                   -0.0001304851
               2.3733783                  -0.00014245961
               2.3741219                  -0.00015431541
               2.3748655                  -0.00016604051
               2.3756089                  -0.00017762676
               2.3763525                  -0.00018906943
               2.3770962                  -0.00020036637
               2.3778396                  -0.00021151704
               2.3785832                  -0.00022252143
               2.3793266                  -0.00023337916
               2.3800702                  -0.00024408856
               2.3808138                  -0.00025464615
               2.3815572                  -0.00026504628
               2.3823009                    -0.000275281
               2.3830445                  -0.00028534004
               2.3837879                  -0.00029521121
               2.3845315                  -0.00030488087
               2.3852749                   -0.0003143347
               2.3860185                  -0.00032355858
               2.3867621                  -0.00033253964
               2.3875055                  -0.00034126747
               2.3882492                  -0.00034973526
               2.3889928                  -0.00035794021
               2.3897362                  -0.00036588401
               2.3904798                  -0.00037357252
               2.3912234                  -0.00038101457
               2.3919668                  -0.00038822065
               2.3927104                  -0.00039520088
               2.3934538                  -0.00040196313
               2.3941975                  -0.00040851129
               2.3949411                  -0.00041484428
               2.3956845                  -0.00042095565
               2.3964281                  -0.00042683439
               2.3971717                  -0.00043246654
               2.3979151                  -0.00043783727
               2.3986588                  -0.00044293347
               2.3994021                  -0.00044774599
               2.4001458                  -0.00045227137
               2.4008894                  -0.00045651259
               2.4016328                  -0.00046047868
               2.4023764                  -0.00046418351
                 2.40312                  -0.00046764369
               2.4038634                    -0.000470876
               2.4046071                  -0.00047389508
               2.4053507                  -0.00047671143
               2.4060941                  -0.00047933054
               2.4068377                  -0.00048175256
               2.4075811                  -0.00048397324
               2.4083247                  -0.00048598545
               2.4090683                  -0.00048778098
               2.4098117                  -0.00048935262
               2.4105554                  -0.00049069541
                2.411299                  -0.00049180776
               2.4120424                  -0.00049269118
                2.412786                  -0.00049335009
               2.4135294                   -0.0004937909
                2.414273                  -0.00049402023
               2.4150167                  -0.00049404457
                 2.41576                  -0.00049386884
               2.4165037                  -0.00049349613
               2.4172473                  -0.00049292791
               2.4179907                  -0.00049216388
               2.4187343                  -0.00049120287
               2.4194779                  -0.00049004296
               2.4202213                  -0.00048868189
                2.420965                  -0.00048711707
               2.4217083                  -0.00048534581
                2.422452                  -0.00048336509
               2.4231956                  -0.00048117177
                2.423939                  -0.00047876284
               2.4246826                  -0.00047613593
               2.4254262                  -0.00047329004
               2.4261696                  -0.00047022605
               2.4269133                  -0.00046694736
               2.4276567                  -0.00046345973
               2.4284003                  -0.00045977085
               2.4291439                  -0.00045588912
               2.4298873                  -0.00045182233
               2.4306309                  -0.00044757564
               2.4313745                  -0.00044315046
               2.4321179                  -0.00043854318
               2.4328616                  -0.00043374542
                2.433605                   -0.0004287448
               2.4343486                  -0.00042352697
               2.4350922                  -0.00041807813
               2.4358356                  -0.00041238751
               2.4365792                  -0.00040644978
               2.4373229                  -0.00040026614
               2.4380662                  -0.00039384453
               2.4388099                    -0.000387198
               2.4395535                  -0.00038034236
               2.4402969                  -0.00037329283
               2.4410405                  -0.00036606085
               2.4417839                  -0.00035865151
               2.4425275                  -0.00035106222
               2.4432712                  -0.00034328317
               2.4440145                  -0.00033529929
               2.4447582                  -0.00032709353
               2.4455018                  -0.00031865059
               2.4462452                  -0.00030996083
               2.4469888                  -0.00030102281
               2.4477322                  -0.00029184428
               2.4484758                  -0.00028244132
               2.4492195                   -0.0002728356
               2.4499629                   -0.0002630504
               2.4507065                  -0.00025310621
               2.4514501                    -0.000243017
               2.4521935                   -0.0002327877
               2.4529371                  -0.00022241377
               2.4536808                  -0.00021188294
               2.4544241                  -0.00020117887
               2.4551678                  -0.00019028576
               2.4559112                  -0.00017919329
               2.4566548                  -0.00016790057
               2.4573984                  -0.00015641832
               2.4581418                  -0.00014476867
               2.4588854                  -0.00013298274
               2.4596291                  -0.00012109626
               2.4603724                  -0.00010914433
               2.4611161                  -9.7156328e-05
               2.4618595                  -8.5152104e-05
               2.4626031                  -7.3140283e-05
               2.4633467                  -6.1119164e-05
               2.4640901                   -4.907983e-05
               2.4648337                  -3.7011137e-05
               2.4655774                  -2.4905206e-05
               2.4663208                  -1.2762479e-05
               2.4670644                  -5.9509421e-07
                2.467808                   1.1572107e-05
               2.4685514                   2.3703196e-05
                2.469295                   3.5755074e-05
               2.4700384                   4.7682792e-05
                2.470782                   5.9445229e-05
               2.4715257                   7.1009796e-05
               2.4722691                   8.2355233e-05
               2.4730127                   9.3471885e-05
               2.4737563                   0.00010435937
               2.4744997                   0.00011502221
               2.4752433                   0.00012546434
               2.4759867                    0.0001356837
               2.4767303                   0.00014566803
                2.477474                   0.00015539287
               2.4782174                   0.00016482205
                2.478961                   0.00017391048
               2.4797046                   0.00018260877
                2.480448                   0.00019086845
               2.4811916                   0.00019864677
               2.4819353                   0.00020590995
               2.4826787                   0.00021263423
               2.4834223                   0.00021880465
               2.4841657                   0.00022441185
               2.4849093                    0.0002294476
               2.4856529                   0.00023390033
               2.4863963                   0.00023775158
               2.4871399                   0.00024097414
               2.4878836                    0.0002435325
                2.488627                   0.00024538531
               2.4893706                   0.00024648925
                2.490114                   0.00024680351
               2.4908576                    0.0002462937
               2.4916012                    0.0002449344
               2.4923446                   0.00024270952
               2.4930882                    0.0002396106
               2.4938319                   0.00023563336
               2.4945753                   0.00023077319
               2.4953189                   0.00022502081
               2.4960625                   0.00021835894
               2.4968059                    0.0002107609
               2.4975495                    0.0002021914
               2.4982929                    0.0001926093
               2.4990366                   0.00018197193
               2.4997802                   0.00017023986
               2.5005236                   0.00015738097
               2.5012672                   0.00014337318
               2.5020108                   0.00012820496
               2.5027542                   0.00011187381
               2.5034978                   9.4382696e-05
               2.5042412                   7.5735778e-05
               2.5049849                   5.5933917e-05
               2.5057285                   3.4971396e-05
               2.5064719                   1.2834364e-05
               2.5072155                  -1.0498515e-05
               2.5079591                  -3.5053399e-05
               2.5087025                  -6.0857157e-05
               2.5094461                  -8.7932756e-05
               2.5101895                  -0.00011629517
               2.5109332                  -0.00014594872
               2.5116768                  -0.00017688643
               2.5124202                  -0.00020909152
               2.5131638                  -0.00024254064
               2.5139074                  -0.00027720825
               2.5146508                  -0.00031307095
               2.5153944                  -0.00035011093
               2.5161381                   -0.0003883178
               2.5168815                  -0.00042768838
               2.5176251                  -0.00046822475
               2.5183685                  -0.00050993072
               2.5191121                   -0.0005528077
               2.5198557                  -0.00059685134
               2.5205991                  -0.00064204889
               2.5213428                  -0.00068837835
               2.5220864                  -0.00073580933
               2.5228298                  -0.00078430556
               2.5235734                  -0.00083382789
               2.5243168                  -0.00088433747
               2.5250604                  -0.00093579781
                2.525804                  -0.00098817586
               2.5265474                   -0.0010414413
               2.5272911                   -0.0010955642
               2.5280347                   -0.0011505125
               2.5287781                   -0.0012062486
               2.5295217                   -0.0012627286
               2.5302653                   -0.0013199002
               2.5310087                   -0.0013777042
               2.5317523                   -0.0014360773
               2.5324957                   -0.0014949549
               2.5332394                   -0.0015542755
                2.533983                    -0.001613983
               2.5347264                   -0.0016740279
                 2.53547                    -0.001734368
               2.5362136                   -0.0017949647
                2.536957                   -0.0018557793
               2.5377007                    -0.001916769
                2.538444                   -0.0019778819
               2.5391877                   -0.0020390542
               2.5399313                   -0.0021002095
               2.5406747                   -0.0021612598
               2.5414183                   -0.0022221089
               2.5421619                    -0.002282657
               2.5429053                   -0.0023428064
                2.543649                    -0.002402466
               2.5443926                   -0.0024615549
                2.545136                   -0.0025200034
               2.5458796                   -0.0025777521
                2.546623                   -0.0026347479
               2.5473666                   -0.0026909397
               2.5481102                   -0.0027462747
               2.5488536                   -0.0028006921
               2.5495973                   -0.0028541221
               2.5503409                   -0.0029064848
               2.5510843                    -0.002957691
               2.5518279                   -0.0030076462
               2.5525713                   -0.0030562538
               2.5533149                    -0.003103419
               2.5540586                   -0.0031490519
               2.5548019                   -0.0031930704
               2.5555456                   -0.0032353979
               2.5562892                   -0.0032759637
               2.5570326                   -0.0033146997
               2.5577762                   -0.0033515382
               2.5585198                    -0.003386409
               2.5592632                   -0.0034192391
               2.5600069                   -0.0034499525
               2.5607502                   -0.0034784712
               2.5614939                   -0.0035047184
               2.5622375                   -0.0035286201
               2.5629809                   -0.0035501078
               2.5637245                   -0.0035691198
               2.5644681                    -0.003585601
               2.5652115                   -0.0035995012
               2.5659552                   -0.0036107742
               2.5666986                   -0.0036193731
               2.5674422                   -0.0036252497
               2.5681858                   -0.0036283531
               2.5689292                   -0.0036286283
               2.5696728                   -0.0036260183
               2.5704165                   -0.0036204667
               2.5711598                    -0.003611919
               2.5719035                    -0.003600328
               2.5726471                   -0.0035856534
               2.5733905                   -0.0035678642
               2.5741341                   -0.0035469374
               2.5748775                   -0.0035228573
               2.5756211                   -0.0034956131
               2.5763648                   -0.0034651957
               2.5771081                   -0.0034315963
               2.5778518                   -0.0033948058
               2.5785954                   -0.0033548144
               2.5793388                   -0.0033116131
               2.5800824                   -0.0032651962
               2.5808258                   -0.0032155623
               2.5815694                   -0.0031627167
               2.5823131                   -0.0031066716
               2.5830564                   -0.0030474458
               2.5838001                    -0.002985063
               2.5845437                   -0.0029195498
               2.5852871                   -0.0028509328
               2.5860307                   -0.0027792379
               2.5867741                   -0.0027044904
               2.5875177                   -0.0026267159
               2.5882614                    -0.002545943
               2.5890048                   -0.0024622076
               2.5897484                   -0.0023755552
                2.590492                   -0.0022860449
               2.5912354                   -0.0021937499
                2.591979                   -0.0020987564
               2.5927227                   -0.0020011598
                2.593466                   -0.0019010601
               2.5942097                   -0.0017985553
               2.5949531                   -0.0016937363
               2.5956967                   -0.0015866833
               2.5964403                   -0.0014774649
               2.5971837                   -0.0013661392
               2.5979273                   -0.0012527589
                2.598671                   -0.0011373787
               2.5994143                   -0.0010200622
                2.600158                  -0.00090088893
               2.6009014                  -0.00077995897
                2.601645                  -0.00065739395
               2.6023886                  -0.00053333491
                2.603132                  -0.00040793643
               2.6038756                  -0.00028135849
               2.6046193                    -0.000153758
               2.6053627                  -2.5280962e-05
               2.6061063                   0.00010394251
               2.6068499                   0.00023379974
               2.6075933                   0.00036419314
               2.6083369                   0.00049503439
               2.6090803                   0.00062623672
               2.6098239                   0.00075770641
               2.6105676                   0.00088933605
                2.611311                    0.0010210002
               2.6120546                    0.0011525552
               2.6127982                    0.0012838421
               2.6135416                    0.0014146937
               2.6142852                    0.0015449416
               2.6150286                    0.0016744253
               2.6157722                    0.0018029974
               2.6165159                    0.0019305277
               2.6172593                     0.002056902
               2.6180029                     0.002182018
               2.6187465                    0.0023057787
               2.6194899                    0.0024280853
               2.6202335                     0.002548829
               2.6209772                    0.0026678874
               2.6217206                     0.002785123
               2.6224642                    0.0029003855
               2.6232076                    0.0030135177
               2.6239512                     0.003124363
               2.6246948                    0.0032327741
               2.6254382                    0.0033386189
               2.6261818                     0.003441785
               2.6269255                    0.0035421799
               2.6276689                    0.0036397274
               2.6284125                    0.0037343609
               2.6291559                    0.0038260159
               2.6298995                    0.0039146217
               2.6306431                    0.0040000966
               2.6313865                     0.004082344
               2.6321301                    0.0041612554
               2.6328738                    0.0042367144
               2.6336172                    0.0043086014
               2.6343608                    0.0043768054
               2.6351044                    0.0044412301
               2.6358478                    0.0045017987
               2.6365914                    0.0045584561
               2.6373348                    0.0046111667
               2.6380785                    0.0046599098
               2.6388221                    0.0047046724
               2.6395655                    0.0047454415
               2.6403091                    0.0047821989
               2.6410527                    0.0048149149
               2.6417961                    0.0048435498
               2.6425397                    0.0048680548
               2.6432831                    0.0048883795
               2.6440268                    0.0049044765
               2.6447704                    0.0049163094
               2.6455138                    0.0049238577
               2.6462574                    0.0049271188
                2.647001                    0.0049261097
               2.6477444                    0.0049208608
                2.648488                     0.004911413
               2.6492317                    0.0048978101
               2.6499751                     0.004880094
               2.6507187                    0.0048583015
               2.6514621                     0.004832461
               2.6522057                    0.0048025968
               2.6529493                     0.004768732
               2.6536927                    0.0047308914
               2.6544363                    0.0046891095
                 2.65518                    0.0046434333
               2.6559234                    0.0045939256
                2.656667                    0.0045406618
               2.6574104                    0.0044837287
                2.658154                    0.0044232216
               2.6588976                     0.004359236
                2.659641                     0.004291866
               2.6603847                    0.0042211995
               2.6611283                    0.0041473173
               2.6618717                    0.0040702973
               2.6626153                    0.0039902139
               2.6633587                    0.0039071455
               2.6641023                    0.0038211774
               2.6648459                    0.0037324047
               2.6655893                    0.0036409339
                2.666333                    0.0035468831
               2.6670766                    0.0034503781
                 2.66782                    0.0033515478
               2.6685636                    0.0032505216
               2.6693072                     0.003147424
               2.6700506                    0.0030423726
               2.6707942                    0.0029354773
               2.6715376                    0.0028268429
               2.6722813                    0.0027165709
               2.6730249                     0.002604764
               2.6737683                    0.0024915305
               2.6745119                    0.0023769867
               2.6752555                    0.0022612582
               2.6759989                    0.0021444792
               2.6767426                    0.0020267889
               2.6774859                    0.0019083292
               2.6782296                    0.0017892395
               2.6789732                    0.0016696536
               2.6797166                    0.0015496972
               2.6804602                     0.001429488
               2.6812038                    0.0013091357
               2.6819472                    0.0011887461
               2.6826909                     0.001068423
               2.6834345                   0.00094827224
               2.6841779                   0.00082840322
               2.6849215                   0.00070893019
               2.6856649                   0.00058997114
               2.6864085                   0.00047164524
               2.6871521                    0.0003540699
               2.6878955                   0.00023735761
               2.6886392                   0.00012161321
               2.6893828                   6.9326743e-06
               2.6901262                  -0.00010659659
               2.6908698                  -0.00021889398
               2.6916132                  -0.00032988287
               2.6923568                   -0.0004394874
               2.6931005                  -0.00054762978
               2.6938438                  -0.00065422867
               2.6945875                  -0.00075919885
               2.6953311                  -0.00086245296
               2.6960745                  -0.00096390391
               2.6968181                   -0.0010634683
               2.6975617                   -0.0011610698
               2.6983051                   -0.0012566417
               2.6990488                   -0.0013501273
               2.6997921                   -0.0014414802
               2.7005358                   -0.0015306617
               2.7012794                   -0.0016176382
               2.7020228                   -0.0017023772
               2.7027664                   -0.0017848461
                 2.70351                   -0.0018650091
               2.7042534                   -0.0019428281
               2.7049971                    -0.002018264
               2.7057405                   -0.0020912788
               2.7064841                   -0.0021618395
               2.7072277                   -0.0022299206
               2.7079711                    -0.002295506
               2.7087147                   -0.0023585889
               2.7094584                   -0.0024191714
               2.7102017                   -0.0024772626
               2.7109454                    -0.002532874
                2.711689                   -0.0025860162
               2.7124324                   -0.0026366967
                2.713176                   -0.0026849185
               2.7139194                   -0.0027306802
                2.714663                    -0.002773978
               2.7154067                   -0.0028148096
                 2.71615                   -0.0028531761
               2.7168937                   -0.0028890874
               2.7176373                   -0.0029225638
               2.7183807                   -0.0029536362
               2.7191243                   -0.0029823463
               2.7198677                   -0.0030087428
               2.7206113                   -0.0030328776
                2.721355                   -0.0030548023
               2.7220984                    -0.003074564
                2.722842                   -0.0030922035
               2.7235856                   -0.0031077533
                2.724329                   -0.0031212405
               2.7250726                   -0.0031326886
               2.7258162                   -0.0031421219
               2.7265596                     -0.00314957
               2.7273033                    -0.003155069
               2.7280467                    -0.003158666
               2.7287903                   -0.0031604173
               2.7295339                   -0.0031603877
               2.7302773                   -0.0031586476
               2.7310209                    -0.003155268
               2.7317646                   -0.0031503181
               2.7325079                   -0.0031438612
               2.7332516                   -0.0031359526
                2.733995                   -0.0031266403
               2.7347386                   -0.0031159651
               2.7354822                   -0.0031039629
               2.7362256                   -0.0030906689
               2.7369692                     -0.00307612
               2.7377129                   -0.0030603569
               2.7384562                   -0.0030434267
               2.7391999                   -0.0030253825
               2.7399433                   -0.0030062816
               2.7406869                    -0.002986185
               2.7414305                   -0.0029651541
               2.7421739                   -0.0029432492
               2.7429175                   -0.0029205263
               2.7436612                    -0.002897037
               2.7444046                   -0.0028728279
               2.7451482                   -0.0028479414
               2.7458918                   -0.0028224157
               2.7466352                   -0.0027962883
               2.7473788                   -0.0027695955
               2.7481222                   -0.0027423739
               2.7488658                    -0.002714661
               2.7496095                   -0.0026864952
               2.7503529                   -0.0026579155
               2.7510965                   -0.0026289602
