        Time / ns                o1,1/real
               2.0182164                    0.0031460898
               2.0187922                    0.0031291265
               2.0193679                    0.0031118796
               2.0199437                    0.0030943477
               2.0205197                    0.0030765298
               2.0210955                    0.0030584261
               2.0216713                    0.0030400385
               2.0222471                    0.0030213718
               2.0228229                    0.0030024331
               2.0233986                    0.0029832327
               2.0239744                    0.0029637823
               2.0245502                    0.0029440955
               2.0251262                    0.0029241864
                2.025702                    0.0029040689
               2.0262778                    0.0028837565
               2.0268536                    0.0028632609
               2.0274293                     0.002842593
               2.0280051                    0.0028217619
               2.0285809                    0.0028007752
               2.0291567                    0.0027796405
               2.0297327                    0.0027583642
               2.0303085                    0.0027369529
               2.0308843                    0.0027154137
                 2.03146                    0.0026937544
               2.0320358                    0.0026719838
               2.0326116                    0.0026501119
               2.0331874                    0.0026281492
               2.0337632                    0.0026061076
               2.0343392                     0.002583999
                2.034915                    0.0025618353
               2.0354908                    0.0025396291
               2.0360665                    0.0025173917
               2.0366423                     0.002495134
               2.0372181                    0.0024728668
               2.0377939                    0.0024505991
               2.0383697                    0.0024283398
               2.0389457                     0.002406097
               2.0395215                    0.0023838789
               2.0400972                    0.0023616932
                2.040673                    0.0023395475
               2.0412488                      0.00231745
               2.0418246                    0.0022954093
               2.0424004                    0.0022734343
               2.0429761                     0.002251535
               2.0435522                    0.0022297215
               2.0441279                    0.0022080052
               2.0447037                    0.0021863976
               2.0452795                     0.002164911
               2.0458553                    0.0021435576
               2.0464311                    0.0021223496
               2.0470068                    0.0021012987
               2.0475826                    0.0020804156
               2.0481586                    0.0020597102
               2.0487344                    0.0020391906
               2.0493102                    0.0020188633
                2.049886                    0.0019987333
               2.0504618                    0.0019788034
               2.0510375                    0.0019590755
               2.0516133                    0.0019395504
               2.0521891                    0.0019202289
               2.0527651                    0.0019011119
               2.0533409                    0.0018822013
               2.0539167                    0.0018635007
               2.0544925                     0.001845016
               2.0550683                    0.0018267558
                2.055644                    0.0018087309
               2.0562198                    0.0017909547
               2.0567956                    0.0017734424
               2.0573716                      0.00175621
               2.0579474                    0.0017392738
               2.0585232                    0.0017226489
                2.059099                    0.0017063483
               2.0596747                    0.0016903823
               2.0602505                    0.0016747573
               2.0608263                    0.0016594763
               2.0614021                    0.0016445382
               2.0619781                     0.001629939
               2.0625539                     0.001615672
               2.0631297                    0.0016017298
               2.0637054                    0.0015881048
               2.0642812                    0.0015747909
                2.064857                    0.0015617847
               2.0654328                    0.0015490856
               2.0660086                    0.0015366974
               2.0665846                    0.0015246276
               2.0671604                    0.0015128867
               2.0677361                    0.0015014882
               2.0683119                    0.0014904466
               2.0688877                    0.0014797766
               2.0694635                    0.0014694914
               2.0700393                    0.0014596017
               2.0706151                    0.0014501145
               2.0711911                     0.001441033
               2.0717669                    0.0014323558
               2.0723426                    0.0014240782
               2.0729184                    0.0014161922
               2.0734942                    0.0014086876
                 2.07407                    0.0014015541
               2.0746458                    0.0013947817
               2.0752215                    0.0013883626
               2.0757976                    0.0013822914
               2.0763733                    0.0013765662
               2.0769491                    0.0013711882
               2.0775249                    0.0013661617
               2.0781007                    0.0013614936
               2.0786765                    0.0013571915
               2.0792522                    0.0013532636
                2.079828                    0.0013497168
                2.080404                    0.0013465561
               2.0809798                    0.0013437835
               2.0815556                    0.0013413978
               2.0821314                    0.0013393944
               2.0827072                    0.0013377658
               2.0832829                    0.0013365024
               2.0838587                    0.0013355928
               2.0844345                    0.0013350258
               2.0850105                      0.00133479
               2.0855863                    0.0013348765
               2.0861621                    0.0013352777
               2.0867379                     0.001335989
               2.0873137                    0.0013370079
               2.0878894                    0.0013383342
               2.0884652                    0.0013399692
                2.089041                    0.0013419152
                2.089617                    0.0013441741
               2.0901928                    0.0013467473
               2.0907686                    0.0013496341
               2.0913444                    0.0013528324
               2.0919201                    0.0013563373
               2.0924959                    0.0013601418
               2.0930717                    0.0013642366
               2.0936475                    0.0013686108
               2.0942235                    0.0013732524
               2.0947993                     0.001378149
               2.0953751                    0.0013832883
               2.0959508                    0.0013886583
               2.0965266                    0.0013942486
               2.0971024                    0.0014000497
               2.0976782                    0.0014060533
                2.098254                    0.0014122529
                 2.09883                    0.0014186425
               2.0994058                    0.0014252171
               2.0999815                    0.0014319724
               2.1005573                     0.001438904
               2.1011331                    0.0014460074
               2.1017089                    0.0014532779
               2.1022847                    0.0014607101
               2.1028605                    0.0014682979
               2.1034365                    0.0014760345
               2.1040123                    0.0014839122
                2.104588                    0.0014919228
               2.1051638                    0.0015000572
               2.1057396                    0.0015083059
               2.1063154                    0.0015166588
               2.1068912                    0.0015251054
               2.1074669                    0.0015336353
                2.108043                    0.0015422376
               2.1086187                    0.0015509019
               2.1091945                    0.0015596183
               2.1097703                    0.0015683771
               2.1103461                    0.0015771696
               2.1109219                    0.0015859875
               2.1114976                    0.0015948234
               2.1120734                    0.0016036707
               2.1126494                     0.001612523
               2.1132252                    0.0016213745
                2.113801                    0.0016302192
               2.1143768                    0.0016390503
               2.1149526                    0.0016478607
               2.1155283                    0.0016566421
               2.1161041                    0.0016653847
               2.1166799                    0.0016740778
               2.1172559                    0.0016827094
               2.1178317                    0.0016912667
               2.1184075                    0.0016997361
               2.1189833                    0.0017081044
                2.119559                    0.0017163586
               2.1201348                    0.0017244868
               2.1207106                    0.0017324786
               2.1212864                    0.0017403252
               2.1218624                    0.0017480198
               2.1224382                    0.0017555571
                2.123014                    0.0017629333
               2.1235898                    0.0017701456
               2.1241655                    0.0017771915
               2.1247413                    0.0017840685
               2.1253171                    0.0017907737
               2.1258929                    0.0017973029
               2.1264689                    0.0018036504
               2.1270447                    0.0018098096
               2.1276205                    0.0018157725
               2.1281962                    0.0018215302
                2.128772                    0.0018270734
               2.1293478                     0.001832393
               2.1299236                    0.0018374806
               2.1304994                    0.0018423288
               2.1310754                    0.0018469319
               2.1316512                    0.0018512851
               2.1322269                    0.0018553858
               2.1328027                    0.0018592321
               2.1333785                    0.0018628229
               2.1339543                    0.0018661574
               2.1345301                    0.0018692345
               2.1351058                    0.0018720522
               2.1356819                    0.0018746076
               2.1362576                    0.0018768966
               2.1368334                    0.0018789137
               2.1374092                    0.0018806526
                2.137985                    0.0018821065
               2.1385608                    0.0018832686
               2.1391366                    0.0018841324
               2.1397123                    0.0018846926
               2.1402884                    0.0018849452
               2.1408641                    0.0018848877
               2.1414399                    0.0018845191
               2.1420157                      0.00188384
               2.1425915                    0.0018828514
               2.1431673                    0.0018815555
                2.143743                    0.0018799546
               2.1443188                    0.0018780504
               2.1448948                    0.0018758442
               2.1454706                    0.0018733368
               2.1460464                    0.0018705283
               2.1466222                    0.0018674183
                2.147198                    0.0018640065
               2.1477737                     0.001860293
               2.1483495                    0.0018562787
               2.1489253                    0.0018519658
               2.1495013                    0.0018473576
               2.1500771                    0.0018424587
               2.1506529                    0.0018372749
               2.1512287                    0.0018318124
               2.1518044                    0.0018260779
               2.1523802                    0.0018200773
                2.152956                    0.0018138158
               2.1535318                    0.0018072968
               2.1541078                    0.0018005224
               2.1546836                    0.0017934933
               2.1552594                    0.0017862087
               2.1558352                    0.0017786672
               2.1564109                    0.0017708678
               2.1569867                    0.0017628106
               2.1575625                    0.0017544973
               2.1581383                    0.0017459318
               2.1587143                    0.0017371214
               2.1592901                    0.0017280756
               2.1598659                    0.0017188066
               2.1604416                    0.0017093283
               2.1610174                    0.0016996553
               2.1615932                     0.001689802
                2.162169                    0.0016797814
               2.1627448                    0.0016696035
               2.1633208                    0.0016592758
               2.1638966                    0.0016488022
               2.1644723                     0.001638183
               2.1650481                    0.0016274162
               2.1656239                    0.0016164982
               2.1661997                    0.0016054248
               2.1667755                    0.0015941927
               2.1673512                    0.0015828009
               2.1679273                    0.0015712519
                2.168503                    0.0015595523
               2.1690788                    0.0015477128
               2.1696546                    0.0015357482
               2.1702304                    0.0015236763
               2.1708062                     0.001511517
                2.171382                    0.0014992905
               2.1719577                    0.0014870159
               2.1725338                    0.0014747098
               2.1731095                    0.0014623856
               2.1736853                    0.0014500523
               2.1742611                    0.0014377143
               2.1748369                    0.0014253726
               2.1754127                    0.0014130248
               2.1759884                    0.0014006674
               2.1765642                    0.0013882958
               2.1771402                    0.0013759072
                2.177716                     0.001363501
               2.1782918                    0.0013510796
               2.1788676                    0.0013386494
               2.1794434                    0.0013262203
               2.1800191                    0.0013138049
               2.1805949                    0.0013014175
               2.1811707                    0.0012890734
               2.1817467                    0.0012767871
               2.1823225                    0.0012645714
               2.1828983                    0.0012524365
               2.1834741                    0.0012403893
               2.1840498                    0.0012284336
               2.1846256                    0.0012165705
               2.1852014                    0.0012047996
               2.1857772                    0.0011931199
               2.1863532                    0.0011815306
                2.186929                    0.0011700327
               2.1875048                    0.0011586292
               2.1880805                    0.0011473261
               2.1886563                    0.0011361318
               2.1892321                    0.0011250565
               2.1898079                    0.0011141117
               2.1903837                    0.0011033085
               2.1909597                    0.0010926565
               2.1915355                    0.0010821628
               2.1921113                    0.0010718312
                2.192687                    0.0010616616
               2.1932628                    0.0010516505
               2.1938386                    0.0010417916
               2.1944144                    0.0010320768
               2.1949902                    0.0010224978
               2.1955662                    0.0010130472
                2.196142                    0.0010037207
               2.1967177                   0.00099451712
               2.1972935                   0.00098543952
               2.1978693                    0.0009764948
               2.1984451                    0.0009676934
               2.1990209                   0.00095904747
               2.1995966                   0.00095056981
               2.2001727                   0.00094227173
               2.2007484                   0.00093416148
               2.2013242                   0.00092624279
                  2.2019                   0.00091851404
               2.2024758                   0.00091096817
               2.2030516                   0.00090359303
               2.2036273                   0.00089637295
               2.2042031                   0.00088928995
               2.2047791                   0.00088232616
               2.2053549                    0.0008754658
               2.2059307                   0.00086869695
               2.2065065                   0.00086201279
               2.2070823                   0.00085541239
               2.2076581                   0.00084890053
               2.2082338                   0.00084248668
               2.2088096                   0.00083618355
               2.2093856                   0.00083000492
               2.2099614                   0.00082396367
               2.2105372                   0.00081806927
                2.211113                   0.00081232627
               2.2116888                   0.00080673327
               2.2122645                   0.00080128247
               2.2128403                   0.00079596037
               2.2134161                    0.0007907488
               2.2139921                   0.00078562699
               2.2145679                    0.0007805737
               2.2151437                   0.00077556953
               2.2157195                   0.00077059871
               2.2162952                   0.00076565077
                2.216871                   0.00076072087
               2.2174468                   0.00075580989
               2.2180226                   0.00075092335
               2.2185986                   0.00074606983
               2.2191744                   0.00074125885
               2.2197502                   0.00073649862
               2.2203259                   0.00073179405
               2.2209017                   0.00072714523
               2.2214775                    0.0007225466
               2.2220533                    0.0007179869
               2.2226291                    0.0007134499
               2.2232051                   0.00070891617
               2.2237809                   0.00070436497
               2.2243567                   0.00069977657
               2.2249324                   0.00069513469
               2.2255082                   0.00069042802
                2.226084                    0.0006856515
               2.2266598                   0.00068080646
               2.2272356                   0.00067590002
               2.2278116                   0.00067094364
               2.2283874                   0.00066595094
               2.2289631                   0.00066093524
               2.2295389                   0.00065590697
               2.2301147                   0.00065087189
               2.2306905                   0.00064582919
               2.2312663                   0.00064077118
                2.231842                   0.00063568359
               2.2324181                   0.00063054689
               2.2329938                   0.00062533841
               2.2335696                   0.00062003481
               2.2341454                    0.0006146151
               2.2347212                   0.00060906296
                2.235297                    0.0006033688
               2.2358727                   0.00059753086
               2.2364485                   0.00059155526
               2.2370245                   0.00058545516
               2.2376003                   0.00057924876
               2.2381761                   0.00057295675
               2.2387519                    0.0005665996
               2.2393277                   0.00056019454
               2.2399035                   0.00055375299
               2.2404792                   0.00054727931
                2.241055                   0.00054076995
                2.241631                   0.00053421373
               2.2422068                    0.0005275936
               2.2427826                   0.00052088895
               2.2433584                   0.00051407836
               2.2439342                   0.00050714263
               2.2445099                    0.0005000676
               2.2450857                   0.00049284619
               2.2456615                   0.00048547954
               2.2462375                   0.00047797724
               2.2468133                   0.00047035626
               2.2473891                   0.00046263883
               2.2479649                   0.00045484997
               2.2485406                   0.00044701432
               2.2491164                   0.00043915329
               2.2496922                   0.00043128262
                2.250268                    0.0004234107
                2.250844                   0.00041553809
               2.2514198                   0.00040765796
               2.2519956                    0.0003997577
               2.2525713                   0.00039182129
               2.2531471                    0.0003838322
               2.2537229                   0.00037577638
               2.2542987                   0.00036764491
               2.2548745                   0.00035943592
               2.2554505                   0.00035115556
               2.2560263                    0.0003428178
                2.256602                   0.00033444332
               2.2571778                   0.00032605728
               2.2577536                   0.00031768656
               2.2583294                   0.00030935678
               2.2589052                   0.00030108949
                2.259481                    0.0002928999
                2.260057                    0.0002847955
               2.2606328                   0.00027677597
               2.2612085                   0.00026883389
               2.2617843                   0.00026095682
               2.2623601                    0.0002531299
               2.2629359                   0.00024533892
               2.2635117                   0.00023757336
               2.2640874                   0.00022982902
               2.2646635                   0.00022210967
               2.2652392                   0.00021442772
                2.265815                   0.00020680379
               2.2663908                    0.0001992649
               2.2669666                    0.0001918421
               2.2675424                   0.00018456714
               2.2681181                   0.00017746922
               2.2686939                   0.00017057202
               2.2692699                   0.00016389135
               2.2698457                   0.00015743384
               2.2704215                   0.00015119681
               2.2709973                   0.00014516946
               2.2715731                   0.00013933494
               2.2721488                   0.00013367343
               2.2727246                    0.0001281654
               2.2733004                    0.0001227949
               2.2738764                   0.00011755231
               2.2744522                    0.0001124363
                2.275028                   0.00010745454
               2.2756038                   0.00010262321
               2.2761796                   9.7965458e-05
               2.2767553                   9.3508803e-05
               2.2773311                   8.9281973e-05
               2.2779069                   8.5311636e-05
               2.2784829                   8.1619371e-05
               2.2790587                   7.8219338e-05
               2.2796345                   7.5116972e-05
               2.2802103                   7.2308838e-05
                2.280786                   6.9783637e-05
               2.2813618                   6.7524255e-05
               2.2819376                   6.5510547e-05
               2.2825134                   6.3722473e-05
               2.2830894                   6.2143117e-05
               2.2836652                   6.0761209e-05
                2.284241                   5.9572794e-05
               2.2848167                   5.8581812e-05
               2.2853925                   5.7799542e-05
               2.2859683                   5.7242971e-05
               2.2865441                   5.6932324e-05
               2.2871199                   5.6888141e-05
               2.2876959                   5.7128243e-05
               2.2882717                   5.7665107e-05
               2.2888474                   5.8503909e-05
               2.2894232                   5.9641592e-05
                2.289999                   6.1067061e-05
               2.2905748                   6.2762483e-05
               2.2911506                   6.4705455e-05
               2.2917264                    6.687182e-05
               2.2923024                   6.9238733e-05
               2.2928782                   7.1787457e-05
               2.2934539                   7.4505602e-05
               2.2940297                   7.7388453e-05
               2.2946055                   8.0439182e-05
               2.2951813                   8.3667976e-05
               2.2957571                    8.709012e-05
               2.2963328                   9.0723348e-05
               2.2969089                   9.4584793e-05
               2.2974846                   9.8687997e-05
               2.2980604                   0.00010304031
               2.2986362                   0.00010764114
                2.299212                   0.00011248108
               2.2997878                   0.00011754246
               2.3003635                   0.00012280064
               2.3009393                   0.00012822644
               2.3015153                   0.00013378894
               2.3020911                   0.00013945867
               2.3026669                   0.00014521036
               2.3032427                   0.00015102515
               2.3038185                   0.00015689195
               2.3043942                    0.0001628077
                 2.30497                   0.00016877649
               2.3055458                   0.00017480778
               2.3061218                   0.00018091389
               2.3066976                   0.00018710726
               2.3072734                   0.00019339754
               2.3078492                   0.00019978928
               2.3084249                   0.00020628025
               2.3090007                   0.00021286082
               2.3095765                   0.00021951426
               2.3101523                   0.00022621808
               2.3107283                   0.00023294611
               2.3113041                   0.00023967105
               2.3118799                    0.0002463671
               2.3124557                   0.00025301237
               2.3130314                   0.00025959071
               2.3136072                   0.00026609257
                2.314183                   0.00027251497
               2.3147588                   0.00027886068
               2.3153348                    0.0002851364
               2.3159106                   0.00029135038
               2.3164864                   0.00029751004
               2.3170621                   0.00030361942
               2.3176379                    0.0003096775
               2.3182137                   0.00031567691
               2.3187895                   0.00032160364
               2.3193653                   0.00032743783
               2.3199413                    0.0003331553
               2.3205171                   0.00033872965
               2.3210928                   0.00034413475
               2.3216686                   0.00034934719
               2.3222444                   0.00035434848
               2.3228202                   0.00035912637
                2.323396                   0.00036367564
               2.3239717                   0.00036799768
               2.3245478                   0.00037209934
               2.3251235                   0.00037599113
               2.3256993                   0.00037968496
               2.3262751                    0.0003831916
               2.3268509                   0.00038651857
               2.3274267                   0.00038966839
               2.3280025                   0.00039263756
               2.3285782                    0.0003954166
               2.3291543                   0.00039799075
                 2.32973                   0.00040034138
               2.3303058                   0.00040244812
               2.3308816                   0.00040429109
               2.3314574                   0.00040585306
               2.3320332                   0.00040712132
               2.3326089                   0.00040808879
               2.3331847                   0.00040875454
               2.3337607                   0.00040912325
               2.3343365                   0.00040920422
               2.3349123                   0.00040900952
               2.3354881                   0.00040855198
               2.3360639                   0.00040784318
               2.3366396                   0.00040689166
               2.3372154                   0.00040570146
               2.3377912                   0.00040427173
               2.3383672                   0.00040259681
                2.338943                   0.00040066711
               2.3395188                   0.00039847058
               2.3400946                   0.00039599475
               2.3406703                   0.00039322837
               2.3412461                   0.00039016354
               2.3418219                   0.00038679675
               2.3423977                   0.00038312993
               2.3429737                   0.00037917023
               2.3435495                   0.00037492946
               2.3441253                   0.00037042258
               2.3447011                    0.0003656662
               2.3452768                   0.00036067649
               2.3458526                   0.00035546746
               2.3464284                   0.00035004941
               2.3470042                   0.00034442803
               2.3475802                   0.00033860424
                2.348156                   0.00033257453
               2.3487318                   0.00032633211
               2.3493075                    0.0003198685
               2.3498833                   0.00031317523
               2.3504591                   0.00030624578
               2.3510349                   0.00029907699
               2.3516107                   0.00029167015
               2.3521867                   0.00028403141
               2.3527625                   0.00027617154
               2.3533382                   0.00026810504
                2.353914                   0.00025984866
               2.3544898                   0.00025141993
               2.3550656                    0.0002428352
               2.3556414                   0.00023410835
               2.3562171                   0.00022524953
               2.3567932                   0.00021626474
               2.3573689                   0.00020715596
               2.3579447                   0.00019792187
               2.3585205                   0.00018855919
               2.3590963                   0.00017906433
               2.3596721                   0.00016943498
               2.3602479                   0.00015967173
               2.3608236                   0.00014977923
               2.3613997                   0.00013976665
               2.3619754                   0.00012964767
               2.3625512                   0.00011943966
                2.363127                   0.00010916233
               2.3637028                    9.883599e-05
               2.3642786                   8.8479595e-05
               2.3648543                   7.8109006e-05
               2.3654301                   6.7735527e-05
               2.3660061                   5.7365036e-05
               2.3665819                   4.6997855e-05
               2.3671577                   3.6629346e-05
               2.3677335                   2.6251197e-05
               2.3683093                   1.5853226e-05
                2.368885                   5.4255161e-06
               2.3694608                  -5.0394674e-06
               2.3700366                  -1.5544996e-05
               2.3706126                  -2.6088725e-05
               2.3711884                  -3.6662015e-05
               2.3717642                  -4.7250123e-05
                 2.37234                  -5.7833109e-05
               2.3729157                   -6.838749e-05
               2.3734915                  -7.8888348e-05
               2.3740673                  -8.9311667e-05
               2.3746431                  -9.9636585e-05
               2.3752191                  -0.00010984734
               2.3757949                  -0.00011993453
               2.3763707                  -0.00012989566
               2.3769464                   -0.0001397349
               2.3775222                  -0.00014946186
                2.378098                  -0.00015909002
               2.3786738                  -0.00016863437
               2.3792496                  -0.00017810919
               2.3798256                  -0.00018752577
               2.3804014                  -0.00019689069
               2.3809772                  -0.00020620457
               2.3815529                  -0.00021546178
               2.3821287                  -0.00022465079
               2.3827045                  -0.00023375536
               2.3832803                  -0.00024275634
               2.3838561                   -0.0002516337
               2.3844321                  -0.00026036886
               2.3850079                  -0.00026894666
               2.3855836                  -0.00027735691
               2.3861594                  -0.00028559536
               2.3867352                  -0.00029366396
                2.387311                   -0.0003015702
               2.3878868                  -0.00030932593
               2.3884625                  -0.00031694569
               2.3890386                  -0.00032444455
               2.3896143                  -0.00033183608
               2.3901901                  -0.00033913055
               2.3907659                  -0.00034633343
               2.3913417                  -0.00035344472
               2.3919175                  -0.00036045877
               2.3924932                  -0.00036736493
                2.393069                  -0.00037414883
                2.393645                  -0.00038079399
               2.3942208                  -0.00038728377
               2.3947966                  -0.00039360335
               2.3953724                  -0.00039974134
               2.3959482                  -0.00040569127
                2.396524                  -0.00041145211
               2.3970997                  -0.00041702847
               2.3976755                  -0.00042243008
               2.3982515                  -0.00042767066
               2.3988273                  -0.00043276645
               2.3994031                  -0.00043773442
               2.3999789                  -0.00044259062
               2.4005547                  -0.00044734852
               2.4011304                   -0.0004520177
               2.4017062                  -0.00045660327
                2.402282                  -0.00046110555
                2.402858                  -0.00046552031
               2.4034338                  -0.00046983978
               2.4040096                  -0.00047405364
               2.4045854                  -0.00047815056
               2.4051611                  -0.00048211953
               2.4057369                  -0.00048595131
               2.4063127                  -0.00048963947
               2.4068885                  -0.00049318105
               2.4074645                  -0.00049657701
               2.4080403                  -0.00049983204
               2.4086161                  -0.00050295395
               2.4091918                  -0.00050595292
               2.4097676                  -0.00050884025
               2.4103434                  -0.00051162741
               2.4109192                  -0.00051432475
                2.411495                  -0.00051694066
                2.412071                  -0.00051948085
               2.4126468                  -0.00052194786
               2.4132226                   -0.0005243413
               2.4137983                  -0.00052665803
               2.4143741                  -0.00052889279
               2.4149499                  -0.00053103908
               2.4155257                  -0.00053309015
               2.4161015                  -0.00053503993
               2.4166775                  -0.00053688383
               2.4172533                  -0.00053861958
                2.417829                  -0.00054024754
               2.4184048                  -0.00054177089
               2.4189806                  -0.00054319541
               2.4195564                    -0.000544529
               2.4201322                  -0.00054578099
               2.4207079                  -0.00054696144
                2.421284                   -0.0005480799
               2.4218597                  -0.00054914469
               2.4224355                  -0.00055016187
               2.4230113                  -0.00055113487
               2.4235871                  -0.00055206404
               2.4241629                  -0.00055294653
               2.4247386                  -0.00055377668
               2.4253144                   -0.0005545466
               2.4258904                  -0.00055524672
               2.4264662                  -0.00055586698
                2.427042                  -0.00055639789
               2.4276178                  -0.00055683131
               2.4281936                  -0.00055716129
               2.4287694                  -0.00055738474
               2.4293451                  -0.00055750186
               2.4299209                    -0.000557516
               2.4304969                  -0.00055743329
               2.4310727                  -0.00055726216
               2.4316485                  -0.00055701222
               2.4322243                  -0.00055669347
               2.4328001                   -0.0005563153
               2.4333758                  -0.00055588543
               2.4339516                  -0.00055540894
               2.4345274                  -0.00055488816
               2.4351034                  -0.00055432215
               2.4356792                  -0.00055370701
                2.436255                  -0.00055303623
               2.4368308                  -0.00055230124
               2.4374065                  -0.00055149267
               2.4379823                  -0.00055060105
               2.4385581                  -0.00054961769
               2.4391339                  -0.00054853573
               2.4397099                  -0.00054735044
               2.4402857                  -0.00054605963
               2.4408615                  -0.00054466369
               2.4414372                  -0.00054316514
                2.442013                  -0.00054156815
               2.4425888                  -0.00053987786
               2.4431646                  -0.00053809938
               2.4437404                  -0.00053623738
               2.4443164                  -0.00053429499
               2.4448922                  -0.00053227379
               2.4454679                   -0.0005301733
               2.4460437                   -0.0005279911
               2.4466195                  -0.00052572321
               2.4471953                  -0.00052336464
               2.4477711                  -0.00052090985
               2.4483469                  -0.00051835354
               2.4489229                  -0.00051569124
               2.4494987                  -0.00051291974
               2.4500744                  -0.00051003747
               2.4506502                  -0.00050704449
                2.451226                  -0.00050394243
               2.4518018                  -0.00050073408
               2.4523776                  -0.00049742294
               2.4529533                  -0.00049401278
               2.4535294                  -0.00049050699
               2.4541051                  -0.00048690813
               2.4546809                  -0.00048321759
               2.4552567                  -0.00047943564
               2.4558325                  -0.00047556125
               2.4564083                  -0.00047159247
                2.456984                   -0.0004675267
               2.4575598                   -0.0004633611
               2.4581358                  -0.00045909302
               2.4587116                  -0.00045472046
               2.4592874                  -0.00045024217
               2.4598632                  -0.00044565782
                2.460439                  -0.00044096808
               2.4610147                  -0.00043617442
               2.4615905                  -0.00043127872
               2.4621663                  -0.00042628314
               2.4627423                  -0.00042118967
               2.4633181                  -0.00041600005
               2.4638939                  -0.00041071544
               2.4644697                  -0.00040533647
               2.4650455                  -0.00039986329
               2.4656212                  -0.00039429587
                2.466197                   -0.0003886341
               2.4667728                  -0.00038287818
               2.4673488                  -0.00037702877
               2.4679246                  -0.00037108731
               2.4685004                  -0.00036505592
               2.4690762                  -0.00035893734
               2.4696519                  -0.00035273482
               2.4702277                  -0.00034645176
               2.4708035                  -0.00034009147
               2.4713793                  -0.00033365688
               2.4719553                  -0.00032715022
               2.4725311                   -0.0003205731
