        Time / ns                o1,1/real
               2.3397973                   0.00035901621
               2.3403809                   0.00035740697
               2.3409646                   0.00035552707
                2.341548                   0.00035338674
               2.3421316                    0.0003509958
               2.3427153                   0.00034836249
               2.3432989                   0.00034549285
               2.3438826                    0.0003423903
               2.3444662                   0.00033905578
               2.3450499                   0.00033548824
               2.3456335                   0.00033168524
               2.3462172                   0.00032764411
               2.3468008                   0.00032336271
               2.3473845                   0.00031884038
               2.3479681                   0.00031407853
               2.3485518                    0.0003090809
               2.3491354                   0.00030385357
                2.349719                    0.0002984044
               2.3503027                   0.00029274254
               2.3508863                   0.00028687756
                 2.35147                   0.00028081852
               2.3520536                   0.00027457334
               2.3526371                   0.00026814826
               2.3532207                    0.0002615476
               2.3538043                   0.00025477397
                2.354388                   0.00024782881
               2.3549716                   0.00024071299
               2.3555553                   0.00023342781
               2.3561389                   0.00022597579
               2.3567226                   0.00021836151
               2.3573062                   0.00021059206
               2.3578899                   0.00020267717
               2.3584735                   0.00019462898
               2.3590572                   0.00018646139
               2.3596408                   0.00017818908
               2.3602245                   0.00016982638
               2.3608081                   0.00016138609
               2.3613918                   0.00015287841
               2.3619754                   0.00014431002
               2.3625591                   0.00013568385
               2.3631427                   0.00012699903
               2.3637261                   0.00011825153
               2.3643098                   0.00010943512
               2.3648934                   0.00010054273
               2.3654771                   9.1567963e-05
               2.3660607                   8.2506602e-05
               2.3666444                   7.3357922e-05
                2.367228                   6.4125619e-05
               2.3678117                   5.4818265e-05
               2.3683953                   4.5449196e-05
                2.368979                    3.603585e-05
               2.3695626                   2.6598591e-05
               2.3701463                   1.7159202e-05
               2.3707299                   7.7391605e-06
               2.3713136                  -1.6420436e-06
               2.3718972                  -1.0968382e-05
               2.3724809                   -2.022841e-05
               2.3730645                  -2.9415854e-05
               2.3736482                  -3.8529615e-05
               2.3742318                  -4.7573238e-05
               2.3748152                  -5.6553839e-05
               2.3753989                  -6.5480708e-05
               2.3759825                  -7.4363685e-05
               2.3765662                  -8.3211584e-05
               2.3771498                  -9.2030779e-05
               2.3777335                   -0.0001008241
               2.3783171                   -0.0001095903
               2.3789008                  -0.00011832394
               2.3794844                  -0.00012701587
               2.3800681                  -0.00013565406
               2.3806517                  -0.00014422485
               2.3812354                  -0.00015271429
                2.381819                  -0.00016110952
               2.3824027                  -0.00016939991
               2.3829863                  -0.00017757792
                 2.38357                  -0.00018563957
               2.3841536                  -0.00019358439
               2.3847373                  -0.00020141507
               2.3853209                  -0.00020913659
               2.3859043                  -0.00021675522
                2.386488                  -0.00022427733
               2.3870716                  -0.00023170841
               2.3876553                  -0.00023905202
               2.3882389                  -0.00024630918
               2.3888226                  -0.00025347815
               2.3894062                  -0.00026055457
               2.3899899                  -0.00026753184
               2.3905735                    -0.000274402
               2.3911572                  -0.00028115656
               2.3917408                  -0.00028778755
               2.3923244                  -0.00029428847
               2.3929081                    -0.000300655
               2.3934917                   -0.0003068854
               2.3940754                  -0.00031298079
                2.394659                  -0.00031894477
               2.3952427                  -0.00032478309
               2.3958263                  -0.00033050287
                 2.39641                  -0.00033611173
               2.3969934                  -0.00034161683
                2.397577                  -0.00034702427
               2.3981607                  -0.00035233819
               2.3987443                  -0.00035756064
                2.399328                  -0.00036269129
               2.3999116                  -0.00036772771
               2.4004953                  -0.00037266567
               2.4010789                  -0.00037749996
               2.4016626                  -0.00038222488
               2.4022462                  -0.00038683511
               2.4028299                  -0.00039132632
               2.4034135                  -0.00039569574
               2.4039972                  -0.00039994242
               2.4045808                  -0.00040406734
               2.4051645                  -0.00040807328
               2.4057481                  -0.00041196452
               2.4063318                  -0.00041574627
               2.4069154                  -0.00041942421
               2.4074991                  -0.00042300389
               2.4080825                  -0.00042649024
               2.4086661                  -0.00042988706
               2.4092498                  -0.00043319692
               2.4098334                  -0.00043642096
               2.4104171                  -0.00043955899
               2.4110007                  -0.00044260974
               2.4115844                   -0.0004455712
                2.412168                  -0.00044844096
               2.4127517                  -0.00045121659
               2.4133353                  -0.00045389606
                2.413919                  -0.00045647792
               2.4145026                   -0.0004589615
               2.4150863                  -0.00046134691
               2.4156699                  -0.00046363505
               2.4162536                  -0.00046582735
               2.4168372                  -0.00046792562
               2.4174209                  -0.00046993169
               2.4180045                  -0.00047184728
               2.4185882                  -0.00047367375
               2.4191716                  -0.00047541189
               2.4197552                  -0.00047706201
               2.4203389                   -0.0004786239
               2.4209225                  -0.00048009693
               2.4215062                  -0.00048148021
               2.4220898                  -0.00048277283
               2.4226735                    -0.000483974
               2.4232571                  -0.00048508332
               2.4238408                  -0.00048610079
               2.4244244                  -0.00048702679
               2.4250081                  -0.00048786218
               2.4255917                  -0.00048860814
               2.4261754                  -0.00048926589
                2.426759                  -0.00048983656
               2.4273427                  -0.00049032085
               2.4279263                  -0.00049071905
                 2.42851                  -0.00049103051
               2.4290936                  -0.00049125386
               2.4296772                  -0.00049138669
               2.4302607                  -0.00049142592
               2.4308443                  -0.00049136777
                2.431428                  -0.00049120811
               2.4320116                  -0.00049094262
               2.4325953                  -0.00049056712
               2.4331789                    -0.000490078
               2.4337626                  -0.00048947235
               2.4343462                  -0.00048874825
               2.4349298                  -0.00048790459
               2.4355135                  -0.00048694146
               2.4360971                  -0.00048585987
               2.4366808                  -0.00048466149
               2.4372644                  -0.00048334856
               2.4378481                  -0.00048192343
               2.4384317                  -0.00048038829
               2.4390154                   -0.0004787448
                2.439599                  -0.00047699391
               2.4401827                  -0.00047513557
               2.4407663                  -0.00047316871
               2.4413497                  -0.00047109101
               2.4419334                   -0.0004688992
                2.442517                  -0.00046658906
               2.4431007                  -0.00046415575
               2.4436843                  -0.00046159403
                2.444268                  -0.00045889858
               2.4448516                  -0.00045606439
               2.4454353                  -0.00045308698
               2.4460189                  -0.00044996271
               2.4466026                  -0.00044668891
               2.4471862                  -0.00044326409
               2.4477699                  -0.00043968801
               2.4483535                  -0.00043596161
               2.4489372                  -0.00043208699
               2.4495208                  -0.00042806717
               2.4501045                  -0.00042390602
               2.4506881                  -0.00041960788
               2.4512718                  -0.00041517732
               2.4518554                  -0.00041061893
               2.4524388                  -0.00040593691
               2.4530225                  -0.00040113484
               2.4536061                  -0.00039621539
               2.4541898                  -0.00039118019
               2.4547734                   -0.0003860296
               2.4553571                  -0.00038076274
               2.4559407                  -0.00037537742
               2.4565244                  -0.00036987048
                2.457108                  -0.00036423787
               2.4576917                  -0.00035847508
               2.4582753                   -0.0003525776
                2.458859                  -0.00034654126
               2.4594426                  -0.00034036281
               2.4600263                  -0.00033404032
               2.4606099                  -0.00032757368
               2.4611936                  -0.00032096467
               2.4617772                  -0.00031421718
               2.4623609                  -0.00030733712
               2.4629445                  -0.00030033218
               2.4635279                   -0.0002932114
               2.4641116                  -0.00028598466
               2.4646952                  -0.00027866196
               2.4652789                  -0.00027125291
               2.4658625                  -0.00026376604
               2.4664462                  -0.00025620821
               2.4670298                  -0.00024858437
               2.4676135                  -0.00024089744
               2.4681971                  -0.00023314834
               2.4687808                  -0.00022533632
               2.4693644                  -0.00021745954
               2.4699481                  -0.00020951573
               2.4705317                  -0.00020150295
               2.4711154                  -0.00019342039
                2.471699                  -0.00018526903
               2.4722826                  -0.00017705212
               2.4728663                  -0.00016877554
               2.4734499                  -0.00016044779
               2.4740336                  -0.00015207971
                2.474617                  -0.00014368407
               2.4752007                  -0.00013527488
               2.4757843                  -0.00012686655
                2.476368                  -0.00011847307
               2.4769516                  -0.00011010732
               2.4775352                  -0.00010178041
               2.4781189                   -9.350133e-05
               2.4787025                  -8.5276879e-05
               2.4792862                  -7.7111763e-05
               2.4798698                  -6.9009096e-05
               2.4804535                  -6.0970993e-05
               2.4810371                  -5.2999323e-05
               2.4816208                  -4.5096502e-05
               2.4822044                  -3.7266203e-05
               2.4827881                  -2.9513923e-05
               2.4833717                  -2.1847325e-05
               2.4839554                  -1.4276316e-05
                2.484539                  -6.8128961e-06
               2.4851227                   5.2929431e-07
               2.4857061                   7.7355389e-06
               2.4862897                   1.4790752e-05
               2.4868734                   2.1680193e-05
                2.487457                   2.8390095e-05
               2.4880407                   3.4908124e-05
               2.4886243                   4.1223648e-05
                2.489208                    4.732774e-05
               2.4897916                   5.3212967e-05
               2.4903753                   5.8872956e-05
               2.4909589                    6.430185e-05
               2.4915426                   6.9493683e-05
               2.4921262                   7.4441785e-05
               2.4927099                   7.9138306e-05
               2.4932935                   8.3573861e-05
               2.4938772                   8.7737433e-05
               2.4944608                   9.1616501e-05
               2.4950445                   9.5197276e-05
               2.4956281                   9.8465192e-05
               2.4962118                    0.0001014054
               2.4967952                   0.00010400331
               2.4973788                   0.00010624505
               2.4979625                   0.00010811778
               2.4985461                   0.00010960988
               2.4991298                   0.00011071087
               2.4997134                   0.00011141122
               2.5002971                   0.00011170205
               2.5008807                   0.00011157469
               2.5014644                   0.00011102027
                2.502048                   0.00011002943
               2.5026317                   0.00010859205
               2.5032153                   0.00010669723
                2.503799                   0.00010433342
               2.5043826                   0.00010148869
               2.5049663                   9.8151155e-05
               2.5055499                   9.4309369e-05
               2.5061336                   8.9952824e-05
               2.5067172                   8.5072257e-05
               2.5073009                   7.9659796e-05
               2.5078843                   7.3709001e-05
               2.5084679                   6.7214612e-05
               2.5090516                   6.0172155e-05
               2.5096352                   5.2577423e-05
               2.5102189                   4.4425891e-05
               2.5108025                   3.5712146e-05
               2.5113862                   2.6429465e-05
               2.5119698                   1.6569578e-05
               2.5125535                   6.1226438e-06
               2.5131371                   -4.922485e-06
               2.5137208                  -1.6577778e-05
               2.5143044                  -2.8855353e-05
                2.514888                  -4.1766725e-05
               2.5154717                  -5.5322056e-05
               2.5160553                   -6.952948e-05
                2.516639                  -8.4394676e-05
               2.5172226                  -9.9920704e-05
               2.5178063                  -0.00011610816
               2.5183899                  -0.00013295558
               2.5189734                  -0.00015046017
                2.519557                   -0.0001686186
               2.5201406                    -0.000187428
               2.5207243                  -0.00020688666
               2.5213079                  -0.00022699471
               2.5218916                  -0.00024775439
               2.5224752                  -0.00026917012
               2.5230589                  -0.00029124797
               2.5236425                  -0.00031399497
               2.5242262                  -0.00033741826
               2.5248098                  -0.00036152385
               2.5253935                  -0.00038631575
               2.5259771                  -0.00041179487
               2.5265608                  -0.00043795863
               2.5271444                  -0.00046480066
               2.5277281                  -0.00049231097
               2.5283117                  -0.00052047672
               2.5288954                  -0.00054928311
                2.529479                  -0.00057871453
               2.5300624                  -0.00060875586
               2.5306461                  -0.00063939358
               2.5312297                  -0.00067061681
               2.5318134                  -0.00070241763
                2.532397                  -0.00073479122
               2.5329807                  -0.00076773553
               2.5335643                   -0.0008012504
                2.534148                  -0.00083533628
               2.5347316                    -0.000869993
               2.5353153                  -0.00090521842
               2.5358989                  -0.00094100705
               2.5364826                  -0.00097734947
               2.5370662                   -0.0010142318
               2.5376499                   -0.0010516357
               2.5382335                   -0.0010895391
               2.5388172                   -0.0011279173
               2.5394008                   -0.0011667439
               2.5399845                   -0.0012059928
               2.5405681                   -0.0012456386
               2.5411515                   -0.0012856588
               2.5417352                   -0.0013260335
               2.5423188                   -0.0013667461
               2.5429025                   -0.0014077828
               2.5434861                   -0.0014491313
               2.5440698                   -0.0014907804
               2.5446534                   -0.0015327181
               2.5452371                     -0.00157493
               2.5458207                   -0.0016173986
               2.5464044                    -0.001660102
                2.546988                   -0.0017030139
               2.5475717                   -0.0017461032
               2.5481553                   -0.0017893356
                2.548739                   -0.0018326743
               2.5493226                   -0.0018760812
               2.5499063                   -0.0019195196
               2.5504899                   -0.0019629546
               2.5510736                   -0.0020063545
               2.5516572                    -0.002049692
               2.5522406                   -0.0020929438
               2.5528243                   -0.0021360903
               2.5534079                   -0.0021791146
               2.5539916                   -0.0022220004
               2.5545752                   -0.0022647309
               2.5551589                    -0.002307287
               2.5557425                   -0.0023496454
               2.5563262                   -0.0023917775
               2.5569098                   -0.0024336497
               2.5574934                   -0.0024752226
               2.5580771                   -0.0025164518
               2.5586607                   -0.0025572903
               2.5592444                   -0.0025976892
                2.559828                   -0.0026376005
               2.5604117                   -0.0026769782
               2.5609953                   -0.0027157802
                2.561579                   -0.0027539695
               2.5621626                   -0.0027915146
               2.5627463                   -0.0028283887
               2.5633297                   -0.0028645699
               2.5639133                   -0.0029000386
                2.564497                   -0.0029347762
               2.5650806                   -0.0029687637
               2.5656643                   -0.0030019782
               2.5662479                   -0.0030343933
               2.5668316                   -0.0030659772
               2.5674152                    -0.003096693
               2.5679989                   -0.0031264988
               2.5685825                   -0.0031553488
               2.5691662                   -0.0031831949
               2.5697498                   -0.0032099891
               2.5703335                   -0.0032356835
               2.5709171                   -0.0032602344
               2.5715008                   -0.0032836013
               2.5720844                   -0.0033057488
               2.5726681                   -0.0033266465
               2.5732517                   -0.0033462679
               2.5738354                   -0.0033645898
               2.5744188                   -0.0033815913
               2.5750024                   -0.0033972517
               2.5755861                   -0.0034115491
               2.5761697                   -0.0034244598
               2.5767534                   -0.0034359572
                2.577337                   -0.0034460118
               2.5779207                   -0.0034545918
               2.5785043                   -0.0034616638
                2.579088                   -0.0034671936
               2.5796716                   -0.0034711482
               2.5802553                   -0.0034734965
               2.5808389                   -0.0034742111
               2.5814226                   -0.0034732684
               2.5820062                   -0.0034706481
               2.5825899                   -0.0034663347
               2.5831735                   -0.0034603144
               2.5837572                   -0.0034525758
               2.5843408                   -0.0034431077
               2.5849245                   -0.0034318978
               2.5855079                   -0.0034189315
               2.5860915                   -0.0034041917
               2.5866752                   -0.0033876584
               2.5872588                   -0.0033693092
               2.5878425                   -0.0033491203
               2.5884261                   -0.0033270675
               2.5890098                   -0.0033031285
               2.5895934                   -0.0032772836
               2.5901771                   -0.0032495183
               2.5907607                   -0.0032198234
               2.5913444                   -0.0031881954
                2.591928                   -0.0031546371
               2.5925117                   -0.0031191562
               2.5930953                   -0.0030817643
                2.593679                   -0.0030424749
               2.5942626                   -0.0030013018
               2.5948462                   -0.0029582577
               2.5954299                   -0.0029133519
               2.5960135                   -0.0028665906
                2.596597                   -0.0028179761
               2.5971806                   -0.0027675065
               2.5977643                   -0.0027151783
               2.5983479                   -0.0026609865
               2.5989316                   -0.0026049274
               2.5995152                   -0.0025469998
               2.6000988                   -0.0024872078
               2.6006825                   -0.0024255605
               2.6012661                   -0.0023620741
               2.6018498                   -0.0022967716
               2.6024334                   -0.0022296819
               2.6030171                   -0.0021608386
               2.6036007                   -0.0020902785
               2.6041844                     -0.00201804
                2.604768                    -0.001944161
               2.6053517                   -0.0018686774
               2.6059353                    -0.001791622
                2.606519                   -0.0017130242
               2.6071026                     -0.00163291
                2.607686                   -0.0015513028
               2.6082697                   -0.0014682248
               2.6088533                   -0.0013836983
                2.609437                   -0.0012977478
               2.6100206                   -0.0012104016
               2.6106043                   -0.0011216926
               2.6111879                   -0.0010316594
               2.6117716                  -0.00094034662
               2.6123552                  -0.00084780378
               2.6129389                  -0.00075408508
               2.6135225                  -0.00065924751
               2.6141062                  -0.00056334952
               2.6146898                  -0.00046644919
               2.6152735                  -0.00036860319
               2.6158571                   -0.0002698655
               2.6164408                  -0.00017028714
               2.6170244                  -6.9916154e-05
               2.6176081                   3.1201685e-05
               2.6181917                   0.00013302194
               2.6187751                   0.00023550016
               2.6193588                   0.00033859053
               2.6199424                   0.00044224452
               2.6205261                   0.00054641004
               2.6211097                   0.00065103074
               2.6216934                   0.00075604604
                2.622277                   0.00086139131
               2.6228607                   0.00096699898
               2.6234443                    0.0010727994
                2.624028                    0.0011787224
               2.6246116                    0.0012846979
               2.6251953                    0.0013906577
               2.6257789                    0.0014965355
               2.6263626                    0.0016022677
               2.6269462                    0.0017077933
               2.6275299                     0.001813053
               2.6281135                    0.0019179886
               2.6286972                    0.0020225423
               2.6292808                    0.0021266555
               2.6298642                    0.0022302684
               2.6304479                     0.002333319
               2.6310315                    0.0024357433
               2.6316152                    0.0025374752
               2.6321988                    0.0026384471
               2.6327825                    0.0027385908
               2.6333661                    0.0028378377
               2.6339498                    0.0029361197
               2.6345334                    0.0030333707
               2.6351171                    0.0031295265
               2.6357007                    0.0032245247
               2.6362844                    0.0033183049
                2.636868                    0.0034108083
               2.6374516                    0.0035019768
               2.6380353                    0.0035917524
               2.6386189                    0.0036800769
               2.6392026                    0.0037668911
               2.6397862                    0.0038521341
               2.6403699                    0.0039357441
               2.6409533                    0.0040176585
                2.641537                    0.0040978151
               2.6421206                    0.0041761529
               2.6427042                    0.0042526107
               2.6432879                    0.0043271324
               2.6438715                    0.0043996638
               2.6444552                    0.0044701556
               2.6450388                    0.0045385603
               2.6456225                     0.004604836
               2.6462061                    0.0046689431
               2.6467898                    0.0047308435
               2.6473734                    0.0047904998
               2.6479571                    0.0048478753
               2.6485407                    0.0049029314
               2.6491244                    0.0049556289
                2.649708                    0.0050059259
               2.6502917                    0.0050537805
               2.6508753                    0.0050991499
               2.6514587                    0.0051419903
               2.6520424                    0.0051822597
                2.652626                    0.0052199191
               2.6532097                    0.0052549336
               2.6537933                    0.0052872715
                2.654377                    0.0053169061
               2.6549606                    0.0053438148
               2.6555443                    0.0053679803
               2.6561279                    0.0053893887
               2.6567116                    0.0054080277
               2.6572952                    0.0054238867
               2.6578789                    0.0054369564
               2.6584625                    0.0054472256
               2.6590462                    0.0054546832
               2.6596298                     0.005459317
               2.6602135                    0.0054611135
               2.6607971                    0.0054600607
               2.6613808                    0.0054561459
               2.6619644                    0.0054493593
               2.6625478                    0.0054396945
               2.6631315                    0.0054271482
               2.6637151                    0.0054117232
               2.6642988                    0.0053934245
               2.6648824                    0.0053722635
               2.6654661                    0.0053482549
               2.6660497                    0.0053214161
               2.6666334                    0.0052917656
                2.667217                    0.0052593234
               2.6678007                    0.0052241087
               2.6683843                    0.0051861405
                2.668968                    0.0051454362
               2.6695516                    0.0051020128
               2.6701353                    0.0050558867
               2.6707189                    0.0050070747
               2.6713026                    0.0049555958
               2.6718862                    0.0049014711
               2.6724699                    0.0048447256
               2.6730535                    0.0047853878
               2.6736369                    0.0047234921
               2.6742206                    0.0046590762
               2.6748042                    0.0045921826
               2.6753879                    0.0045228563
               2.6759715                    0.0044511459
               2.6765552                    0.0043770988
               2.6771388                    0.0043007643
               2.6777225                    0.0042221891
               2.6783061                    0.0041414197
               2.6788898                    0.0040585003
               2.6794734                    0.0039734743
                2.680057                     0.003886384
               2.6806407                     0.003797272
               2.6812243                    0.0037061826
                2.681808                    0.0036131628
               2.6823916                    0.0035182622
               2.6829753                    0.0034215352
               2.6835589                    0.0033230395
               2.6841426                    0.0032228369
                2.684726                    0.0031209921
               2.6853096                    0.0030175722
               2.6858933                    0.0029126455
               2.6864769                    0.0028062798
               2.6870606                    0.0026985421
               2.6876442                    0.0025894972
               2.6882279                    0.0024792077
               2.6888115                    0.0023677337
               2.6893952                    0.0022551334
               2.6899788                    0.0021414631
               2.6905625                    0.0020267796
               2.6911461                    0.0019111403
               2.6917298                    0.0017946042
               2.6923134                    0.0016772333
               2.6928971                    0.0015590923
               2.6934807                    0.0014402497
               2.6940644                    0.0013207766
                2.694648                    0.0012007466
               2.6952317                    0.0010802347
               2.6958151                   0.00095931633
               2.6963987                   0.00083806616
               2.6969824                   0.00071655726
                2.697566                   0.00059486029
               2.6981497                   0.00047304292
               2.6987333                   0.00035117014
                2.699317                   0.00022930428
               2.6999006                   0.00010750571
               2.7004843                  -1.4166435e-05
               2.7010679                  -0.00013565336
               2.7016516                  -0.00025689582
               2.7022352                  -0.00037783341
               2.7028189                   -0.0004984042
               2.7034025                  -0.00061854464
               2.7039862                  -0.00073818956
               2.7045698                  -0.00085727283
               2.7051535                  -0.00097572774
               2.7057371                   -0.0010934878
               2.7063208                   -0.0012104878
               2.7069042                   -0.0013266637
               2.7074878                   -0.0014419538
               2.7080715                   -0.0015562992
               2.7086551                    -0.001669643
               2.7092388                   -0.0017819307
               2.7098224                     -0.00189311
               2.7104061                   -0.0020031303
               2.7109897                   -0.0021119418
               2.7115734                   -0.0022194961
                2.712157                   -0.0023257448
               2.7127407                   -0.0024306404
               2.7133243                    -0.002534135
                2.713908                   -0.0026361814
               2.7144916                   -0.0027367331
               2.7150753                   -0.0028357438
               2.7156589                   -0.0029331688
               2.7162426                   -0.0030289639
               2.7168262                   -0.0031230864
               2.7174098                   -0.0032154946
               2.7179933                   -0.0033061481
               2.7185769                   -0.0033950072
               2.7191606                   -0.0034820337
               2.7197442                   -0.0035671904
               2.7203279                   -0.0036504408
               2.7209115                     -0.00373175
               2.7214952                   -0.0038110842
               2.7220788                   -0.0038884121
               2.7226624                   -0.0039637038
               2.7232461                   -0.0040369323
               2.7238297                   -0.0041080737
               2.7244134                   -0.0041771056
                2.724997                   -0.0042440104
               2.7255807                   -0.0043087704
               2.7261643                   -0.0043713725
                2.726748                   -0.0044318028
               2.7273316                   -0.0044900486
               2.7279153                   -0.0045460979
               2.7284989                   -0.0045999368
               2.7290823                   -0.0046515516
                2.729666                    -0.004700928
               2.7302496                   -0.0047480501
               2.7308333                   -0.0047929022
               2.7314169                   -0.0048354692
               2.7320006                   -0.0048757372
               2.7325842                   -0.0049136952
               2.7331679                    -0.004949335
               2.7337515                   -0.0049826517
               2.7343352                   -0.0050136456
               2.7349188                   -0.0050423206
               2.7355025                    -0.005068684
               2.7360861                   -0.0050927466
               2.7366698                   -0.0051145204
               2.7372534                   -0.0051340186
               2.7378371                   -0.0051512541
               2.7384207                   -0.0051662386
               2.7390044                   -0.0051789824
                2.739588                   -0.0051894942
               2.7401714                   -0.0051977807
               2.7407551                   -0.0052038478
               2.7413387                   -0.0052077011
               2.7419224                   -0.0052093472
                2.742506                    -0.005208795
               2.7430897                    -0.005206055
               2.7436733                   -0.0052011427
                2.744257                   -0.0051940777
               2.7448406                   -0.0051848823
               2.7454243                   -0.0051735835
               2.7460079                   -0.0051602102
               2.7465916                   -0.0051447935
               2.7471752                   -0.0051273648
               2.7477589                   -0.0051079541
               2.7483425                   -0.0050865915
               2.7489262                   -0.0050633042
               2.7495098                   -0.0050381175
               2.7500935                   -0.0050110542
               2.7506771                   -0.0049821357
               2.7512605                   -0.0049513844
               2.7518442                   -0.0049188216
               2.7524278                   -0.0048844721
               2.7530115                   -0.0048483619
               2.7535951                   -0.0048105209
               2.7541788                   -0.0047709825
               2.7547624                   -0.0047297832
               2.7553461                   -0.0046869633
               2.7559297                   -0.0046425643
               2.7565134                   -0.0045966287
                2.757097                   -0.0045491983
               2.7576807                   -0.0045003132
               2.7582643                   -0.0044500134
                2.758848                   -0.0043983338
               2.7594316                    -0.004345309
               2.7600152                   -0.0042909705
               2.7605989                   -0.0042353491
               2.7611825                   -0.0041784747
               2.7617662                   -0.0041203783
               2.7623496                   -0.0040610931
               2.7629333                    -0.004000654
               2.7635169                   -0.0039390987
               2.7641006                   -0.0038764682
               2.7646842                   -0.0038128057
               2.7652678                   -0.0037481561
               2.7658515                   -0.0036825652
               2.7664351                   -0.0036160781
               2.7670188                   -0.0035487392
               2.7676024                   -0.0034805909
               2.7681861                   -0.0034116725
               2.7687697                    -0.003342022
               2.7693534                   -0.0032716745
                2.769937                   -0.0032006644
               2.7705207                    -0.003129025
               2.7711043                   -0.0030567907
                2.771688                   -0.0029839971
               2.7722716                   -0.0029106822
               2.7728553                   -0.0028368868
               2.7734387                   -0.0027626541
               2.7740223                   -0.0026880295
                2.774606                   -0.0026130599
               2.7751896                   -0.0025377921
               2.7757733                   -0.0024622723
               2.7763569                   -0.0023865448
               2.7769406                   -0.0023106509
               2.7775242                   -0.0022346282
               2.7781079                   -0.0021585112
               2.7786915                   -0.0020823306
               2.7792752                   -0.0020061152
               2.7798588                   -0.0019298918
               2.7804425                   -0.0018536868
               2.7810261                   -0.0017775272
               2.7816098                   -0.0017014418
               2.7821934                    -0.001625462
               2.7827771                   -0.0015496209
               2.7833607                   -0.0014739546
               2.7839444                   -0.0013985009
               2.7845278                   -0.0013232981
               2.7851114                   -0.0012483848
               2.7856951                   -0.0011737987
               2.7862787                   -0.0010995753
               2.7868624                    -0.001025748
                2.787446                  -0.00095234741
               2.7880297                  -0.00087940198
               2.7886133                  -0.00080693822
                2.789197                  -0.00073498173
               2.7897806                  -0.00066355808
               2.7903643                  -0.00059269363
               2.7909479                  -0.00052241632
               2.7915316                  -0.00045275569
               2.7921152                  -0.00038374297
               2.7926989                  -0.00031541046
               2.7932825                  -0.00024779068
               2.7938662                  -0.00018091511
               2.7944498                    -0.000114813
               2.7950335                  -4.9510341e-05
               2.7956169                   1.4970999e-05
               2.7962005                   7.8613542e-05
               2.7967842                   0.00014140402
               2.7973678                   0.00020333257
               2.7979515                   0.00026439154
               2.7985351                   0.00032457383
               2.7991188                   0.00038387132
               2.7997024                   0.00044227316
               2.8002861                   0.00049976463
