        Time / ns                o1,1/real
               4.1744614                   8.4586762e-05
               4.1755276                   8.0337195e-05
               4.1765938                    7.586721e-05
                 4.17766                   7.1088834e-05
               4.1787262                   6.5995715e-05
               4.1797924                   6.0676353e-05
               4.1808586                   5.5275625e-05
               4.1819253                     4.99243e-05
               4.1829915                   4.4674751e-05
               4.1840577                   3.9478902e-05
               4.1851239                   3.4221215e-05
               4.1861901                   2.8789029e-05
               4.1872563                   2.3141192e-05
               4.1883225                   1.7336324e-05
               4.1893888                   1.1504758e-05
               4.1904554                   5.7798657e-06
               4.1915216                   2.2784377e-07
               4.1925879                  -5.1837415e-06
               4.1936541                  -1.0560365e-05
               4.1947203                  -1.6012113e-05
               4.1957865                  -2.1581416e-05
               4.1968527                  -2.7208782e-05
               4.1979194                  -3.2756907e-05
               4.1989856                  -3.8080289e-05
               4.2000518                  -4.3100881e-05
                4.201118                  -4.7846563e-05
               4.2021842                  -5.2429892e-05
               4.2032504                  -5.6978635e-05
               4.2043166                  -6.1557439e-05
               4.2053833                  -6.6125482e-05
               4.2064495                   -7.055491e-05
               4.2075157                  -7.4700285e-05
               4.2085819                  -7.8479628e-05
               4.2096481                  -8.1920822e-05
               4.2107143                  -8.5146057e-05
               4.2117805                  -8.8302178e-05
               4.2128472                  -9.1475493e-05
               4.2139134                  -9.4639072e-05
               4.2149796                  -9.7662327e-05
               4.2160459                  -0.00010037817
               4.2171121                  -0.00010267038
               4.2181783                  -0.00010453298
               4.2192445                  -0.00010606927
               4.2203107                  -0.00010743213
               4.2213774                   -0.0001087399
               4.2224436                  -0.00011001535
               4.2235098                  -0.00011118092
                4.224576                   -0.0001121109
               4.2256422                  -0.00011270873
               4.2267084                  -0.00011296428
               4.2277746                  -0.00011295817
               4.2288413                  -0.00011281207
               4.2299075                  -0.00011261541
               4.2309737                  -0.00011237254
               4.2320399                  -0.00011200228
               4.2331061                  -0.00011139047
               4.2341723                  -0.00011046464
               4.2352386                  -0.00010924609
               4.2363052                  -0.00010784717
               4.2373714                  -0.00010641297
               4.2384377                  -0.00010503944
               4.2395039                  -0.00010371486
               4.2405701                  -0.00010231954
               4.2416363                  -0.00010068669
               4.2427025                  -9.8692777e-05
               4.2437692                  -9.6328433e-05
               4.2448354                  -9.3710813e-05
               4.2459016                  -9.1029971e-05
               4.2469678                  -8.8457593e-05
                4.248034                  -8.6066619e-05
               4.2491002                  -8.3803861e-05
               4.2501664                  -8.1528342e-05
               4.2512326                  -7.9092635e-05
               4.2522993                  -7.6421966e-05
               4.2533655                  -7.3549076e-05
               4.2544317                  -7.0588561e-05
               4.2554979                  -6.7668407e-05
               4.2565641                  -6.4859145e-05
               4.2576303                  -6.2140141e-05
               4.2586966                  -5.9420323e-05
               4.2597632                   -5.659847e-05
               4.2608294                  -5.3626933e-05
               4.2618957                  -5.0541636e-05
               4.2629619                  -4.7442234e-05
               4.2640281                  -4.4435255e-05
               4.2650943                   -4.157448e-05
               4.2661605                  -3.8833285e-05
               4.2672272                  -3.6124482e-05
               4.2682934                  -3.3355322e-05
               4.2693596                  -3.0484862e-05
               4.2704258                  -2.7550152e-05
                4.271492                  -2.4646155e-05
               4.2725582                  -2.1871503e-05
               4.2736244                    -1.92722e-05
               4.2746911                  -1.6816566e-05
               4.2757573                  -1.4416484e-05
               4.2768235                  -1.1983271e-05
               4.2778897                   -9.485696e-06
               4.2789559                  -6.9762236e-06
               4.2800221                  -4.5689831e-06
               4.2810884                  -2.3804307e-06
               4.2821546                  -4.6517789e-07
               4.2832212                   1.2169774e-06
               4.2842875                   2.7833569e-06
               4.2853537                   4.3683149e-06
               4.2864199                    6.052388e-06
               4.2874861                   7.8185803e-06
               4.2885523                   9.5592395e-06
               4.2896185                    1.113006e-05
               4.2906852                   1.2422679e-05
               4.2917514                   1.3417692e-05
               4.2928176                   1.4190839e-05
               4.2938838                   1.4870356e-05
                 4.29495                   1.5568847e-05
               4.2960162                   1.6326065e-05
               4.2970824                   1.7091654e-05
               4.2981491                   1.7755197e-05
               4.2992153                    1.820567e-05
               4.3002815                   1.8387826e-05
               4.3013477                   1.8326204e-05
               4.3024139                   1.8106113e-05
               4.3034801                   1.7824226e-05
               4.3045464                    1.753723e-05
                4.305613                   1.7236403e-05
               4.3066792                   1.6860755e-05
               4.3077455                   1.6339605e-05
               4.3088117                   1.5639545e-05
               4.3098779                   1.4789042e-05
               4.3109441                   1.3866879e-05
               4.3120103                   1.2961025e-05
               4.3130765                   1.2120682e-05
               4.3141432                   1.1328171e-05
               4.3152094                   1.0506408e-05
               4.3162756                   9.5583982e-06
               4.3173418                   8.4178801e-06
                4.318408                   7.0842343e-06
               4.3194742                   5.6230874e-06
               4.3205404                   4.1322842e-06
               4.3216071                   2.6912296e-06
               4.3226733                    1.320577e-06
               4.3237395                   -2.613433e-08
               4.3248057                  -1.4338971e-06
               4.3258719                  -2.9751777e-06
               4.3269382                  -4.6629089e-06
               4.3280044                   -6.432685e-06
                4.329071                  -8.1648332e-06
               4.3301373                  -9.7371267e-06
               4.3312035                  -1.1083115e-05
               4.3322697                   -1.222757e-05
               4.3333359                  -1.3280992e-05
               4.3344021                  -1.4394318e-05
               4.3354683                  -1.5693862e-05
                4.336535                  -1.7225804e-05
               4.3376012                  -1.8935003e-05
               4.3386674                  -2.0687332e-05
               4.3397336                  -2.2324917e-05
               4.3407998                  -2.3729393e-05
                4.341866                  -2.4865833e-05
               4.3429322                  -2.5789639e-05
               4.3439984                  -2.6615859e-05
               4.3450651                  -2.7466482e-05
               4.3461313                  -2.8419743e-05
               4.3471975                  -2.9482475e-05
               4.3482637                   -3.059494e-05
               4.3493299                  -3.1662781e-05
               4.3503962                  -3.2599673e-05
               4.3514624                  -3.3361532e-05
                4.352529                  -3.3958851e-05
               4.3535953                  -3.4444627e-05
               4.3546615                  -3.4885918e-05
               4.3557277                  -3.5333051e-05
               4.3567939                   -3.579956e-05
               4.3578601                  -3.6260259e-05
               4.3589263                   -3.666593e-05
                4.359993                  -3.6966809e-05
               4.3610592                  -3.7134076e-05
               4.3621254                  -3.7170674e-05
               4.3631916                  -3.7107762e-05
               4.3642578                   -3.698931e-05
                4.365324                  -3.6851736e-05
               4.3663902                  -3.6707508e-05
               4.3674564                  -3.6539521e-05
               4.3685231                  -3.6308789e-05
               4.3695893                  -3.5972538e-05
               4.3706555                  -3.5505043e-05
               4.3717217                  -3.4912024e-05
                4.372788                  -3.4231416e-05
               4.3738542                   -3.351894e-05
               4.3749204                  -3.2823675e-05
               4.3759871                  -3.2164284e-05
               4.3770533                  -3.1517102e-05
               4.3781195                  -3.0823088e-05
               4.3791857                  -3.0011826e-05
               4.3802519                   -2.903273e-05
               4.3813181                  -2.7878803e-05
               4.3823843                  -2.6590957e-05
                4.383451                  -2.5239748e-05
               4.3845172                  -2.3892475e-05
               4.3855834                  -2.2581491e-05
               4.3866496                   -2.128983e-05
               4.3877158                  -1.9962079e-05
                4.388782                  -1.8535655e-05
               4.3898482                  -1.6976457e-05
               4.3909149                  -1.5300089e-05
               4.3919811                  -1.3566478e-05
               4.3930473                  -1.1849709e-05
               4.3941135                  -1.0198509e-05
               4.3951797                   -8.608642e-06
                4.396246                  -7.0231854e-06
               4.3973122                  -5.3623221e-06
               4.3983784                  -3.5680196e-06
               4.3994451                  -1.6401962e-06
               4.4005113                   3.5592143e-07
               4.4015775                   2.3170603e-06
               4.4026437                   4.1514031e-06
               4.4037099                     5.82552e-06
               4.4047761                   7.3842575e-06
               4.4058423                   8.9321875e-06
                4.406909                   1.0584897e-05
               4.4079752                   1.2413917e-05
               4.4090414                   1.4412707e-05
               4.4101076                   1.6500439e-05
               4.4111738                   1.8561166e-05
                 4.41224                   2.0498175e-05
               4.4133062                   2.2276356e-05
               4.4143729                   2.3932254e-05
               4.4154391                   2.5548772e-05
               4.4165053                   2.7209391e-05
               4.4175715                   2.8956179e-05
               4.4186378                   3.0772269e-05
                4.419704                   3.2595512e-05
               4.4207702                   3.4353307e-05
               4.4218369                   3.5998673e-05
               4.4229031                   3.7528913e-05
               4.4239693                   3.8979299e-05
               4.4250355                   4.0398394e-05
               4.4261017                   4.1820706e-05
               4.4271679                   4.3252068e-05
               4.4282341                   4.4674041e-05
               4.4293003                   4.6061909e-05
                4.430367                   4.7403497e-05
               4.4314332                   4.8706723e-05
               4.4324994                   4.9992032e-05
               4.4335656                   5.1275569e-05
               4.4346318                   5.2554664e-05
                4.435698                   5.3805481e-05
               4.4367642                   5.4994551e-05
               4.4378309                    5.609704e-05
               4.4388971                   5.7110301e-05
               4.4399633                   5.8054131e-05
               4.4410295                   5.8957572e-05
               4.4420958                   5.9840379e-05
                4.443162                   6.0700822e-05
               4.4442282                   6.1517741e-05
               4.4452949                   6.2266008e-05
               4.4463611                   6.2936007e-05
               4.4474273                   6.3545034e-05
               4.4484935                   6.4132895e-05
               4.4495597                   6.4742999e-05
               4.4506259                   6.5399145e-05
               4.4516921                   6.6090994e-05
               4.4527588                   6.6776738e-05
                4.453825                   6.7402005e-05
               4.4548912                   6.7925459e-05
               4.4559574                   6.8337686e-05
               4.4570236                   6.8664158e-05
               4.4580898                   6.8951478e-05
                4.459156                   6.9245056e-05
               4.4602222                   6.9569578e-05
               4.4612889                   6.9921443e-05
               4.4623551                    7.027488e-05
               4.4634213                   7.0596507e-05
               4.4644876                   7.0859613e-05
               4.4655538                   7.1051545e-05
                 4.46662                   7.1172777e-05
               4.4676862                   7.1231298e-05
               4.4687529                    7.123757e-05
               4.4698191                   7.1203212e-05
               4.4708853                   7.1142662e-05
               4.4719515                   7.1074261e-05
               4.4730177                   7.1017734e-05
               4.4740839                   7.0987939e-05
               4.4751501                   7.0988361e-05
               4.4762168                    7.100877e-05
                4.477283                   7.1029142e-05
               4.4783492                   7.1027804e-05
               4.4794154                   7.0988863e-05
               4.4804816                   7.0904163e-05
               4.4815478                   7.0769049e-05
                4.482614                   7.0575894e-05
               4.4836807                   7.0311697e-05
               4.4847469                    6.996384e-05
               4.4858131                   6.9532041e-05
               4.4868793                   6.9039001e-05
               4.4879456                   6.8530564e-05
               4.4890118                   6.8061265e-05
                4.490078                   6.7669869e-05
               4.4911442                   6.7357112e-05
               4.4922109                   6.7079411e-05
               4.4932771                   6.6764995e-05
               4.4943433                   6.6346656e-05
               4.4954095                   6.5794913e-05
               4.4964757                   6.5133012e-05
               4.4975419                   6.4423883e-05
               4.4986081                   6.3734369e-05
               4.4996748                   6.3095737e-05
                4.500741                   6.2483159e-05
               4.5018072                   6.1827501e-05
               4.5028734                   6.1054729e-05
               4.5039396                   6.0131599e-05
               4.5050058                   5.9090558e-05
                4.506072                   5.8017165e-05
               4.5071387                   5.7003828e-05
               4.5082049                   5.6093915e-05
               4.5092711                   5.5248158e-05
               4.5103374                   5.4355063e-05
               4.5114036                    5.328358e-05
               4.5124698                   5.1951924e-05
                4.513536                   5.0375322e-05
               4.5146027                   4.8664391e-05
               4.5156689                   4.6971632e-05
               4.5167351                   4.5411776e-05
               4.5178013                   4.3997919e-05
               4.5188675                    4.262869e-05
               4.5199337                   4.1135667e-05
               4.5209999                   3.9368046e-05
               4.5220661                    3.727074e-05
               4.5231328                   3.4914308e-05
                4.524199                   3.2459942e-05
               4.5252652                   3.0077081e-05
               4.5263314                   2.7856406e-05
               4.5273976                   2.5763748e-05
               4.5284638                   2.3658537e-05
                 4.52953                   2.1366268e-05
               4.5305967                   1.8765824e-05
               4.5316629                   1.5845497e-05
               4.5327291                   1.2699219e-05
               4.5337954                   9.4674788e-06
               4.5348616                   6.2569034e-06
               4.5359278                   3.0832659e-06
                4.536994                  -1.3165754e-07
               4.5380607                  -3.5094713e-06
               4.5391269                  -7.1407139e-06
               4.5401931                  -1.1029306e-05
               4.5412593                  -1.5087293e-05
               4.5423255                  -1.9182708e-05
               4.5433917                   -2.321347e-05
               4.5444579                   -2.716581e-05
               4.5455246                  -3.1124393e-05
               4.5465908                  -3.5227979e-05
                4.547657                  -3.9594688e-05
               4.5487232                  -4.4257304e-05
               4.5497894                  -4.9143277e-05
               4.5508556                  -5.4109907e-05
               4.5519218                   -5.901538e-05
               4.5529881                  -6.3787469e-05
               4.5540547                  -6.8454254e-05
               4.5551209                  -7.3122144e-05
               4.5561872                  -7.7914839e-05
               4.5572534                  -8.2906816e-05
               4.5583196                  -8.8086032e-05
               4.5593858                  -9.3363706e-05
                4.560452                  -9.8622899e-05
               4.5615187                  -0.00010377783
               4.5625849                  -0.00010881205
               4.5636511                   -0.0001137767
               4.5647173                  -0.00011875293
               4.5657835                  -0.00012380118
               4.5668497                  -0.00012892547
               4.5679159                  -0.00013407085
               4.5689826                  -0.00013915262
               4.5700488                  -0.00014409875
                4.571115                  -0.00014888163
               4.5721812                  -0.00015352196
               4.5732474                  -0.00015806506
               4.5743136                  -0.00016254483
               4.5753798                  -0.00016695647
               4.5764465                  -0.00017125276
               4.5775127                   -0.0001753649
               4.5785789                  -0.00017923466
               4.5796452                  -0.00018283936
               4.5807114                  -0.00018619595
               4.5817776                  -0.00018934319
               4.5828438                  -0.00019231289
                 4.58391                   -0.0001951068
               4.5849767                  -0.00019769197
               4.5860429                  -0.00020001552
               4.5871091                  -0.00020202958
               4.5881753                  -0.00020371107
               4.5892415                  -0.00020506536
               4.5903077                  -0.00020611206
               4.5913739                  -0.00020686229
               4.5924406                  -0.00020730148
               4.5935068                   -0.0002073887
                4.594573                  -0.00020707364
               4.5956392                  -0.00020632237
               4.5967054                  -0.00020513697
               4.5977716                  -0.00020355725
               4.5988379                   -0.0002016418
               4.5999045                  -0.00019943694
               4.6009707                  -0.00019694916
                4.602037                  -0.00019413562
               4.6031032                   -0.0001909183
               4.6041694                  -0.00018721599
               4.6052356                  -0.00018297887
               4.6063018                   -0.0001782094
               4.6073685                  -0.00017295922
               4.6084347                  -0.00016730418
               4.6095009                  -0.00016130945
               4.6105671                   -0.0001550014
               4.6116333                   -0.0001483594
               4.6126995                  -0.00014133001
               4.6137657                  -0.00013385559
               4.6148319                   -0.0001259026
               4.6158986                  -0.00011747614
               4.6169648                  -0.00010861544
                4.618031                  -9.9374658e-05
               4.6190972                  -8.9800698e-05
               4.6201634                  -7.9919897e-05
               4.6212296                  -6.9739166e-05
               4.6222959                  -5.9258222e-05
               4.6233625                  -4.8483158e-05
               4.6244287                   -3.743143e-05
                4.625495                  -2.6124602e-05
               4.6265612                  -1.4574071e-05
               4.6276274                  -2.7706396e-06
               4.6286936                   9.3119124e-06
               4.6297598                   2.1697402e-05
               4.6308265                   3.4380479e-05
               4.6318927                   4.7307905e-05
               4.6329589                   6.0381513e-05
               4.6340251                   7.3486262e-05
               4.6350913                   8.6532513e-05
               4.6361575                   9.9491815e-05
               4.6372237                   0.00011240628
               4.6382904                   0.00012536321
               4.6393566                   0.00013844445
               4.6404228                   0.00015167461
                4.641489                   0.00016499474
               4.6425552                   0.00017827637
               4.6436214                   0.00019137141
               4.6446877                   0.00020417318
               4.6457539                   0.00021665792
               4.6468205                   0.00022888499
               4.6478868                   0.00024095479
                4.648953                   0.00025294584
               4.6500192                   0.00026486386
               4.6510854                   0.00027662909
               4.6521516                   0.00028810801
               4.6532178                    0.0002991721
               4.6542845                   0.00030975134
               4.6553507                   0.00031985418
               4.6564169                   0.00032954366
               4.6574831                     0.000338885
               4.6585493                   0.00034789412
               4.6596155                   0.00035651756
               4.6606817                   0.00036465394
               4.6617484                   0.00037220458
               4.6628146                   0.00037912288
               4.6638808                    0.0003854328
                4.664947                   0.00039120505
               4.6660132                   0.00039650375
               4.6670794                   0.00040133507
               4.6681457                   0.00040562908
               4.6692123                   0.00040926749
               4.6702785                   0.00041214356
               4.6713448                   0.00041422079
                4.672411                   0.00041555584
               4.6734772                   0.00041627043
               4.6745434                   0.00041648507
               4.6756096                   0.00041625008
               4.6766758                   0.00041551265
               4.6777425                   0.00041413883
               4.6788087                   0.00041198125
               4.6798749                    0.0004089557
               4.6809411                   0.00040508583
               4.6820073                   0.00040049132
               4.6830735                   0.00039532586
               4.6841397                   0.00038969814
               4.6852064                   0.00038361904
               4.6862726                   0.00037700296
               4.6873388                   0.00036972226
                4.688405                   0.00036168378
               4.6894712                   0.00035288537
               4.6905375                   0.00034342235
               4.6916037                   0.00033344081
               4.6926703                   0.00032306489
               4.6937366                    0.0003123382
               4.6948028                   0.00030121123
                4.695869                   0.00028958046
               4.6969352                   0.00027735604
               4.6980014                   0.00026452049
               4.6990676                   0.00025114699
               4.7001338                   0.00023736832
               4.7012005                    0.0002233159
               4.7022667                    0.0002090632
               4.7033329                   0.00019460346
               4.7043991                   0.00017987205
               4.7054653                   0.00016479864
               4.7065315                   0.00014935865
               4.7075977                   0.00013359658
               4.7086644                   0.00011761069
               4.7097306                   0.00010151083
               4.7107968                    8.537477e-05
                4.711863                   6.9227222e-05
               4.7129292                   5.3050364e-05
               4.7139955                   3.6816346e-05
               4.7150617                   2.0520689e-05
               4.7161283                   4.1970643e-06
               4.7171946                  -1.2092821e-05
               4.7182608                  -2.8285023e-05
                4.719327                  -4.4336928e-05
               4.7203932                   -6.023383e-05
               4.7214594                  -7.5975811e-05
               4.7225256                  -9.1555165e-05
               4.7235923                  -0.00010694053
               4.7246585                  -0.00012207875
               4.7257247                  -0.00013691346
               4.7267909                  -0.00015140799
               4.7278571                  -0.00016555707
               4.7289233                  -0.00017937867
               4.7299895                  -0.00019289015
               4.7310557                  -0.00020608316
               4.7321224                  -0.00021891319
               4.7331886                  -0.00023131138
               4.7342548                  -0.00024321204
                4.735321                  -0.00025458017
               4.7363873                  -0.00026542251
               4.7374535                  -0.00027577535
               4.7385197                  -0.00028567665
               4.7395864                  -0.00029513831
               4.7406526                  -0.00030413532
               4.7417188                  -0.00031261647
                4.742785                  -0.00032052959
               4.7438512                  -0.00032784519
               4.7449174                  -0.00033456311
               4.7459836                  -0.00034070038
               4.7470503                  -0.00034626812
               4.7481165                  -0.00035125515
               4.7491827                  -0.00035562969
               4.7502489                   -0.0003593601
               4.7513151                  -0.00036244126
               4.7523813                  -0.00036490901
               4.7534475                  -0.00036683006
               4.7545142                  -0.00036827047
               4.7555804                   -0.0003692586
               4.7566466                   -0.0003697651
               4.7577128                  -0.00036971259
                4.758779                  -0.00036901329
               4.7598453                  -0.00036761502
               4.7609115                   -0.0003655313
               4.7619777                  -0.00036283856
               4.7630444                  -0.00035964174
               4.7641106                  -0.00035602707
               4.7651768                  -0.00035202701
                4.766243                  -0.00034761586
               4.7673092                  -0.00034273745
               4.7683754                  -0.00033734718
               4.7694416                   -0.0003314444
               4.7705083                  -0.00032507707
               4.7715745                  -0.00031831706
               4.7726407                  -0.00031122263
               4.7737069                  -0.00030381017
               4.7747731                  -0.00029605266
               4.7758393                  -0.00028790557
               4.7769055                  -0.00027934436
               4.7779722                  -0.00027039158
               4.7790384                  -0.00026111683
               4.7801046                  -0.00025161015
               4.7811708                   -0.0002419432
               4.7822371                  -0.00023214077
               4.7833033                  -0.00022217839
               4.7843695                  -0.00021200642
               4.7854362                  -0.00020158643
               4.7865024                  -0.00019091969
               4.7875686                  -0.00018005219
               4.7886348                  -0.00016905555
                4.789701                   -0.0001579963
               4.7907672                  -0.00014691125
               4.7918334                  -0.00013580263
               4.7928996                  -0.00012465284
               4.7939663                  -0.00011344848
               4.7950325                  -0.00010219795
               4.7960987                  -9.0932968e-05
               4.7971649                  -7.9694793e-05
               4.7982311                  -6.8515947e-05
               4.7992973                  -5.7409834e-05
               4.8003635                  -4.6374942e-05
               4.8014302                   -3.541023e-05
               4.8024964                    -2.45307e-05
               4.8035626                   -1.377214e-05
               4.8046288                   -3.181244e-06
               4.8056951                   7.2029834e-06
               4.8067613                   1.7364879e-05
               4.8078275                   2.7314551e-05
               4.8088942                   3.7075442e-05
               4.8099604                   4.6664671e-05
               4.8110266                   5.6078403e-05
               4.8120928                   6.5291315e-05
                4.813159                   7.4269949e-05
               4.8142252                   8.2990889e-05
               4.8152914                   9.1451293e-05
               4.8163581                   9.9664256e-05
               4.8174243                   0.00010764174
               4.8184905                    0.0001153761
               4.8195567                   0.00012283324
               4.8206229                   0.00012996359
               4.8216891                   0.00013672571
               4.8227553                    0.0001431092
               4.8238215                   0.00014914214
               4.8248882                   0.00015487768
               4.8259544                   0.00016036576
               4.8270206                   0.00016562585
               4.8280869                   0.00017063606
               4.8291531                   0.00017534466
               4.8302193                   0.00017969756
               4.8312855                   0.00018366578
               4.8323522                   0.00018725709
               4.8334184                   0.00019050643
               4.8344846                   0.00019345188
               4.8355508                   0.00019611177
                4.836617                   0.00019847747
               4.8376832                   0.00020052557
               4.8387494                   0.00020224119
               4.8398161                   0.00020363666
               4.8408823                   0.00020475224
               4.8419485                   0.00020563729
               4.8430147                   0.00020632231
               4.8440809                   0.00020679906
               4.8451471                   0.00020702138
               4.8462133                   0.00020692768
                 4.84728                   0.00020647251
               4.8483462                   0.00020564989
               4.8494124                    0.0002044953
               4.8504786                   0.00020306668
               4.8515449                   0.00020141668
               4.8526111                   0.00019957327
               4.8536773                   0.00019753909
               4.8547435                   0.00019530773
               4.8558102                   0.00019288379
               4.8568764                   0.00019029126
               4.8579426                   0.00018756326
               4.8590088                   0.00018471932
                4.860075                   0.00018174642
               4.8611412                   0.00017859958
               4.8622074                    0.0001752255
               4.8632741                   0.00017159799
               4.8643403                   0.00016774368
               4.8654065                   0.00016374007
               4.8664727                     0.000159683
               4.8675389                   0.00015563912
               4.8686051                   0.00015161028
               4.8696713                   0.00014753133
                4.870738                   0.00014330592
               4.8718042                   0.00013886213
               4.8728704                   0.00013419767
               4.8739367                   0.00012938869
               4.8750029                   0.00012455568
               4.8760691                   0.00011980466
               4.8771353                   0.00011517557
                4.878202                   0.00011062692
               4.8792682                   0.00010606483
               4.8803344                   0.00010140007
               4.8814006                   9.6600721e-05
               4.8824668                   9.1711016e-05
                4.883533                   8.6827007e-05
               4.8845992                   8.2044375e-05
               4.8856654                   7.7409291e-05
               4.8867321                   7.2899988e-05
               4.8877983                   6.8447618e-05
               4.8888645                   6.3981213e-05
               4.8899307                   5.9467791e-05
               4.8909969                   5.4923694e-05
               4.8920631                   5.0392257e-05
               4.8931293                   4.5905555e-05
                4.894196                   4.1458185e-05
               4.8952622                   3.7013087e-05
               4.8963284                   3.2537548e-05
               4.8973947                   2.8045526e-05
               4.8984609                   2.3615274e-05
               4.8995271                    1.936409e-05
               4.9005933                   1.5388507e-05
                 4.90166                    1.170224e-05
               4.9027262                   8.2105271e-06
               4.9037924                   4.7420367e-06
               4.9048586                   1.1278157e-06
               4.9059248                  -2.7120809e-06
                4.906991                  -6.7213259e-06
               4.9080572                  -1.0727676e-05
               4.9091239                   -1.452328e-05
               4.9101901                   -1.796415e-05
               4.9112563                  -2.1036729e-05
               4.9123225                  -2.3857036e-05
               4.9133887                  -2.6604792e-05
               4.9144549                  -2.9430208e-05
               4.9155211                   -3.238468e-05
               4.9165874                  -3.5411231e-05
                4.917654                  -3.8394923e-05
               4.9187202                  -4.1239135e-05
               4.9197865                  -4.3920329e-05
               4.9208527                  -4.6489513e-05
               4.9219189                  -4.9022859e-05
               4.9229851                  -5.1556257e-05
               4.9240513                  -5.4048556e-05
                4.925118                  -5.6400197e-05
               4.9261842                  -5.8517948e-05
               4.9272504                  -6.0385493e-05
               4.9283166                  -6.2092819e-05
               4.9293828                  -6.3800442e-05
                4.930449                  -6.5653934e-05
               4.9315152                  -6.7697234e-05
               4.9325819                  -6.9837639e-05
               4.9336481                  -7.1888317e-05
               4.9347143                  -7.3669173e-05
               4.9357805                  -7.5110765e-05
               4.9368467                  -7.6300727e-05
               4.9379129                  -7.7442237e-05
               4.9389791                  -7.8744037e-05
               4.9400458                  -8.0301754e-05
                4.941112                  -8.2038132e-05
               4.9421782                  -8.3738341e-05
               4.9432445                  -8.5163614e-05
               4.9443107                  -8.6181171e-05
               4.9453769                  -8.6837987e-05
               4.9464431                  -8.7336128e-05
               4.9475093                  -8.7922621e-05
                4.948576                  -8.8754896e-05
               4.9496422                  -8.9816953e-05
               4.9507084                  -9.0932954e-05
               4.9517746                  -9.1869493e-05
               4.9528408                  -9.2467832e-05
                4.953907                  -9.2731207e-05
               4.9549732                    -9.28183e-05
               4.9560399                  -9.2948721e-05
               4.9571061                  -9.3276562e-05
               4.9581723                  -9.3805553e-05
               4.9592385                  -9.4394316e-05
               4.9603047                  -9.4846742e-05
               4.9613709                  -9.5032599e-05
               4.9624372                  -9.4966061e-05
               4.9635038                  -9.4794952e-05
                 4.96457                  -9.4706964e-05
               4.9656363                  -9.4808383e-05
               4.9667025                  -9.5048752e-05
               4.9677687                  -9.5238203e-05
               4.9688349                  -9.5150623e-05
               4.9699011                  -9.4654592e-05
               4.9709678                  -9.3796414e-05
                4.972034                  -9.2785529e-05
               4.9731002                  -9.1887901e-05
               4.9741664                  -9.1285772e-05
               4.9752326                  -9.0981805e-05
               4.9762988                  -9.0801084e-05
                4.977365                  -9.0489499e-05
               4.9784312                  -8.9852954e-05
               4.9794979                  -8.8859793e-05
               4.9805641                  -8.7650616e-05
               4.9816303                  -8.6452637e-05
               4.9826965                  -8.5449436e-05
               4.9837627                  -8.4680294e-05
               4.9848289                  -8.4024527e-05
               4.9858952                  -8.3276282e-05
               4.9869618                  -8.2263854e-05
                4.988028                  -8.0944061e-05
               4.9890943                  -7.9419187e-05
               4.9901605                  -7.7870434e-05
               4.9912267                  -7.6450393e-05
               4.9922929                  -7.5198397e-05
               4.9933591                  -7.4027128e-05
               4.9944258                  -7.2784394e-05
                4.995492                  -7.1350201e-05
               4.9965582                  -6.9709233e-05
               4.9976244                  -6.7956447e-05
               4.9986906                  -6.6235043e-05
               4.9997568                  -6.4647022e-05
                5.000823                  -6.3192339e-05
               5.0018897                   -6.177387e-05
               5.0029559                  -6.0263905e-05
               5.0040221                  -5.8589874e-05
               5.0050883                  -5.6784815e-05
               5.0061545                  -5.4970205e-05
               5.0072207                  -5.3280648e-05
                5.008287                  -5.1776908e-05
               5.0093532                  -5.0402075e-05
               5.0104198                  -4.9010559e-05
               5.0114861                  -4.7455087e-05
               5.0125523                  -4.5680295e-05
               5.0136185                  -4.3765118e-05
               5.0146847                   -4.188509e-05
               5.0157509                   -4.021293e-05
