        Time / ns                o1,1/real
               0.7443859                    -0.077594191
              0.74505234                    -0.076533452
              0.74571878                    -0.075441472
              0.74638516                    -0.074318826
               0.7470516                    -0.073166102
              0.74771798                    -0.071983911
              0.74838442                    -0.070772856
              0.74905086                    -0.069533579
              0.74971724                    -0.068266712
              0.75038368                    -0.066972911
              0.75105006                    -0.065652832
              0.75171649                    -0.064307138
              0.75238293                      -0.0629365
              0.75304931                    -0.061541602
              0.75371575                     -0.06012312
              0.75438213                    -0.058681749
              0.75504857                     -0.05721819
              0.75571495                    -0.055733152
              0.75638139                    -0.054227348
              0.75704783                    -0.052701507
              0.75771421                    -0.051156364
              0.75838065                    -0.049592655
              0.75904703                    -0.048011124
              0.75971347                    -0.046412509
              0.76037991                    -0.044797562
              0.76104629                    -0.043167029
              0.76171273                    -0.041521657
              0.76237911                    -0.039862197
              0.76304555                    -0.038189393
              0.76371199                    -0.036504004
              0.76437837                    -0.034806781
              0.76504481                    -0.033098482
              0.76571119                    -0.031379875
              0.76637763                    -0.029651724
              0.76704407                    -0.027914796
              0.76771045                    -0.026169864
              0.76837689                    -0.024417695
              0.76904327                    -0.022659054
              0.76970971                    -0.020894706
              0.77037615                    -0.019125406
              0.77104253                    -0.017351907
              0.77170897                    -0.015574954
              0.77237535                    -0.013795286
              0.77304178                    -0.012013638
              0.77370822                    -0.010230741
               0.7743746                   -0.0084473202
              0.77504104                   -0.0066641015
              0.77570742                   -0.0048818081
              0.77637386                   -0.0031011594
              0.77704024                   -0.0013228729
              0.77770668                   0.00045233761
              0.77837312                    0.0022237638
               0.7790395                    0.0039907042
              0.77970594                    0.0057524638
              0.78037232                    0.0075083571
              0.78103876                    0.0092577077
               0.7817052                     0.010999849
              0.78237158                     0.012734124
              0.78303802                     0.014459885
               0.7837044                     0.016176494
              0.78437084                     0.017883319
              0.78503728                     0.019579738
              0.78570366                     0.021265138
               0.7863701                     0.022938909
              0.78703648                      0.02460045
              0.78770292                     0.026249174
              0.78836936                     0.027884498
              0.78903574                     0.029505849
              0.78970218                     0.031112663
              0.79036856                     0.032704391
                0.791035                     0.034280494
              0.79170144                     0.035840444
              0.79236782                     0.037383731
              0.79303426                     0.038909853
              0.79370064                     0.040418319
              0.79436707                     0.041908655
              0.79503351                     0.043380402
              0.79569989                     0.044833101
              0.79636633                     0.046266314
              0.79703271                     0.047679611
              0.79769915                      0.04907256
              0.79836553                     0.050444759
              0.79903197                     0.051795796
              0.79969841                     0.053125277
              0.80036479                     0.054432821
              0.80103123                     0.055718046
              0.80169761                     0.056980599
              0.80236405                     0.058220126
              0.80303049                     0.059436299
              0.80369687                     0.060628794
              0.80436331                      0.06179731
              0.80502969                     0.062941559
              0.80569613                     0.064061262
              0.80636257                     0.065156169
              0.80702895                     0.066226035
              0.80769539                     0.067270622
              0.80836177                     0.068289712
              0.80902821                     0.069283083
              0.80969465                     0.070250534
              0.81036103                      0.07119187
              0.81102747                     0.072106898
              0.81169385                     0.072995439
              0.81236029                      0.07385733
              0.81302673                     0.074692406
              0.81369311                     0.075500518
              0.81435955                     0.076281555
              0.81502593                     0.077035405
              0.81569237                      0.07776197
               0.8163588                     0.078461178
              0.81702518                     0.079132959
              0.81769162                     0.079777263
                0.818358                     0.080394052
              0.81902444                     0.080983281
              0.81969082                     0.081544913
              0.82035726                     0.082078919
               0.8210237                      0.08258529
              0.82169008                     0.083063997
              0.82235652                     0.083515041
               0.8230229                     0.083938427
              0.82368934                     0.084334165
              0.82435578                     0.084702298
              0.82502216                     0.085042879
               0.8256886                     0.085355967
              0.82635498                     0.085641652
              0.82702142                     0.085900016
              0.82768786                      0.08613117
              0.82835424                     0.086335234
              0.82902068                     0.086512327
              0.82968706                     0.086662568
               0.8303535                     0.086786084
              0.83101994                     0.086883008
              0.83168632                     0.086953484
              0.83235276                     0.086997651
              0.83301914                     0.087015659
              0.83368558                     0.087007664
              0.83435202                     0.086973846
               0.8350184                     0.086914375
              0.83568484                     0.086829454
              0.83635122                     0.086719282
              0.83701766                     0.086584084
              0.83768409                     0.086424075
              0.83835047                     0.086239487
              0.83901691                     0.086030565
              0.83968329                     0.085797556
              0.84034973                     0.085540704
              0.84101617                      0.08526025
              0.84168255                     0.084956452
              0.84234899                     0.084629565
              0.84301537                     0.084279858
              0.84368181                     0.083907597
              0.84434819                     0.083513066
              0.84501463                     0.083096564
              0.84568107                      0.08265838
              0.84634745                     0.082198828
              0.84701389                     0.081718229
              0.84768027                     0.081216894
              0.84834671                     0.080695167
              0.84901315                     0.080153361
              0.84967953                     0.079591803
              0.85034597                     0.079010837
              0.85101235                     0.078410789
              0.85167879                     0.077791989
              0.85234523                     0.077154785
              0.85301161                     0.076499514
              0.85367805                     0.075826533
              0.85434443                       0.0751362
              0.85501087                     0.074428879
              0.85567731                     0.073704958
              0.85634369                     0.072964802
              0.85701013                     0.072208799
              0.85767651                     0.071437351
              0.85834295                     0.070650831
              0.85900939                      0.06984964
              0.85967577                     0.069034167
               0.8603422                     0.068204798
              0.86100858                     0.067361921
              0.86167502                     0.066505924
              0.86234146                     0.065637201
              0.86300784                     0.064756148
              0.86367428                     0.063863158
              0.86434066                     0.062958643
               0.8650071                     0.062043015
              0.86567348                     0.061116695
              0.86633992                     0.060180113
              0.86700636                     0.059233688
              0.86767274                     0.058277849
              0.86833918                     0.057313018
              0.86900556                      0.05633961
                0.869672                     0.055358045
              0.87033844                     0.054368731
              0.87100482                      0.05337207
              0.87167126                     0.052368477
              0.87233764                     0.051358353
              0.87300408                     0.050342113
              0.87367052                     0.049320165
               0.8743369                     0.048292927
              0.87500334                     0.047260828
              0.87566972                     0.046224292
              0.87633616                     0.045183748
               0.8770026                     0.044139627
              0.87766898                     0.043092355
              0.87833542                     0.042042356
               0.8790018                     0.040990047
              0.87966824                     0.039935835
              0.88033468                     0.038880125
              0.88100106                     0.037823312
              0.88166749                     0.036765788
              0.88233387                     0.035707947
              0.88300031                     0.034650173
              0.88366675                     0.033592869
              0.88433313                     0.032536425
              0.88499957                     0.031481236
              0.88566595                     0.030427704
              0.88633239                      0.02937622
              0.88699877                     0.028327178
              0.88766521                     0.027280962
              0.88833165                      0.02623795
              0.88899803                     0.025198508
              0.88966447                     0.024162995
              0.89033085                     0.023131758
              0.89099729                     0.022105141
              0.89166373                     0.021083483
              0.89233011                     0.020067118
              0.89299655                      0.01905638
              0.89366293                     0.018051606
              0.89432937                     0.017053131
              0.89499581                     0.016061293
              0.89566219                     0.015076425
              0.89632863                     0.014098858
              0.89699501                     0.013128914
              0.89766145                     0.012166904
              0.89832789                     0.011213129
              0.89899427                     0.010267874
              0.89966071                    0.0093314126
              0.90032709                    0.0084040053
              0.90099353                    0.0074859001
              0.90165997                     0.006577339
              0.90232635                    0.0056785601
              0.90299278                    0.0047897976
              0.90365916                    0.0039112852
               0.9043256                    0.0030432569
              0.90499204                    0.0021859463
              0.90565842                    0.0013395844
              0.90632486                   0.00050439721
              0.90699124                  -0.00031939647
              0.90765768                   -0.0011315886
              0.90832406                   -0.0019319839
               0.9089905                   -0.0027204014
              0.90965694                   -0.0034966744
              0.91032332                   -0.0042606494
              0.91098976                   -0.0050121858
              0.91165614                   -0.0057511507
              0.91232258                   -0.0064774202
              0.91298902                   -0.0071908748
               0.9136554                   -0.0078913979
              0.91432184                    -0.008578877
              0.91498822                    -0.009253202
              0.91565466                   -0.0099142697
               0.9163211                    -0.010561981
              0.91698748                     -0.01119625
              0.91765392                       -0.011817
               0.9183203                    -0.012424166
              0.91898674                    -0.013017696
              0.91965318                    -0.013597552
              0.92031956                    -0.014163704
                0.920986                    -0.014716131
              0.92165238                    -0.015254818
              0.92231882                    -0.015779754
              0.92298526                    -0.016290933
              0.92365164                    -0.016788347
              0.92431808                    -0.017271994
              0.92498446                    -0.017741874
              0.92565089                       -0.018198
              0.92631733                    -0.018640392
              0.92698371                    -0.019069079
              0.92765015                     -0.01948411
              0.92831653                    -0.019885542
              0.92898297                    -0.020273451
              0.92964935                    -0.020647921
              0.93031579                    -0.021009047
              0.93098223                    -0.021356927
              0.93164861                    -0.021691665
              0.93231505                    -0.022013364
              0.93298143                    -0.022322122
              0.93364787                    -0.022618033
              0.93431431                    -0.022901194
              0.93498069                    -0.023171699
              0.93564713                    -0.023429647
              0.93631351                    -0.023675147
              0.93697995                    -0.023908317
              0.93764639                    -0.024129288
              0.93831277                    -0.024338206
              0.93897921                    -0.024535229
              0.93964559                    -0.024720529
              0.94031203                    -0.024894282
              0.94097847                    -0.025056669
              0.94164485                    -0.025207873
              0.94231129                    -0.025348071
              0.94297767                    -0.025477437
              0.94364411                    -0.025596136
              0.94431055                    -0.025704332
              0.94497693                    -0.025802186
              0.94564337                    -0.025889857
              0.94630975                    -0.025967512
              0.94697618                    -0.026035322
              0.94764262                    -0.026093472
                0.948309                    -0.026142156
              0.94897544                    -0.026181579
              0.94964182                    -0.026211955
              0.95030826                    -0.026233496
              0.95097464                    -0.026246423
              0.95164108                    -0.026250945
              0.95230752                     -0.02624727
               0.9529739                    -0.026235595
              0.95364034                    -0.026216108
              0.95430672                    -0.026188992
              0.95497316                    -0.026154423
               0.9556396                    -0.026112579
              0.95630598                    -0.026063636
              0.95697242                    -0.026007781
               0.9576388                    -0.025945205
              0.95830524                    -0.025876112
              0.95897168                    -0.025800711
              0.95963806                    -0.025719212
               0.9603045                     -0.02563183
              0.96097088                    -0.025538776
              0.96163732                    -0.025440255
              0.96230376                    -0.025336457
              0.96297014                    -0.025227563
              0.96363658                    -0.025113745
              0.96430296                    -0.024995165
               0.9649694                    -0.024871977
              0.96563584                    -0.024744337
              0.96630222                    -0.024612397
              0.96696866                    -0.024476318
              0.96763504                     -0.02433626
              0.96830148                    -0.024192398
              0.96896791                    -0.024044905
              0.96963429                     -0.02389396
              0.97030073                    -0.023739737
              0.97096711                    -0.023582406
              0.97163355                    -0.023422128
              0.97229999                    -0.023259049
              0.97296637                    -0.023093306
              0.97363281                    -0.022925025
              0.97429919                    -0.022754317
              0.97496563                    -0.022581294
              0.97563201                     -0.02240606
              0.97629845                    -0.022228718
              0.97696489                    -0.022049373
              0.97763127                    -0.021868141
              0.97829771                     -0.02168514
              0.97896409                    -0.021500487
              0.97963053                    -0.021314302
              0.98029697                    -0.021126704
              0.98096335                    -0.020937802
              0.98162979                    -0.020747697
              0.98229617                     -0.02055648
              0.98296261                    -0.020364229
              0.98362905                    -0.020171015
              0.98429543                    -0.019976897
              0.98496187                    -0.019781934
              0.98562825                    -0.019586179
              0.98629469                    -0.019389687
              0.98696113                    -0.019192517
              0.98762751                     -0.01899473
              0.98829395                    -0.018796388
              0.98896033                    -0.018597556
              0.98962677                    -0.018398298
               0.9902932                    -0.018198667
              0.99095958                    -0.017998716
              0.99162602                    -0.017798483
               0.9922924                    -0.017597999
              0.99295884                    -0.017397286
              0.99362528                    -0.017196359
              0.99429166                    -0.016995225
               0.9949581                    -0.016793896
              0.99562448                    -0.016592383
              0.99629092                      -0.0163907
               0.9969573                    -0.016188867
              0.99762374                     -0.01598691
              0.99829018                    -0.015784856
              0.99895656                    -0.015582734
                0.999623                    -0.015380568
               1.0002894                     -0.01517838
               1.0009558                    -0.014976181
               1.0016222                    -0.014773974
               1.0022887                    -0.014571752
               1.0029551                      -0.0143695
               1.0036215                    -0.014167196
                1.004288                     -0.01396482
               1.0049543                    -0.013762351
               1.0056207                    -0.013559773
               1.0062871                    -0.013357075
               1.0069536                    -0.013154256
                 1.00762                    -0.012951318
               1.0082864                     -0.01274827
               1.0089529                    -0.012545122
               1.0096192                    -0.012341881
               1.0102856                    -0.012138551
                1.010952                     -0.01193513
               1.0116185                    -0.011731609
               1.0122849                    -0.011527971
               1.0129513                    -0.011324196
               1.0136178                    -0.011120261
               1.0142841                    -0.010916141
               1.0149505                    -0.010711817
                1.015617                    -0.010507276
               1.0162834                    -0.010302512
               1.0169498                    -0.010097522
               1.0176162                   -0.0098923147
               1.0182827                   -0.0096868975
                1.018949                    -0.009481282
               1.0196154                   -0.0092754792
               1.0202819                   -0.0090694968
               1.0209483                   -0.0088633355
               1.0216147                   -0.0086569926
               1.0222812                   -0.0084504634
               1.0229475                   -0.0082437396
               1.0236139                   -0.0080368137
               1.0242803                   -0.0078296801
               1.0249468                   -0.0076223384
               1.0256132                    -0.007414795
               1.0262796                    -0.007207063
               1.0269461                   -0.0069991616
               1.0276124                   -0.0067911157
               1.0282788                   -0.0065829535
               1.0289452                   -0.0063747037
               1.0296117                   -0.0061663948
               1.0302781                   -0.0059580533
               1.0309445                   -0.0057497034
                1.031611                   -0.0055413679
               1.0322773                   -0.0053330688
               1.0329437                   -0.0051248283
               1.0336102                   -0.0049166726
               1.0342766                    -0.004708631
                1.034943                   -0.0045007383
               1.0356094                   -0.0042930353
               1.0362759                   -0.0040855659
               1.0369422                   -0.0038783788
               1.0376086                   -0.0036715241
               1.0382751                   -0.0034650513
               1.0389415                   -0.0032590092
               1.0396079                   -0.0030534449
               1.0402744                   -0.0028484038
               1.0409408                   -0.0026439305
               1.0416071                    -0.002440071
               1.0422735                   -0.0022368745
                 1.04294                    -0.002034395
               1.0436064                   -0.0018326927
               1.0442728                   -0.0016318345
               1.0449393                   -0.0014318941
               1.0456057                   -0.0012329496
                1.046272                   -0.0010350816
               1.0469385                  -0.00083837064
               1.0476049                  -0.00064289471
               1.0482713                  -0.00044872664
               1.0489377                  -0.00025593361
               1.0496042                    -6.45771e-05
               1.0502706                   0.00012528572
               1.0509369                   0.00031359948
               1.0516034                   0.00050030759
               1.0522698                   0.00068534899
               1.0529362                   0.00086865539
               1.0536026                    0.0010501494
               1.0542691                    0.0012297446
               1.0549355                    0.0014073458
               1.0556018                    0.0015828516
               1.0562683                    0.0017561583
               1.0569347                    0.0019271628
               1.0576011                    0.0020957661
               1.0582676                    0.0022618771
                1.058934                    0.0024254124
               1.0596004                    0.0025862984
               1.0602667                    0.0027444675
               1.0609332                    0.0028998577
               1.0615996                    0.0030524081
                1.062266                    0.0032020551
               1.0629325                      0.00334873
               1.0635989                    0.0034923572
               1.0642653                     0.003632853
               1.0649318                    0.0037701279
               1.0655981                     0.003904087
               1.0662645                    0.0040346337
               1.0669309                    0.0041616736
               1.0675974                    0.0042851167
               1.0682638                    0.0044048796
               1.0689301                     0.004520888
               1.0695966                    0.0046330746
                1.070263                    0.0047413791
               1.0709294                    0.0048457445
               1.0715958                    0.0049461154
               1.0722623                    0.0050424351
               1.0729287                    0.0051346431
                1.073595                    0.0052226749
               1.0742615                    0.0053064614
               1.0749279                    0.0053859306
               1.0755943                    0.0054610115
               1.0762608                    0.0055316351
               1.0769272                    0.0055977376
               1.0775936                    0.0056592626
               1.0782599                    0.0057161609
               1.0789264                    0.0057683913
               1.0795928                     0.005815919
               1.0802592                    0.0058587133
               1.0809257                    0.0058967439
               1.0815921                    0.0059299795
               1.0822585                    0.0059583853
                1.082925                    0.0059819221
               1.0835913                    0.0060005472
               1.0842577                    0.0060142172
               1.0849241                    0.0060228896
               1.0855906                    0.0060265274
                1.086257                    0.0060251015
               1.0869234                    0.0060185944
               1.0875899                    0.0060070003
               1.0882562                    0.0059903259
               1.0889226                    0.0059685875
               1.0895891                    0.0059418073
               1.0902555                    0.0059100119
               1.0909219                    0.0058732256
               1.0915883                    0.0058314684
               1.0922548                    0.0057847532
               1.0929211                    0.0057330853
               1.0935875                    0.0056764656
                1.094254                    0.0056148898
               1.0949204                    0.0055483575
               1.0955868                    0.0054768734
               1.0962532                    0.0054004532
               1.0969197                    0.0053191278
                1.097586                    0.0052329437
               1.0982524                    0.0051419633
               1.0989189                    0.0050462624
               1.0995853                    0.0049459273
               1.1002517                    0.0048410483
               1.1009182                    0.0047317175
               1.1015846                    0.0046180217
               1.1022509                    0.0045000413
               1.1029173                     0.004377848
               1.1035838                    0.0042515062
               1.1042502                    0.0041210758
               1.1049166                    0.0039866162
               1.1055831                    0.0038481914
               1.1062495                    0.0037058739
               1.1069158                    0.0035597496
               1.1075823                    0.0034099191
               1.1082487                    0.0032564981
               1.1089151                    0.0030996168
               1.1095815                    0.0029394163
                1.110248                     0.002776044
               1.1109143                    0.0026096504
               1.1115807                    0.0024403853
               1.1122472                    0.0022683942
               1.1129136                    0.0020938185
                 1.11358                    0.0019167949
               1.1142465                    0.0017374577
               1.1149129                    0.0015559419
               1.1155792                    0.0013723867
               1.1162456                    0.0011869387
               1.1169121                   0.00099975406
               1.1175785                   0.00081100012
               1.1182449                   0.00062085484
               1.1189114                   0.00042950531
               1.1195778                   0.00023714532
               1.1202441                   4.3972308e-05
               1.1209105                  -0.00014981555
                1.121577                  -0.00034402154
               1.1222434                   -0.0005384516
               1.1229098                  -0.00073291425
               1.1235763                  -0.00092721905
               1.1242427                   -0.0011211748
                1.124909                   -0.0013145863
               1.1255755                   -0.0015072522
               1.1262419                   -0.0016989631
               1.1269083                   -0.0018895003
               1.1275747                   -0.0020786363
               1.1282412                   -0.0022661362
               1.1289076                   -0.0024517607
               1.1295739                   -0.0026352685
               1.1302404                   -0.0028164191
               1.1309068                   -0.0029949755
               1.1315732                   -0.0031707052
               1.1322397                   -0.0033433796
               1.1329061                   -0.0035127741
               1.1335725                   -0.0036786643
               1.1342388                   -0.0038408248
               1.1349053                   -0.0039990246
               1.1355717                   -0.0041530267
               1.1362381                   -0.0043025855
               1.1369046                   -0.0044474462
                1.137571                    -0.004587349
               1.1382374                   -0.0047220285
               1.1389037                   -0.0048512178
               1.1395702                   -0.0049746544
               1.1402366                   -0.0050920793
                1.140903                    -0.005203241
               1.1415695                    -0.005307897
               1.1422359                   -0.0054058107
               1.1429023                   -0.0054967515
               1.1435688                   -0.0055804928
               1.1442351                   -0.0056568068
               1.1449015                   -0.0057254629
               1.1455679                   -0.0057862261
               1.1462344                   -0.0058388561
               1.1469008                   -0.0058831065
               1.1475672                   -0.0059187296
               1.1482337                   -0.0059454762
                  1.1489                   -0.0059631011
               1.1495664                   -0.0059713642
               1.1502329                   -0.0059700352
               1.1508993                   -0.0059588933
               1.1515657                   -0.0059377281
               1.1522321                   -0.0059063388
               1.1528986                   -0.0058645317
               1.1535649                   -0.0058121183
               1.1542313                   -0.0057489118
               1.1548978                   -0.0056747245
               1.1555642                   -0.0055893688
               1.1562306                   -0.0054926556
               1.1568971                   -0.0053843963
               1.1575634                   -0.0052644056
               1.1582298                   -0.0051325033
               1.1588962                   -0.0049885185
               1.1595627                    -0.004832291
               1.1602291                   -0.0046636737
               1.1608955                   -0.0044825333
                1.161562                   -0.0042887479
               1.1622283                   -0.0040822066
               1.1628947                   -0.0038628061
               1.1635611                   -0.0036304481
               1.1642276                   -0.0033850379
                1.164894                   -0.0031264822
               1.1655604                   -0.0028546907
               1.1662269                   -0.0025695751
               1.1668932                   -0.0022710538
               1.1675596                   -0.0019590538
               1.1682261                   -0.0016335137
               1.1688925                    -0.001294388
               1.1695589                  -0.00094164768
               1.1702253                  -0.00057528156
               1.1708918                  -0.00019529506
               1.1715581                    0.0001982916
               1.1722245                    0.0006054464
                1.172891                    0.0010261289
               1.1735574                    0.0014602927
               1.1742238                    0.0019078883
               1.1748903                    0.0023688627
               1.1755567                    0.0028431595
                1.176223                    0.0033307162
               1.1768894                    0.0038314613
               1.1775559                    0.0043453104
               1.1782223                    0.0048721628
               1.1788887                    0.0054118987
               1.1795552                    0.0059643793
               1.1802216                    0.0065294458
               1.1808879                    0.0071069221
               1.1815543                    0.0076966179
               1.1822208                    0.0082983319
               1.1828872                    0.0089118574
               1.1835536                    0.0095369807
               1.1842201                     0.010173488
               1.1848865                     0.010821165
               1.1855528                     0.011479788
               1.1862193                     0.012149128
               1.1868857                     0.012828945
               1.1875521                     0.013518983
               1.1882185                     0.014218966
                1.188885                     0.014928596
               1.1895514                     0.015647557
               1.1902177                     0.016375512
               1.1908842                     0.017112108
               1.1915506                      0.01785698
                1.192217                      0.01860976
               1.1928835                     0.019370075
               1.1935499                     0.020137554
               1.1942163                     0.020911828
               1.1948826                     0.021692533
               1.1955491                     0.022479301
               1.1962155                     0.023271762
               1.1968819                     0.024069535
               1.1975484                     0.024872225
               1.1982148                     0.025679417
               1.1988811                     0.026490677
               1.1995476                     0.027305549
                1.200214                     0.028123561
               1.2008804                     0.028944232
               1.2015468                     0.029767066
               1.2022133                     0.030591574
               1.2028797                     0.031417266
                1.203546                     0.032243665
               1.2042125                     0.033070303
               1.2048789                     0.033896722
               1.2055453                     0.034722462
               1.2062117                      0.03554707
               1.2068782                     0.036370091
               1.2075446                     0.037191056
               1.2082109                     0.038009483
               1.2088774                     0.038824879
               1.2095438                     0.039636727
               1.2102102                     0.040444519
               1.2108767                     0.041247722
               1.2115431                     0.042045809
               1.2122095                     0.042838264
               1.2128758                      0.04362458
               1.2135423                     0.044404272
               1.2142087                     0.045176867
               1.2148751                     0.045941908
               1.2155416                     0.046698958
                1.216208                     0.047447577
               1.2168744                      0.04818733
               1.2175409                     0.048917789
               1.2182072                     0.049638506
               1.2188736                     0.050349031
                 1.21954                     0.051048905
               1.2202065                     0.051737662
               1.2208729                     0.052414846
               1.2215393                     0.053080004
               1.2222058                     0.053732693
               1.2228721                     0.054372504
               1.2235385                     0.054999039
               1.2242049                     0.055611931
               1.2248714                     0.056210838
               1.2255378                     0.056795441
               1.2262042                     0.057365429
               1.2268707                     0.057920508
                1.227537                     0.058460377
               1.2282034                     0.058984749
               1.2288699                     0.059493318
               1.2295363                     0.059985794
               1.2302027                     0.060461879
               1.2308691                     0.060921282
               1.2315356                     0.061363731
               1.2322019                     0.061788969
               1.2328683                     0.062196773
               1.2335348                     0.062586948
               1.2342012                     0.062959313
               1.2348676                     0.063313738
               1.2355341                     0.063650101
               1.2362005                     0.063968308
               1.2368668                     0.064268269
               1.2375332                     0.064549901
               1.2381997                     0.064813122
               1.2388661                     0.065057866
               1.2395325                     0.065284066
                1.240199                     0.065491654
               1.2408653                     0.065680578
               1.2415317                     0.065850809
               1.2421982                     0.066002324
               1.2428646                     0.066135146
                1.243531                     0.066249311
               1.2441974                     0.066344902
               1.2448639                     0.066422008
               1.2455302                     0.066480748
               1.2461966                     0.066521272
               1.2468631                     0.066543728
               1.2475295                     0.066548273
               1.2481959                     0.066535063
               1.2488623                     0.066504262
               1.2495288                     0.066456042
               1.2501951                     0.066390559
               1.2508615                     0.066307999
                1.251528                     0.066208556
               1.2521944                     0.066092446
               1.2528608                     0.065959893
               1.2535273                     0.065811165
               1.2541937                     0.065646544
                 1.25486                     0.065466337
               1.2555264                     0.065270856
               1.2561929                     0.065060444
               1.2568593                     0.064835437
               1.2575257                     0.064596161
               1.2581922                     0.064342961
               1.2588586                      0.06407617
               1.2595249                     0.063796118
               1.2601914                     0.063503146
               1.2608578                     0.063197576
               1.2615242                     0.062879756
               1.2621906                     0.062550038
               1.2628571                      0.06220879
               1.2635235                     0.061856396
               1.2641898                     0.061493248
               1.2648563                      0.06111975
               1.2655227                     0.060736317
               1.2661891                     0.060343366
               1.2668556                      0.05994131
                1.267522                      0.05953056
               1.2681884                     0.059111513
               1.2688547                     0.058684569
               1.2695212                     0.058250107
               1.2701876                     0.057808507
