        Time / ns                o1,1/real
               2.2394571                   0.00064301927
               2.2402387                   0.00063117145
                 2.24102                   0.00061913166
               2.2418015                   0.00060687185
               2.2425828                   0.00059437659
               2.2433641                   0.00058164686
               2.2441456                   0.00056870037
               2.2449269                   0.00055556843
               2.2457082                   0.00054228998
               2.2464898                   0.00052890461
               2.2472711                   0.00051544589
               2.2480526                   0.00050193653
               2.2488339                   0.00048838626
               2.2496152                   0.00047479293
               2.2503967                   0.00046114624
                2.251178                   0.00044743286
               2.2519593                   0.00043364213
               2.2527409                   0.00041977054
               2.2535222                   0.00040582416
               2.2543037                   0.00039181887
                2.255085                    0.0003777784
               2.2558663                   0.00036373062
               2.2566478                   0.00034970386
               2.2574291                   0.00033572325
               2.2582107                     0.000321809
                2.258992                   0.00030797586
               2.2597733                   0.00029423457
               2.2605548                   0.00028059419
               2.2613361                   0.00026706475
               2.2621174                   0.00025365941
               2.2628989                   0.00024039559
               2.2636802                   0.00022729464
               2.2644618                   0.00021438049
               2.2652431                   0.00020167755
               2.2660244                   0.00018920844
               2.2668059                   0.00017699234
               2.2675872                   0.00016504445
               2.2683685                   0.00015337631
                 2.26915                   0.00014199734
               2.2699313                   0.00013091667
               2.2707129                   0.00012014494
               2.2714942                   0.00010969565
               2.2722754                   9.9585399e-05
                2.273057                    8.983336e-05
               2.2738383                   8.0459955e-05
               2.2746196                    7.148525e-05
               2.2754011                   6.2927451e-05
               2.2761824                   5.4801982e-05
               2.2769639                   4.7121266e-05
               2.2777452                   3.9895134e-05
               2.2785265                   3.3131706e-05
               2.2793081                   2.6838174e-05
               2.2800894                   2.1021326e-05
               2.2808707                   1.5687459e-05
               2.2816522                   1.0841769e-05
               2.2824335                   6.4873971e-06
                2.283215                   2.6245611e-06
               2.2839963                  -7.4979698e-07
               2.2847776                  -3.6416161e-06
               2.2855592                  -6.0583479e-06
               2.2863405                  -8.0070504e-06
               2.2871218                  -9.4922361e-06
               2.2879033                  -1.0514247e-05
               2.2886846                  -1.1068698e-05
               2.2894661                  -1.1147316e-05
               2.2902474                  -1.0740279e-05
               2.2910287                  -9.8395321e-06
               2.2918103                   -8.442431e-06
               2.2925916                  -6.5547324e-06
               2.2933731                  -4.1921039e-06
               2.2941544                  -1.3795486e-06
               2.2949357                    1.851319e-06
               2.2957172                   5.4666757e-06
               2.2964985                   9.4357056e-06
               2.2972798                   1.3735274e-05
               2.2980614                   1.8352965e-05
               2.2988427                   2.3287606e-05
               2.2996242                   2.8546925e-05
               2.3004055                   3.4142788e-05
               2.3011868                   4.0084986e-05
               2.3019683                   4.6375011e-05
               2.3027496                   5.3001288e-05
               2.3035309                   5.9937171e-05
               2.3043125                   6.7142224e-05
               2.3050938                   7.4566633e-05
               2.3058753                   8.2157894e-05
               2.3066566                   8.9868197e-05
               2.3074379                   9.7660806e-05
               2.3082194                   0.00010551386
               2.3090007                   0.00011342071
                2.309782                   0.00012138655
               2.3105636                    0.0001294221
               2.3113449                   0.00013753586
               2.3121264                   0.00014572674
               2.3129077                   0.00015397881
                2.313689                   0.00016225946
               2.3144705                   0.00017052164
               2.3152518                   0.00017870935
               2.3160331                   0.00018676548
               2.3168147                      0.00019464
                2.317596                    0.0002022964
               2.3183775                   0.00020971541
               2.3191588                   0.00021689443
               2.3199401                   0.00022384348
               2.3207216                   0.00023057821
               2.3215029                    0.0002371119
               2.3222842                   0.00024344836
               2.3230658                   0.00024957728
               2.3238471                   0.00025547331
               2.3246286                   0.00026109858
               2.3254099                   0.00026640855
               2.3261912                   0.00027135905
               2.3269727                   0.00027591351
                2.327754                   0.00028004768
               2.3285356                   0.00028375164
               2.3293169                   0.00028702812
               2.3300982                   0.00028988815
               2.3308797                   0.00029234472
                2.331661                   0.00029440661
               2.3324423                   0.00029607376
               2.3332238                   0.00029733559
               2.3340051                   0.00029817206
               2.3347867                   0.00029855818
                2.335568                   0.00029846944
               2.3363492                   0.00029788789
               2.3371308                   0.00029680642
               2.3379121                   0.00029523036
               2.3386934                   0.00029317618
               2.3394749                   0.00029066717
               2.3402562                   0.00028772754
               2.3410378                   0.00028437647
                2.341819                   0.00028062347
               2.3426003                   0.00027646645
               2.3433819                   0.00027189296
               2.3441632                   0.00026688425
               2.3449445                   0.00026142134
                2.345726                   0.00025549141
               2.3465073                   0.00024909261
               2.3472888                    0.0002422368
               2.3480701                   0.00023494865
               2.3488514                   0.00022726202
                2.349633                   0.00021921411
               2.3504143                   0.00021083906
               2.3511956                   0.00020216257
               2.3519771                   0.00019319881
               2.3527584                    0.0001839504
               2.3535399                   0.00017441134
               2.3543212                   0.00016457228
               2.3551025                   0.00015442632
               2.3558841                   0.00014397429
               2.3566654                   0.00013322785
               2.3574467                   0.00012220981
               2.3582282                   0.00011095151
               2.3590095                   9.9488185e-05
                2.359791                   8.7853492e-05
               2.3605723                   7.6074641e-05
               2.3613536                   6.4169537e-05
               2.3621352                   5.2146523e-05
               2.3629165                   4.0006831e-05
                2.363698                   2.7748971e-05
               2.3644793                   1.5373869e-05
               2.3652606                   2.8891814e-06
               2.3660421                  -9.6882413e-06
               2.3668234                  -2.2332564e-05
               2.3676047                  -3.5011843e-05
               2.3683863                  -4.7692622e-05
               2.3691676                  -6.0345221e-05
               2.3699491                   -7.294806e-05
               2.3707304                  -8.5489883e-05
               2.3715117                  -9.7969176e-05
               2.3722932                  -0.00011039086
               2.3730745                  -0.00012276115
               2.3738558                  -0.00013508197
               2.3746374                  -0.00014734639
               2.3754187                   -0.0001595366
               2.3762002                  -0.00017162474
               2.3769815                  -0.00018357695
               2.3777628                   -0.0001953593
               2.3785443                  -0.00020694423
               2.3793256                  -0.00021831581
               2.3801069                  -0.00022947235
               2.3808885                  -0.00024042543
               2.3816698                  -0.00025119563
               2.3824513                  -0.00026180578
               2.3832326                  -0.00027227344
               2.3840139                   -0.0002826046
               2.3847954                  -0.00029279018
               2.3855767                  -0.00030280626
                2.386358                  -0.00031261827
               2.3871396                  -0.00032218819
               2.3879209                  -0.00033148262
               2.3887024                  -0.00034048027
               2.3894837                  -0.00034917647
                2.390265                  -0.00035758366
               2.3910465                   -0.0003657277
               2.3918278                  -0.00037364077
               2.3926091                   -0.0003813527
               2.3933907                  -0.00038888279
                2.394172                  -0.00039623442
               2.3949535                  -0.00040339376
               2.3957348                  -0.00041033301
               2.3965161                  -0.00041701749
               2.3972976                  -0.00042341475
               2.3980789                  -0.00042950327
               2.3988602                  -0.00043527875
               2.3996418                  -0.00044075603
                2.400423                  -0.00044596617
               2.4012046                  -0.00045094916
               2.4019859                  -0.00045574427
               2.4027672                  -0.00046038031
               2.4035487                  -0.00046486821
                 2.40433                  -0.00046919819
               2.4051116                  -0.00047334217
               2.4058928                  -0.00047726091
               2.4066741                  -0.00048091455
               2.4074557                  -0.00048427354
                2.408237                  -0.00048732723
               2.4090183                  -0.00049008813
               2.4097998                  -0.00049259048
               2.4105811                  -0.00049488299
               2.4113626                  -0.00049701781
               2.4121439                  -0.00049903843
               2.4129252                  -0.00050096889
               2.4137068                  -0.00050280755
               2.4144881                  -0.00050452718
               2.4152694                  -0.00050608092
               2.4160509                  -0.00050741347
               2.4168322                  -0.00050847424
               2.4176137                  -0.00050923019
                2.418395                  -0.00050967385
               2.4191763                  -0.00050982588
               2.4199579                  -0.00050973042
               2.4207392                  -0.00050944503
               2.4215205                  -0.00050902722
                2.422302                  -0.00050852052
               2.4230833                  -0.00050794438
               2.4238648                  -0.00050728943
               2.4246461                  -0.00050651998
               2.4254274                  -0.00050558284
                2.426209                  -0.00050442031
               2.4269903                  -0.00050298456
               2.4277716                  -0.00050124887
               2.4285531                  -0.00049921474
               2.4293344                  -0.00049691054
               2.4301159                  -0.00049438502
               2.4308972                  -0.00049169431
               2.4316785                  -0.00048888783
               2.4324601                  -0.00048599541
               2.4332414                  -0.00048301934
               2.4340227                  -0.00047993322
               2.4348042                  -0.00047668794
               2.4355855                  -0.00047322331
                2.436367                  -0.00046948262
               2.4371483                  -0.00046542654
               2.4379296                  -0.00046104263
               2.4387112                  -0.00045634844
               2.4394925                   -0.0004513872
                2.440274                  -0.00044621711
               2.4410553                  -0.00044089669
               2.4418366                  -0.00043547028
               2.4426181                  -0.00042995665
               2.4433994                  -0.00042434415
               2.4441807                  -0.00041859309
               2.4449623                  -0.00041264543
               2.4457436                  -0.00040643883
               2.4465251                  -0.00039992199
               2.4473064                   -0.0003930676
               2.4480877                  -0.00038587925
               2.4488692                  -0.00037839107
               2.4496505                  -0.00037065987
               2.4504318                  -0.00036275154
               2.4512134                  -0.00035472569
               2.4519947                  -0.00034662135
               2.4527762                  -0.00033844807
               2.4535575                  -0.00033018418
               2.4543388                  -0.00032178281
               2.4551203                  -0.00031318419
               2.4559016                  -0.00030433145
               2.4566829                   -0.0002951856
               2.4574645                  -0.00028573658
               2.4582458                  -0.00027600737
               2.4590273                  -0.00026605025
               2.4598086                  -0.00025593615
               2.4605899                  -0.00024573947
               2.4613714                   -0.0002355224
               2.4621527                  -0.00022532241
                2.462934                   -0.0002151457
               2.4637156                  -0.00020496864
               2.4644969                  -0.00019474636
               2.4652784                  -0.00018442664
               2.4660597                  -0.00017396566
                2.466841                  -0.00016334165
               2.4676225                  -0.00015256325
               2.4684038                  -0.00014167064
               2.4691851                  -0.00013072899
               2.4699667                  -0.00011981612
               2.4707479                  -0.00010900733
               2.4715295                  -9.8361052e-05
               2.4723108                  -8.7908971e-05
               2.4730921                   -7.765284e-05
               2.4738736                  -6.7568762e-05
               2.4746549                  -5.7617905e-05
               2.4754364                  -4.7760892e-05
               2.4762177                   -3.797235e-05
                2.476999                  -2.8252072e-05
               2.4777806                  -1.8630139e-05
               2.4785619                  -9.1646389e-06
               2.4793432                   6.7227347e-08
               2.4801247                   8.9826517e-06
                2.480906                   1.7507891e-05
               2.4816875                   2.5590693e-05
               2.4824688                   3.3207409e-05
               2.4832501                    4.036316e-05
               2.4840317                   4.7085108e-05
                2.484813                   5.3410411e-05
               2.4855943                   5.9371916e-05
               2.4863758                   6.4984793e-05
               2.4871571                   7.0237467e-05
               2.4879386                   7.5088778e-05
               2.4887199                   7.9471931e-05
               2.4895012                   8.3304272e-05
               2.4902828                   8.6500419e-05
               2.4910641                   8.8985638e-05
               2.4918454                   9.0706562e-05
               2.4926269                   9.1636597e-05
               2.4934082                    9.177532e-05
               2.4941897                   9.1142101e-05
                2.494971                   8.9765708e-05
               2.4957523                   8.7672604e-05
               2.4965339                   8.4876585e-05
               2.4973152                   8.1372156e-05
               2.4980965                   7.7132943e-05
                2.498878                   7.2115043e-05
               2.4996593                   6.6264234e-05
               2.5004408                   5.9524995e-05
               2.5012221                   5.1848991e-05
               2.5020034                   4.3201013e-05
                2.502785                   3.3561122e-05
               2.5035663                   2.2922846e-05
               2.5043476                   1.1288205e-05
               2.5051291                  -1.3387285e-06
               2.5059104                  -1.4957937e-05
               2.5066919                  -2.9577486e-05
               2.5074732                  -4.5214489e-05
               2.5082545                  -6.1892904e-05
               2.5090361                  -7.9638936e-05
               2.5098174                  -9.8475437e-05
               2.5105989                  -0.00011841703
               2.5113802                  -0.00013946735
               2.5121615                  -0.00016161917
                2.512943                   -0.0001848575
               2.5137243                  -0.00020916467
               2.5145056                  -0.00023452594
               2.5152872                  -0.00026093418
               2.5160685                  -0.00028839218
                 2.51685                  -0.00031691181
               2.5176313                  -0.00034651032
               2.5184126                  -0.00037720447
               2.5191941                  -0.00040900437
               2.5199754                  -0.00044190817
               2.5207567                  -0.00047589961
               2.5215383                  -0.00051094871
               2.5223196                  -0.00054701563
               2.5231011                  -0.00058405678
               2.5238824                  -0.00062203151
               2.5246637                  -0.00066090783
               2.5254452                  -0.00070066552
               2.5262265                  -0.00074129581
               2.5270078                   -0.0007827974
               2.5277894                   -0.0008251706
               2.5285707                  -0.00086841028
               2.5293522                   -0.0009124995
               2.5301335                  -0.00095740618
               2.5309148                   -0.0010030828
               2.5316963                     -0.00104947
               2.5324776                   -0.0010965026
               2.5332589                   -0.0011441166
               2.5340405                   -0.0011922558
               2.5348217                   -0.0012408763
               2.5356033                    -0.001289946
               2.5363846                   -0.0013394427
               2.5371659                    -0.001389347
               2.5379474                   -0.0014396354
               2.5387287                   -0.0014902728
                 2.53951                   -0.0015412081
               2.5402915                   -0.0015923731
               2.5410728                   -0.0016436852
               2.5418544                   -0.0016950537
               2.5426357                   -0.0017463878
                2.543417                   -0.0017976046
               2.5441985                   -0.0018486349
               2.5449798                   -0.0018994261
               2.5457613                   -0.0019499395
               2.5465426                   -0.0020001456
               2.5473239                   -0.0020500151
               2.5481055                   -0.0020995124
               2.5488868                   -0.0021485866
               2.5496681                   -0.0021971692
               2.5504496                    -0.002245175
               2.5512309                   -0.0022925052
               2.5520124                   -0.0023390567
               2.5527937                   -0.0023847297
                2.553575                    -0.002429436
               2.5543566                    -0.002473104
               2.5551379                   -0.0025156792
               2.5559192                    -0.002557121
               2.5567007                   -0.0025973953
                2.557482                   -0.0026364673
               2.5582635                   -0.0026742914
               2.5590448                   -0.0027108074
               2.5598261                   -0.0027459366
               2.5606077                   -0.0027795848
                2.561389                   -0.0028116482
               2.5621703                   -0.0028420212
               2.5629518                   -0.0028706053
               2.5637331                   -0.0028973178
               2.5645146                   -0.0029220937
               2.5652959                   -0.0029448888
               2.5660772                   -0.0029656743
               2.5668588                   -0.0029844299
               2.5676401                   -0.0030011365
               2.5684214                   -0.0030157678
               2.5692029                    -0.003028285
               2.5699842                    -0.003038635
               2.5707657                   -0.0030467513
                2.571547                   -0.0030525592
               2.5723283                   -0.0030559821
               2.5731099                   -0.0030569499
               2.5738912                   -0.0030554035
               2.5746725                   -0.0030512989
                2.575454                   -0.0030446083
               2.5762353                    -0.003035316
               2.5770168                   -0.0030234163
               2.5777981                   -0.0030089042
               2.5785794                   -0.0029917741
                2.579361                   -0.0029720138
               2.5801423                   -0.0029496038
               2.5809236                   -0.0029245187
               2.5817051                    -0.002896731
               2.5824864                   -0.0028662146
               2.5832679                   -0.0028329496
               2.5840492                   -0.0027969254
               2.5848305                    -0.002758143
               2.5856121                   -0.0027166144
               2.5863934                   -0.0026723605
               2.5871749                   -0.0026254083
               2.5879562                   -0.0025757879
               2.5887375                   -0.0025235284
                2.589519                   -0.0024686558
               2.5903003                   -0.0024111934
               2.5910816                    -0.002351162
               2.5918632                   -0.0022885823
               2.5926445                   -0.0022234768
                2.593426                    -0.002155873
               2.5942073                   -0.0020858054
               2.5949886                   -0.0020133166
               2.5957701                   -0.0019384586
               2.5965514                   -0.0018612914
               2.5973327                   -0.0017818814
               2.5981143                   -0.0017003014
               2.5988955                   -0.0016166264
               2.5996771                   -0.0015309337
               2.6004584                   -0.0014432998
               2.6012397                   -0.0013538004
               2.6020212                   -0.0012625091
               2.6028025                   -0.0011694977
               2.6035838                   -0.0010748362
               2.6043653                  -0.00097859476
               2.6051466                  -0.00088084477
               2.6059282                  -0.00078166154
               2.6067095                  -0.00068112637
               2.6074908                  -0.00057932851
               2.6082723                  -0.00047636626
               2.6090536                  -0.00037234731
               2.6098349                  -0.00026738754
               2.6106164                  -0.00016160897
               2.6113977                  -5.5136308e-05
               2.6121793                   5.1906536e-05
               2.6129606                   0.00015939987
               2.6137419                   0.00026723067
               2.6145234                   0.00037529366
               2.6153047                   0.00048349058
                2.616086                   0.00059172814
               2.6168675                   0.00069991441
               2.6176488                   0.00080795563
               2.6184304                   0.00091575255
               2.6192117                    0.0010231988
                2.619993                    0.0011301799
               2.6207745                     0.001236575
               2.6215558                    0.0013422595
               2.6223373                    0.0014471088
               2.6231186                    0.0015510018
               2.6238999                    0.0016538231
               2.6246815                    0.0017554647
               2.6254628                    0.0018558253
               2.6262441                    0.0019548079
               2.6270256                    0.0020523178
               2.6278069                    0.0021482585
               2.6285884                    0.0022425293
               2.6293697                    0.0023350259
                2.630151                    0.0024256392
               2.6309326                    0.0025142592
               2.6317139                    0.0026007777
               2.6324952                    0.0026850922
               2.6332767                    0.0027671088
                2.634058                    0.0028467437
               2.6348395                    0.0029239221
               2.6356208                    0.0029985772
               2.6364021                    0.0030706455
               2.6371837                    0.0031400642
                2.637965                    0.0032067667
               2.6387463                    0.0032706817
               2.6395278                    0.0033317341
               2.6403091                    0.0033898458
               2.6410906                    0.0034449406
               2.6418719                     0.003496947
               2.6426532                    0.0035458035
               2.6434348                    0.0035914597
               2.6442161                     0.003633878
               2.6449974                    0.0036730312
               2.6457789                       0.0037089
               2.6465602                    0.0037414688
               2.6473417                    0.0037707221
                2.648123                     0.003796641
               2.6489043                    0.0038192032
               2.6496859                    0.0038383831
               2.6504672                    0.0038541555
               2.6512485                    0.0038664991
                 2.65203                    0.0038753997
               2.6528113                    0.0038808542
               2.6535928                    0.0038828715
               2.6543741                    0.0038814705
               2.6551554                    0.0038766796
                2.655937                    0.0038685307
               2.6567183                    0.0038570571
               2.6574998                    0.0038422884
               2.6582811                    0.0038242505
               2.6590624                    0.0038029649
               2.6598439                    0.0037784514
               2.6606252                    0.0037507317
               2.6614065                     0.003719833
               2.6621881                     0.003685791
               2.6629694                    0.0036486522
               2.6637509                    0.0036084745
               2.6645322                    0.0035653249
               2.6653135                    0.0035192764
                2.666095                    0.0034704036
               2.6668763                    0.0034187809
               2.6676576                    0.0033644785
               2.6684391                     0.003307563
               2.6692204                    0.0032480981
                2.670002                     0.003186147
               2.6707833                    0.0031217758
               2.6715646                    0.0030550556
               2.6723461                    0.0029860642
               2.6731274                    0.0029148872
               2.6739087                    0.0028416158
               2.6746902                    0.0027663459
               2.6754715                    0.0026891737
               2.6762531                    0.0026101947
               2.6770344                    0.0025295012
               2.6778157                    0.0024471823
               2.6785972                    0.0023633244
               2.6793785                    0.0022780136
               2.6801598                    0.0021913375
               2.6809413                    0.0021033876
               2.6817226                    0.0020142596
               2.6825042                    0.0019240528
               2.6832855                    0.0018328693
               2.6840668                    0.0017408102
               2.6848483                    0.0016479749
               2.6856296                     0.001554457
               2.6864109                    0.0014603445
               2.6871924                    0.0013657204
               2.6879737                    0.0012706638
               2.6887553                    0.0011752531
               2.6895366                    0.0010795686
               2.6903179                   0.00098369527
               2.6910994                   0.00088772271
               2.6918807                   0.00079174584
               2.6926622                   0.00069586211
               2.6934435                   0.00060016889
               2.6942248                   0.00050476013
               2.6950064                   0.00040972375
               2.6957877                   0.00031514006
                2.696569                   0.00022108167
               2.6973505                   0.00012761501
               2.6981318                   3.4802426e-05
               2.6989133                  -5.7295092e-05
               2.6996946                   -0.0001486157
               2.7004759                  -0.00023909551
               2.7012575                  -0.00032866868
               2.7020388                  -0.00041726872
               2.7028201                  -0.00050483021
               2.7036016                  -0.00059129106
               2.7043829                  -0.00067659374
               2.7051644                  -0.00076068583
               2.7059457                  -0.00084351882
                2.706727                  -0.00092504686
               2.7075086                   -0.0010052242
               2.7082899                   -0.0010840038
               2.7090712                   -0.0011613367
               2.7098527                   -0.0012371726
                2.710634                   -0.0013114628
               2.7114155                   -0.0013841629
               2.7121968                   -0.0014552366
               2.7129781                   -0.0015246578
               2.7137597                   -0.0015924118
                2.714541                   -0.0016584927
               2.7153223                   -0.0017229011
               2.7161038                   -0.0017856382
               2.7168851                   -0.0018467002
               2.7176666                   -0.0019060744
               2.7184479                   -0.0019637367
               2.7192292                   -0.0020196538
               2.7200108                   -0.0020737855
               2.7207921                   -0.0021260928
               2.7215734                   -0.0021765442
               2.7223549                   -0.0022251215
               2.7231362                   -0.0022718254
               2.7239177                   -0.0023166747
                2.724699                   -0.0023597027
               2.7254803                   -0.0024009508
               2.7262619                   -0.0024404591
               2.7270432                   -0.0024782582
               2.7278247                   -0.0025143628
                2.728606                   -0.0025487682
               2.7293873                   -0.0025814525
               2.7301688                   -0.0026123833
               2.7309501                   -0.0026415256
               2.7317314                   -0.0026688536
                2.732513                   -0.0026943581
               2.7332942                   -0.0027180531
               2.7340758                   -0.0027399755
               2.7348571                    -0.002760181
               2.7356384                   -0.0027787362
               2.7364199                   -0.0027957063
               2.7372012                   -0.0028111467
               2.7379825                   -0.0028250944
                2.738764                   -0.0028375646
               2.7395453                   -0.0028485532
               2.7403269                   -0.0028580423
               2.7411082                   -0.0028660116
               2.7418895                   -0.0028724468
                2.742671                   -0.0028773493
               2.7434523                     -0.00288074
               2.7442336                   -0.0028826597
               2.7450151                   -0.0028831628
               2.7457964                   -0.0028823102
                2.746578                   -0.0028801577
               2.7473593                   -0.0028767486
               2.7481406                   -0.0028721069
               2.7489221                   -0.0028662372
               2.7497034                   -0.0028591296
               2.7504847                   -0.0028507658
               2.7512662                   -0.0028411322
               2.7520475                   -0.0028302271
               2.7528291                   -0.0028180683
               2.7536104                   -0.0028046942
               2.7543917                   -0.0027901623
               2.7551732                   -0.0027745389
               2.7559545                   -0.0027578911
               2.7567358                   -0.0027402737
               2.7575173                   -0.0027217236
               2.7582986                   -0.0027022553
               2.7590802                   -0.0026818626
               2.7598615                   -0.0026605248
               2.7606428                    -0.002638218
               2.7614243                   -0.0026149242
               2.7622056                   -0.0025906423
               2.7629869                   -0.0025653914
               2.7637684                   -0.0025392119
               2.7645497                   -0.0025121609
               2.7653313                    -0.002484302
               2.7661126                   -0.0024556958
               2.7668939                   -0.0024263887
               2.7676754                   -0.0023964082
               2.7684567                   -0.0023657598
               2.7692382                   -0.0023344308
               2.7700195                   -0.0023023977
               2.7708008                    -0.002269638
               2.7715824                   -0.0022361386
               2.7723637                   -0.0022019038
                2.773145                   -0.0021669602
               2.7739265                   -0.0021313522
               2.7747078                   -0.0020951382
               2.7754893                   -0.0020583796
               2.7762706                   -0.0020211313
               2.7770519                   -0.0019834344
               2.7778335                   -0.0019453092
               2.7786148                   -0.0019067576
               2.7793961                   -0.0018677667
               2.7801776                   -0.0018283173
               2.7809589                   -0.0017883925
               2.7817404                   -0.0017479877
               2.7825217                   -0.0017071147
                2.783303                   -0.0016658043
               2.7840846                   -0.0016241024
               2.7848659                   -0.0015820636
               2.7856472                   -0.0015397434
               2.7864287                   -0.0014971887
                 2.78721                   -0.0014544333
               2.7879915                   -0.0014114947
               2.7887728                   -0.0013683757
               2.7895541                   -0.0013250698
               2.7903357                    -0.001281568
                2.791117                   -0.0012378662
               2.7918983                   -0.0011939721
               2.7926798                   -0.0011499062
               2.7934611                   -0.0011057026
               2.7942426                   -0.0010614046
               2.7950239                   -0.0010170589
               2.7958052                  -0.00097270875
               2.7965868                  -0.00092838967
                2.797368                  -0.00088412536
               2.7981493                  -0.00083992898
               2.7989309                  -0.00079580583
               2.7997122                   -0.0007517591
               2.8004937                  -0.00070779532
                2.801275                  -0.00066392944
               2.8020563                  -0.00062018761
               2.8028378                  -0.00057660718
               2.8036191                   -0.0005332341
               2.8044007                  -0.00049011793
                2.805182                  -0.00044730672
               2.8059633                  -0.00040484194
               2.8067448                  -0.00036275535
               2.8075261                  -0.00032106819
               2.8083074                  -0.00027979288
               2.8090889                  -0.00023893638
               2.8098702                  -0.00019850457
               2.8106518                  -0.00015850608
               2.8114331                   -0.0001189551
               2.8122144                  -7.9872225e-05
               2.8129959                  -4.1283623e-05
               2.8137772                  -3.2187545e-06
               2.8145585                   3.4292341e-05
                 2.81534                   7.1221395e-05
               2.8161213                   0.00010754319
               2.8169029                   0.00014323542
               2.8176842                   0.00017827733
               2.8184655                   0.00021264769
                2.819247                   0.00024632298
               2.8200283                   0.00027927637
               2.8208096                   0.00031147827
               2.8215911                   0.00034289833
               2.8223724                   0.00037350832
                2.823154                    0.0004032854
               2.8239353                   0.00043221453
               2.8247166                   0.00046028919
               2.8254981                   0.00048751014
               2.8262794                   0.00051388209
               2.8270607                   0.00053940876
               2.8278422                   0.00056408852
               2.8286235                   0.00058791012
               2.8294051                   0.00061085162
               2.8301864                   0.00063288148
               2.8309677                   0.00065396284
               2.8317492                   0.00067405915
               2.8325305                   0.00069314125
               2.8333118                   0.00071119273
               2.8340933                   0.00072821305
               2.8348746                   0.00074421684
               2.8356562                   0.00075923023
               2.8364375                   0.00077328383
               2.8372188                   0.00078640471
               2.8380003                   0.00079860864
               2.8387816                   0.00080989522
               2.8395631                   0.00082024693
               2.8403444                   0.00082963175
               2.8411257                   0.00083801057
               2.8419073                   0.00084534625
               2.8426886                   0.00085161318
               2.8434699                   0.00085680449
               2.8442514                   0.00086093589
               2.8450327                   0.00086404436
               2.8458142                   0.00086618168
               2.8465955                   0.00086740538
               2.8473768                   0.00086776773
               2.8481584                   0.00086730602
               2.8489397                   0.00086603605
                2.849721                   0.00086395076
               2.8505025                   0.00086102431
               2.8512838                   0.00085722038
               2.8520653                   0.00085250329
               2.8528466                   0.00084684964
               2.8536279                   0.00084025692
               2.8544095                   0.00083274831
               2.8551908                   0.00082437147
               2.8559721                    0.0008151923
