        Time / ns                o1,1/real
               2.5090594                  -0.00041286368
               2.5096431                  -0.00045233755
               2.5102265                  -0.00049286301
               2.5108101                  -0.00053442467
               2.5113935                  -0.00057700655
                2.511977                  -0.00062059361
               2.5125606                  -0.00066517253
                2.513144                  -0.00071073213
               2.5137274                  -0.00075726386
               2.5143111                  -0.00080476102
               2.5148945                  -0.00085321825
               2.5154781                  -0.00090263021
               2.5160615                  -0.00095299067
                2.516645                   -0.0010042912
               2.5172286                   -0.0010565205
                2.517812                   -0.0011096633
               2.5183957                   -0.0011637008
               2.5189791                   -0.0012186106
               2.5195625                   -0.0012743669
               2.5201461                   -0.0013309419
               2.5207295                   -0.0013883067
                2.521313                   -0.0014464316
               2.5218966                   -0.0015052879
                 2.52248                   -0.0015648475
               2.5230637                   -0.0016250837
               2.5236471                   -0.0016859709
               2.5242305                    -0.001747484
               2.5248141                   -0.0018095977
               2.5253975                   -0.0018722857
               2.5259812                   -0.0019355201
               2.5265646                   -0.0019992697
                2.527148                   -0.0020635012
               2.5277317                   -0.0021281769
               2.5283151                   -0.0021932565
               2.5288985                   -0.0022586966
               2.5294821                   -0.0023244522
               2.5300655                   -0.0023904764
               2.5306492                   -0.0024567228
               2.5312326                   -0.0025231447
                2.531816                    -0.002589697
               2.5323997                   -0.0026563352
               2.5329831                   -0.0027230165
               2.5335667                   -0.0027896995
               2.5341501                   -0.0028563428
               2.5347335                   -0.0029229049
               2.5353172                   -0.0029893431
               2.5359006                   -0.0030556137
               2.5364842                   -0.0031216699
               2.5370677                   -0.0031874622
               2.5376511                   -0.0032529389
               2.5382347                   -0.0033180455
               2.5388181                   -0.0033827256
               2.5394015                    -0.003446921
               2.5399852                   -0.0035105736
               2.5405686                   -0.0035736253
               2.5411522                   -0.0036360186
               2.5417356                   -0.0036976975
               2.5423191                   -0.0037586079
               2.5429027                   -0.0038186968
               2.5434861                   -0.0038779124
               2.5440698                   -0.0039362037
               2.5446532                   -0.0039935196
               2.5452366                   -0.0040498087
               2.5458202                   -0.0041050185
               2.5464036                   -0.0041590938
               2.5469871                   -0.0042119781
               2.5475707                   -0.0042636129
               2.5481541                   -0.0043139374
               2.5487378                     -0.00436289
               2.5493212                   -0.0044104075
               2.5499046                   -0.0044564279
               2.5504882                   -0.0045008888
               2.5510716                   -0.0045437291
               2.5516553                   -0.0045848894
               2.5522387                   -0.0046243127
               2.5528221                   -0.0046619438
               2.5534058                   -0.0046977294
               2.5539892                   -0.0047316183
               2.5545726                   -0.0047635604
               2.5551562                    -0.004793507
               2.5557396                   -0.0048214095
               2.5563233                   -0.0048472201
               2.5569067                   -0.0048708906
               2.5574901                   -0.0048923725
               2.5580738                   -0.0049116183
               2.5586572                   -0.0049285786
               2.5592408                   -0.0049432064
               2.5598242                   -0.0049554538
               2.5604076                   -0.0049652741
               2.5609913                   -0.0049726218
               2.5615747                    -0.004977453
               2.5621581                    -0.004979725
               2.5627418                   -0.0049793967
               2.5633252                    -0.004976429
               2.5639088                   -0.0049707848
               2.5644922                   -0.0049624271
               2.5650756                    -0.004951322
               2.5656593                   -0.0049374364
               2.5662427                   -0.0049207387
               2.5668263                   -0.0049012001
               2.5674098                   -0.0048787915
               2.5679932                   -0.0048534879
               2.5685768                   -0.0048252647
               2.5691602                   -0.0047941003
               2.5697436                   -0.0047599743
               2.5703273                   -0.0047228695
               2.5709107                     -0.00468277
               2.5714943                   -0.0046396628
               2.5720778                   -0.0045935372
               2.5726612                   -0.0045443829
               2.5732448                    -0.004492193
               2.5738282                   -0.0044369614
               2.5744119                   -0.0043786839
               2.5749953                   -0.0043173586
               2.5755787                   -0.0042529851
               2.5761623                   -0.0041855653
               2.5767457                   -0.0041151023
               2.5773292                   -0.0040416033
               2.5779128                   -0.0039650761
               2.5784962                   -0.0038855327
               2.5790799                    -0.003802987
               2.5796633                    -0.003717456
               2.5802467                   -0.0036289589
               2.5808303                    -0.003537518
               2.5814137                   -0.0034431582
               2.5819974                    -0.003345906
               2.5825808                   -0.0032457903
               2.5831642                   -0.0031428416
               2.5837479                   -0.0030370925
               2.5843313                   -0.0029285767
               2.5849149                     -0.00281733
               2.5854983                   -0.0027033899
               2.5860817                   -0.0025867964
               2.5866654                   -0.0024675913
               2.5872488                   -0.0023458193
               2.5878322                    -0.002221528
               2.5884159                    -0.002094768
               2.5889993                    -0.001965594
               2.5895829                   -0.0018340637
               2.5901663                   -0.0017002384
               2.5907497                    -0.001564183
               2.5913334                   -0.0014259658
               2.5919168                   -0.0012856576
               2.5925004                   -0.0011433323
               2.5930839                  -0.00099906547
               2.5936673                   -0.0008529342
               2.5942509                  -0.00070501689
               2.5948343                  -0.00055539265
               2.5954177                  -0.00040414088
               2.5960014                  -0.00025134123
               2.5965848                  -9.7073396e-05
               2.5971684                   5.8582729e-05
               2.5977519                   0.00021554691
               2.5983353                   0.00037373824
               2.5989189                   0.00053307472
               2.5995023                    0.0006934728
                2.600086                   0.00085484696
               2.6006694                    0.0010171091
               2.6012528                    0.0011801684
               2.6018364                    0.0013439305
               2.6024199                    0.0015082982
               2.6030033                    0.0016731711
               2.6035869                    0.0018384459
               2.6041703                    0.0020040167
                2.604754                    0.0021697758
               2.6053374                    0.0023356141
               2.6059208                    0.0025014221
               2.6065044                    0.0026670897
               2.6070879                    0.0028325084
               2.6076715                    0.0029975697
               2.6082549                    0.0031621668
               2.6088383                    0.0033261941
                2.609422                    0.0034895474
               2.6100054                     0.003652123
               2.6105888                    0.0038138176
               2.6111724                    0.0039745281
               2.6117558                    0.0041341502
               2.6123395                    0.0042925794
               2.6129229                    0.0044497098
               2.6135063                    0.0046054348
                 2.61409                     0.004759646
               2.6146734                    0.0049122348
                2.615257                    0.0050630928
               2.6158404                    0.0052121114
               2.6164238                    0.0053591831
               2.6170075                    0.0055042021
               2.6175909                    0.0056470647
               2.6181743                    0.0057876701
                2.618758                    0.0059259199
               2.6193414                    0.0060617165
                2.619925                    0.0061949659
               2.6205084                    0.0063255746
               2.6210918                    0.0064534498
               2.6216755                    0.0065785008
               2.6222589                     0.006700635
               2.6228426                    0.0068197604
                2.623426                    0.0069357846
               2.6240094                    0.0070486157
                2.624593                    0.0071581625
               2.6251764                    0.0072643347
               2.6257601                    0.0073670447
               2.6263435                    0.0074662073
               2.6269269                    0.0075617419
               2.6275105                    0.0076535707
                2.628094                    0.0077416222
               2.6286774                    0.0078258282
                2.629261                    0.0079061249
               2.6298444                    0.0079824533
               2.6304281                    0.0080547538
               2.6310115                    0.0081229722
               2.6315949                    0.0081870528
               2.6321785                    0.0082469424
                2.632762                    0.0083025871
               2.6333456                    0.0083539328
                2.633929                    0.0084009254
               2.6345124                    0.0084435139
               2.6350961                    0.0084816478
               2.6356795                    0.0085152797
               2.6362629                    0.0085443696
               2.6368465                    0.0085688811
                 2.63743                    0.0085887834
               2.6380136                    0.0086040534
                2.638597                    0.0086146742
               2.6391804                    0.0086206328
               2.6397641                    0.0086219236
               2.6403475                    0.0086185429
               2.6409311                    0.0086104907
               2.6415145                    0.0085977651
               2.6420979                     0.008580368
               2.6426816                    0.0085582966
                2.643265                    0.0085315518
               2.6438484                    0.0085001299
               2.6444321                    0.0084640309
               2.6450155                    0.0084232558
               2.6455991                    0.0083778081
               2.6461825                    0.0083276974
               2.6467659                    0.0082729384
               2.6473496                    0.0082135554
                2.647933                    0.0081495764
               2.6485167                    0.0080810376
               2.6491001                    0.0080079837
               2.6496835                    0.0079304641
               2.6502671                     0.007848531
               2.6508505                    0.0077622398
               2.6514339                    0.0076716463
               2.6520176                     0.007576806
                2.652601                     0.007477772
               2.6531847                    0.0073745959
               2.6537681                     0.007267328
               2.6543515                    0.0071560172
               2.6549351                    0.0070407144
               2.6555185                    0.0069214725
               2.6561022                    0.0067983493
               2.6566856                    0.0066714082
                2.657269                    0.0065407194
               2.6578526                    0.0064063617
               2.6584361                    0.0062684212
               2.6590195                    0.0061269905
               2.6596031                     0.005982169
               2.6601865                    0.0058340584
               2.6607702                    0.0056827627
               2.6613536                    0.0055283853
                2.661937                    0.0053710272
               2.6625206                    0.0052107857
               2.6631041                    0.0050477544
               2.6636877                    0.0048820241
               2.6642711                    0.0047136815
               2.6648545                    0.0045428132
               2.6654382                    0.0043695052
               2.6660216                    0.0041938471
               2.6666052                    0.0040159333
               2.6671886                    0.0038358644
               2.6677721                    0.0036537473
               2.6683557                     0.003469697
               2.6689391                    0.0032838348
               2.6695225                    0.0030962874
               2.6701062                    0.0029071849
               2.6706896                    0.0027166584
               2.6712732                    0.0025248374
               2.6718566                    0.0023318478
               2.6724401                    0.0021378107
               2.6730237                    0.0019428412
               2.6736071                    0.0017470483
               2.6741908                    0.0015505356
               2.6747742                     0.001353402
               2.6753576                    0.0011557454
               2.6759412                   0.00095766265
               2.6765246                   0.00075925345
                2.677108                   0.00056062132
               2.6776917                   0.00036187511
               2.6782751                   0.00016312949
               2.6788588                  -3.5495286e-05
               2.6794422                  -0.00023387432
               2.6800256                   -0.0004318798
               2.6806092                  -0.00062938296
               2.6811926                  -0.00082625647
               2.6817763                   -0.0010223764
               2.6823597                   -0.0012176239
               2.6829431                   -0.0014118868
               2.6835268                    -0.001605059
               2.6841102                   -0.0017970416
               2.6846936                   -0.0019877406
               2.6852772                   -0.0021770664
               2.6858606                   -0.0023649309
               2.6864443                   -0.0025512471
               2.6870277                   -0.0027359261
               2.6876111                   -0.0029188769
               2.6881948                   -0.0031000052
               2.6887782                   -0.0032792138
               2.6893618                    -0.003456403
               2.6899452                   -0.0036314728
               2.6905286                    -0.003804323
               2.6911123                   -0.0039748563
               2.6916957                   -0.0041429787
               2.6922791                   -0.0043086023
               2.6928627                   -0.0044716448
               2.6934462                   -0.0046320306
               2.6940298                   -0.0047896896
               2.6946132                   -0.0049445573
               2.6951966                   -0.0050965725
               2.6957803                   -0.0052456758
               2.6963637                   -0.0053918096
               2.6969473                   -0.0055349139
               2.6975307                   -0.0056749284
               2.6981142                   -0.0058117909
               2.6986978                   -0.0059454376
               2.6992812                   -0.0060758041
               2.6998646                   -0.0062028272
               2.7004483                   -0.0063264458
               2.7010317                   -0.0064466037
               2.7016153                    -0.006563249
               2.7021987                   -0.0066763368
               2.7027822                   -0.0067858291
               2.7033658                   -0.0068916953
               2.7039492                   -0.0069939103
               2.7045329                   -0.0070924545
               2.7051163                    -0.007187312
               2.7056997                   -0.0072784685
               2.7062833                   -0.0073659103
               2.7068667                   -0.0074496227
               2.7074504                   -0.0075295893
               2.7080338                    -0.007605792
               2.7086172                   -0.0076782098
               2.7092009                   -0.0077468227
               2.7097843                   -0.0078116097
               2.7103677                   -0.0078725535
               2.7109513                    -0.007929639
               2.7115347                   -0.0079828557
               2.7121184                   -0.0080322018
               2.7127018                   -0.0080776783
               2.7132852                   -0.0081192944
               2.7138689                   -0.0081570651
               2.7144523                   -0.0081910091
               2.7150359                   -0.0082211476
               2.7156193                   -0.0082475049
               2.7162027                   -0.0082701053
               2.7167864                   -0.0082889711
               2.7173698                   -0.0083041238
               2.7179532                   -0.0083155837
               2.7185369                   -0.0083233677
               2.7191203                   -0.0083274944
               2.7197039                   -0.0083279824
               2.7202873                   -0.0083248531
               2.7208707                   -0.0083181299
               2.7214544                   -0.0083078416
               2.7220378                   -0.0082940226
               2.7226214                   -0.0082767121
               2.7232049                   -0.0082559558
               2.7237883                   -0.0082318019
               2.7243719                   -0.0082043046
               2.7249553                   -0.0081735179
               2.7255387                   -0.0081394976
               2.7261224                   -0.0081022959
               2.7267058                   -0.0080619659
               2.7272894                   -0.0080185561
               2.7278728                   -0.0079721119
               2.7284563                   -0.0079226773
               2.7290399                   -0.0078702942
               2.7296233                   -0.0078150025
                2.730207                   -0.0077568446
               2.7307904                   -0.0076958649
               2.7313738                   -0.0076321112
               2.7319574                   -0.0075656362
               2.7325408                   -0.0074964967
               2.7331243                   -0.0074247555
               2.7337079                   -0.0073504788
               2.7342913                   -0.0072737369
                2.734875                   -0.0071946019
               2.7354584                   -0.0071131475
               2.7360418                   -0.0070294449
               2.7366254                   -0.0069435649
               2.7372088                   -0.0068555763
               2.7377925                   -0.0067655435
               2.7383759                   -0.0066735288
               2.7389593                   -0.0065795919
                2.739543                     -0.00648379
               2.7401264                   -0.0063861813
               2.7407098                   -0.0062868223
               2.7412934                   -0.0061857705
               2.7418768                   -0.0060830857
               2.7424605                   -0.0059788302
               2.7430439                   -0.0058730678
               2.7436273                   -0.0057658637
                2.744211                   -0.0056572845
               2.7447944                   -0.0055473982
                2.745378                   -0.0054362719
               2.7459614                   -0.0053239716
               2.7465448                   -0.0052105621
               2.7471285                   -0.0050961068
               2.7477119                   -0.0049806661
               2.7482953                   -0.0048643006
                2.748879                    -0.004747068
               2.7494624                   -0.0046290262
                2.750046                   -0.0045102332
               2.7506294                   -0.0043907468
               2.7512128                   -0.0042706262
               2.7517965                   -0.0041499315
               2.7523799                    -0.004028724
               2.7529635                   -0.0039070654
                2.753547                   -0.0037850174
               2.7541304                   -0.0036626423
                2.754714                   -0.0035400011
               2.7552974                   -0.0034171527
               2.7558811                   -0.0032941541
               2.7564645                   -0.0031710607
               2.7570479                    -0.003047925
               2.7576315                   -0.0029247969
                2.758215                   -0.0028017256
               2.7587984                   -0.0026787587
                2.759382                   -0.0025559433
               2.7599654                   -0.0024333268
               2.7605491                   -0.0023109568
               2.7611325                   -0.0021888828
               2.7617159                   -0.0020671538
               2.7622995                   -0.0019458208
               2.7628829                   -0.0018249343
               2.7634666                   -0.0017045449
                 2.76405                   -0.0015847023
               2.7646334                   -0.0014654542
               2.7652171                   -0.0013468465
               2.7658005                    -0.001228922
               2.7663839                    -0.001111721
               2.7669675                   -0.0009952808
               2.7675509                  -0.00087963633
               2.7681346                  -0.00076482026
                2.768718                  -0.00065086404
               2.7693014                  -0.00053779839
               2.7698851                  -0.00042565411
               2.7704685                  -0.00031446255
               2.7710521                  -0.00020425607
               2.7716355                  -9.5068288e-05
               2.7722189                   1.3065983e-05
               2.7728026                   0.00012011104
                2.773386                   0.00022603072
               2.7739694                   0.00033078896
               2.7745531                   0.00043435043
               2.7751365                   0.00053668109
               2.7757201                   0.00063774892
               2.7763035                   0.00073752407
               2.7768869                   0.00083597924
               2.7774706                    0.0009330897
                2.778054                    0.0010288332
               2.7786376                    0.0011231897
               2.7792211                    0.0012161409
               2.7798045                      0.00130767
               2.7803881                    0.0013977609
               2.7809715                    0.0014863985
               2.7815549                    0.0015735677
               2.7821386                    0.0016592534
                2.782722                    0.0017434401
               2.7833056                    0.0018261119
               2.7838891                    0.0019072528
               2.7844725                    0.0019868463
               2.7850561                    0.0020648758
               2.7856395                    0.0021413241
               2.7862232                    0.0022161747
               2.7868066                    0.0022894107
                 2.78739                    0.0023610156
               2.7879736                    0.0024309743
               2.7885571                    0.0024992721
               2.7891405                    0.0025658961
               2.7897241                    0.0026308347
               2.7903075                    0.0026940785
               2.7908912                    0.0027556198
               2.7914746                    0.0028154531
                2.792058                    0.0028735751
               2.7926416                    0.0029299846
                2.793225                    0.0029846821
               2.7938087                    0.0030376688
               2.7943921                    0.0030889469
               2.7949755                     0.003138518
               2.7955592                    0.0031863835
               2.7961426                    0.0032325434
               2.7967262                    0.0032769961
               2.7973096                    0.0033197384
                2.797893                    0.0033607653
               2.7984767                    0.0034000704
               2.7990601                    0.0034376474
               2.7996435                    0.0034734891
               2.8002272                    0.0035075899
               2.8008106                    0.0035399457
               2.8013942                    0.0035705548
               2.8019776                    0.0035994183
                2.802561                    0.0036265412
               2.8031447                    0.0036519312
               2.8037281                    0.0036755991
               2.8043118                    0.0036975578
               2.8048952                    0.0037178216
               2.8054786                    0.0037364045
               2.8060622                    0.0037533203
               2.8066456                    0.0037685817
                2.807229                    0.0037821981
               2.8078127                    0.0037941774
               2.8083961                    0.0038045249
               2.8089797                    0.0038132437
               2.8095632                     0.003820336
               2.8101466                    0.0038258042
               2.8107302                    0.0038296515
               2.8113136                    0.0038318832
               2.8118973                    0.0038325074
               2.8124807                     0.003831536
               2.8130641                    0.0038289849
               2.8136477                    0.0038248729
               2.8142312                    0.0038192216
               2.8148146                    0.0038120546
               2.8153982                    0.0038033961
               2.8159816                    0.0037932699
               2.8165653                    0.0037816979
               2.8171487                    0.0037686995
               2.8177321                    0.0037542908
               2.8183157                    0.0037384848
               2.8188992                    0.0037212919
               2.8194828                    0.0037027204
               2.8200662                    0.0036827775
               2.8206496                    0.0036614714
               2.8212333                    0.0036388119
               2.8218167                    0.0036148122
               2.8224001                    0.0035894895
               2.8229837                    0.0035628653
               2.8235672                    0.0035349661
               2.8241508                    0.0035058218
               2.8247342                    0.0034754653
               2.8253176                    0.0034439315
               2.8259013                    0.0034112553
               2.8264847                    0.0033774704
               2.8270683                    0.0033426078
               2.8276517                     0.003306695
               2.8282351                     0.003269756
               2.8288188                    0.0032318104
               2.8294022                    0.0031928746
               2.8299856                    0.0031529625
               2.8305693                    0.0031120873
               2.8311527                    0.0030702613
               2.8317363                    0.0030274997
               2.8323197                    0.0029838197
               2.8329031                    0.0029392417
               2.8334868                    0.0028937906
               2.8340702                     0.002847495
               2.8346539                    0.0028003866
               2.8352373                    0.0027524992
               2.8358207                    0.0027038674
               2.8364043                    0.0026545266
               2.8369877                    0.0026045104
               2.8375714                    0.0025538499
               2.8381548                    0.0025025746
               2.8387382                    0.0024507099
               2.8393219                      0.00239828
               2.8399053                    0.0023453068
               2.8404887                    0.0022918112
               2.8410723                    0.0022378142
               2.8416557                    0.0021833379
               2.8422394                    0.0021284062
               2.8428228                    0.0020730447
               2.8434062                    0.0020172819
               2.8439898                    0.0019611486
               2.8445733                    0.0019046766
               2.8451569                    0.0018478985
               2.8457403                    0.0017908466
               2.8463237                     0.001733552
               2.8469074                     0.001676044
               2.8474908                    0.0016183492
               2.8480742                    0.0015604921
               2.8486578                    0.0015024943
               2.8492413                    0.0014443763
               2.8498249                    0.0013861572
               2.8504083                     0.001327857
               2.8509917                    0.0012694966
               2.8515754                    0.0012110991
               2.8521588                    0.0011526903
               2.8527424                     0.001094299
               2.8533258                     0.001035957
               2.8539093                   0.00097769836
               2.8544929                   0.00091955805
               2.8550763                   0.00086157158
               2.8556597                   0.00080377329
               2.8562434                   0.00074619532
               2.8568268                   0.00068886671
               2.8574104                   0.00063181267
               2.8579938                   0.00057505479
               2.8585773                   0.00051861088
               2.8591609                   0.00046249619
               2.8597443                   0.00040672396
                2.860328                   0.00035130698
               2.8609114                   0.00029625866
               2.8614948                    0.0002415941
               2.8620784                     0.000187331
               2.8626618                   0.00013349006
               2.8632452                   8.0095037e-05
               2.8638289                   2.7172304e-05
               2.8644123                  -2.5249892e-05
                2.864996                  -7.7142482e-05
               2.8655794                  -0.00012847671
               2.8661628                  -0.00017922529
               2.8667464                  -0.00022936334
               2.8673298                  -0.00027886909
               2.8679135                  -0.00032772406
               2.8684969                  -0.00037591317
               2.8690803                  -0.00042342412
                2.869664                  -0.00047024677
               2.8702474                  -0.00051637203
               2.8708308                  -0.00056179124
               2.8714144                  -0.00060649496
               2.8719978                  -0.00065047247
               2.8725815                  -0.00069371134
               2.8731649                  -0.00073619734
               2.8737483                  -0.00077791489
                2.874332                   -0.0008188475
               2.8749154                  -0.00085897854
                2.875499                  -0.00089829194
               2.8760824                   -0.0009367732
               2.8766658                  -0.00097440969
               2.8772495                   -0.0010111914
               2.8778329                   -0.0010471105
               2.8784165                   -0.0010821618
               2.8789999                   -0.0011163414
               2.8795834                   -0.0011496471
                2.880167                   -0.0011820763
               2.8807504                   -0.0012136266
               2.8813338                   -0.0012442941
               2.8819175                   -0.0012740741
               2.8825009                     -0.00130296
               2.8830845                   -0.0013309439
               2.8836679                   -0.0013580173
               2.8842514                   -0.0013841715
                2.884835                   -0.0014093982
               2.8854184                   -0.0014336902
               2.8860021                   -0.0014570426
               2.8865855                   -0.0014794527
               2.8871689                   -0.0015009203
               2.8877525                   -0.0015214474
               2.8883359                   -0.0015410387
               2.8889194                   -0.0015597001
                2.889503                   -0.0015774383
               2.8900864                   -0.0015942601
               2.8906701                   -0.0016101715
               2.8912535                   -0.0016251775
               2.8918369                   -0.0016392816
               2.8924205                   -0.0016524857
               2.8930039                   -0.0016647903
               2.8935876                    -0.001676195
                2.894171                   -0.0016866986
               2.8947544                   -0.0016963007
               2.8953381                   -0.0017050012
               2.8959215                   -0.0017128019
               2.8965049                   -0.0017197058
               2.8970885                   -0.0017257181
               2.8976719                   -0.0017308459
               2.8982556                   -0.0017350977
                2.898839                   -0.0017384833
               2.8994224                   -0.0017410129
               2.9000061                   -0.0017426969
               2.9005895                   -0.0017435452
               2.9011731                   -0.0017435669
               2.9017565                   -0.0017427704
               2.9023399                   -0.0017411627
               2.9029236                   -0.0017387504
                2.903507                   -0.0017355391
               2.9040904                   -0.0017315345
               2.9046741                   -0.0017267427
               2.9052575                   -0.0017211704
               2.9058411                   -0.0017148255
               2.9064245                    -0.001707717
               2.9070079                   -0.0016998551
               2.9075916                   -0.0016912514
                2.908175                   -0.0016819186
               2.9087586                   -0.0016718701
               2.9093421                   -0.0016611195
               2.9099255                   -0.0016496807
               2.9105091                   -0.0016375673
               2.9110925                   -0.0016247926
               2.9116759                   -0.0016113692
               2.9122596                   -0.0015973095
                2.912843                   -0.0015826253
               2.9134266                   -0.0015673285
                 2.91401                   -0.0015514307
               2.9145935                   -0.0015349439
               2.9151771                   -0.0015178807
               2.9157605                    -0.001500254
               2.9163442                   -0.0014820774
               2.9169276                   -0.0014633655
                2.917511                   -0.0014441331
               2.9180946                   -0.0014243959
                2.918678                   -0.0014041702
               2.9192615                    -0.001383472
               2.9198451                   -0.0013623183
               2.9204285                   -0.0013407257
               2.9210122                   -0.0013187111
               2.9215956                   -0.0012962914
                2.922179                   -0.0012734832
               2.9227626                   -0.0012503029
                2.923346                   -0.0012267666
               2.9239297                     -0.00120289
               2.9245131                    -0.001178688
               2.9250965                   -0.0011541753
               2.9256802                   -0.0011293656
               2.9262636                   -0.0011042727
               2.9268472                   -0.0010789094
               2.9274306                   -0.0010532887
                2.928014                   -0.0010274238
               2.9285977                   -0.0010013283
               2.9291811                  -0.00097501697
               2.9297645                  -0.00094850559
               2.9303482                  -0.00092181133
               2.9309316                  -0.00089495286
               2.9315152                  -0.00086795026
               2.9320986                  -0.00084082456
                2.932682                  -0.00081359735
               2.9332657                  -0.00078628998
               2.9338491                  -0.00075892278
               2.9344327                  -0.00073151442
               2.9350162                  -0.00070408115
               2.9355996                  -0.00067663629
               2.9361832                  -0.00064919027
               2.9367666                  -0.00062175037
                 2.93735                  -0.00059432164
               2.9379337                  -0.00056690734
               2.9385171                  -0.00053951016
               2.9391007                  -0.00051213341
               2.9396842                  -0.00048478204
               2.9402676                   -0.0004574637
               2.9408512                  -0.00043018942
               2.9414346                  -0.00040297391
               2.9420183                  -0.00037583534
               2.9426017                  -0.00034879477
               2.9431851                  -0.00032187492
               2.9437687                  -0.00029509905
               2.9443521                  -0.00026848915
               2.9449356                  -0.00024206472
               2.9455192                  -0.00021584136
               2.9461026                  -0.00018982994
               2.9466863                   -0.0001640363
               2.9472697                   -0.0001384615
               2.9478531                  -0.00011310259
               2.9484367                  -8.7954002e-05
               2.9490201                  -6.3009145e-05
               2.9496038                  -3.8262293e-05
               2.9501872                   -1.371024e-05
               2.9507706                   1.0646216e-05
               2.9513543                    3.480136e-05
               2.9519377                   5.8744219e-05
               2.9525211                   8.2458901e-05
               2.9531047                   0.00010592558
               2.9536881                     0.000129122
               2.9542718                   0.00015202531
               2.9548552                   0.00017461405
               2.9554386                   0.00019686992
               2.9560223                    0.0002187793
               2.9566057                   0.00024033403
               2.9571893                   0.00026153171
               2.9577727                   0.00028237514
               2.9583561                   0.00030287122
               2.9589398                   0.00032302921
               2.9595232                   0.00034285881
               2.9601066                   0.00036236821
               2.9606903                   0.00038156216
               2.9612737                    0.0004004408
               2.9618573                    0.0004189988
               2.9624407                   0.00043722539
               2.9630241                   0.00045510515
               2.9636078                   0.00047261917
               2.9641912                   0.00048974692
               2.9647748                   0.00050646818
               2.9653583                   0.00052276498
               2.9659417                   0.00053862314
               2.9665253                   0.00055403356
               2.9671087                   0.00056899263
               2.9676924                   0.00058350211
               2.9682758                   0.00059756805
               2.9688592                   0.00061119965
               2.9694428                   0.00062440749
