        Time / ns                o1,1/real
               1.9673166                    0.0029901604
               1.9680958                      0.00302064
               1.9688749                    0.0030503136
               1.9696541                    0.0030791536
               1.9704332                    0.0031071447
               1.9712123                    0.0031342818
               1.9719914                    0.0031605698
               1.9727706                     0.003186018
               1.9735497                    0.0032106342
               1.9743289                    0.0032344195
                1.975108                    0.0032573636
               1.9758872                    0.0032794438
               1.9766662                    0.0033006263
               1.9774454                    0.0033208726
               1.9782245                    0.0033401444
               1.9790037                    0.0033584114
               1.9797828                    0.0033756548
                1.980562                    0.0033918712
               1.9813411                    0.0034070704
               1.9821202                    0.0034212715
               1.9828993                    0.0034344951
               1.9836785                    0.0034467573
               1.9844576                    0.0034580627
               1.9852368                    0.0034684022
               1.9860159                    0.0034777538
               1.9867951                    0.0034860864
               1.9875741                    0.0034933668
               1.9883533                    0.0034995675
               1.9891324                    0.0035046749
               1.9899116                    0.0035086912
               1.9906907                    0.0035116368
               1.9914699                    0.0035135443
                1.992249                    0.0035144524
                1.993028                    0.0035143953
               1.9938072                     0.003513396
               1.9945863                    0.0035114605
               1.9953655                     0.003508576
               1.9961447                     0.003504714
               1.9969238                    0.0034998395
                1.997703                      0.00349392
                1.998482                    0.0034869355
               1.9992611                    0.0034788863
               2.0000403                    0.0034697959
               2.0008194                     0.003459709
               2.0015986                    0.0034486838
               2.0023777                    0.0034367822
               2.0031569                    0.0034240575
               2.0039361                    0.0034105449
               2.0047152                    0.0033962559
               2.0054944                    0.0033811776
               2.0062735                    0.0033652785
               2.0070524                    0.0033485196
               2.0078316                    0.0033308649
               2.0086107                    0.0033122951
               2.0093899                    0.0032928134
                2.010169                    0.0032724503
               2.0109482                    0.0032512592
               2.0117273                    0.0032293084
               2.0125065                    0.0032066691
               2.0132856                     0.003183404
               2.0140648                    0.0031595563
               2.0148439                    0.0031351461
               2.0156231                    0.0031101704
               2.0164022                    0.0030846104
               2.0171814                    0.0030584419
               2.0179605                    0.0030316471
               2.0187395                    0.0030042243
               2.0195186                    0.0029761954
               2.0202978                    0.0029476047
               2.0210769                    0.0029185142
               2.0218561                    0.0028889934
               2.0226352                    0.0028591077
               2.0234144                    0.0028289072
               2.0241935                    0.0027984204
               2.0249727                     0.002767652
               2.0257518                    0.0027365894
                2.026531                    0.0027052106
               2.0273101                    0.0026734977
               2.0280893                    0.0026414481
               2.0288684                     0.002609083
               2.0296474                    0.0025764506
               2.0304265                    0.0025436217
               2.0312057                    0.0025106797
               2.0319848                    0.0024777073
                2.032764                    0.0024447739
               2.0335431                    0.0024119243
               2.0343223                    0.0023791729
               2.0351014                    0.0023465068
               2.0358806                    0.0023138942
               2.0366597                    0.0022812965
               2.0374389                    0.0022486842
                2.038218                    0.0022160502
               2.0389972                    0.0021834173
               2.0397763                    0.0021508392
               2.0405552                    0.0021183949
               2.0413344                    0.0020861763
               2.0421135                    0.0020542722
               2.0428927                    0.0020227549
               2.0436718                    0.0019916687
                2.044451                    0.0019610259
               2.0452302                    0.0019308086
               2.0460093                    0.0019009807
               2.0467885                       0.0018715
               2.0475676                    0.0018423348
               2.0483468                    0.0018134746
               2.0491259                    0.0017849389
               2.0499051                    0.0017567757
               2.0506842                    0.0017290552
               2.0514634                    0.0017018577
               2.0522423                    0.0016752587
               2.0530214                    0.0016493166
               2.0538006                    0.0016240637
               2.0545797                    0.0015995037
               2.0553589                    0.0015756163
                2.056138                     0.001552367
               2.0569172                    0.0015297201
               2.0576963                    0.0015076509
               2.0584755                    0.0014861552
               2.0592546                    0.0014652527
               2.0600338                    0.0014449852
                2.060813                    0.0014254071
               2.0615921                    0.0014065754
               2.0623713                    0.0013885372
               2.0631502                    0.0013713206
               2.0639293                    0.0013549301
               2.0647085                    0.0013393492
               2.0654876                    0.0013245464
               2.0662668                    0.0013104862
               2.0670459                    0.0012971407
               2.0678251                     0.001284498
               2.0686042                    0.0012725675
               2.0693834                     0.001261379
               2.0701625                    0.0012509755
               2.0709417                    0.0012414034
               2.0717208                    0.0012327007
                  2.0725                    0.0012248877
               2.0732791                    0.0012179613
               2.0740581                    0.0012118954
               2.0748372                    0.0012066467
               2.0756164                    0.0012021651
               2.0763955                    0.0011984052
               2.0771747                    0.0011953363
               2.0779538                    0.0011929497
                2.078733                    0.0011912589
               2.0795121                     0.001190295
               2.0802913                    0.0011900964
               2.0810704                    0.0011906979
               2.0818496                    0.0011921191
               2.0826287                    0.0011943571
               2.0834079                    0.0011973841
                2.084187                    0.0012011527
               2.0849662                    0.0012056037
               2.0857451                     0.001210679
               2.0865242                    0.0012163329
               2.0873034                    0.0012225411
               2.0880826                    0.0012293035
               2.0888617                    0.0012366415
               2.0896409                    0.0012445888
                 2.09042                    0.0012531794
               2.0911992                    0.0012624352
               2.0919783                    0.0012723557
               2.0927575                    0.0012829126
               2.0935366                    0.0012940519
               2.0943158                    0.0013057016
               2.0950949                    0.0013177834
               2.0958741                    0.0013302268
                2.096653                    0.0013429805
               2.0974321                    0.0013560201
               2.0982113                    0.0013693483
               2.0989904                    0.0013829891
               2.0997696                    0.0013969769
               2.1005487                    0.0014113423
               2.1013279                    0.0014260997
                2.102107                    0.0014412376
               2.1028862                    0.0014567166
               2.1036654                     0.001472472
               2.1044445                     0.001488425
               2.1052237                     0.001504495
               2.1060028                    0.0015206146
                2.106782                    0.0015367393
               2.1075609                    0.0015528533
                 2.10834                    0.0015689678
               2.1091192                    0.0015851131
               2.1098983                    0.0016013258
               2.1106775                    0.0016176342
               2.1114566                    0.0016340461
               2.1122358                    0.0016505411
               2.1130149                    0.0016670695
               2.1137941                    0.0016835574
               2.1145732                    0.0016999189
               2.1153524                    0.0017160696
               2.1161315                    0.0017319403
               2.1169107                    0.0017474875
               2.1176898                    0.0017626975
                2.118469                    0.0017775844
               2.1192479                    0.0017921813
               2.1200271                    0.0018065277
               2.1208062                    0.0018206564
               2.1215854                    0.0018345809
               2.1223645                    0.0018482895
               2.1231437                     0.001861744
               2.1239228                     0.001874884
                2.124702                    0.0018876382
               2.1254811                    0.0018999357
               2.1262603                    0.0019117175
               2.1270394                    0.0019229456
               2.1278186                    0.0019336066
               2.1285977                     0.001943709
               2.1293769                     0.001953277
               2.1301558                    0.0019623411
                2.130935                    0.0019709272
               2.1317141                    0.0019790486
               2.1324933                    0.0019867017
               2.1332724                    0.0019938655
               2.1340516                    0.0020005053
               2.1348307                    0.0020065818
               2.1356099                    0.0020120572
                2.136389                    0.0020169038
               2.1371682                    0.0020211078
               2.1379473                    0.0020246706
               2.1387265                    0.0020276043
               2.1395056                    0.0020299281
               2.1402848                    0.0020316595
               2.1410637                     0.002032809
               2.1418428                    0.0020333764
                2.142622                    0.0020333498
               2.1434011                    0.0020327088
               2.1441803                    0.0020314297
               2.1449594                    0.0020294923
               2.1457386                     0.002026886
               2.1465178                    0.0020236133
               2.1472969                    0.0020196917
               2.1480761                    0.0020151504
               2.1488552                    0.0020100249
               2.1496344                    0.0020043505
               2.1504135                    0.0019981561
               2.1511927                    0.0019914589
               2.1519718                    0.0019842628
               2.1527507                    0.0019765592
               2.1535299                    0.0019683314
                2.154309                    0.0019595607
               2.1550882                    0.0019502342
               2.1558673                    0.0019403484
               2.1566465                    0.0019299141
               2.1574256                    0.0019189558
               2.1582048                    0.0019075094
               2.1589839                    0.0018956165
               2.1597631                     0.001883319
               2.1605422                    0.0018706527
               2.1613214                    0.0018576435
               2.1621006                    0.0018443055
               2.1628797                    0.0018306425
               2.1636586                    0.0018166506
               2.1644378                    0.0018023246
               2.1652169                    0.0017876625
               2.1659961                    0.0017726704
               2.1667752                    0.0017573654
               2.1675544                    0.0017417753
               2.1683335                    0.0017259372
               2.1691127                    0.0017098935
               2.1698918                    0.0016936864
                2.170671                    0.0016773539
               2.1714501                    0.0016609258
               2.1722293                    0.0016444222
               2.1730084                     0.001627853
               2.1737876                    0.0016112204
               2.1745665                    0.0015945222
               2.1753457                    0.0015777554
               2.1761248                    0.0015609213
                2.176904                    0.0015440268
               2.1776831                    0.0015270874
               2.1784623                    0.0015101266
               2.1792414                    0.0014931742
               2.1800206                    0.0014762643
               2.1807997                    0.0014594321
               2.1815789                    0.0014427104
                2.182358                    0.0014261274
               2.1831372                    0.0014097046
               2.1839163                    0.0013934557
               2.1846955                    0.0013773876
               2.1854746                    0.0013615013
               2.1862535                    0.0013457937
               2.1870327                    0.0013302605
               2.1878119                    0.0013148985
                2.188591                    0.0012997073
               2.1893702                    0.0012846912
               2.1901493                    0.0012698595
               2.1909285                    0.0012552266
               2.1917076                    0.0012408104
               2.1924868                    0.0012266306
               2.1932659                    0.0012127069
               2.1940451                     0.001199056
               2.1948242                    0.0011856903
               2.1956034                     0.001172616
               2.1963825                    0.0011598335
               2.1971614                    0.0011473375
               2.1979406                    0.0011351188
               2.1987197                    0.0011231661
               2.1994989                    0.0011114684
                2.200278                    0.0011000172
               2.2010572                    0.0010888076
               2.2018363                    0.0010778386
               2.2026155                    0.0010671128
               2.2033947                    0.0010566346
               2.2041738                    0.0010464087
                2.204953                    0.0010364369
               2.2057321                     0.001026717
               2.2065113                    0.0010172415
               2.2072904                    0.0010079968
               2.2080693                   0.00099896488
               2.2088485                   0.00099012349
               2.2096276                    0.0009814495
               2.2104068                   0.00097292016
               2.2111859                   0.00096451532
               2.2119651                   0.00095621875
               2.2127442                   0.00094801874
               2.2135234                   0.00093990809
               2.2143025                   0.00093188306
               2.2150817                   0.00092394266
               2.2158608                   0.00091608707
                 2.21664                   0.00090831646
               2.2174191                   0.00090062944
               2.2181983                    0.0008930224
               2.2189775                   0.00088548847
               2.2197564                   0.00087801716
               2.2205355                   0.00087059347
               2.2213147                   0.00086319819
               2.2220938                    0.0008558082
                2.222873                   0.00084839668
               2.2236521                   0.00084093498
               2.2244313                   0.00083339424
               2.2252104                   0.00082574727
               2.2259896                   0.00081797113
               2.2267687                   0.00081004907
               2.2275479                   0.00080197165
                2.228327                   0.00079373724
               2.2291062                    0.0007853508
               2.2298853                   0.00077682215
               2.2306643                   0.00076816266
               2.2314434                   0.00075938215
               2.2322226                   0.00075048557
               2.2330017                    0.0007414713
               2.2337809                   0.00073232967
                 2.23456                   0.00072304398
               2.2353392                   0.00071359298
               2.2361183                   0.00070395338
               2.2368975                   0.00069410389
               2.2376766                   0.00068402867
               2.2384558                    0.0006737191
               2.2392349                   0.00066317513
               2.2400141                   0.00065240456
               2.2407932                   0.00064142089
               2.2415724                   0.00063024054
               2.2423513                   0.00061888003
               2.2431304                   0.00060735305
               2.2439096                   0.00059566932
               2.2446887                   0.00058383378
               2.2454679                   0.00057184801
               2.2462471                   0.00055971148
               2.2470262                   0.00054742384
               2.2478054                   0.00053498708
               2.2485845                   0.00052240625
               2.2493637                   0.00050968991
               2.2501428                   0.00049684953
                2.250922                    0.0004838981
               2.2517011                   0.00047084878
               2.2524803                   0.00045771385
               2.2532592                   0.00044450435
               2.2540383                   0.00043123076
               2.2548175                   0.00041790406
               2.2555966                   0.00040453734
               2.2563758                   0.00039114724
               2.2571549                   0.00037775477
               2.2579341                   0.00036438482
               2.2587132                   0.00035106487
               2.2594924                    0.0003378226
               2.2602715                   0.00032468335
               2.2610507                   0.00031166768
               2.2618299                   0.00029879002
                2.262609                   0.00028605861
               2.2633882                   0.00027347708
               2.2641671                   0.00026104727
               2.2649462                   0.00024877267
               2.2657254                   0.00023666162
               2.2665045                   0.00022472978
               2.2672837                   0.00021300068
               2.2680628                   0.00020150453
                2.268842                   0.00019027547
               2.2696211                   0.00017934752
               2.2704003                   0.00016875059
               2.2711794                   0.00015850709
               2.2719586                    0.0001486304
               2.2727377                   0.00013912514
               2.2735169                   0.00012998955
                2.274296                   0.00012121923
               2.2750752                   0.00011281147
               2.2758541                   0.00010476892
               2.2766333                   9.7101925e-05
               2.2774124                   8.9828653e-05
               2.2781916                   8.2973231e-05
               2.2789707                   7.6562123e-05
               2.2797499                   7.0619681e-05
                2.280529                   6.5164124e-05
               2.2813082                   6.0204751e-05
               2.2820873                   5.5741297e-05
               2.2828665                   5.1765448e-05
               2.2836456                    4.826429e-05
               2.2844248                   4.5224693e-05
               2.2852039                   4.2637545e-05
               2.2859831                   4.0500756e-05
                2.286762                   3.8820108e-05
               2.2875412                   3.7607773e-05
               2.2883203                   3.6878733e-05
               2.2890995                   3.6646044e-05
               2.2898786                   3.6916135e-05
               2.2906578                   3.7685433e-05
               2.2914369                   3.8939233e-05
               2.2922161                   4.0653242e-05
               2.2929952                   4.2797583e-05
               2.2937744                   4.5342294e-05
               2.2945535                   4.8262998e-05
               2.2953327                   5.1545328e-05
               2.2961118                   5.5186836e-05
                2.296891                   5.9195776e-05
               2.2976699                   6.3586827e-05
                2.298449                   6.8374713e-05
               2.2992282                   7.3567098e-05
               2.3000073                   7.9158388e-05
               2.3007865                   8.5126179e-05
               2.3015656                   9.1431175e-05
               2.3023448                   9.8020857e-05
                2.303124                   0.00010483623
               2.3039031                   0.00011182026
               2.3046823                   0.00011892602
               2.3054614                   0.00012612285
               2.3062406                   0.00013339886
               2.3070197                   0.00014075937
               2.3077989                   0.00014822131
                2.308578                   0.00015580501
               2.3093569                   0.00016352505
               2.3101361                   0.00017138224
               2.3109152                    0.0001793587
               2.3116944                   0.00018741704
               2.3124735                   0.00019550404
               2.3132527                   0.00020355768
               2.3140318                    0.0002115164
                2.314811                   0.00021932808
               2.3155901                   0.00022695695
               2.3163693                   0.00023438669
               2.3171484                   0.00024161919
               2.3179276                   0.00024866898
               2.3187068                   0.00025555497
               2.3194859                   0.00026229108
               2.3202648                   0.00026887795
                2.321044                   0.00027529785
               2.3218231                   0.00028151367
               2.3226023                   0.00028747239
               2.3233814                   0.00029311233
               2.3241606                   0.00029837247
               2.3249397                   0.00030320184
               2.3257189                   0.00030756692
                2.326498                   0.00031145569
               2.3272772                   0.00031487711
               2.3280563                   0.00031785658
               2.3288355                   0.00032042831
               2.3296146                   0.00032262623
               2.3303938                   0.00032447543
               2.3311727                   0.00032598575
               2.3319519                     0.000327149
                2.332731                   0.00032793998
               2.3335102                   0.00032832084
               2.3342893                   0.00032824793
               2.3350685                   0.00032767953
               2.3358476                   0.00032658243
               2.3366268                   0.00032493679
               2.3374059                   0.00032273779
               2.3381851                   0.00031999478
               2.3389642                   0.00031672759
               2.3397434                   0.00031296173
               2.3405225                   0.00030872307
               2.3413017                   0.00030403354
               2.3420808                   0.00029890836
               2.3428597                    0.0002933552
               2.3436389                   0.00028737527
                2.344418                   0.00028096529
               2.3451972                   0.00027412048
               2.3459764                    0.0002668371
               2.3467555                   0.00025911446
               2.3475347                    0.0002509559
               2.3483138                   0.00024236894
                2.349093                   0.00023336487
               2.3498721                   0.00022395785
               2.3506513                   0.00021416419
               2.3514304                   0.00020400195
               2.3522096                   0.00019349062
               2.3529887                   0.00018265107
               2.3537676                   0.00017150541
               2.3545468                   0.00016007631
               2.3553259                   0.00014838623
               2.3561051                   0.00013645604
               2.3568842                   0.00012430368
               2.3576634                   0.00011194317
               2.3584425                   9.9384109e-05
               2.3592217                   8.6632339e-05
               2.3600008                    7.369143e-05
                 2.36078                    6.056498e-05
               2.3615592                   4.7259262e-05
               2.3623383                   3.3785585e-05
               2.3631175                   2.0161759e-05
               2.3638966                   6.4123019e-06
               2.3646755                     -7.4328e-06
               2.3654547                  -2.1340573e-05
               2.3662338                  -3.5278237e-05
                2.367013                  -4.9216433e-05
               2.3677921                  -6.3131687e-05
               2.3685713                  -7.7007564e-05
               2.3693504                  -9.0834204e-05
               2.3701296                  -0.00010460631
               2.3709087                  -0.00011832021
               2.3716879                  -0.00013197052
                2.372467                   -0.0001455474
               2.3732462                  -0.00015903512
               2.3740253                  -0.00017241214
               2.3748045                  -0.00018565284
               2.3755836                   -0.0001987305
               2.3763626                  -0.00021162063
               2.3771417                  -0.00022430395
               2.3779209                  -0.00023676807
                  2.3787                   -0.0002490076
               2.3794792                  -0.00026102239
               2.3802583                  -0.00027281459
               2.3810375                  -0.00028438499
               2.3818166                  -0.00029572984
               2.3825958                  -0.00030683869
               2.3833749                  -0.00031769415
               2.3841541                  -0.00032827363
               2.3849332                  -0.00033855246
               2.3857124                  -0.00034850792
               2.3864915                  -0.00035812295
               2.3872705                  -0.00036738892
               2.3880496                  -0.00037630589
               2.3888288                  -0.00038488157
               2.3896079                  -0.00039312762
               2.3903871                  -0.00040105541
               2.3911662                  -0.00040867153
               2.3919454                  -0.00041597441
               2.3927245                  -0.00042295281
               2.3935037                  -0.00042958709
               2.3942828                  -0.00043585204
                2.395062                  -0.00044172187
               2.3958411                  -0.00044717523
               2.3966203                  -0.00045219934
               2.3973994                  -0.00045679268
               2.3981783                  -0.00046096466
               2.3989575                  -0.00046473296
               2.3997366                  -0.00046811911
               2.4005158                  -0.00047114273
               2.4012949                  -0.00047381653
               2.4020741                  -0.00047614277
               2.4028533                  -0.00047811205
               2.4036324                  -0.00047970511
               2.4044116                  -0.00048089674
               2.4051907                  -0.00048166126
               2.4059699                  -0.00048197826
                2.406749                  -0.00048183682
               2.4075282                  -0.00048123801
               2.4083073                  -0.00048019437
               2.4090865                  -0.00047872693
               2.4098654                  -0.00047686035
               2.4106445                  -0.00047461735
               2.4114237                  -0.00047201375
               2.4122028                  -0.00046905508
                2.412982                  -0.00046573582
               2.4137611                  -0.00046204109
               2.4145403                  -0.00045795031
               2.4153194                  -0.00045344193
               2.4160986                  -0.00044849815
               2.4168777                  -0.00044310844
               2.4176569                  -0.00043727091
               2.4184361                  -0.00043099164
               2.4192152                  -0.00042428207
               2.4199944                  -0.00041715533
               2.4207733                  -0.00040962241
               2.4215524                  -0.00040168947
               2.4223316                  -0.00039335649
               2.4231107                  -0.00038461832
               2.4238899                  -0.00037546712
                2.424669                  -0.00036589557
               2.4254482                  -0.00035590027
               2.4262273                  -0.00034548418
               2.4270065                  -0.00033465683
               2.4277856                  -0.00032343323
               2.4285648                  -0.00031183075
               2.4293439                  -0.00029986532
               2.4301231                  -0.00028754779
               2.4309022                  -0.00027488158
               2.4316812                  -0.00026186227
               2.4324603                  -0.00024847942
               2.4332395                  -0.00023472021
               2.4340186                  -0.00022057406
               2.4347978                  -0.00020603715
               2.4355769                  -0.00019111547
               2.4363561                  -0.00017582579
               2.4371352                   -0.0001601939
               2.4379144                  -0.00014425071
               2.4386935                  -0.00012802675
               2.4394727                   -0.0001115467
               2.4402518                  -9.4825227e-05
                2.441031                  -7.7865057e-05
               2.4418101                  -6.0658305e-05
               2.4425893                  -4.3190459e-05
               2.4433682                  -2.5446527e-05
               2.4441473                   -7.417847e-06
               2.4449265                   1.0892008e-05
               2.4457057                   2.9463597e-05
               2.4464848                   4.8261223e-05
                2.447264                   6.7235924e-05
               2.4480431                   8.6331267e-05
               2.4488223                   0.00010549068
               2.4496014                   0.00012466458
               2.4503806                   0.00014381581
               2.4511597                   0.00016292196
               2.4519389                   0.00018197429
                2.452718                   0.00020097314
               2.4534972                   0.00021992144
               2.4542761                   0.00023881726
               2.4550552                   0.00025764774
               2.4558344                   0.00027638537
               2.4566135                   0.00029498767
               2.4573927                   0.00031340026
               2.4581718                   0.00033156251
                2.458951                   0.00034941448
               2.4597301                   0.00036690308
               2.4605093                   0.00038398651
               2.4612885                   0.00040063506
               2.4620676                   0.00041682884
               2.4628468                   0.00043255254
               2.4636259                   0.00044778863
               2.4644051                   0.00046251054
               2.4651842                   0.00047667796
               2.4659631                   0.00049023482
               2.4667423                   0.00050311122
               2.4675214                   0.00051522854
               2.4683006                   0.00052650645
               2.4690797                   0.00053687079
               2.4698589                   0.00054625963
                2.470638                   0.00055462704
               2.4714172                   0.00056194246
               2.4721963                   0.00056818675
               2.4729755                   0.00057334511
               2.4737546                   0.00057739898
               2.4745338                   0.00058031816
               2.4753129                   0.00058205583
               2.4760921                   0.00058254722
                2.476871                   0.00058171159
               2.4776502                   0.00057945907
               2.4784293                   0.00057569862
               2.4792085                   0.00057034701
               2.4799876                   0.00056333584
               2.4807668                   0.00055461586
               2.4815459                   0.00054415694
               2.4823251                   0.00053194392
               2.4831042                   0.00051796983
               2.4838834                   0.00050222717
               2.4846625                    0.0004846997
               2.4854417                   0.00046535683
               2.4862208                   0.00044415082
                   2.487                   0.00042101851
               2.4877789                   0.00039588631
               2.4885581                   0.00036867757
               2.4893372                   0.00033932077
               2.4901164                   0.00030775662
               2.4908955                   0.00027394269
               2.4916747                   0.00023785436
               2.4924538                   0.00019948283
                2.493233                   0.00015882991
               2.4940121                   0.00011590139
               2.4947913                   7.0700546e-05
               2.4955704                   2.3222983e-05
               2.4963496                  -2.6545933e-05
               2.4971287                   -7.863075e-05
               2.4979079                  -0.00013306279
                2.498687                  -0.00018987511
               2.4994659                  -0.00024909677
               2.5002451                  -0.00031074756
               2.5010242                   -0.0003748344
               2.5018034                  -0.00044134978
               2.5025826                  -0.00051027269
               2.5033617                  -0.00058157142
               2.5041409                  -0.00065520738
                 2.50492                  -0.00073113909
               2.5056992                  -0.00080932584
               2.5064783                  -0.00088972936
               2.5072575                   -0.0009723145
               2.5080366                   -0.0010570483
               2.5088158                   -0.0011438982
               2.5095949                   -0.0012328295
               2.5103738                   -0.0013238033
                2.511153                   -0.0014167748
               2.5119321                   -0.0015116925
               2.5127113                   -0.0016084986
               2.5134904                   -0.0017071285
               2.5142696                   -0.0018075114
               2.5150487                    -0.001909571
               2.5158279                   -0.0020132251
                2.516607                   -0.0021183852
               2.5173862                   -0.0022249562
               2.5181653                   -0.0023328364
               2.5189445                   -0.0024419171
               2.5197237                   -0.0025520846
               2.5205028                   -0.0026632212
               2.5212817                   -0.0027752067
               2.5220609                   -0.0028879209
                 2.52284                    -0.003001244
               2.5236192                   -0.0031150575
               2.5243983                    -0.003229243
               2.5251775                   -0.0033436806
               2.5259566                   -0.0034582461
               2.5267358                   -0.0035728093
               2.5275149                   -0.0036872309
               2.5282941                   -0.0038013621
               2.5290732                   -0.0039150459
               2.5298524                   -0.0040281168
               2.5306315                   -0.0041404064
               2.5314107                   -0.0042517437
               2.5321898                   -0.0043619596
               2.5329688                   -0.0044708899
               2.5337479                   -0.0045783748
               2.5345271                   -0.0046842578
               2.5353062                   -0.0047883834
               2.5360854                   -0.0048905937
               2.5368645                   -0.0049907267
               2.5376437                   -0.0050886134
               2.5384228                   -0.0051840758
                2.539202                   -0.0052769301
               2.5399811                   -0.0053669852
               2.5407603                   -0.0054540494
               2.5415394                   -0.0055379332
               2.5423186                   -0.0056184512
               2.5430977                    -0.005695425
               2.5438766                   -0.0057686842
               2.5446558                   -0.0058380654
                2.545435                   -0.0059034093
               2.5462141                   -0.0059645581
               2.5469933                   -0.0060213534
               2.5477724                   -0.0060736337
               2.5485516                    -0.006121234
               2.5493307                   -0.0061639883
               2.5501099                   -0.0062017292
                2.550889                   -0.0062342929
               2.5516682                   -0.0062615215
               2.5524473                    -0.006283266
               2.5532265                   -0.0062993853
               2.5540056                   -0.0063097486
               2.5547845                   -0.0063142315
               2.5555637                   -0.0063127158
               2.5563428                   -0.0063050836
                2.557122                     -0.00629122
               2.5579011                   -0.0062710089
               2.5586803                   -0.0062443367
               2.5594594                   -0.0062110941
               2.5602386                   -0.0061711771
               2.5610178                   -0.0061244937
               2.5617969                   -0.0060709631
               2.5625761                   -0.0060105189
               2.5633552                   -0.0059431088
               2.5641344                    -0.005868692
               2.5649135                   -0.0057872366
               2.5656927                   -0.0056987172
               2.5664716                   -0.0056031113
               2.5672507                   -0.0055003976
               2.5680299                   -0.0053905565
                2.568809                   -0.0052735726
               2.5695882                   -0.0051494366
               2.5703673                   -0.0050181495
               2.5711465                    -0.004879728
               2.5719256                   -0.0047342037
               2.5727048                   -0.0045816284
               2.5734839                   -0.0044220709
               2.5742631                   -0.0042556138
               2.5750422                   -0.0040823515
               2.5758214                   -0.0039023857
               2.5766006                   -0.0037158208
               2.5773795                   -0.0035227628
               2.5781586                   -0.0033233194
               2.5789378                      -0.0031176
               2.5797169                   -0.0029057206
               2.5804961                    -0.002687806
               2.5812752                   -0.0024639959
               2.5820544                   -0.0022344461
